,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
195,2021-09-18,621043,528748,single,hit_into_play,4,Carlos Correa singles on a line drive to right fielder Pavin Smith.,1,1,0,3,2,-0.49,2.56
196,2021-09-18,621043,528748,,swinging_strike,11,Carlos Correa singles on a line drive to right fielder Pavin Smith.,1,0,0,2,2,-1.28,3.29
197,2021-09-18,621043,528748,,ball,11,Carlos Correa singles on a line drive to right fielder Pavin Smith.,0,0,0,1,2,-1.66,3.33
198,2021-09-18,621043,605525,field_out,hit_into_play,12,Carlos Correa flies out to right fielder Pavin Smith.,3,2,0,7,9,1.13,2.59
199,2021-09-18,621043,605525,,foul,7,Carlos Correa flies out to right fielder Pavin Smith.,3,2,0,6,9,-0.53,1.87
200,2021-09-18,621043,605525,,foul,5,Carlos Correa flies out to right fielder Pavin Smith.,3,1,0,5,9,0.14,2.3
201,2021-09-18,621043,605525,,called_strike,7,Carlos Correa flies out to right fielder Pavin Smith.,3,0,0,4,9,-0.32,1.6
202,2021-09-18,621043,670087,sac_fly,hit_into_play,4,Carlos Correa out on a sacrifice fly to right fielder Pavin Smith.   Yuli Gurriel scores.    Kyle Tucker to 3rd.,1,2,0,4,6,-0.39,2.77
203,2021-09-18,621043,670087,,swinging_strike,1,Carlos Correa out on a sacrifice fly to right fielder Pavin Smith.   Yuli Gurriel scores.    Kyle Tucker to 3rd.,1,1,0,3,6,-0.6,3.24
204,2021-09-18,621043,605525,,ball,11,Carlos Correa flies out to right fielder Pavin Smith.,2,0,0,3,9,-1.71,2.87
205,2021-09-18,621043,605525,,ball,11,Carlos Correa flies out to right fielder Pavin Smith.,1,0,0,2,9,-0.88,3.99
206,2021-09-18,621043,670087,,foul,5,Carlos Correa out on a sacrifice fly to right fielder Pavin Smith.   Yuli Gurriel scores.    Kyle Tucker to 3rd.,1,0,0,2,6,-0.16,2.7
207,2021-09-18,621043,605525,,ball,14,Carlos Correa flies out to right fielder Pavin Smith.,0,0,0,1,9,0.74,0.87
208,2021-09-18,621043,670087,,ball,11,Carlos Correa out on a sacrifice fly to right fielder Pavin Smith.   Yuli Gurriel scores.    Kyle Tucker to 3rd.,0,0,0,1,6,-0.11,3.65
209,2021-09-17,621043,518516,field_out,hit_into_play,12,Carlos Correa flies out to center fielder Jake McCarthy.,1,0,2,2,7,0.96,3.02
210,2021-09-17,621043,518516,,ball,12,Carlos Correa flies out to center fielder Jake McCarthy.,0,0,2,1,7,1.5,4.09
211,2021-09-17,621043,518516,field_out,hit_into_play,14,"Carlos Correa grounds out, pitcher Madison Bumgarner to first baseman Christian Walker.",1,1,1,3,5,1.18,1.97
212,2021-09-17,621043,518516,,ball,14,"Carlos Correa grounds out, pitcher Madison Bumgarner to first baseman Christian Walker.",0,1,1,2,5,1.74,1.93
213,2021-09-17,621043,518516,,called_strike,6,"Carlos Correa grounds out, pitcher Madison Bumgarner to first baseman Christian Walker.",0,0,1,1,5,0.62,2.38
214,2021-09-17,621043,518516,field_out,hit_into_play,14,"Carlos Correa grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",1,1,1,3,2,0.92,1.76
215,2021-09-17,621043,518516,,called_strike,6,"Carlos Correa grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",1,0,1,2,2,0.82,2.41
216,2021-09-17,621043,518516,,ball,12,"Carlos Correa grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",0,0,1,1,2,0.07,3.81
217,2021-09-17,621043,461325,field_out,hit_into_play,6,Carlos Correa lines out sharply to center fielder Jake McCarthy.   Martin Maldonado to 3rd.,0,0,0,1,10,0.42,2.39
218,2021-09-16,621043,663465,walk,ball,12,Carlos Correa walks.,3,0,2,4,8,2.03,5.18
219,2021-09-16,621043,663465,,ball,13,Carlos Correa walks.,2,0,2,3,8,-1.05,0.77
220,2021-09-16,621043,663465,,ball,12,Carlos Correa walks.,1,0,2,2,8,1.4,4.19
221,2021-09-16,621043,663465,,ball,13,Carlos Correa walks.,0,0,2,1,8,-0.38,0.79
222,2021-09-16,621043,657248,home_run,hit_into_play,5,Carlos Correa homers (23) on a fly ball to center field.   Yuli Gurriel scores.    Kyle Tucker scores.,0,1,0,2,4,0.23,2.41
223,2021-09-16,621043,657248,,called_strike,7,Carlos Correa homers (23) on a fly ball to center field.   Yuli Gurriel scores.    Kyle Tucker scores.,0,0,0,1,4,-0.51,1.6
224,2021-09-16,621043,663465,force_out,hit_into_play,14,"Carlos Correa grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Kyle Tucker out at 2nd.",0,1,2,2,6,0.59,1.41
225,2021-09-16,621043,663465,,foul,1,"Carlos Correa grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Kyle Tucker out at 2nd.",0,0,2,1,6,-0.48,3.32
226,2021-09-16,621043,657248,single,hit_into_play,2,"Carlos Correa singles on a sharp line drive to left fielder Willie Calhoun, deflected by shortstop Isiah Kiner-Falefa.",0,1,2,2,2,-0.07,3.43
227,2021-09-16,621043,657248,,foul,2,"Carlos Correa singles on a sharp line drive to left fielder Willie Calhoun, deflected by shortstop Isiah Kiner-Falefa.",0,0,2,1,2,0.05,3.56
228,2021-09-16,621043,663465,strikeout,swinging_strike,3,Carlos Correa strikes out swinging.,0,2,0,3,5,0.56,3.04
229,2021-09-16,621043,663465,,called_strike,9,Carlos Correa strikes out swinging.,0,1,0,2,5,0.32,1.84
230,2021-09-16,621043,663465,,called_strike,4,Carlos Correa strikes out swinging.,0,0,0,1,5,-0.33,2.46
231,2021-09-14,621043,543475,strikeout,swinging_strike_blocked,14,Carlos Correa strikes out swinging.,1,2,2,5,6,1.15,0.05
232,2021-09-14,621043,543475,,ball,14,Carlos Correa strikes out swinging.,0,2,2,4,6,0.9,0.56
233,2021-09-14,621043,543475,,foul,5,Carlos Correa strikes out swinging.,0,2,2,3,6,-0.22,2.75
234,2021-09-14,621043,543475,,foul,7,Carlos Correa strikes out swinging.,0,1,2,2,6,-0.79,1.57
235,2021-09-14,621043,543475,,foul,2,Carlos Correa strikes out swinging.,0,0,2,1,6,-0.15,3.23
236,2021-09-14,621043,543475,field_out,hit_into_play,8,"Carlos Correa grounds out, shortstop Isiah Kiner-Falefa to first baseman Nathaniel Lowe.",0,1,1,2,4,0.25,1.52
237,2021-09-14,621043,543475,,swinging_strike,9,"Carlos Correa grounds out, shortstop Isiah Kiner-Falefa to first baseman Nathaniel Lowe.",0,0,1,1,4,0.52,1.67
238,2021-09-14,621043,622250,single,hit_into_play,6,Carlos Correa singles on a fly ball to right fielder Adolis Garcia.   Jose Altuve scores.    Alex Bregman to 2nd.,1,2,0,4,9,0.61,2.3
239,2021-09-14,621043,543475,grounded_into_double_play,hit_into_play,7,"Carlos Correa grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Jose Altuve out at 2nd.    Carlos Correa out at 1st.",1,2,1,4,1,-0.57,1.81
240,2021-09-14,621043,622250,,swinging_strike,5,Carlos Correa singles on a fly ball to right fielder Adolis Garcia.   Jose Altuve scores.    Alex Bregman to 2nd.,1,1,0,3,9,0.17,2.74
241,2021-09-14,621043,543475,,called_strike,8,"Carlos Correa grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Jose Altuve out at 2nd.    Carlos Correa out at 1st.",1,1,1,3,1,0.17,2.04
242,2021-09-14,621043,543475,,called_strike,8,"Carlos Correa grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Jose Altuve out at 2nd.    Carlos Correa out at 1st.",1,0,1,2,1,0.24,1.37
243,2021-09-14,621043,622250,,called_strike,6,Carlos Correa singles on a fly ball to right fielder Adolis Garcia.   Jose Altuve scores.    Alex Bregman to 2nd.,1,0,0,2,9,0.71,2.47
244,2021-09-14,621043,543475,,ball,13,"Carlos Correa grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Jose Altuve out at 2nd.    Carlos Correa out at 1st.",0,0,1,1,1,-0.17,1.19
245,2021-09-14,621043,622250,,ball,14,Carlos Correa singles on a fly ball to right fielder Adolis Garcia.   Jose Altuve scores.    Alex Bregman to 2nd.,0,0,0,1,9,0.22,1.17
246,2021-09-13,621043,669935,field_out,hit_into_play,8,Carlos Correa lines out sharply to center fielder Leody Taveras.,0,0,1,1,6,0.14,1.96
247,2021-09-13,621043,669935,walk,ball,11,Carlos Correa walks.,3,2,0,8,5,-0.03,4.29
248,2021-09-13,621043,669935,,foul,5,Carlos Correa walks.,3,2,0,7,5,0.01,2.43
249,2021-09-13,621043,669935,,foul,5,Carlos Correa walks.,3,2,0,6,5,0.17,2.41
250,2021-09-13,621043,669935,,called_strike,14,Carlos Correa walks.,3,1,0,5,5,1.03,1.91
251,2021-09-13,621043,669935,,called_strike,5,Carlos Correa walks.,3,0,0,4,5,0.22,2.46
252,2021-09-13,621043,669935,,ball,14,Carlos Correa walks.,2,0,0,3,5,0.97,1.68
253,2021-09-13,621043,669935,,ball,12,Carlos Correa walks.,1,0,0,2,5,1.48,2.55
254,2021-09-13,621043,669935,,ball,14,Carlos Correa walks.,0,0,0,1,5,1.37,1.03
255,2021-09-13,621043,660365,field_out,hit_into_play,7,"Carlos Correa grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,0,0,1,8,-0.58,1.99
256,2021-09-13,621043,675921,double,hit_into_play,6,Carlos Correa doubles (32) on a ground ball to left fielder DJ Peters.   Yordan Alvarez scores.    Yuli Gurriel scores.,2,2,2,5,1,0.5,2.5
257,2021-09-13,621043,675921,,ball,12,Carlos Correa doubles (32) on a ground ball to left fielder DJ Peters.   Yordan Alvarez scores.    Yuli Gurriel scores.,1,2,2,4,1,1.28,2.9
258,2021-09-13,621043,675921,,called_strike,6,Carlos Correa doubles (32) on a ground ball to left fielder DJ Peters.   Yordan Alvarez scores.    Yuli Gurriel scores.,1,1,2,3,1,0.69,2.54
259,2021-09-13,621043,675921,,swinging_strike,13,Carlos Correa doubles (32) on a ground ball to left fielder DJ Peters.   Yordan Alvarez scores.    Yuli Gurriel scores.,1,0,2,2,1,-0.2,1.3
260,2021-09-13,621043,675921,,ball,14,Carlos Correa doubles (32) on a ground ball to left fielder DJ Peters.   Yordan Alvarez scores.    Yuli Gurriel scores.,0,0,2,1,1,1.19,1.77
261,2021-09-13,621043,669935,strikeout,swinging_strike,14,Carlos Correa strikes out swinging.,3,2,0,6,3,0.96,0.91
262,2021-09-13,621043,669935,,called_strike,12,Carlos Correa strikes out swinging.,3,1,0,5,3,0.71,3.37
263,2021-09-13,621043,669935,,ball,14,Carlos Correa strikes out swinging.,2,1,0,4,3,1.71,0.8
264,2021-09-13,621043,669935,,called_strike,9,Carlos Correa strikes out swinging.,2,0,0,3,3,0.7,1.56
265,2021-09-13,621043,669935,,ball,12,Carlos Correa strikes out swinging.,1,0,0,2,3,0.49,3.55
266,2021-09-13,621043,669935,,ball,14,Carlos Correa strikes out swinging.,0,0,0,1,3,1.68,-0.36
267,2021-09-12,621043,642545,strikeout,called_strike,8,Carlos Correa called out on strikes.,3,2,0,8,4,0.24,1.83
268,2021-09-12,621043,642545,,foul,1,Carlos Correa called out on strikes.,3,2,0,7,4,-0.51,3.12
269,2021-09-12,621043,642545,,foul,8,Carlos Correa called out on strikes.,3,2,0,6,4,0.18,2.08
270,2021-09-12,621043,642545,,called_strike,9,Carlos Correa called out on strikes.,3,1,0,5,4,0.45,2.09
271,2021-09-12,621043,642545,,called_strike,3,Carlos Correa called out on strikes.,3,0,0,4,4,0.5,2.81
272,2021-09-12,621043,642545,,ball,11,Carlos Correa called out on strikes.,2,0,0,3,4,-1.13,2.72
273,2021-09-12,621043,642545,,ball,14,Carlos Correa called out on strikes.,1,0,0,2,4,0.98,1.62
274,2021-09-12,621043,642545,,ball,14,Carlos Correa called out on strikes.,0,0,0,1,4,0.98,1.04
275,2021-09-12,621043,642545,field_out,hit_into_play,8,Carlos Correa pops out to first baseman Jared Walsh in foul territory.,2,1,1,4,1,-0.08,1.68
276,2021-09-12,621043,642545,,called_strike,8,Carlos Correa pops out to first baseman Jared Walsh in foul territory.,2,0,1,3,1,-0.03,2.07
277,2021-09-12,621043,642545,,ball,11,Carlos Correa pops out to first baseman Jared Walsh in foul territory.,1,0,1,2,1,-1.3,2.77
278,2021-09-12,621043,642545,,ball,13,Carlos Correa pops out to first baseman Jared Walsh in foul territory.,0,0,1,1,1,-1.59,2.08
279,2021-09-12,621043,650671,strikeout,swinging_strike,11,Carlos Correa strikes out swinging.,0,2,1,4,5,-0.13,3.8
280,2021-09-12,621043,650671,,foul,5,Carlos Correa strikes out swinging.,0,2,1,3,5,-0.25,2.54
281,2021-09-12,621043,650671,,foul,5,Carlos Correa strikes out swinging.,0,1,1,2,5,-0.09,2.37
282,2021-09-12,621043,650671,,foul,5,Carlos Correa strikes out swinging.,0,0,1,1,5,-0.01,2.42
283,2021-09-12,621043,681806,field_out,hit_into_play,7,Carlos Correa lines out sharply to center fielder Brandon Marsh.,2,1,2,4,7,-0.45,2.23
284,2021-09-12,621043,681806,,blocked_ball,14,Carlos Correa lines out sharply to center fielder Brandon Marsh.,1,1,2,3,7,0.43,0.38
285,2021-09-12,621043,681806,,foul,6,Carlos Correa lines out sharply to center fielder Brandon Marsh.,1,0,2,2,7,0.38,2.74
286,2021-09-12,621043,681806,,ball,11,Carlos Correa lines out sharply to center fielder Brandon Marsh.,0,0,2,1,7,-0.66,3.8
287,2021-09-11,621043,660761,field_out,hit_into_play,4,"Carlos Correa grounds out, shortstop Luis Rengifo to first baseman Jared Walsh.",0,0,2,1,4,-0.42,2.59
288,2021-09-11,621043,660761,field_out,hit_into_play,11,Carlos Correa pops out to first baseman Jared Walsh.,1,0,2,2,2,-1.15,3.04
289,2021-09-11,621043,660761,,ball,12,Carlos Correa pops out to first baseman Jared Walsh.,0,0,2,1,2,1.08,3.16
290,2021-09-11,621043,594577,strikeout,swinging_strike,9,Carlos Correa strikes out swinging.,2,2,0,7,7,0.5,1.69
291,2021-09-11,621043,594577,,foul,9,Carlos Correa strikes out swinging.,2,2,0,6,7,0.42,1.66
292,2021-09-11,621043,594577,,foul,8,Carlos Correa strikes out swinging.,2,2,0,5,7,-0.15,1.81
293,2021-09-11,621043,594577,,foul,6,Carlos Correa strikes out swinging.,2,1,0,4,7,0.59,2.42
294,2021-09-11,621043,594577,,ball,14,Carlos Correa strikes out swinging.,1,1,0,3,7,1.72,1.19
295,2021-09-11,621043,594577,,called_strike,8,Carlos Correa strikes out swinging.,1,0,0,2,7,0.15,1.81
296,2021-09-11,621043,594577,,ball,14,Carlos Correa strikes out swinging.,0,0,0,1,7,1.47,1.23
297,2021-09-11,621043,628452,field_out,hit_into_play,14,"Carlos Correa grounds out, shortstop Luis Rengifo to first baseman Jared Walsh.",0,2,0,3,9,1.24,1.52
298,2021-09-11,621043,628452,,called_strike,6,"Carlos Correa grounds out, shortstop Luis Rengifo to first baseman Jared Walsh.",0,1,0,2,9,0.72,2.21
299,2021-09-11,621043,628452,,swinging_strike,14,"Carlos Correa grounds out, shortstop Luis Rengifo to first baseman Jared Walsh.",0,0,0,1,9,1.26,1.38
300,2021-09-10,621043,660271,single,hit_into_play,14,Carlos Correa singles on a line drive to center fielder Brandon Marsh.   Yordan Alvarez scores.,1,2,2,4,3,0.99,2.32
301,2021-09-10,621043,660271,,called_strike,8,Carlos Correa singles on a line drive to center fielder Brandon Marsh.   Yordan Alvarez scores.,1,1,2,3,3,0.05,1.63
302,2021-09-10,621043,660271,,foul,4,Carlos Correa singles on a line drive to center fielder Brandon Marsh.   Yordan Alvarez scores.,1,0,2,2,3,-0.44,2.85
303,2021-09-10,621043,660271,,ball,11,Carlos Correa singles on a line drive to center fielder Brandon Marsh.   Yordan Alvarez scores.,0,0,2,1,3,-0.4,3.94
304,2021-09-10,621043,502593,force_out,hit_into_play,14,"Carlos Correa grounds into a force out, shortstop Luis Rengifo to second baseman David Fletcher.   Yordan Alvarez out at 2nd.",1,0,2,2,7,0.05,1.36
305,2021-09-10,621043,502593,,ball,12,"Carlos Correa grounds into a force out, shortstop Luis Rengifo to second baseman David Fletcher.   Yordan Alvarez out at 2nd.",0,0,2,1,7,0.12,3.75
306,2021-09-10,621043,660271,force_out,hit_into_play,9,"Carlos Correa grounds into a force out, third baseman Phil Gosselin to second baseman David Fletcher.   Alex Bregman out at 2nd.",1,1,2,3,1,0.31,1.89
307,2021-09-10,621043,660271,,foul,13,"Carlos Correa grounds into a force out, third baseman Phil Gosselin to second baseman David Fletcher.   Alex Bregman out at 2nd.",1,0,2,2,1,-0.02,1.46
308,2021-09-10,621043,660271,,ball,14,"Carlos Correa grounds into a force out, third baseman Phil Gosselin to second baseman David Fletcher.   Alex Bregman out at 2nd.",0,0,2,1,1,0.53,1.39
309,2021-09-10,621043,681806,single,hit_into_play,5,Carlos Correa singles on a ground ball to shortstop Jack Mayfield.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,0,2,2,4,4,-0.06,2.67
310,2021-09-10,621043,681806,,foul,9,Carlos Correa singles on a ground ball to shortstop Jack Mayfield.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,0,2,2,3,4,0.58,2.15
311,2021-09-10,621043,681806,,called_strike,7,Carlos Correa singles on a ground ball to shortstop Jack Mayfield.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,0,1,2,2,4,-0.51,1.57
312,2021-09-10,621043,681806,,called_strike,6,Carlos Correa singles on a ground ball to shortstop Jack Mayfield.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,0,0,2,1,4,0.61,2.5
313,2021-09-10,621043,623474,single,hit_into_play,6,Carlos Correa singles on a line drive to left fielder Phil Gosselin.   Yordan Alvarez to 2nd.,0,1,0,2,6,0.5,2.53
314,2021-09-10,621043,623474,,called_strike,7,Carlos Correa singles on a line drive to left fielder Phil Gosselin.   Yordan Alvarez to 2nd.,0,0,0,1,6,-0.77,1.92
315,2021-09-08,621043,542881,single,hit_into_play,6,Carlos Correa singles on a line drive to right fielder Mitch Haniger.   Yuli Gurriel to 2nd.,1,2,2,4,5,0.46,2.44
316,2021-09-08,621043,542881,,foul,5,Carlos Correa singles on a line drive to right fielder Mitch Haniger.   Yuli Gurriel to 2nd.,1,1,2,3,5,0.1,2.64
317,2021-09-08,621043,542881,,foul,7,Carlos Correa singles on a line drive to right fielder Mitch Haniger.   Yuli Gurriel to 2nd.,1,0,2,2,5,-0.81,1.93
318,2021-09-08,621043,542881,,ball,14,Carlos Correa singles on a line drive to right fielder Mitch Haniger.   Yuli Gurriel to 2nd.,0,0,2,1,5,0.41,1.04
319,2021-09-08,621043,542881,field_out,hit_into_play,5,Carlos Correa flies out to center fielder Jarred Kelenic.,3,2,2,6,3,0.0,2.32
320,2021-09-08,621043,542881,,called_strike,6,Carlos Correa flies out to center fielder Jarred Kelenic.,3,1,2,5,3,0.54,2.43
321,2021-09-08,621043,542881,,called_strike,5,Carlos Correa flies out to center fielder Jarred Kelenic.,3,0,2,4,3,-0.08,2.51
322,2021-09-08,621043,542881,,ball,13,Carlos Correa flies out to center fielder Jarred Kelenic.,2,0,2,3,3,-0.5,1.47
323,2021-09-08,621043,542881,,ball,14,Carlos Correa flies out to center fielder Jarred Kelenic.,1,0,2,2,3,0.66,1.32
324,2021-09-08,621043,542881,,ball,13,Carlos Correa flies out to center fielder Jarred Kelenic.,0,0,2,1,3,-1.14,2.0
325,2021-09-08,621043,542881,field_out,hit_into_play,7,Carlos Correa lines out sharply to third baseman Kyle Seager.,1,1,0,3,2,-0.61,2.01
326,2021-09-08,621043,542881,,foul,6,Carlos Correa lines out sharply to third baseman Kyle Seager.,1,0,0,2,2,0.45,2.36
327,2021-09-08,621043,542881,,ball,12,Carlos Correa lines out sharply to third baseman Kyle Seager.,0,0,0,1,2,1.17,2.54
328,2021-09-08,621043,650895,single,hit_into_play,6,Carlos Correa singles on a ground ball to right fielder Mitch Haniger.,0,1,0,2,8,0.28,2.46
329,2021-09-08,621043,650895,,called_strike,8,Carlos Correa singles on a ground ball to right fielder Mitch Haniger.,0,0,0,1,8,0.22,2.07
330,2021-09-07,621043,669302,strikeout,called_strike,13,Carlos Correa called out on strikes.,3,2,1,6,4,-0.9,1.94
331,2021-09-07,621043,669302,,ball,14,Carlos Correa called out on strikes.,2,2,1,5,4,1.84,0.43
332,2021-09-07,621043,669302,,swinging_strike,6,Carlos Correa called out on strikes.,2,1,1,4,4,0.49,2.69
333,2021-09-07,621043,669302,,ball,12,Carlos Correa called out on strikes.,1,1,1,3,4,0.28,3.59
334,2021-09-07,621043,669302,,ball,12,Carlos Correa called out on strikes.,0,1,1,2,4,1.07,2.58
335,2021-09-07,621043,669302,,swinging_strike,13,Carlos Correa called out on strikes.,0,0,1,1,4,-0.28,1.14
336,2021-09-07,621043,669302,field_out,hit_into_play,4,Carlos Correa flies out to center fielder Jarred Kelenic.,1,2,1,5,2,-0.45,2.45
337,2021-09-07,621043,669302,,foul,14,Carlos Correa flies out to center fielder Jarred Kelenic.,1,2,1,4,2,0.9,1.51
338,2021-09-07,621043,669302,,swinging_strike,9,Carlos Correa flies out to center fielder Jarred Kelenic.,1,1,1,3,2,0.46,1.65
339,2021-09-07,621043,669302,,ball,12,Carlos Correa flies out to center fielder Jarred Kelenic.,0,1,1,2,2,0.82,3.77
340,2021-09-07,621043,669302,,called_strike,9,Carlos Correa flies out to center fielder Jarred Kelenic.,0,0,1,1,2,0.29,1.98
341,2021-09-07,621043,650895,strikeout,called_strike,6,Carlos Correa called out on strikes.,1,2,0,5,8,0.51,2.25
