,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
205,2021-09-22,657041,622694,,foul,5,Lane Thomas strikes out swinging.,1,1,2,3,2,-0.08,2.63
206,2021-09-22,657041,622694,,foul,9,Lane Thomas strikes out swinging.,1,0,2,2,2,0.3,1.66
207,2021-09-22,657041,622694,,ball,14,Lane Thomas strikes out swinging.,0,0,2,1,2,0.69,1.28
208,2021-09-22,657041,650347,double,hit_into_play,7,Lane Thomas doubles (11) on a sharp line drive to center fielder Bryan De La Cruz.,1,1,1,3,8,-0.33,1.88
209,2021-09-22,657041,650347,,ball,14,Lane Thomas doubles (11) on a sharp line drive to center fielder Bryan De La Cruz.,0,1,1,2,8,1.44,1.46
210,2021-09-22,657041,622694,strikeout,called_strike,5,Lane Thomas called out on strikes.,1,2,0,5,1,0.26,2.04
211,2021-09-22,657041,650347,,called_strike,9,Lane Thomas doubles (11) on a sharp line drive to center fielder Bryan De La Cruz.,0,0,1,1,8,0.55,1.48
212,2021-09-22,657041,605507,walk,ball,14,Lane Thomas walks.,3,0,0,4,7,1.82,1.27
213,2021-09-22,657041,622694,,foul,3,Lane Thomas called out on strikes.,1,2,0,4,1,0.67,3.17
214,2021-09-22,657041,622694,,swinging_strike,8,Lane Thomas called out on strikes.,1,1,0,3,1,0.15,1.87
215,2021-09-22,657041,605507,,ball,14,Lane Thomas walks.,2,0,0,3,7,1.62,1.54
216,2021-09-22,657041,622694,,called_strike,14,Lane Thomas called out on strikes.,1,0,0,2,1,0.98,1.54
217,2021-09-22,657041,605507,,ball,14,Lane Thomas walks.,1,0,0,2,7,2.17,1.84
218,2021-09-22,657041,622694,,ball,12,Lane Thomas called out on strikes.,0,0,0,1,1,0.88,2.55
219,2021-09-22,657041,605507,,ball,13,Lane Thomas walks.,0,0,0,1,7,-0.18,0.21
220,2021-09-21,657041,669432,field_out,hit_into_play,6,Lane Thomas pops out to first baseman Lewin Diaz in foul territory.,2,2,2,5,5,0.46,2.36
221,2021-09-21,657041,669432,,foul,5,Lane Thomas pops out to first baseman Lewin Diaz in foul territory.,2,1,2,4,5,0.15,2.48
222,2021-09-21,657041,669432,,ball,7,Lane Thomas pops out to first baseman Lewin Diaz in foul territory.,1,1,2,3,5,-0.48,1.44
223,2021-09-21,657041,669432,,called_strike,2,Lane Thomas pops out to first baseman Lewin Diaz in foul territory.,1,0,2,2,5,-0.21,3.29
224,2021-09-21,657041,669432,,ball,13,Lane Thomas pops out to first baseman Lewin Diaz in foul territory.,0,0,2,1,5,-0.91,0.68
225,2021-09-21,657041,669432,force_out,hit_into_play,14,"Lane Thomas grounds into a force out, third baseman Eddy Alvarez to second baseman Jazz Chisholm.   Josh Rogers out at 2nd.    Lane Thomas to 1st.",0,1,0,2,3,0.85,1.33
226,2021-09-21,657041,669432,,foul,8,"Lane Thomas grounds into a force out, third baseman Eddy Alvarez to second baseman Jazz Chisholm.   Josh Rogers out at 2nd.    Lane Thomas to 1st.",0,0,0,1,3,-0.14,1.71
227,2021-09-21,657041,592865,walk,ball,14,Lane Thomas walks.,3,0,2,4,9,2.0,1.5
228,2021-09-21,657041,592865,,ball,14,Lane Thomas walks.,2,0,2,3,9,2.04,1.7
229,2021-09-21,657041,542914,strikeout,called_strike,6,Lane Thomas called out on strikes.,0,2,0,3,7,0.74,2.49
230,2021-09-21,657041,592865,,blocked_ball,14,Lane Thomas walks.,1,0,2,2,9,0.95,-0.77
231,2021-09-21,657041,542914,,called_strike,5,Lane Thomas called out on strikes.,0,1,0,2,7,-0.17,2.06
232,2021-09-21,657041,592865,,ball,13,Lane Thomas walks.,0,0,2,1,9,-0.02,1.29
233,2021-09-21,657041,542914,,foul,1,Lane Thomas called out on strikes.,0,0,0,1,7,-0.31,3.19
234,2021-09-21,657041,669432,strikeout,swinging_strike,6,Lane Thomas strikes out swinging.,3,2,0,7,1,0.35,2.29
235,2021-09-21,657041,669432,,ball,13,Lane Thomas strikes out swinging.,2,2,0,6,1,-0.38,0.85
236,2021-09-21,657041,669432,,foul,12,Lane Thomas strikes out swinging.,2,2,0,5,1,0.53,3.61
237,2021-09-21,657041,669432,,ball,14,Lane Thomas strikes out swinging.,1,2,0,4,1,1.85,1.46
238,2021-09-21,657041,669432,,swinging_strike,3,Lane Thomas strikes out swinging.,1,1,0,3,1,0.31,3.49
239,2021-09-21,657041,669432,,swinging_strike,2,Lane Thomas strikes out swinging.,1,0,0,2,1,0.16,2.94
240,2021-09-21,657041,669432,,ball,8,Lane Thomas strikes out swinging.,0,0,0,1,1,0.27,1.55
241,2021-09-20,657041,666200,field_out,hit_into_play,4,Lane Thomas flies out to right fielder Jesus Sanchez.,2,1,1,4,4,-0.31,2.49
242,2021-09-20,657041,666200,,ball,12,Lane Thomas flies out to right fielder Jesus Sanchez.,1,1,1,3,4,1.34,2.92
243,2021-09-20,657041,666200,,ball,13,Lane Thomas flies out to right fielder Jesus Sanchez.,0,1,1,2,4,-0.59,1.03
244,2021-09-20,657041,666200,,called_strike,7,Lane Thomas flies out to right fielder Jesus Sanchez.,0,0,1,1,4,-0.52,1.49
245,2021-09-20,657041,666200,home_run,hit_into_play,8,Lane Thomas homers (6) on a fly ball to center field.,3,2,2,7,2,0.13,1.89
246,2021-09-20,657041,666200,,foul,2,Lane Thomas homers (6) on a fly ball to center field.,3,2,2,6,2,0.23,2.93
247,2021-09-20,657041,666200,,ball,13,Lane Thomas homers (6) on a fly ball to center field.,2,2,2,5,2,-0.5,0.41
248,2021-09-20,657041,666200,,ball,14,Lane Thomas homers (6) on a fly ball to center field.,1,2,2,4,2,0.54,0.67
249,2021-09-20,657041,666200,,called_strike,12,Lane Thomas homers (6) on a fly ball to center field.,1,1,2,3,2,0.92,2.92
250,2021-09-20,657041,666200,,swinging_strike,5,Lane Thomas homers (6) on a fly ball to center field.,1,0,2,2,2,-0.03,2.28
251,2021-09-20,657041,666200,,ball,12,Lane Thomas homers (6) on a fly ball to center field.,0,0,2,1,2,1.14,2.69
252,2021-09-20,657041,605507,field_out,hit_into_play,6,"Lane Thomas grounds out, third baseman Eddy Alvarez to first baseman Lewin Diaz.",2,1,2,4,7,0.4,2.24
253,2021-09-20,657041,605507,,ball,11,"Lane Thomas grounds out, third baseman Eddy Alvarez to first baseman Lewin Diaz.",1,1,2,3,7,-1.15,2.82
254,2021-09-20,657041,605507,,foul,6,"Lane Thomas grounds out, third baseman Eddy Alvarez to first baseman Lewin Diaz.",1,0,2,2,7,0.39,2.28
255,2021-09-20,657041,605507,,ball,14,"Lane Thomas grounds out, third baseman Eddy Alvarez to first baseman Lewin Diaz.",0,0,2,1,7,2.82,0.04
256,2021-09-20,657041,647315,field_out,hit_into_play,2,"Lane Thomas grounds out, pitcher Zach Pop to first baseman Lewin Diaz.",0,2,2,3,5,-0.25,3.37
257,2021-09-20,657041,647315,,foul,13,"Lane Thomas grounds out, pitcher Zach Pop to first baseman Lewin Diaz.",0,1,2,2,5,-0.87,2.32
258,2021-09-20,657041,647315,,called_strike,4,"Lane Thomas grounds out, pitcher Zach Pop to first baseman Lewin Diaz.",0,0,2,1,5,-0.76,2.43
259,2021-09-20,657041,666200,walk,ball,12,Lane Thomas walks.,3,2,0,7,1,1.44,3.4
260,2021-09-20,657041,666200,,foul,1,Lane Thomas walks.,3,2,0,6,1,-0.43,2.83
261,2021-09-20,657041,666200,,ball,13,Lane Thomas walks.,2,2,0,5,1,-1.02,2.12
262,2021-09-20,657041,666200,,ball,11,Lane Thomas walks.,1,2,0,4,1,-1.09,2.7
263,2021-09-20,657041,571670,double,hit_into_play,9,Lane Thomas doubles (10) on a fly ball to right fielder Jesus Sanchez.   Luis Garcia to 3rd.,2,0,0,3,10,0.62,2.1
264,2021-09-20,657041,666200,,called_strike,7,Lane Thomas walks.,1,1,0,3,1,-0.83,1.59
265,2021-09-20,657041,571670,,ball,2,Lane Thomas doubles (10) on a fly ball to right fielder Jesus Sanchez.   Luis Garcia to 3rd.,1,0,0,2,10,0.1,3.3
266,2021-09-20,657041,666200,,foul,4,Lane Thomas walks.,1,0,0,2,1,-0.59,2.72
267,2021-09-20,657041,666200,,ball,14,Lane Thomas walks.,0,0,0,1,1,1.42,2.26
268,2021-09-20,657041,571670,,ball,14,Lane Thomas doubles (10) on a fly ball to right fielder Jesus Sanchez.   Luis Garcia to 3rd.,0,0,0,1,10,0.27,1.41
269,2021-09-19,657041,592351,strikeout,called_strike,7,Lane Thomas called out on strikes.,3,2,0,7,3,-0.59,1.41
270,2021-09-19,657041,592351,,foul,11,Lane Thomas called out on strikes.,3,2,0,6,3,-1.53,2.62
271,2021-09-19,657041,592351,,ball,14,Lane Thomas called out on strikes.,2,2,0,5,3,1.47,1.62
272,2021-09-19,657041,592351,,called_strike,3,Lane Thomas called out on strikes.,2,1,0,4,3,0.33,2.73
273,2021-09-19,657041,592351,,ball,13,Lane Thomas called out on strikes.,1,1,0,3,3,-0.12,0.45
274,2021-09-19,657041,592351,,swinging_strike,9,Lane Thomas called out on strikes.,1,0,0,2,3,0.72,1.65
275,2021-09-19,657041,592351,,ball,14,Lane Thomas called out on strikes.,0,0,0,1,3,1.45,0.91
276,2021-09-19,657041,592351,field_out,hit_into_play,4,Lane Thomas flies out to center fielder Garrett Hampson.,1,2,0,5,1,-0.71,2.6
277,2021-09-19,657041,592351,,foul,9,Lane Thomas flies out to center fielder Garrett Hampson.,1,2,0,4,1,0.54,1.94
278,2021-09-19,657041,641755,field_out,hit_into_play,7,Lane Thomas pops out to first baseman C.  J. Cron.,1,2,0,4,7,-0.4,1.72
279,2021-09-19,657041,641755,,called_strike,8,Lane Thomas pops out to first baseman C.  J. Cron.,1,1,0,3,7,-0.16,1.69
280,2021-09-19,657041,592351,,ball,14,Lane Thomas flies out to center fielder Garrett Hampson.,0,2,0,3,1,1.63,1.92
281,2021-09-19,657041,592351,,called_strike,14,Lane Thomas flies out to center fielder Garrett Hampson.,0,1,0,2,1,0.95,2.21
282,2021-09-19,657041,623485,field_out,hit_into_play,2,Lane Thomas flies out to right fielder Charlie Blackmon.,0,1,0,2,5,0.05,2.82
283,2021-09-19,657041,641755,,ball,11,Lane Thomas pops out to first baseman C.  J. Cron.,0,1,0,2,7,-1.23,3.26
284,2021-09-19,657041,641755,,called_strike,4,Lane Thomas pops out to first baseman C.  J. Cron.,0,0,0,1,7,-0.34,2.05
285,2021-09-19,657041,623485,,called_strike,8,Lane Thomas flies out to right fielder Charlie Blackmon.,0,0,0,1,5,-0.09,1.76
286,2021-09-19,657041,592351,,called_strike,5,Lane Thomas flies out to center fielder Garrett Hampson.,0,0,0,1,1,0.24,2.14
287,2021-09-18,657041,607536,single,hit_into_play,8,Lane Thomas singles on a line drive to center fielder Garrett Hampson.,0,0,0,1,6,-0.16,2.04
288,2021-09-18,657041,607536,grounded_into_double_play,hit_into_play,12,"Lane Thomas grounds into a double play, second baseman Brendan Rodgers to shortstop Trevor Story to first baseman C.  J. Cron.   Patrick Corbin out at 2nd.    Lane Thomas out at 1st.",1,0,0,2,3,0.85,2.47
289,2021-09-18,657041,607536,,ball,14,"Lane Thomas grounds into a double play, second baseman Brendan Rodgers to shortstop Trevor Story to first baseman C.  J. Cron.   Patrick Corbin out at 2nd.    Lane Thomas out at 1st.",0,0,0,1,3,0.21,0.93
290,2021-09-18,657041,622075,strikeout,swinging_strike,11,Lane Thomas strikes out swinging.,3,2,1,6,7,-0.94,3.59
291,2021-09-18,657041,622075,,foul,4,Lane Thomas strikes out swinging.,3,1,1,5,7,-0.49,2.41
292,2021-09-18,657041,622075,,called_strike,8,Lane Thomas strikes out swinging.,3,0,1,4,7,-0.04,1.88
293,2021-09-18,657041,622075,,ball,14,Lane Thomas strikes out swinging.,2,0,1,3,7,1.17,1.5
294,2021-09-18,657041,622075,,ball,14,Lane Thomas strikes out swinging.,1,0,1,2,7,1.49,1.3
295,2021-09-18,657041,622075,,blocked_ball,14,Lane Thomas strikes out swinging.,0,0,1,1,7,0.86,0.17
296,2021-09-18,657041,607536,strikeout,called_strike,9,Lane Thomas called out on strikes.,2,2,0,5,1,0.41,1.82
297,2021-09-18,657041,607536,,foul,6,Lane Thomas called out on strikes.,2,1,0,4,1,0.36,2.37
298,2021-09-18,657041,607536,,ball,9,Lane Thomas called out on strikes.,1,1,0,3,1,0.81,1.52
299,2021-09-18,657041,607536,,called_strike,9,Lane Thomas called out on strikes.,1,0,0,2,1,0.47,1.88
300,2021-09-18,657041,607536,,ball,11,Lane Thomas called out on strikes.,0,0,0,1,1,-1.31,2.91
301,2021-09-17,657041,608566,home_run,hit_into_play,2,Lane Thomas homers (5) on a fly ball to center field.   Carter Kieboom scores.    Luis Garcia scores.,0,1,2,2,4,-0.11,3.14
302,2021-09-17,657041,608566,,swinging_strike,14,Lane Thomas homers (5) on a fly ball to center field.   Carter Kieboom scores.    Luis Garcia scores.,0,0,2,1,4,1.02,1.88
303,2021-09-17,657041,608566,field_out,hit_into_play,6,"Lane Thomas grounds out, shortstop Trevor Story to first baseman C.  J. Cron.",3,2,2,6,2,0.57,2.26
304,2021-09-17,657041,608566,,ball,11,"Lane Thomas grounds out, shortstop Trevor Story to first baseman C.  J. Cron.",2,2,2,5,2,-1.15,3.46
305,2021-09-17,657041,608566,,foul,2,"Lane Thomas grounds out, shortstop Trevor Story to first baseman C.  J. Cron.",2,1,2,4,2,-0.16,2.89
306,2021-09-17,657041,608566,,called_strike,6,"Lane Thomas grounds out, shortstop Trevor Story to first baseman C.  J. Cron.",2,0,2,3,2,0.35,2.37
307,2021-09-17,657041,608566,,ball,11,"Lane Thomas grounds out, shortstop Trevor Story to first baseman C.  J. Cron.",1,0,2,2,2,-1.01,3.16
308,2021-09-17,657041,608566,,ball,14,"Lane Thomas grounds out, shortstop Trevor Story to first baseman C.  J. Cron.",0,0,2,1,2,0.6,1.22
309,2021-09-17,657041,608032,force_out,hit_into_play,2,"Lane Thomas grounds into a force out, second baseman Brendan Rodgers to shortstop Trevor Story.   Ryan Zimmerman out at 2nd.",1,2,2,4,9,0.0,3.12
310,2021-09-17,657041,608032,,swinging_strike,2,"Lane Thomas grounds into a force out, second baseman Brendan Rodgers to shortstop Trevor Story.   Ryan Zimmerman out at 2nd.",1,1,2,3,9,-0.1,2.94
311,2021-09-17,657041,608032,,foul,7,"Lane Thomas grounds into a force out, second baseman Brendan Rodgers to shortstop Trevor Story.   Ryan Zimmerman out at 2nd.",1,0,2,2,9,-0.5,2.08
312,2021-09-17,657041,608032,,ball,12,"Lane Thomas grounds into a force out, second baseman Brendan Rodgers to shortstop Trevor Story.   Ryan Zimmerman out at 2nd.",0,0,2,1,9,1.13,3.52
313,2021-09-17,657041,468504,walk,ball,14,Lane Thomas walks.,3,2,1,7,8,1.03,1.34
314,2021-09-17,657041,468504,,foul,3,Lane Thomas walks.,3,2,1,6,8,0.67,2.92
315,2021-09-17,657041,642068,single,hit_into_play,14,"Lane Thomas singles on a ground ball to shortstop Trevor Story.   Lane Thomas to 2nd.  Lane Thomas advances to 2nd, on a throwing error by shortstop Trevor Story.",1,2,2,4,6,0.96,1.31
316,2021-09-17,657041,468504,,ball,12,Lane Thomas walks.,2,2,1,5,8,0.9,2.99
317,2021-09-17,657041,642068,,foul,1,"Lane Thomas singles on a ground ball to shortstop Trevor Story.   Lane Thomas to 2nd.  Lane Thomas advances to 2nd, on a throwing error by shortstop Trevor Story.",1,1,2,3,6,-0.79,3.18
318,2021-09-17,657041,468504,,foul,14,Lane Thomas walks.,2,1,1,4,8,1.03,1.98
319,2021-09-17,657041,642068,,foul,4,"Lane Thomas singles on a ground ball to shortstop Trevor Story.   Lane Thomas to 2nd.  Lane Thomas advances to 2nd, on a throwing error by shortstop Trevor Story.",1,0,2,2,6,-0.43,2.32
320,2021-09-17,657041,642068,,ball,13,"Lane Thomas singles on a ground ball to shortstop Trevor Story.   Lane Thomas to 2nd.  Lane Thomas advances to 2nd, on a throwing error by shortstop Trevor Story.",0,0,2,1,6,-0.88,0.79
321,2021-09-17,657041,468504,,ball,14,Lane Thomas walks.,1,1,1,3,8,1.89,1.28
322,2021-09-17,657041,468504,,swinging_strike,9,Lane Thomas walks.,1,0,1,2,8,0.39,1.74
323,2021-09-17,657041,468504,,ball,14,Lane Thomas walks.,0,0,1,1,8,1.22,2.23
324,2021-09-17,657041,608566,field_out,hit_into_play,7,Lane Thomas lines out to center fielder Garrett Hampson.,3,2,0,6,1,-0.32,1.59
325,2021-09-17,657041,608566,,foul,6,Lane Thomas lines out to center fielder Garrett Hampson.,3,1,0,5,1,0.45,2.68
326,2021-09-17,657041,608566,,ball,7,Lane Thomas lines out to center fielder Garrett Hampson.,2,1,0,4,1,-0.3,1.44
327,2021-09-17,657041,608566,,called_strike,3,Lane Thomas lines out to center fielder Garrett Hampson.,2,0,0,3,1,0.29,2.99
328,2021-09-17,657041,608566,,ball,12,Lane Thomas lines out to center fielder Garrett Hampson.,1,0,0,2,1,0.84,2.53
329,2021-09-17,657041,608566,,ball,14,Lane Thomas lines out to center fielder Garrett Hampson.,0,0,0,1,1,0.96,1.26
330,2021-09-15,657041,669432,single,hit_into_play,8,Lane Thomas singles on a line drive to center fielder Lewis Brinson.   Jordy Mercer scores.,0,0,2,1,4,0.04,1.84
331,2021-09-15,657041,669432,field_out,hit_into_play,7,Lane Thomas lines out to center fielder Lewis Brinson.,0,2,2,3,2,-0.49,1.9
332,2021-09-15,657041,669432,,called_strike,12,Lane Thomas lines out to center fielder Lewis Brinson.,0,1,2,2,2,0.87,2.4
333,2021-09-15,657041,669432,,foul,5,Lane Thomas lines out to center fielder Lewis Brinson.,0,0,2,1,2,0.24,2.24
334,2021-09-15,657041,542914,walk,ball,12,Lane Thomas walks.   Yadiel Hernandez scores.    Riley Adams to 3rd.    Ryan Zimmerman to 2nd.,3,1,2,5,7,1.23,2.36
335,2021-09-15,657041,542914,,ball,14,Lane Thomas walks.   Yadiel Hernandez scores.    Riley Adams to 3rd.    Ryan Zimmerman to 2nd.,2,1,2,4,7,0.12,1.05
336,2021-09-15,657041,542914,,ball,12,Lane Thomas walks.   Yadiel Hernandez scores.    Riley Adams to 3rd.    Ryan Zimmerman to 2nd.,1,1,2,3,7,0.48,3.66
337,2021-09-15,657041,542914,,ball,12,Lane Thomas walks.   Yadiel Hernandez scores.    Riley Adams to 3rd.    Ryan Zimmerman to 2nd.,0,1,2,2,7,1.19,2.57
338,2021-09-15,657041,542914,,called_strike,5,Lane Thomas walks.   Yadiel Hernandez scores.    Riley Adams to 3rd.    Ryan Zimmerman to 2nd.,0,0,2,1,7,-0.04,2.3
339,2021-09-15,657041,647315,double,hit_into_play,1,Lane Thomas doubles (9) on a ground ball to left fielder Bryan De La Cruz.,2,0,0,3,6,-0.52,3.36
340,2021-09-15,657041,647315,,ball,11,Lane Thomas doubles (9) on a ground ball to left fielder Bryan De La Cruz.,1,0,0,2,6,-0.3,4.24
341,2021-09-15,657041,647315,,ball,11,Lane Thomas doubles (9) on a ground ball to left fielder Bryan De La Cruz.,0,0,0,1,6,-2.02,4.44
342,2021-09-15,657041,669432,strikeout,called_strike,8,Lane Thomas called out on strikes.,3,2,0,9,1,-0.18,1.7
343,2021-09-15,657041,571670,strikeout,swinging_strike,3,Lane Thomas strikes out swinging.,1,2,1,4,9,0.47,3.12
344,2021-09-15,657041,669432,,ball,12,Lane Thomas called out on strikes.,2,2,0,8,1,2.47,3.34
345,2021-09-15,657041,669432,,foul,14,Lane Thomas called out on strikes.,2,2,0,7,1,1.12,2.27
346,2021-09-15,657041,571670,,called_strike,5,Lane Thomas strikes out swinging.,1,1,1,3,9,-0.09,2.31
347,2021-09-15,657041,669432,,ball,12,Lane Thomas called out on strikes.,1,2,0,6,1,2.13,2.42
348,2021-09-15,657041,571670,,ball,14,Lane Thomas strikes out swinging.,0,1,1,2,9,0.08,1.38
349,2021-09-15,657041,571670,,called_strike,6,Lane Thomas strikes out swinging.,0,0,1,1,9,0.43,2.21
350,2021-09-15,657041,669432,,foul,5,Lane Thomas called out on strikes.,1,2,0,5,1,-0.27,2.6
351,2021-09-15,657041,669432,,foul,3,Lane Thomas called out on strikes.,1,2,0,4,1,0.5,3.05
352,2021-09-15,657041,669432,,ball,14,Lane Thomas called out on strikes.,0,2,0,3,1,1.95,1.85
353,2021-09-15,657041,669432,,called_strike,6,Lane Thomas called out on strikes.,0,1,0,2,1,0.71,2.2
354,2021-09-15,657041,669432,,called_strike,7,Lane Thomas called out on strikes.,0,0,0,1,1,-0.73,1.96
355,2021-09-14,657041,666200,single,hit_into_play,8,Lane Thomas singles on a line drive to left fielder Bryan De La Cruz.   Andrew Stevenson to 2nd.,0,0,1,1,5,0.25,1.92
356,2021-09-14,657041,666200,double,hit_into_play,13,Lane Thomas doubles (8) on a fly ball to left fielder Bryan De La Cruz.,2,1,1,4,3,-0.16,1.39
357,2021-09-14,657041,666200,,swinging_strike,13,Lane Thomas doubles (8) on a fly ball to left fielder Bryan De La Cruz.,2,0,1,3,3,-0.55,1.23
358,2021-09-14,657041,666200,,ball,13,Lane Thomas doubles (8) on a fly ball to left fielder Bryan De La Cruz.,1,0,1,2,3,-1.31,1.79
359,2021-09-14,657041,666200,,ball,13,Lane Thomas doubles (8) on a fly ball to left fielder Bryan De La Cruz.,0,0,1,1,3,-1.23,2.1
360,2021-09-14,657041,592865,walk,blocked_ball,14,Lane Thomas walks.   Keibert Ruiz scores.    Luis Garcia to 3rd.    Jordy Mercer to 2nd.,3,1,0,5,8,1.28,0.31
361,2021-09-14,657041,605507,field_out,hit_into_play,14,Lane Thomas grounds out to first baseman Lewin Diaz.,0,0,2,1,6,1.13,2.35
362,2021-09-14,657041,592865,,ball,14,Lane Thomas walks.   Keibert Ruiz scores.    Luis Garcia to 3rd.    Jordy Mercer to 2nd.,2,1,0,4,8,1.06,1.34
363,2021-09-14,657041,592865,,ball,14,Lane Thomas walks.   Keibert Ruiz scores.    Luis Garcia to 3rd.    Jordy Mercer to 2nd.,1,1,0,3,8,1.56,0.76
364,2021-09-14,657041,592865,,foul,11,Lane Thomas walks.   Keibert Ruiz scores.    Luis Garcia to 3rd.    Jordy Mercer to 2nd.,1,0,0,2,8,-1.28,2.6
365,2021-09-14,657041,666200,strikeout,swinging_strike,9,Lane Thomas strikes out swinging.,2,2,0,7,1,0.62,1.45
366,2021-09-14,657041,666200,,foul,8,Lane Thomas strikes out swinging.,2,2,0,6,1,-0.14,1.55
367,2021-09-14,657041,592865,,ball,12,Lane Thomas walks.   Keibert Ruiz scores.    Luis Garcia to 3rd.    Jordy Mercer to 2nd.,0,0,0,1,8,0.56,4.91
368,2021-09-14,657041,666200,,ball,11,Lane Thomas strikes out swinging.,1,2,0,5,1,-0.59,3.58
369,2021-09-14,657041,666200,,foul,5,Lane Thomas strikes out swinging.,1,2,0,4,1,0.13,2.45
370,2021-09-14,657041,666200,,ball,12,Lane Thomas strikes out swinging.,0,2,0,3,1,0.94,4.43
371,2021-09-14,657041,666200,,foul,5,Lane Thomas strikes out swinging.,0,1,0,2,1,-0.26,2.34
372,2021-09-14,657041,666200,,called_strike,2,Lane Thomas strikes out swinging.,0,0,0,1,1,0.23,3.04
373,2021-09-13,657041,645261,strikeout,swinging_strike,14,Lane Thomas strikes out swinging.,0,2,2,4,6,1.12,0.84
374,2021-09-13,657041,645261,,foul,4,Lane Thomas strikes out swinging.,0,2,2,3,6,-0.79,2.42
375,2021-09-13,657041,645261,,foul,13,Lane Thomas strikes out swinging.,0,1,2,2,6,-0.87,1.67
376,2021-09-13,657041,645261,,called_strike,3,Lane Thomas strikes out swinging.,0,0,2,1,6,0.4,2.76
377,2021-09-13,657041,645261,field_out,hit_into_play,5,Lane Thomas flies out to left fielder Lewis Brinson.,2,2,0,5,4,0.03,2.15
378,2021-09-13,657041,645261,,ball,14,Lane Thomas flies out to left fielder Lewis Brinson.,1,2,0,4,4,0.52,0.83
379,2021-09-13,657041,645261,,called_strike,11,Lane Thomas flies out to left fielder Lewis Brinson.,1,1,0,3,4,-0.9,3.01
380,2021-09-13,657041,645261,,ball,14,Lane Thomas flies out to left fielder Lewis Brinson.,0,1,0,2,4,1.72,0.9
381,2021-09-13,657041,645261,,foul,4,Lane Thomas flies out to left fielder Lewis Brinson.,0,0,0,1,4,-0.64,2.36
382,2021-09-13,657041,571670,grounded_into_double_play,hit_into_play,5,"Lane Thomas grounds into a double play, third baseman Isan Diaz to second baseman Jazz Chisholm to first baseman Lewin Diaz.   Ryan Zimmerman out at 2nd.    Lane Thomas out at 1st.",0,1,0,2,9,-0.14,2.34
383,2021-09-13,657041,571670,,called_strike,5,"Lane Thomas grounds into a double play, third baseman Isan Diaz to second baseman Jazz Chisholm to first baseman Lewin Diaz.   Ryan Zimmerman out at 2nd.    Lane Thomas out at 1st.",0,0,0,1,9,-0.25,2.39
384,2021-09-13,657041,645261,strikeout,foul_tip,11,Lane Thomas strikes out on a foul tip.,1,2,0,4,1,-1.09,3.71
385,2021-09-13,657041,645261,,ball,11,Lane Thomas strikes out on a foul tip.,0,2,0,3,1,-0.77,3.71
386,2021-09-13,657041,645261,,swinging_strike,11,Lane Thomas strikes out on a foul tip.,0,1,0,2,1,-1.3,2.66
387,2021-09-13,657041,645261,,called_strike,1,Lane Thomas strikes out on a foul tip.,0,0,0,1,1,-0.39,3.37
388,2021-09-12,657041,669060,home_run,hit_into_play,6,Lane Thomas homers (4) on a fly ball to right field.    Adrian Sanchez scores.    Patrick Corbin scores.,0,1,2,2,4,0.42,2.37
389,2021-09-12,657041,669060,,foul,13,Lane Thomas homers (4) on a fly ball to right field.    Adrian Sanchez scores.    Patrick Corbin scores.,0,0,2,1,4,-0.76,1.18
390,2021-09-12,657041,669060,field_out,hit_into_play,13,"Lane Thomas grounds out, third baseman Ke'Bryan Hayes to first baseman Colin Moran.",2,2,0,6,3,-0.72,1.32
391,2021-09-12,657041,669060,,foul,5,"Lane Thomas grounds out, third baseman Ke'Bryan Hayes to first baseman Colin Moran.",2,2,0,5,3,-0.26,2.17
392,2021-09-12,657041,669060,,ball,14,"Lane Thomas grounds out, third baseman Ke'Bryan Hayes to first baseman Colin Moran.",1,2,0,4,3,0.26,1.28
393,2021-09-12,657041,669060,,called_strike,5,"Lane Thomas grounds out, third baseman Ke'Bryan Hayes to first baseman Colin Moran.",1,1,0,3,3,0.05,2.67
394,2021-09-12,657041,669060,,ball,13,"Lane Thomas grounds out, third baseman Ke'Bryan Hayes to first baseman Colin Moran.",0,1,0,2,3,-1.02,0.91
395,2021-09-12,657041,669060,,called_strike,4,"Lane Thomas grounds out, third baseman Ke'Bryan Hayes to first baseman Colin Moran.",0,0,0,1,3,-0.49,2.25
396,2021-09-12,657041,656818,field_out,hit_into_play,5,Lane Thomas flies out to center fielder Bryan Reynolds.,2,2,2,5,8,0.21,2.38
397,2021-09-12,657041,656818,,foul,13,Lane Thomas flies out to center fielder Bryan Reynolds.,2,1,2,4,8,-0.98,1.55
398,2021-09-12,657041,656818,,ball,11,Lane Thomas flies out to center fielder Bryan Reynolds.,1,1,2,3,8,-0.99,3.78
399,2021-09-12,657041,656818,,ball,13,Lane Thomas flies out to center fielder Bryan Reynolds.,0,1,2,2,8,-0.58,1.3
400,2021-09-12,657041,656818,,called_strike,3,Lane Thomas flies out to center fielder Bryan Reynolds.,0,0,2,1,8,0.4,3.16
401,2021-09-12,657041,665854,double_play,hit_into_play,4,"Lane Thomas grounds into a double play, shortstop Kevin Newman to second baseman Wilmer Difo to third baseman Ke'Bryan Hayes to second baseman Wilmer Difo to pitcher Luis Oviedo.   Adrian Sanchez out at 3rd.    Patrick Corbin out at 2nd.    Lane Thomas to 1st.",0,0,0,1,6,-0.4,2.41
