,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1921,2021-05-31,665742,450203,,ball,14,Juan Soto walks.   Josh Harrison to 2nd.,1,1,1,3,1,0.9,1.81
1922,2021-05-31,665742,450203,,ball,14,Juan Soto walks.   Josh Harrison to 2nd.,0,1,1,2,1,1.01,1.2
1923,2021-05-31,665742,450203,,called_strike,4,Juan Soto walks.   Josh Harrison to 2nd.,0,0,1,1,1,-0.58,2.49
1924,2021-05-31,665742,621345,strikeout,swinging_strike,12,Juan Soto strikes out swinging.,2,2,1,5,7,1.1,3.06
1925,2021-05-31,665742,621345,,foul,4,Juan Soto strikes out swinging.,2,1,1,4,7,-0.29,2.67
1926,2021-05-31,665742,621345,,ball,11,Juan Soto strikes out swinging.,1,1,1,3,7,-0.58,3.22
1927,2021-05-31,665742,621345,,swinging_strike,13,Juan Soto strikes out swinging.,1,0,1,2,7,-0.9,1.37
1928,2021-05-31,665742,621345,,ball,3,Juan Soto strikes out swinging.,0,0,1,1,7,0.7,2.66
1929,2021-05-30,665742,605540,strikeout,called_strike,6,Juan Soto called out on strikes.,3,2,1,6,6,0.42,2.14
1930,2021-05-30,665742,605540,,called_strike,7,Juan Soto called out on strikes.,3,1,1,5,6,-0.82,1.76
1931,2021-05-30,665742,605540,,ball,14,Juan Soto called out on strikes.,2,1,1,4,6,0.13,1.32
1932,2021-05-30,665742,605540,,called_strike,13,Juan Soto called out on strikes.,2,0,1,3,6,-1.09,1.77
1933,2021-05-30,665742,605540,,ball,13,Juan Soto called out on strikes.,1,0,1,2,6,-0.76,1.13
1934,2021-05-30,665742,605540,,ball,11,Juan Soto called out on strikes.,0,0,1,1,6,-2.08,3.03
1935,2021-05-30,665742,605540,field_out,hit_into_play,8,"Juan Soto grounds out sharply, shortstop Willy Adames to first baseman Daniel Vogelbach.",0,0,0,1,4,0.21,1.69
1936,2021-05-30,665742,502202,field_out,hit_into_play,7,"Juan Soto grounds out, second baseman Kolten Wong to first baseman Travis Shaw.",0,0,2,1,8,-0.35,1.99
1937,2021-05-30,665742,605540,walk,ball,13,Juan Soto walks.,3,2,0,6,1,-0.93,1.82
1938,2021-05-30,665742,605540,,ball,9,Juan Soto walks.,2,2,0,5,1,0.77,1.35
1939,2021-05-30,665742,605540,,foul,5,Juan Soto walks.,2,1,0,4,1,-0.19,2.83
1940,2021-05-30,665742,605540,,ball,13,Juan Soto walks.,1,1,0,3,1,-1.15,1.25
1941,2021-05-30,665742,605540,,ball,14,Juan Soto walks.,0,1,0,2,1,0.36,0.95
1942,2021-05-30,665742,605540,,called_strike,2,Juan Soto walks.,0,0,0,1,1,0.19,2.64
1943,2021-05-29,665742,642547,field_out,hit_into_play,8,Juan Soto flies out to left fielder Christian Yelich.,2,1,0,4,6,-0.08,1.73
1944,2021-05-29,665742,642547,,ball,14,Juan Soto flies out to left fielder Christian Yelich.,1,1,0,3,6,0.91,0.31
1945,2021-05-29,665742,642547,,foul,5,Juan Soto flies out to left fielder Christian Yelich.,1,0,0,2,6,0.23,2.36
1946,2021-05-29,665742,642547,,ball,11,Juan Soto flies out to left fielder Christian Yelich.,0,0,0,1,6,-0.64,3.2
1947,2021-05-29,665742,474463,strikeout,swinging_strike,14,Juan Soto strikes out swinging.,1,2,0,4,3,0.68,1.12
1948,2021-05-29,665742,474463,,ball,14,Juan Soto strikes out swinging.,0,2,0,3,3,1.13,1.72
1949,2021-05-29,665742,474463,,called_strike,1,Juan Soto strikes out swinging.,0,1,0,2,3,-0.41,3.03
1950,2021-05-29,665742,474463,,called_strike,8,Juan Soto strikes out swinging.,0,0,0,1,3,0.05,1.8
1951,2021-05-29,665742,642547,grounded_into_double_play,hit_into_play,5,"Juan Soto grounds into a double play, second baseman Kolten Wong to shortstop Willy Adames to first baseman Keston Hiura.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,1,1,2,3,-0.26,2.58
1952,2021-05-29,665742,642547,,called_strike,1,"Juan Soto grounds into a double play, second baseman Kolten Wong to shortstop Willy Adames to first baseman Keston Hiura.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,0,1,1,3,-0.44,2.56
1953,2021-05-29,665742,642207,strikeout,swinging_strike,13,Juan Soto strikes out swinging.,2,2,1,5,6,-0.76,1.41
1954,2021-05-29,665742,642207,,blocked_ball,14,Juan Soto strikes out swinging.,1,2,1,4,6,0.05,0.0
1955,2021-05-29,665742,474463,field_out,hit_into_play,6,Juan Soto grounds out to first baseman Keston Hiura.,2,2,1,5,1,0.52,2.52
1956,2021-05-29,665742,642547,field_out,hit_into_play,14,Juan Soto lines out to third baseman Luis Urias.,3,1,1,5,1,0.05,1.37
1957,2021-05-29,665742,642207,,blocked_ball,13,Juan Soto strikes out swinging.,0,2,1,3,6,-1.76,0.65
1958,2021-05-29,665742,642547,,called_strike,4,Juan Soto lines out to third baseman Luis Urias.,3,0,1,4,1,-0.81,1.93
1959,2021-05-29,665742,642207,,swinging_strike,8,Juan Soto strikes out swinging.,0,1,1,2,6,-0.21,1.74
1960,2021-05-29,665742,474463,,ball,13,Juan Soto grounds out to first baseman Keston Hiura.,1,2,1,4,1,-1.21,0.33
1961,2021-05-29,665742,502202,,ball,14,Brad Boxberger intentionally walks Juan Soto.,2,1,2,4,4,1.34,2.21
1962,2021-05-29,665742,642207,,called_strike,5,Juan Soto strikes out swinging.,0,0,1,1,6,-0.19,2.12
1963,2021-05-29,665742,642547,,ball,14,Juan Soto lines out to third baseman Luis Urias.,2,0,1,3,1,1.06,2.2
1964,2021-05-29,665742,474463,,ball,13,Juan Soto grounds out to first baseman Keston Hiura.,0,2,1,3,1,-2.02,0.84
1965,2021-05-29,665742,502202,,called_strike,6,Brad Boxberger intentionally walks Juan Soto.,2,0,2,3,4,0.6,2.22
1966,2021-05-29,665742,502202,,ball,13,Brad Boxberger intentionally walks Juan Soto.,1,0,2,2,4,-0.62,1.08
1967,2021-05-29,665742,474463,,called_strike,7,Juan Soto grounds out to first baseman Keston Hiura.,0,1,1,2,1,-0.65,1.29
1968,2021-05-29,665742,642547,,ball,3,Juan Soto lines out to third baseman Luis Urias.,1,0,1,2,1,0.82,2.64
1969,2021-05-29,665742,502202,,ball,11,Brad Boxberger intentionally walks Juan Soto.,0,0,2,1,4,-1.24,3.05
1970,2021-05-29,665742,474463,,swinging_strike,12,Juan Soto grounds out to first baseman Keston Hiura.,0,0,1,1,1,1.19,2.73
1971,2021-05-29,665742,642547,,ball,11,Juan Soto lines out to third baseman Luis Urias.,0,0,1,1,1,-1.28,2.52
1972,2021-05-27,665742,543243,walk,ball,14,Juan Soto walks.,3,0,2,4,6,0.6,1.1
1973,2021-05-27,665742,543243,,ball,14,Juan Soto walks.,2,0,2,3,6,1.02,0.57
1974,2021-05-27,665742,543243,,ball,12,Juan Soto walks.,1,0,2,2,6,0.3,4.15
1975,2021-05-27,665742,543243,,ball,11,Juan Soto walks.,0,0,2,1,6,-3.4,4.64
1976,2021-05-27,665742,543243,field_out,hit_into_play,8,"Juan Soto grounds out sharply, second baseman Max Schrock to first baseman Alex Blandino.",3,2,2,6,3,-0.11,2.11
1977,2021-05-27,665742,543243,,foul,8,"Juan Soto grounds out sharply, second baseman Max Schrock to first baseman Alex Blandino.",3,1,2,5,3,0.05,2.06
1978,2021-05-27,665742,543243,,blocked_ball,14,"Juan Soto grounds out sharply, second baseman Max Schrock to first baseman Alex Blandino.",2,1,2,4,3,1.48,0.21
1979,2021-05-27,665742,543243,,ball,14,"Juan Soto grounds out sharply, second baseman Max Schrock to first baseman Alex Blandino.",1,1,2,3,3,0.22,0.96
1980,2021-05-27,665742,543243,,ball,13,"Juan Soto grounds out sharply, second baseman Max Schrock to first baseman Alex Blandino.",0,1,2,2,3,-0.16,0.92
1981,2021-05-27,665742,543243,,called_strike,9,"Juan Soto grounds out sharply, second baseman Max Schrock to first baseman Alex Blandino.",0,0,2,1,3,0.3,1.54
1982,2021-05-27,665742,543243,single,hit_into_play,8,Juan Soto singles on a sharp line drive to center fielder Shogo Akiyama.,1,1,1,3,1,0.14,2.12
1983,2021-05-27,665742,543243,,ball,13,Juan Soto singles on a sharp line drive to center fielder Shogo Akiyama.,0,1,1,2,1,-0.85,1.3
1984,2021-05-27,665742,543243,,called_strike,2,Juan Soto singles on a sharp line drive to center fielder Shogo Akiyama.,0,0,1,1,1,-0.06,2.88
1985,2021-05-26,665742,656546,walk,ball,11,Juan Soto walks.,3,1,1,5,2,-1.29,3.23
1986,2021-05-26,665742,656546,,ball,14,Juan Soto walks.,2,1,1,4,2,0.96,1.47
1987,2021-05-26,665742,656546,,foul,3,Juan Soto walks.,2,0,1,3,2,0.69,2.94
1988,2021-05-26,665742,656546,,ball,12,Juan Soto walks.,1,0,1,2,2,0.15,3.78
1989,2021-05-26,665742,656546,,ball,13,Juan Soto walks.,0,0,1,1,2,-0.2,1.37
1990,2021-05-26,665742,593140,single,hit_into_play,6,Juan Soto singles on a sharp ground ball to right fielder Nick Castellanos.,0,2,2,3,8,0.48,2.39
1991,2021-05-26,665742,656546,walk,ball,11,Juan Soto walks.,3,1,1,5,1,-0.68,3.29
1992,2021-05-26,665742,593140,,called_strike,1,Juan Soto singles on a sharp ground ball to right fielder Nick Castellanos.,0,1,2,2,8,-0.81,3.01
1993,2021-05-26,665742,656546,,called_strike,1,Juan Soto walks.,3,0,1,4,1,-0.69,2.97
1994,2021-05-26,665742,593140,,called_strike,1,Juan Soto singles on a sharp ground ball to right fielder Nick Castellanos.,0,0,2,1,8,-0.74,2.68
1995,2021-05-26,665742,656546,,ball,11,Juan Soto walks.,2,0,1,3,1,-1.27,4.52
1996,2021-05-26,665742,656546,,ball,14,Juan Soto walks.,1,0,1,2,1,0.17,0.33
1997,2021-05-26,665742,656546,,ball,14,Juan Soto walks.,0,0,1,1,1,0.01,1.3
1998,2021-05-26,665742,623485,strikeout,swinging_strike,7,Juan Soto strikes out swinging.  Trea Turner steals (10) 2nd base.,3,2,1,6,6,-0.44,1.53
1999,2021-05-26,665742,623485,,ball,11,Juan Soto strikes out swinging.  Trea Turner steals (10) 2nd base.,2,2,1,5,6,-0.8,3.64
2000,2021-05-26,665742,672335,field_out,hit_into_play,7,Juan Soto flies out to left fielder Jesse Winker.,1,2,0,5,4,-0.3,2.05
2001,2021-05-26,665742,623485,,called_strike,13,Juan Soto strikes out swinging.  Trea Turner steals (10) 2nd base.,2,1,1,4,6,-0.86,1.75
2002,2021-05-26,665742,672335,,foul,12,Juan Soto flies out to left fielder Jesse Winker.,1,2,0,4,4,0.94,2.96
2003,2021-05-26,665742,623485,,blocked_ball,14,Juan Soto strikes out swinging.  Trea Turner steals (10) 2nd base.,1,1,1,3,6,0.25,0.63
2004,2021-05-26,665742,672335,,called_strike,8,Juan Soto flies out to left fielder Jesse Winker.,1,1,0,3,4,0.09,1.83
2005,2021-05-26,665742,623485,,called_strike,1,Juan Soto strikes out swinging.  Trea Turner steals (10) 2nd base.,1,0,1,2,6,-0.76,3.15
2006,2021-05-26,665742,672335,,ball,8,Juan Soto flies out to left fielder Jesse Winker.,0,1,0,2,4,-0.25,1.52
2007,2021-05-26,665742,672335,,called_strike,3,Juan Soto flies out to left fielder Jesse Winker.,0,0,0,1,4,0.81,2.81
2008,2021-05-26,665742,623485,,ball,11,Juan Soto strikes out swinging.  Trea Turner steals (10) 2nd base.,0,0,1,1,6,-1.81,2.55
2009,2021-05-25,665742,641816,single,hit_into_play,12,Juan Soto singles on a line drive to left fielder Jesse Winker.,3,2,1,6,6,1.03,2.87
2010,2021-05-25,665742,641816,,called_strike,1,Juan Soto singles on a line drive to left fielder Jesse Winker.,3,1,1,5,6,-0.51,2.9
2011,2021-05-25,665742,641816,,ball,14,Juan Soto singles on a line drive to left fielder Jesse Winker.,2,1,1,4,6,0.51,1.12
2012,2021-05-25,665742,641816,,called_strike,11,Juan Soto singles on a line drive to left fielder Jesse Winker.,2,0,1,3,6,-0.15,3.34
2013,2021-05-25,665742,641816,,ball,12,Juan Soto singles on a line drive to left fielder Jesse Winker.,1,0,1,2,6,1.0,3.2
2014,2021-05-25,665742,641816,,ball,11,Juan Soto singles on a line drive to left fielder Jesse Winker.,0,0,1,1,6,-0.99,3.16
2015,2021-05-25,665742,641816,strikeout,swinging_strike,1,Juan Soto strikes out swinging.,0,2,0,3,4,-0.44,3.41
2016,2021-05-25,665742,641816,,called_strike,7,Juan Soto strikes out swinging.,0,1,0,2,4,-0.52,1.83
2017,2021-05-25,665742,641816,,swinging_strike,13,Juan Soto strikes out swinging.,0,0,0,1,4,-0.02,1.3
2018,2021-05-25,665742,641816,field_out,hit_into_play,6,Juan Soto flies out to left fielder Jesse Winker.,3,2,1,6,1,0.6,2.3
2019,2021-05-25,665742,641816,,called_strike,8,Juan Soto flies out to left fielder Jesse Winker.,3,1,1,5,1,-0.19,1.67
2020,2021-05-25,665742,641816,,ball,11,Juan Soto flies out to left fielder Jesse Winker.,2,1,1,4,1,-1.52,2.75
2021,2021-05-25,665742,641816,,foul,7,Juan Soto flies out to left fielder Jesse Winker.,2,0,1,3,1,-0.68,1.91
2022,2021-05-25,665742,641816,,ball,13,Juan Soto flies out to left fielder Jesse Winker.,1,0,1,2,1,-1.19,1.73
2023,2021-05-25,665742,641816,,ball,13,Juan Soto flies out to left fielder Jesse Winker.,0,0,1,1,1,-0.22,1.34
2024,2021-05-25,665742,607237,strikeout,swinging_strike,7,Juan Soto strikes out swinging.,3,2,0,6,9,-0.67,1.51
2025,2021-05-25,665742,607237,,ball,13,Juan Soto strikes out swinging.,2,2,0,5,9,-1.56,-0.88
2026,2021-05-25,665742,607237,,called_strike,8,Juan Soto strikes out swinging.,2,1,0,4,9,-0.16,1.47
2027,2021-05-25,665742,607237,,called_strike,1,Juan Soto strikes out swinging.,2,0,0,3,9,-0.39,3.18
2028,2021-05-25,665742,607237,,ball,12,Juan Soto strikes out swinging.,1,0,0,2,9,0.17,4.48
2029,2021-05-25,665742,607237,,ball,14,Juan Soto strikes out swinging.,0,0,0,1,9,0.92,1.05
2030,2021-05-23,665742,518774,field_out,hit_into_play,3,"Juan Soto pops out, catcher Pedro Severino to second baseman Pat Valaika.",3,2,2,8,4,0.61,3.02
2031,2021-05-23,665742,518774,,ball,14,"Juan Soto pops out, catcher Pedro Severino to second baseman Pat Valaika.",2,2,2,7,4,1.64,1.51
2032,2021-05-23,665742,518774,,foul,1,"Juan Soto pops out, catcher Pedro Severino to second baseman Pat Valaika.",2,2,2,6,4,-0.31,3.51
2033,2021-05-23,665742,518774,,foul,2,"Juan Soto pops out, catcher Pedro Severino to second baseman Pat Valaika.",2,2,2,5,4,-0.14,3.06
2034,2021-05-23,665742,518774,,foul,9,"Juan Soto pops out, catcher Pedro Severino to second baseman Pat Valaika.",2,1,2,4,4,0.51,1.65
2035,2021-05-23,665742,518774,,foul,6,"Juan Soto pops out, catcher Pedro Severino to second baseman Pat Valaika.",2,0,2,3,4,0.57,2.77
2036,2021-05-23,665742,518774,,ball,11,"Juan Soto pops out, catcher Pedro Severino to second baseman Pat Valaika.",1,0,2,2,4,-1.24,3.19
2037,2021-05-23,665742,518774,,ball,13,"Juan Soto pops out, catcher Pedro Severino to second baseman Pat Valaika.",0,0,2,1,4,-1.7,2.02
2038,2021-05-23,665742,518774,field_out,hit_into_play,6,Juan Soto grounds out sharply to first baseman Trey Mancini.,3,2,2,6,2,0.65,2.87
2039,2021-05-23,665742,518774,,ball,14,Juan Soto grounds out sharply to first baseman Trey Mancini.,2,2,2,5,2,1.66,2.06
2040,2021-05-23,665742,518774,,ball,12,Juan Soto grounds out sharply to first baseman Trey Mancini.,1,2,2,4,2,0.11,4.84
2041,2021-05-23,665742,518774,,swinging_strike,13,Juan Soto grounds out sharply to first baseman Trey Mancini.,1,1,2,3,2,-0.9,1.44
2042,2021-05-23,665742,518774,,called_strike,8,Juan Soto grounds out sharply to first baseman Trey Mancini.,1,0,2,2,2,-0.2,1.72
2043,2021-05-23,665742,518774,,ball,11,Juan Soto grounds out sharply to first baseman Trey Mancini.,0,0,2,1,2,-0.71,3.38
2044,2021-05-23,665742,491624,field_out,hit_into_play,8,Juan Soto flies out to center fielder Cedric Mullins.,1,2,2,4,8,-0.18,1.97
2045,2021-05-23,665742,491624,,blocked_ball,14,Juan Soto flies out to center fielder Cedric Mullins.,0,2,2,3,8,0.9,0.74
2046,2021-05-23,665742,491624,,foul,5,Juan Soto flies out to center fielder Cedric Mullins.,0,1,2,2,8,0.2,2.7
2047,2021-05-23,665742,491624,,called_strike,3,Juan Soto flies out to center fielder Cedric Mullins.,0,0,2,1,8,0.35,3.02
2048,2021-05-23,665742,518774,field_out,hit_into_play,5,Juan Soto flies out to left fielder Ryan Mountcastle.   Trea Turner to 2nd.,3,2,0,7,1,-0.24,2.33
2049,2021-05-23,665742,518774,,foul,12,Juan Soto flies out to left fielder Ryan Mountcastle.   Trea Turner to 2nd.,3,2,0,6,1,1.01,3.12
2050,2021-05-23,665742,518774,,foul,3,Juan Soto flies out to left fielder Ryan Mountcastle.   Trea Turner to 2nd.,3,1,0,5,1,0.49,3.21
2051,2021-05-23,665742,518774,,ball,12,Juan Soto flies out to left fielder Ryan Mountcastle.   Trea Turner to 2nd.,2,1,0,4,1,1.26,2.72
2052,2021-05-23,665742,643316,force_out,hit_into_play,1,"Juan Soto lines into a force out, shortstop Freddy Galvis to second baseman Stevie Wilkerson.   Trea Turner out at 2nd.    Juan Soto to 1st.",2,2,0,6,6,-0.32,3.17
2053,2021-05-23,665742,518774,,called_strike,4,Juan Soto flies out to left fielder Ryan Mountcastle.   Trea Turner to 2nd.,2,0,0,3,1,-0.56,2.07
2054,2021-05-23,665742,518774,,ball,11,Juan Soto flies out to left fielder Ryan Mountcastle.   Trea Turner to 2nd.,1,0,0,2,1,-0.62,3.55
2055,2021-05-23,665742,643316,,ball,11,"Juan Soto lines into a force out, shortstop Freddy Galvis to second baseman Stevie Wilkerson.   Trea Turner out at 2nd.    Juan Soto to 1st.",1,2,0,5,6,-1.1,2.45
2056,2021-05-23,665742,643316,,foul,4,"Juan Soto lines into a force out, shortstop Freddy Galvis to second baseman Stevie Wilkerson.   Trea Turner out at 2nd.    Juan Soto to 1st.",1,2,0,4,6,-0.54,2.58
2057,2021-05-23,665742,518774,,ball,11,Juan Soto flies out to left fielder Ryan Mountcastle.   Trea Turner to 2nd.,0,0,0,1,1,-1.1,3.08
2058,2021-05-23,665742,643316,,swinging_strike,8,"Juan Soto lines into a force out, shortstop Freddy Galvis to second baseman Stevie Wilkerson.   Trea Turner out at 2nd.    Juan Soto to 1st.",1,1,0,3,6,-0.09,2.06
2059,2021-05-23,665742,643316,,called_strike,4,"Juan Soto lines into a force out, shortstop Freddy Galvis to second baseman Stevie Wilkerson.   Trea Turner out at 2nd.    Juan Soto to 1st.",1,0,0,2,6,-0.77,2.2
2060,2021-05-23,665742,643316,,ball,11,"Juan Soto lines into a force out, shortstop Freddy Galvis to second baseman Stevie Wilkerson.   Trea Turner out at 2nd.    Juan Soto to 1st.",0,0,0,1,6,-0.24,3.79
2061,2021-05-22,665742,669145,fielders_choice_out,hit_into_play,13,"Juan Soto reaches on a fielder's choice out, shortstop Freddy Galvis unassisted.   Trea Turner out at 2nd.",2,2,0,5,3,-1.32,1.9
2062,2021-05-22,665742,669145,,foul,5,"Juan Soto reaches on a fielder's choice out, shortstop Freddy Galvis unassisted.   Trea Turner out at 2nd.",2,1,0,4,3,-0.15,2.27
2063,2021-05-22,665742,669145,,blocked_ball,13,"Juan Soto reaches on a fielder's choice out, shortstop Freddy Galvis unassisted.   Trea Turner out at 2nd.",1,1,0,3,3,-0.89,0.23
2064,2021-05-22,665742,669145,,foul,4,"Juan Soto reaches on a fielder's choice out, shortstop Freddy Galvis unassisted.   Trea Turner out at 2nd.",1,0,0,2,3,-0.62,2.75
2065,2021-05-22,665742,669145,,ball,12,"Juan Soto reaches on a fielder's choice out, shortstop Freddy Galvis unassisted.   Trea Turner out at 2nd.",0,0,0,1,3,1.02,2.34
2066,2021-05-22,665742,592644,single,hit_into_play,6,Juan Soto singles on a line drive to right fielder Anthony Santander.   Trea Turner to 3rd.,1,1,0,3,4,0.37,2.58
2067,2021-05-22,665742,592644,,ball,14,Juan Soto singles on a line drive to right fielder Anthony Santander.   Trea Turner to 3rd.,0,1,0,2,4,1.5,1.0
2068,2021-05-22,665742,592644,,called_strike,8,Juan Soto singles on a line drive to right fielder Anthony Santander.   Trea Turner to 3rd.,0,0,0,1,4,0.11,1.55
2069,2021-05-22,665742,642121,walk,ball,11,Juan Soto walks.,3,1,1,5,7,-1.03,3.63
2070,2021-05-22,665742,642121,,ball,11,Juan Soto walks.,2,1,1,4,7,-0.48,3.5
2071,2021-05-22,665742,669145,field_out,hit_into_play,3,Juan Soto pops out to first baseman Trey Mancini.,3,2,1,6,1,0.31,3.38
2072,2021-05-22,665742,642121,,foul,2,Juan Soto walks.,2,0,1,3,7,-0.05,3.03
2073,2021-05-22,665742,669145,,ball,13,Juan Soto pops out to first baseman Trey Mancini.,2,2,1,5,1,-1.01,2.07
2074,2021-05-22,665742,669145,,ball,13,Juan Soto pops out to first baseman Trey Mancini.,1,2,1,4,1,-2.36,0.49
2075,2021-05-22,665742,642121,,ball,13,Juan Soto walks.,1,0,1,2,7,-0.5,1.29
2076,2021-05-22,665742,669145,,ball,11,Juan Soto pops out to first baseman Trey Mancini.,0,2,1,3,1,-0.54,3.71
2077,2021-05-22,665742,642121,,ball,11,Juan Soto walks.,0,0,1,1,7,-0.08,4.43
2078,2021-05-22,665742,669145,,called_strike,8,Juan Soto pops out to first baseman Trey Mancini.,0,1,1,2,1,0.02,1.79
2079,2021-05-22,665742,669145,,called_strike,2,Juan Soto pops out to first baseman Trey Mancini.,0,0,1,1,1,-0.06,2.74
2080,2021-05-22,665742,656945,double,hit_into_play,5,Juan Soto doubles (4) on a sharp line drive to right fielder Anthony Santander.,0,0,0,1,6,-0.07,2.72
2081,2021-05-21,665742,605347,field_out,hit_into_play,13,"Juan Soto grounds out, pitcher Jorge Lopez to first baseman Trey Mancini.",0,2,1,4,5,-1.11,1.79
2082,2021-05-21,665742,605347,,foul,2,"Juan Soto grounds out, pitcher Jorge Lopez to first baseman Trey Mancini.",0,2,1,3,5,0.02,3.29
2083,2021-05-21,665742,605347,,called_strike,8,"Juan Soto grounds out, pitcher Jorge Lopez to first baseman Trey Mancini.",0,1,1,2,5,0.21,1.83
2084,2021-05-21,665742,605347,,called_strike,4,"Juan Soto grounds out, pitcher Jorge Lopez to first baseman Trey Mancini.",0,0,1,1,5,-0.33,2.04
2085,2021-05-21,665742,605347,field_out,hit_into_play,7,"Juan Soto grounds out, second baseman Stevie Wilkerson to first baseman Trey Mancini.",2,1,1,4,3,-0.41,1.75
2086,2021-05-21,665742,605347,,foul,5,"Juan Soto grounds out, second baseman Stevie Wilkerson to first baseman Trey Mancini.",2,0,1,3,3,-0.2,2.56
2087,2021-05-21,665742,605347,,ball,14,"Juan Soto grounds out, second baseman Stevie Wilkerson to first baseman Trey Mancini.",1,0,1,2,3,0.12,0.85
2088,2021-05-21,665742,605347,,ball,11,"Juan Soto grounds out, second baseman Stevie Wilkerson to first baseman Trey Mancini.",0,0,1,1,3,-1.01,2.65
2089,2021-05-21,665742,669330,single,hit_into_play,7,Juan Soto singles on a line drive to left fielder Austin Hays.   Yadiel Hernandez scores.,2,1,2,4,6,-0.29,1.92
2090,2021-05-21,665742,542888,walk,ball,13,Juan Soto walks.,3,1,2,5,8,-0.87,1.19
2091,2021-05-21,665742,669330,,ball,11,Juan Soto singles on a line drive to left fielder Austin Hays.   Yadiel Hernandez scores.,1,1,2,3,6,-1.04,3.01
2092,2021-05-21,665742,542888,,ball,11,Juan Soto walks.,2,1,2,4,8,-2.25,3.11
2093,2021-05-21,665742,669330,,ball,13,Juan Soto singles on a line drive to left fielder Austin Hays.   Yadiel Hernandez scores.,0,1,2,2,6,-0.86,0.78
2094,2021-05-21,665742,542888,,called_strike,13,Juan Soto walks.,2,0,2,3,8,-0.85,2.17
2095,2021-05-21,665742,669330,,swinging_strike,13,Juan Soto singles on a line drive to left fielder Austin Hays.   Yadiel Hernandez scores.,0,0,2,1,6,-0.7,0.97
2096,2021-05-21,665742,542888,,ball,11,Juan Soto walks.,1,0,2,2,8,-1.26,2.88
2097,2021-05-21,665742,542888,,ball,11,Juan Soto walks.,0,0,2,1,8,-1.21,3.65
2098,2021-05-21,665742,605347,single,hit_into_play,1,Juan Soto singles on a ground ball to center fielder Cedric Mullins.,1,2,1,4,1,-0.6,2.92
2099,2021-05-21,665742,605347,,ball,14,Juan Soto singles on a ground ball to center fielder Cedric Mullins.,0,2,1,3,1,0.52,1.23
2100,2021-05-21,665742,605347,,called_strike,2,Juan Soto singles on a ground ball to center fielder Cedric Mullins.,0,1,1,2,1,-0.01,2.95
2101,2021-05-21,665742,605347,,called_strike,4,Juan Soto singles on a ground ball to center fielder Cedric Mullins.,0,0,1,1,1,-0.31,2.23
2102,2021-05-20,665742,592866,strikeout_double_play,swinging_strike,7,"Juan Soto strikes out swinging and Trea Turner caught stealing 2nd, catcher P.  J. Higgins to shortstop Javier Baez to catcher P.  J. Higgins.",3,2,0,7,3,-0.49,1.66
2103,2021-05-20,665742,592866,,foul,1,"Juan Soto strikes out swinging and Trea Turner caught stealing 2nd, catcher P.  J. Higgins to shortstop Javier Baez to catcher P.  J. Higgins.",3,2,0,6,3,-0.65,3.2
2104,2021-05-20,665742,592866,,called_strike,4,"Juan Soto strikes out swinging and Trea Turner caught stealing 2nd, catcher P.  J. Higgins to shortstop Javier Baez to catcher P.  J. Higgins.",3,1,0,5,3,-0.5,2.22
2105,2021-05-20,665742,592866,,ball,11,"Juan Soto strikes out swinging and Trea Turner caught stealing 2nd, catcher P.  J. Higgins to shortstop Javier Baez to catcher P.  J. Higgins.",2,1,0,4,3,-1.47,3.35
2106,2021-05-20,665742,592866,,foul,3,"Juan Soto strikes out swinging and Trea Turner caught stealing 2nd, catcher P.  J. Higgins to shortstop Javier Baez to catcher P.  J. Higgins.",2,0,0,3,3,0.35,2.96
2107,2021-05-20,665742,592866,,ball,12,"Juan Soto strikes out swinging and Trea Turner caught stealing 2nd, catcher P.  J. Higgins to shortstop Javier Baez to catcher P.  J. Higgins.",1,0,0,2,3,0.22,3.94
2108,2021-05-20,665742,592866,,ball,13,"Juan Soto strikes out swinging and Trea Turner caught stealing 2nd, catcher P.  J. Higgins to shortstop Javier Baez to catcher P.  J. Higgins.",0,0,0,1,3,-1.05,2.15
2109,2021-05-20,665742,592866,grounded_into_double_play,hit_into_play,8,"Juan Soto grounds into a double play, shortstop Javier Baez to third baseman David Bote to first baseman Anthony Rizzo.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,2,0,4,1,-0.1,2.09
2110,2021-05-20,665742,592866,,foul,13,"Juan Soto grounds into a double play, shortstop Javier Baez to third baseman David Bote to first baseman Anthony Rizzo.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,2,0,3,1,-0.86,1.94
2111,2021-05-20,665742,592866,,called_strike,11,"Juan Soto grounds into a double play, shortstop Javier Baez to third baseman David Bote to first baseman Anthony Rizzo.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,1,0,2,1,-0.84,2.79
2112,2021-05-20,665742,592866,,called_strike,6,"Juan Soto grounds into a double play, shortstop Javier Baez to third baseman David Bote to first baseman Anthony Rizzo.   Trea Turner out at 2nd.    Juan Soto out at 1st.",0,0,0,1,1,0.67,1.94
2113,2021-05-20,665742,657006,walk,ball,12,Juan Soto walks.,3,1,2,5,5,1.05,2.61
