,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
200,2021-09-21,663656,572125,,called_strike,13,Kyle Tucker flies out to left fielder Phil Gosselin.,0,0,0,1,9,-0.37,1.49
201,2021-09-20,663656,642545,double,hit_into_play,2,Kyle Tucker doubles (36) on a sharp line drive to right fielder Jose Rojas.   Yuli Gurriel to 3rd.,2,2,2,5,5,-0.19,3.0
202,2021-09-20,663656,642545,,ball,13,Kyle Tucker doubles (36) on a sharp line drive to right fielder Jose Rojas.   Yuli Gurriel to 3rd.,1,2,2,4,5,-1.5,1.65
203,2021-09-20,663656,642545,,swinging_strike,11,Kyle Tucker doubles (36) on a sharp line drive to right fielder Jose Rojas.   Yuli Gurriel to 3rd.,1,1,2,3,5,-1.15,2.83
204,2021-09-20,663656,642545,,called_strike,11,Kyle Tucker doubles (36) on a sharp line drive to right fielder Jose Rojas.   Yuli Gurriel to 3rd.,1,0,2,2,5,-0.98,2.77
205,2021-09-20,663656,642545,,ball,11,Kyle Tucker doubles (36) on a sharp line drive to right fielder Jose Rojas.   Yuli Gurriel to 3rd.,0,0,2,1,5,-1.42,3.14
206,2021-09-20,663656,642545,field_out,hit_into_play,2,Kyle Tucker flies out to center fielder Brandon Marsh.,0,0,1,1,3,-0.27,3.12
207,2021-09-20,663656,642545,strikeout,swinging_strike,1,Kyle Tucker strikes out swinging.,1,2,1,4,1,-0.74,3.26
208,2021-09-20,663656,665896,field_out,hit_into_play,9,Kyle Tucker lines out to right fielder Jose Rojas.,2,2,0,5,9,0.53,1.57
209,2021-09-20,663656,642545,,foul,13,Kyle Tucker strikes out swinging.,1,1,1,3,1,-1.05,1.39
210,2021-09-20,663656,665896,,ball,14,Kyle Tucker lines out to right fielder Jose Rojas.,1,2,0,4,9,1.78,1.73
211,2021-09-20,663656,642545,,foul,14,Kyle Tucker strikes out swinging.,1,0,1,2,1,1.05,2.0
212,2021-09-20,663656,665896,,foul,1,Kyle Tucker lines out to right fielder Jose Rojas.,1,1,0,3,9,-0.33,3.04
213,2021-09-20,663656,665896,,called_strike,7,Kyle Tucker lines out to right fielder Jose Rojas.,1,0,0,2,9,-0.41,1.9
214,2021-09-20,663656,642545,,ball,1,Kyle Tucker strikes out swinging.,0,0,1,1,1,-0.82,3.5
215,2021-09-20,663656,665896,,ball,3,Kyle Tucker lines out to right fielder Jose Rojas.,0,0,0,1,9,0.7,3.25
216,2021-09-20,663656,681806,field_out,hit_into_play,4,"Kyle Tucker grounds out, second baseman David Fletcher to first baseman Jared Walsh.",2,1,0,4,8,-0.62,2.26
217,2021-09-20,663656,681806,,foul,4,"Kyle Tucker grounds out, second baseman David Fletcher to first baseman Jared Walsh.",2,0,0,3,8,-0.44,2.56
218,2021-09-20,663656,681806,,ball,1,"Kyle Tucker grounds out, second baseman David Fletcher to first baseman Jared Walsh.",1,0,0,2,8,-0.65,3.61
219,2021-09-20,663656,681806,,ball,12,"Kyle Tucker grounds out, second baseman David Fletcher to first baseman Jared Walsh.",0,0,0,1,8,1.16,3.09
220,2021-09-19,663656,668678,double,hit_into_play,2,Kyle Tucker doubles (35) on a sharp line drive to center fielder Daulton Varsho.   Carlos Correa scores.,1,2,0,4,4,0.14,2.96
221,2021-09-19,663656,668678,,blocked_ball,14,Kyle Tucker doubles (35) on a sharp line drive to center fielder Daulton Varsho.   Carlos Correa scores.,0,2,0,3,4,0.82,0.68
222,2021-09-19,663656,668678,,foul,11,Kyle Tucker doubles (35) on a sharp line drive to center fielder Daulton Varsho.   Carlos Correa scores.,0,1,0,2,4,-0.33,4.0
223,2021-09-19,663656,668678,,foul,3,Kyle Tucker doubles (35) on a sharp line drive to center fielder Daulton Varsho.   Carlos Correa scores.,0,0,0,1,4,0.3,2.98
224,2021-09-19,663656,668678,field_out,hit_into_play,5,"Kyle Tucker grounds out, third baseman Josh VanMeter to first baseman Christian Walker.",2,2,2,5,1,-0.27,2.75
225,2021-09-19,663656,668678,,ball,14,"Kyle Tucker grounds out, third baseman Josh VanMeter to first baseman Christian Walker.",1,2,2,4,1,0.52,1.02
226,2021-09-19,663656,668678,,foul,7,"Kyle Tucker grounds out, third baseman Josh VanMeter to first baseman Christian Walker.",1,1,2,3,1,-0.34,1.73
227,2021-09-19,663656,668678,,ball,12,"Kyle Tucker grounds out, third baseman Josh VanMeter to first baseman Christian Walker.",0,1,2,2,1,1.76,3.24
228,2021-09-19,663656,668678,,foul,6,"Kyle Tucker grounds out, third baseman Josh VanMeter to first baseman Christian Walker.",0,0,2,1,1,0.41,2.72
229,2021-09-18,663656,528748,double,hit_into_play,6,Kyle Tucker doubles (34) on a line drive to left fielder David Peralta.   Yuli Gurriel to 3rd.,2,1,0,4,6,0.42,2.5
230,2021-09-18,663656,528748,,ball,13,Kyle Tucker doubles (34) on a line drive to left fielder David Peralta.   Yuli Gurriel to 3rd.,1,1,0,3,6,-2.27,2.17
231,2021-09-18,663656,528748,,ball,11,Kyle Tucker doubles (34) on a line drive to left fielder David Peralta.   Yuli Gurriel to 3rd.,0,1,0,2,6,-1.18,3.19
232,2021-09-18,663656,528748,,foul,14,Kyle Tucker doubles (34) on a line drive to left fielder David Peralta.   Yuli Gurriel to 3rd.,0,0,0,1,6,0.94,2.47
233,2021-09-18,663656,528748,single,hit_into_play,9,Kyle Tucker singles on a fly ball to left fielder David Peralta.   Yuli Gurriel to 2nd.,0,0,1,1,4,0.32,1.68
234,2021-09-18,663656,528748,field_out,hit_into_play,5,"Kyle Tucker grounds out, shortstop Josh Rojas to first baseman Christian Walker.",0,1,2,2,1,-0.13,2.64
235,2021-09-18,663656,528748,,foul,6,"Kyle Tucker grounds out, shortstop Josh Rojas to first baseman Christian Walker.",0,0,2,1,1,0.55,2.85
236,2021-09-18,663656,573009,strikeout,swinging_strike,13,Kyle Tucker strikes out swinging.,0,2,2,3,8,-1.67,1.23
237,2021-09-18,663656,573009,,foul,9,Kyle Tucker strikes out swinging.,0,1,2,2,8,0.78,1.97
238,2021-09-18,663656,573009,,called_strike,9,Kyle Tucker strikes out swinging.,0,0,2,1,8,0.83,1.74
239,2021-09-17,663656,518516,field_out,hit_into_play,6,"Kyle Tucker grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",3,2,1,7,7,0.32,2.42
240,2021-09-17,663656,518516,,foul,5,"Kyle Tucker grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",3,2,1,6,7,-0.08,2.71
241,2021-09-17,663656,518516,,swinging_strike,5,"Kyle Tucker grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",3,1,1,5,7,0.21,2.83
242,2021-09-17,663656,518516,,called_strike,3,"Kyle Tucker grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",3,0,1,4,7,0.52,3.04
243,2021-09-17,663656,518516,,ball,13,"Kyle Tucker grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",2,0,1,3,7,-1.48,1.36
244,2021-09-17,663656,518516,,ball,13,"Kyle Tucker grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",1,0,1,2,7,-2.03,1.78
245,2021-09-17,663656,518516,,ball,13,"Kyle Tucker grounds out, first baseman Christian Walker to pitcher Madison Bumgarner.",0,0,1,1,7,-1.39,1.84
246,2021-09-17,663656,518516,strikeout,swinging_strike,1,Kyle Tucker strikes out swinging.,2,2,0,5,5,-0.7,3.43
247,2021-09-17,663656,518516,,swinging_strike,7,Kyle Tucker strikes out swinging.,2,1,0,4,5,-0.68,2.13
248,2021-09-17,663656,518516,,ball,13,Kyle Tucker strikes out swinging.,1,1,0,3,5,-1.01,1.61
249,2021-09-17,663656,518516,,foul,7,Kyle Tucker strikes out swinging.,1,0,0,2,5,-0.38,2.0
250,2021-09-17,663656,518516,,ball,13,Kyle Tucker strikes out swinging.,0,0,0,1,5,-1.51,2.52
251,2021-09-17,663656,518516,field_out,hit_into_play,3,Kyle Tucker flies out to center fielder Jake McCarthy.,1,0,0,2,2,0.49,2.97
252,2021-09-17,663656,518516,,ball,11,Kyle Tucker flies out to center fielder Jake McCarthy.,0,0,0,1,2,-1.19,2.99
253,2021-09-17,663656,573009,strikeout,swinging_strike,2,Kyle Tucker strikes out swinging.,0,2,2,3,9,0.05,2.99
254,2021-09-17,663656,573009,,swinging_strike,5,Kyle Tucker strikes out swinging.,0,1,2,2,9,0.11,2.32
255,2021-09-17,663656,573009,,foul,5,Kyle Tucker strikes out swinging.,0,0,2,1,9,0.01,2.67
256,2021-09-16,663656,657248,double,hit_into_play,8,Kyle Tucker doubles (33) on a sharp line drive to right fielder DJ Peters.   Yuli Gurriel to 3rd.,0,0,0,1,4,-0.07,1.84
257,2021-09-16,663656,663465,single,hit_into_play,8,Kyle Tucker singles on a sharp line drive to center fielder Leody Taveras.   Alex Bregman to 2nd.,1,0,2,2,6,-0.19,1.83
258,2021-09-16,663656,663465,,blocked_ball,13,Kyle Tucker singles on a sharp line drive to center fielder Leody Taveras.   Alex Bregman to 2nd.,0,0,2,1,6,-0.93,0.42
259,2021-09-16,663656,657248,field_out,hit_into_play,7,"Kyle Tucker grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,1,1,2,2,-0.37,1.97
260,2021-09-16,663656,657248,,foul,13,"Kyle Tucker grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,0,1,1,2,-0.45,1.47
261,2021-09-16,663656,642701,grounded_into_double_play,hit_into_play,3,"Kyle Tucker grounds into a double play, shortstop Isiah Kiner-Falefa to third baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Yuli Gurriel out at 2nd.    Kyle Tucker out at 1st.",2,2,1,5,4,0.7,3.15
262,2021-09-16,663656,642701,,blocked_ball,14,"Kyle Tucker grounds into a double play, shortstop Isiah Kiner-Falefa to third baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Yuli Gurriel out at 2nd.    Kyle Tucker out at 1st.",1,2,1,4,4,0.09,-0.27
263,2021-09-16,663656,642701,,swinging_strike,11,"Kyle Tucker grounds into a double play, shortstop Isiah Kiner-Falefa to third baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Yuli Gurriel out at 2nd.    Kyle Tucker out at 1st.",1,1,1,3,4,-0.89,2.61
264,2021-09-16,663656,642701,,blocked_ball,14,"Kyle Tucker grounds into a double play, shortstop Isiah Kiner-Falefa to third baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Yuli Gurriel out at 2nd.    Kyle Tucker out at 1st.",0,1,1,2,4,1.55,0.76
265,2021-09-16,663656,642701,,called_strike,13,"Kyle Tucker grounds into a double play, shortstop Isiah Kiner-Falefa to third baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Yuli Gurriel out at 2nd.    Kyle Tucker out at 1st.",0,0,1,1,4,-0.24,1.51
266,2021-09-15,663656,685503,double,hit_into_play,5,Kyle Tucker doubles (32) on a fly ball to left fielder DJ Peters.   Yuli Gurriel to 3rd.,1,2,0,4,4,-0.21,2.39
267,2021-09-15,663656,685503,,called_strike,9,Kyle Tucker doubles (32) on a fly ball to left fielder DJ Peters.   Yuli Gurriel to 3rd.,1,1,0,3,4,0.71,2.09
268,2021-09-15,663656,685503,,called_strike,11,Kyle Tucker doubles (32) on a fly ball to left fielder DJ Peters.   Yuli Gurriel to 3rd.,1,0,0,2,4,-0.99,2.59
269,2021-09-15,663656,685503,,ball,11,Kyle Tucker doubles (32) on a fly ball to left fielder DJ Peters.   Yuli Gurriel to 3rd.,0,0,0,1,4,-2.49,2.59
270,2021-09-15,663656,641540,home_run,hit_into_play,8,Kyle Tucker homers (26) on a fly ball to right center field.,1,1,0,3,8,0.19,2.04
271,2021-09-15,663656,641540,,swinging_strike,4,Kyle Tucker homers (26) on a fly ball to right center field.,1,0,0,2,8,-0.71,2.46
272,2021-09-15,663656,641540,,ball,14,Kyle Tucker homers (26) on a fly ball to right center field.,0,0,0,1,8,1.23,0.47
273,2021-09-15,663656,685503,single,hit_into_play,7,Kyle Tucker singles on a ground ball to second baseman Nick Solak.,0,0,1,1,2,-0.71,2.13
274,2021-09-15,663656,642701,field_out,hit_into_play,9,Kyle Tucker lines out sharply to right fielder Adolis Garcia.,0,0,1,1,5,0.7,2.13
275,2021-09-14,663656,543475,field_out,hit_into_play,7,Kyle Tucker grounds out to first baseman Nathaniel Lowe.,1,1,2,3,7,-0.68,1.98
276,2021-09-14,663656,543475,,ball,13,Kyle Tucker grounds out to first baseman Nathaniel Lowe.,0,1,2,2,7,-0.24,0.32
277,2021-09-14,663656,543475,,foul,4,Kyle Tucker grounds out to first baseman Nathaniel Lowe.,0,0,2,1,7,-0.66,2.68
278,2021-09-14,663656,543475,field_out,hit_into_play,4,"Kyle Tucker grounds out, shortstop Isiah Kiner-Falefa to first baseman Nathaniel Lowe.",0,0,0,1,5,-0.34,2.86
279,2021-09-14,663656,543475,walk,ball,13,Kyle Tucker walks.,3,0,2,4,2,-1.46,1.29
280,2021-09-14,663656,543475,,ball,11,Kyle Tucker walks.,2,0,2,3,2,-0.34,3.55
281,2021-09-14,663656,543475,,ball,13,Kyle Tucker walks.,1,0,2,2,2,-0.3,1.28
282,2021-09-14,663656,543475,,ball,14,Kyle Tucker walks.,0,0,2,1,2,0.64,0.94
283,2021-09-13,663656,669935,single,hit_into_play,6,Kyle Tucker singles on a sharp line drive to right fielder Adolis Garcia.   Yordan Alvarez to 2nd.,0,0,1,1,6,0.37,2.25
284,2021-09-13,663656,669935,field_out,hit_into_play,3,Kyle Tucker flies out to left fielder DJ Peters.,0,2,2,3,4,0.34,3.67
285,2021-09-13,663656,669935,,swinging_strike,8,Kyle Tucker flies out to left fielder DJ Peters.,0,1,2,2,4,-0.25,1.92
286,2021-09-13,663656,669935,,swinging_strike,8,Kyle Tucker flies out to left fielder DJ Peters.,0,0,2,1,4,0.13,1.56
287,2021-09-13,663656,675921,strikeout,swinging_strike,2,Kyle Tucker strikes out swinging.,2,2,1,5,1,0.2,3.15
288,2021-09-13,663656,675921,,ball,11,Kyle Tucker strikes out swinging.,1,2,1,4,1,-1.73,4.49
289,2021-09-13,663656,675921,,called_strike,7,Kyle Tucker strikes out swinging.,1,1,1,3,1,-0.53,1.99
290,2021-09-13,663656,675921,,ball,12,Kyle Tucker strikes out swinging.,0,1,1,2,1,0.87,2.85
291,2021-09-13,663656,675921,,foul,13,Kyle Tucker strikes out swinging.,0,0,1,1,1,-1.16,1.78
292,2021-09-13,663656,605138,field_out,hit_into_play,5,Kyle Tucker flies out to left fielder DJ Peters.,3,2,2,7,2,-0.21,2.5
293,2021-09-13,663656,605138,,ball,13,Kyle Tucker flies out to left fielder DJ Peters.,2,2,2,6,2,-0.35,0.54
294,2021-09-13,663656,605138,,foul,4,Kyle Tucker flies out to left fielder DJ Peters.,2,2,2,5,2,-0.31,2.35
295,2021-09-13,663656,605138,,foul,8,Kyle Tucker flies out to left fielder DJ Peters.,2,1,2,4,2,-0.27,2.16
296,2021-09-13,663656,605138,,ball,14,Kyle Tucker flies out to left fielder DJ Peters.,1,1,2,3,2,1.16,2.48
297,2021-09-13,663656,605138,,ball,13,Kyle Tucker flies out to left fielder DJ Peters.,0,1,2,2,2,-0.2,1.06
298,2021-09-13,663656,605138,,swinging_strike,5,Kyle Tucker flies out to left fielder DJ Peters.,0,0,2,1,2,-0.23,2.9
299,2021-09-12,663656,642545,field_out,hit_into_play,1,Kyle Tucker lines out to left fielder Phil Gosselin.,3,2,2,8,3,-0.31,3.02
300,2021-09-12,663656,642545,,foul,4,Kyle Tucker lines out to left fielder Phil Gosselin.,3,2,2,7,3,-0.56,2.63
301,2021-09-12,663656,642545,,blocked_ball,14,Kyle Tucker lines out to left fielder Phil Gosselin.,2,2,2,6,3,0.03,0.67
302,2021-09-12,663656,642545,,foul,11,Kyle Tucker lines out to left fielder Phil Gosselin.,2,2,2,5,3,-0.48,3.72
303,2021-09-12,663656,642545,,foul,2,Kyle Tucker lines out to left fielder Phil Gosselin.,2,1,2,4,3,-0.25,3.23
304,2021-09-12,663656,642545,,ball,11,Kyle Tucker lines out to left fielder Phil Gosselin.,1,1,2,3,3,-1.12,3.58
305,2021-09-12,663656,642545,,foul,2,Kyle Tucker lines out to left fielder Phil Gosselin.,1,0,2,2,3,0.03,2.97
306,2021-09-12,663656,642545,,ball,12,Kyle Tucker lines out to left fielder Phil Gosselin.,0,0,2,1,3,0.24,4.11
307,2021-09-12,663656,642545,walk,ball,13,Kyle Tucker walks.   Yordan Alvarez to 3rd.    Yuli Gurriel to 2nd.,3,1,1,5,1,-0.88,1.13
308,2021-09-12,663656,642545,,ball,13,Kyle Tucker walks.   Yordan Alvarez to 3rd.    Yuli Gurriel to 2nd.,2,1,1,4,1,-1.42,1.45
309,2021-09-12,663656,642545,,swinging_strike,2,Kyle Tucker walks.   Yordan Alvarez to 3rd.    Yuli Gurriel to 2nd.,2,0,1,3,1,0.12,3.04
310,2021-09-12,663656,642545,,ball,11,Kyle Tucker walks.   Yordan Alvarez to 3rd.    Yuli Gurriel to 2nd.,1,0,1,2,1,-1.44,3.16
311,2021-09-12,663656,642545,,ball,14,Kyle Tucker walks.   Yordan Alvarez to 3rd.    Yuli Gurriel to 2nd.,0,0,1,1,1,1.14,1.93
312,2021-09-12,663656,650671,home_run,hit_into_play,3,Kyle Tucker homers (25) on a fly ball to right center field.    Yuli Gurriel scores.,0,0,1,1,5,0.48,3.12
313,2021-09-11,663656,660761,field_out,hit_into_play,9,Kyle Tucker flies out to right fielder Jo Adell.,1,1,0,3,5,0.59,2.05
314,2021-09-11,663656,660761,,foul,8,Kyle Tucker flies out to right fielder Jo Adell.,1,0,0,2,5,-0.16,2.04
315,2021-09-11,663656,660761,,ball,13,Kyle Tucker flies out to right fielder Jo Adell.,0,0,0,1,5,-0.98,1.46
316,2021-09-11,663656,660761,field_out,hit_into_play,6,Kyle Tucker flies out to center fielder Brandon Marsh.,0,2,0,3,3,0.54,2.57
317,2021-09-11,663656,660761,,foul,4,Kyle Tucker flies out to center fielder Brandon Marsh.,0,1,0,2,3,-0.69,2.72
318,2021-09-11,663656,660761,,called_strike,4,Kyle Tucker flies out to center fielder Brandon Marsh.,0,0,0,1,3,-0.53,2.35
319,2021-09-11,663656,594577,single,hit_into_play,7,Kyle Tucker singles on a sharp ground ball to center fielder Brandon Marsh.,3,2,1,6,7,-0.75,2.09
320,2021-09-11,663656,594577,,foul,12,Kyle Tucker singles on a sharp ground ball to center fielder Brandon Marsh.,3,1,1,5,7,1.3,2.71
321,2021-09-11,663656,594577,,ball,13,Kyle Tucker singles on a sharp ground ball to center fielder Brandon Marsh.,2,1,1,4,7,-1.03,1.51
322,2021-09-11,663656,594577,,swinging_strike,4,Kyle Tucker singles on a sharp ground ball to center fielder Brandon Marsh.,2,0,1,3,7,-0.8,2.36
323,2021-09-11,663656,594577,,ball,14,Kyle Tucker singles on a sharp ground ball to center fielder Brandon Marsh.,1,0,1,2,7,0.45,1.02
324,2021-09-11,663656,594577,,ball,12,Kyle Tucker singles on a sharp ground ball to center fielder Brandon Marsh.,0,0,1,1,7,1.29,2.88
325,2021-09-11,663656,628452,single,hit_into_play,8,Kyle Tucker singles on a sharp line drive to right fielder Juan Lagares.,0,0,1,1,9,0.12,2.05
326,2021-09-10,663656,660271,field_out,hit_into_play,12,Kyle Tucker grounds out to first baseman Jared Walsh.,3,2,2,7,3,0.91,3.12
327,2021-09-10,663656,660271,,foul,2,Kyle Tucker grounds out to first baseman Jared Walsh.,3,2,2,6,3,0.02,3.04
328,2021-09-10,663656,660271,,foul,13,Kyle Tucker grounds out to first baseman Jared Walsh.,3,1,2,5,3,-0.12,1.46
329,2021-09-10,663656,660271,,ball,14,Kyle Tucker grounds out to first baseman Jared Walsh.,2,1,2,4,3,0.97,1.5
330,2021-09-10,663656,660271,,called_strike,9,Kyle Tucker grounds out to first baseman Jared Walsh.,2,0,2,3,3,0.34,1.77
331,2021-09-10,663656,660271,,ball,14,Kyle Tucker grounds out to first baseman Jared Walsh.,1,0,2,2,3,0.22,1.31
332,2021-09-10,663656,660271,,ball,14,Kyle Tucker grounds out to first baseman Jared Walsh.,0,0,2,1,3,1.19,1.05
333,2021-09-10,663656,660271,single,hit_into_play,5,Kyle Tucker singles on a sharp line drive to right fielder Juan Lagares.,2,0,0,3,2,-0.22,2.5
334,2021-09-10,663656,660271,,ball,13,Kyle Tucker singles on a sharp line drive to right fielder Juan Lagares.,1,0,0,2,2,-0.82,1.07
335,2021-09-10,663656,660271,,ball,13,Kyle Tucker singles on a sharp line drive to right fielder Juan Lagares.,0,0,0,1,2,-0.08,1.04
336,2021-09-10,663656,681806,catcher_interf,foul,4,Kyle Tucker reaches on catcher interference by Kurt Suzuki.    Alex Bregman scores.    Yordan Alvarez to 3rd.    Carlos Correa to 2nd.    Kyle Tucker to 1st.,2,1,2,4,4,-0.5,2.87
337,2021-09-10,663656,681806,,ball,12,Kyle Tucker reaches on catcher interference by Kurt Suzuki.    Alex Bregman scores.    Yordan Alvarez to 3rd.    Carlos Correa to 2nd.    Kyle Tucker to 1st.,1,1,2,3,4,0.83,3.76
338,2021-09-10,663656,681806,,ball,11,Kyle Tucker reaches on catcher interference by Kurt Suzuki.    Alex Bregman scores.    Yordan Alvarez to 3rd.    Carlos Correa to 2nd.    Kyle Tucker to 1st.,0,1,2,2,4,-1.7,2.9
339,2021-09-10,663656,681806,,foul,2,Kyle Tucker reaches on catcher interference by Kurt Suzuki.    Alex Bregman scores.    Yordan Alvarez to 3rd.    Carlos Correa to 2nd.    Kyle Tucker to 1st.,0,0,2,1,4,0.25,2.96
340,2021-09-10,663656,623474,strikeout,swinging_strike,13,Kyle Tucker strikes out swinging.,0,2,0,3,6,-0.7,1.16
341,2021-09-10,663656,623474,,foul,3,Kyle Tucker strikes out swinging.,0,1,0,2,6,0.62,3.04
342,2021-09-10,663656,623474,,called_strike,9,Kyle Tucker strikes out swinging.,0,0,0,1,6,0.33,1.87
343,2021-09-10,663656,667725,field_out,hit_into_play,3,Kyle Tucker flies out to center fielder Brandon Marsh.,1,2,0,6,8,0.55,3.64
344,2021-09-10,663656,667725,,foul,14,Kyle Tucker flies out to center fielder Brandon Marsh.,1,2,0,5,8,0.77,1.47
345,2021-09-10,663656,667725,,foul,4,Kyle Tucker flies out to center fielder Brandon Marsh.,1,2,0,4,8,-0.7,2.24
346,2021-09-10,663656,667725,,foul,14,Kyle Tucker flies out to center fielder Brandon Marsh.,1,1,0,3,8,0.84,2.49
347,2021-09-10,663656,667725,,foul,9,Kyle Tucker flies out to center fielder Brandon Marsh.,1,0,0,2,8,0.45,1.54
348,2021-09-10,663656,667725,,ball,12,Kyle Tucker flies out to center fielder Brandon Marsh.,0,0,0,1,8,1.12,3.18
349,2021-09-08,663656,542881,walk,ball,11,Kyle Tucker walks.   Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,3,0,2,4,5,-0.32,3.58
350,2021-09-08,663656,542881,,ball,14,Kyle Tucker walks.   Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,2,0,2,3,5,1.28,2.37
351,2021-09-08,663656,542881,,ball,12,Kyle Tucker walks.   Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,1,0,2,2,5,0.92,3.86
352,2021-09-08,663656,542881,,ball,14,Kyle Tucker walks.   Yuli Gurriel to 3rd.    Carlos Correa to 2nd.,0,0,2,1,5,1.02,1.66
353,2021-09-08,663656,542881,triple,hit_into_play,5,"Mariners challenged (fan interference), call on the field was upheld: Kyle Tucker triples (3) on a sharp fly ball to right fielder Mitch Haniger.",1,0,0,2,4,0.03,2.72
354,2021-09-08,663656,542881,,ball,12,"Mariners challenged (fan interference), call on the field was upheld: Kyle Tucker triples (3) on a sharp fly ball to right fielder Mitch Haniger.",0,0,0,1,4,1.09,3.8
355,2021-09-08,663656,542881,double,hit_into_play,8,Kyle Tucker doubles (31) on a fly ball to center fielder Jarred Kelenic.   Yordan Alvarez scores.,0,0,1,1,2,-0.22,1.94
356,2021-09-08,663656,650895,strikeout,swinging_strike,14,Kyle Tucker strikes out swinging.,1,2,0,4,8,1.56,1.37
