,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
316,2021-09-13,593934,605280,,ball,11,Miguel Sano flies out sharply to right fielder Aaron Judge.,0,1,2,2,10,-0.06,3.94
317,2021-09-13,593934,605280,,called_strike,8,Miguel Sano flies out sharply to right fielder Aaron Judge.,0,0,2,1,10,0.22,2.01
318,2021-09-12,593934,663460,strikeout,called_strike,3,Miguel Sano called out on strikes.,3,2,1,8,4,0.73,3.29
319,2021-09-12,593934,663460,,foul,8,Miguel Sano called out on strikes.,3,2,1,7,4,-0.06,1.54
320,2021-09-12,593934,663460,,foul,12,Miguel Sano called out on strikes.,3,2,1,6,4,1.4,2.63
321,2021-09-12,593934,663460,,swinging_strike,9,Miguel Sano called out on strikes.,3,1,1,5,4,0.3,1.71
322,2021-09-12,593934,663460,,ball,14,Miguel Sano called out on strikes.,2,1,1,4,4,0.28,1.3
323,2021-09-12,593934,663460,,ball,14,Miguel Sano called out on strikes.,1,1,1,3,4,1.18,1.77
324,2021-09-12,593934,663460,,swinging_strike,14,Miguel Sano called out on strikes.,1,0,1,2,4,1.09,2.41
325,2021-09-12,593934,663460,,ball,13,Miguel Sano called out on strikes.,0,0,1,1,4,-1.32,0.97
326,2021-09-12,593934,663460,strikeout,swinging_strike,8,Miguel Sano strikes out swinging.,3,2,0,6,2,0.03,1.84
327,2021-09-12,593934,663460,,ball,13,Miguel Sano strikes out swinging.,2,2,0,5,2,-1.05,1.4
328,2021-09-12,593934,663460,,ball,11,Miguel Sano strikes out swinging.,1,2,0,4,2,-0.7,3.86
329,2021-09-12,593934,663460,,ball,11,Miguel Sano strikes out swinging.,0,2,0,3,2,-1.14,3.81
330,2021-09-12,593934,663460,,swinging_strike,1,Miguel Sano strikes out swinging.,0,1,0,2,2,-0.75,3.05
331,2021-09-12,593934,663460,,foul,5,Miguel Sano strikes out swinging.,0,0,0,1,2,-0.05,2.37
332,2021-09-12,593934,622251,grounded_into_double_play,hit_into_play,13,"Miguel Sano grounds into a double play, shortstop Nicky Lopez to second baseman Whit Merrifield to first baseman Hunter Dozier.   Josh Donaldson out at 2nd.    Miguel Sano out at 1st.",2,2,1,5,8,-0.25,1.17
333,2021-09-12,593934,622251,,foul,1,"Miguel Sano grounds into a double play, shortstop Nicky Lopez to second baseman Whit Merrifield to first baseman Hunter Dozier.   Josh Donaldson out at 2nd.    Miguel Sano out at 1st.",2,1,1,4,8,-0.56,3.36
334,2021-09-12,593934,622251,,ball,13,"Miguel Sano grounds into a double play, shortstop Nicky Lopez to second baseman Whit Merrifield to first baseman Hunter Dozier.   Josh Donaldson out at 2nd.    Miguel Sano out at 1st.",1,1,1,3,8,-1.06,2.61
335,2021-09-12,593934,622251,,called_strike,6,"Miguel Sano grounds into a double play, shortstop Nicky Lopez to second baseman Whit Merrifield to first baseman Hunter Dozier.   Josh Donaldson out at 2nd.    Miguel Sano out at 1st.",1,0,1,2,8,0.42,2.55
336,2021-09-12,593934,622251,,ball,14,"Miguel Sano grounds into a double play, shortstop Nicky Lopez to second baseman Whit Merrifield to first baseman Hunter Dozier.   Josh Donaldson out at 2nd.    Miguel Sano out at 1st.",0,0,1,1,8,0.4,1.67
337,2021-09-12,593934,593619,strikeout,swinging_strike,13,Miguel Sano strikes out swinging.,0,2,1,3,6,-0.79,1.49
338,2021-09-12,593934,593619,,called_strike,3,Miguel Sano strikes out swinging.,0,1,1,2,6,0.82,3.04
339,2021-09-12,593934,593619,,foul,13,Miguel Sano strikes out swinging.,0,0,1,1,6,-1.1,2.21
340,2021-09-11,593934,663903,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.  Nick Gordon steals (7) 2nd base.,2,2,0,8,4,0.37,1.48
341,2021-09-11,593934,663903,,foul,9,Miguel Sano strikes out swinging.  Nick Gordon steals (7) 2nd base.,2,2,0,7,4,0.65,2.06
342,2021-09-11,593934,663903,,foul,9,Miguel Sano strikes out swinging.  Nick Gordon steals (7) 2nd base.,2,2,0,6,4,0.66,1.68
343,2021-09-11,593934,663903,,foul,2,Miguel Sano strikes out swinging.  Nick Gordon steals (7) 2nd base.,2,2,0,5,4,-0.03,3.12
344,2021-09-11,593934,663903,,ball,11,Miguel Sano strikes out swinging.  Nick Gordon steals (7) 2nd base.,1,2,0,4,4,-0.04,3.67
345,2021-09-11,593934,663903,,called_strike,2,Miguel Sano strikes out swinging.  Nick Gordon steals (7) 2nd base.,1,1,0,3,4,-0.06,3.23
346,2021-09-11,593934,663903,,ball,12,Miguel Sano strikes out swinging.  Nick Gordon steals (7) 2nd base.,0,1,0,2,4,1.13,3.14
347,2021-09-11,593934,663903,,foul,6,Miguel Sano strikes out swinging.  Nick Gordon steals (7) 2nd base.,0,0,0,1,4,0.79,2.3
348,2021-09-11,593934,663903,field_out,hit_into_play,8,"Miguel Sano grounds out sharply, shortstop Nicky Lopez to first baseman Hunter Dozier.",1,0,0,2,2,-0.07,2.01
349,2021-09-11,593934,663903,,ball,14,"Miguel Sano grounds out sharply, shortstop Nicky Lopez to first baseman Hunter Dozier.",0,0,0,1,2,0.95,1.7
350,2021-09-11,593934,451584,walk,ball,13,Miguel Sano walks.,3,2,2,6,7,-1.68,2.26
351,2021-09-11,593934,451584,,foul,14,Miguel Sano walks.,3,1,2,5,7,1.02,2.36
352,2021-09-11,593934,451584,,ball,14,Miguel Sano walks.,2,1,2,4,7,0.17,0.64
353,2021-09-11,593934,451584,,called_strike,8,Miguel Sano walks.,2,0,2,3,7,-0.05,1.95
354,2021-09-11,593934,451584,,ball,14,Miguel Sano walks.,1,0,2,2,7,1.79,1.79
355,2021-09-11,593934,451584,,blocked_ball,14,Miguel Sano walks.,0,0,2,1,7,1.04,0.78
356,2021-09-11,593934,676604,field_out,hit_into_play,14,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",3,2,0,9,6,0.98,1.98
357,2021-09-11,593934,676604,,foul,6,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",3,2,0,8,6,0.31,2.84
358,2021-09-11,593934,676604,,foul,6,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",3,2,0,7,6,0.46,2.91
359,2021-09-11,593934,676604,,ball,14,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",2,2,0,6,6,1.49,1.42
360,2021-09-11,593934,676604,,foul,12,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",2,2,0,5,6,0.83,3.52
361,2021-09-11,593934,676604,,ball,12,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",1,2,0,4,6,0.22,4.55
362,2021-09-11,593934,676604,,swinging_strike,6,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",1,1,0,3,6,0.56,2.67
363,2021-09-11,593934,676604,,ball,12,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",0,1,0,2,6,1.02,3.37
364,2021-09-11,593934,676604,,swinging_strike,2,"Miguel Sano grounds out, shortstop Nicky Lopez to first baseman Hunter Dozier.",0,0,0,1,6,-0.03,3.02
365,2021-09-10,593934,663738,field_out,hit_into_play,6,Miguel Sano flies out to left fielder Andrew Benintendi.,1,1,0,3,6,0.58,2.42
366,2021-09-10,593934,663738,,ball,11,Miguel Sano flies out to left fielder Andrew Benintendi.,0,1,0,2,6,-0.31,3.95
367,2021-09-10,593934,663738,,called_strike,12,Miguel Sano flies out to left fielder Andrew Benintendi.,0,0,0,1,6,0.98,3.35
368,2021-09-10,593934,663738,field_out,hit_into_play,5,Miguel Sano flies out to right fielder Hunter Dozier.,1,1,2,3,3,0.03,2.38
