,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
198,2021-09-22,663993,643338,,foul,6,Nathaniel Lowe flies out to center fielder Brett Gardner.,1,1,0,3,8,0.39,2.31
199,2021-09-22,663993,593974,fielders_choice,hit_into_play,8,"Nathaniel Lowe reaches on a fielder's choice, fielded by first baseman Luke Voit.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa advances to 3rd, on a throwing error by first baseman Luke Voit.",1,1,1,3,5,0.2,1.97
200,2021-09-22,663993,593974,,called_strike,8,"Nathaniel Lowe reaches on a fielder's choice, fielded by first baseman Luke Voit.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa advances to 3rd, on a throwing error by first baseman Luke Voit.",1,0,1,2,5,-0.12,1.75
201,2021-09-22,663993,643338,,ball,13,Nathaniel Lowe flies out to center fielder Brett Gardner.,0,1,0,2,8,-1.66,2.23
202,2021-09-22,663993,593974,,ball,14,"Nathaniel Lowe reaches on a fielder's choice, fielded by first baseman Luke Voit.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa advances to 3rd, on a throwing error by first baseman Luke Voit.",0,0,1,1,5,2.27,2.23
203,2021-09-22,663993,643338,,called_strike,11,Nathaniel Lowe flies out to center fielder Brett Gardner.,0,0,0,1,8,-0.13,3.76
204,2021-09-20,663993,641482,walk,ball,14,Nathaniel Lowe walks.,3,2,2,8,4,0.54,1.06
205,2021-09-20,663993,641482,,foul,7,Nathaniel Lowe walks.,3,2,2,7,4,-0.7,1.92
206,2021-09-20,663993,641482,,foul,6,Nathaniel Lowe walks.,3,2,2,6,4,0.52,2.72
207,2021-09-20,663993,641482,,foul,6,Nathaniel Lowe walks.,3,1,2,5,4,0.36,2.29
208,2021-09-20,663993,641482,,ball,13,Nathaniel Lowe walks.,2,1,2,4,4,-0.96,1.27
209,2021-09-20,663993,641482,,called_strike,7,Nathaniel Lowe walks.,2,0,2,3,4,-0.62,2.16
210,2021-09-20,663993,641482,,ball,13,Nathaniel Lowe walks.,1,0,2,2,4,-1.23,2.33
211,2021-09-20,663993,641482,,ball,13,Nathaniel Lowe walks.,0,0,2,1,4,-1.31,2.1
212,2021-09-20,663993,641482,strikeout,foul_tip,13,Nathaniel Lowe strikes out on a foul tip.,3,2,2,7,1,-1.03,2.18
213,2021-09-20,663993,641482,,foul,4,Nathaniel Lowe strikes out on a foul tip.,3,2,2,6,1,-0.4,2.33
214,2021-09-20,663993,641482,,blocked_ball,13,Nathaniel Lowe strikes out on a foul tip.,2,2,2,5,1,-1.13,0.48
215,2021-09-20,663993,641482,,ball,13,Nathaniel Lowe strikes out on a foul tip.,1,2,2,4,1,-0.01,1.29
216,2021-09-20,663993,641482,,swinging_strike,2,Nathaniel Lowe strikes out on a foul tip.,1,1,2,3,1,-0.08,3.41
217,2021-09-20,663993,641482,,ball,7,Nathaniel Lowe strikes out on a foul tip.,0,1,2,2,1,-0.29,1.7
218,2021-09-20,663993,641482,,swinging_strike,2,Nathaniel Lowe strikes out on a foul tip.,0,0,2,1,1,0.01,3.24
219,2021-09-20,663993,643338,field_out,hit_into_play,5,"Nathaniel Lowe grounds out sharply, shortstop Gio Urshela to first baseman Anthony Rizzo.",0,0,0,1,6,-0.13,2.26
220,2021-09-20,663993,570257,single,hit_into_play,13,Nathaniel Lowe singles on a ground ball to pitcher Joely Rodriguez.   DJ Peters to 2nd.,0,2,2,3,8,-0.05,1.08
221,2021-09-20,663993,570257,,swinging_strike,9,Nathaniel Lowe singles on a ground ball to pitcher Joely Rodriguez.   DJ Peters to 2nd.,0,1,2,2,8,0.77,2.15
222,2021-09-20,663993,570257,,called_strike,8,Nathaniel Lowe singles on a ground ball to pitcher Joely Rodriguez.   DJ Peters to 2nd.,0,0,2,1,8,-0.07,1.99
223,2021-09-19,663993,608337,strikeout,swinging_strike,14,Nathaniel Lowe strikes out swinging.,2,2,1,5,4,0.68,1.27
224,2021-09-19,663993,608337,,called_strike,1,Nathaniel Lowe strikes out swinging.,2,1,1,4,4,-0.62,3.19
225,2021-09-19,663993,608337,,called_strike,8,Nathaniel Lowe strikes out swinging.,2,0,1,3,4,0.18,1.79
226,2021-09-19,663993,608337,,ball,12,Nathaniel Lowe strikes out swinging.,1,0,1,2,4,0.17,4.29
227,2021-09-19,663993,608337,,ball,12,Nathaniel Lowe strikes out swinging.,0,0,1,1,4,0.27,4.2
228,2021-09-19,663993,605541,field_out,hit_into_play,9,"Nathaniel Lowe grounds out, pitcher Mike Wright to first baseman Yasmani Grandal.",1,1,2,3,8,0.6,2.13
229,2021-09-19,663993,605541,,ball,13,"Nathaniel Lowe grounds out, pitcher Mike Wright to first baseman Yasmani Grandal.",0,1,2,2,8,0.0,1.4
230,2021-09-19,663993,605541,,called_strike,7,"Nathaniel Lowe grounds out, pitcher Mike Wright to first baseman Yasmani Grandal.",0,0,2,1,8,-0.66,1.96
231,2021-09-19,663993,608337,double,hit_into_play,7,Nathaniel Lowe doubles (23) on a line drive to right fielder Romy Gonzalez.,2,2,0,5,2,-0.44,1.87
232,2021-09-19,663993,608337,,ball,11,Nathaniel Lowe doubles (23) on a line drive to right fielder Romy Gonzalez.,1,2,0,4,2,-0.96,3.87
233,2021-09-19,663993,608337,,ball,11,Nathaniel Lowe doubles (23) on a line drive to right fielder Romy Gonzalez.,0,2,0,3,2,-0.68,3.79
234,2021-09-19,663993,608337,,swinging_strike,14,Nathaniel Lowe doubles (23) on a line drive to right fielder Romy Gonzalez.,0,1,0,2,2,0.82,1.25
235,2021-09-19,663993,608337,,foul,12,Nathaniel Lowe doubles (23) on a line drive to right fielder Romy Gonzalez.,0,0,0,1,2,0.1,3.79
236,2021-09-19,663993,607481,field_out,hit_into_play,4,"Nathaniel Lowe grounds out, third baseman Yoan Moncada to first baseman Yasmani Grandal.   Andy Ibanez to 2nd.",3,2,1,8,6,-0.45,2.41
237,2021-09-19,663993,607481,,foul,5,"Nathaniel Lowe grounds out, third baseman Yoan Moncada to first baseman Yasmani Grandal.   Andy Ibanez to 2nd.",3,2,1,7,6,0.19,2.54
238,2021-09-19,663993,607481,,ball,14,"Nathaniel Lowe grounds out, third baseman Yoan Moncada to first baseman Yasmani Grandal.   Andy Ibanez to 2nd.",2,2,1,6,6,1.03,1.06
239,2021-09-19,663993,607481,,foul,7,"Nathaniel Lowe grounds out, third baseman Yoan Moncada to first baseman Yasmani Grandal.   Andy Ibanez to 2nd.",2,2,1,5,6,-0.55,1.65
240,2021-09-19,663993,607481,,ball,14,"Nathaniel Lowe grounds out, third baseman Yoan Moncada to first baseman Yasmani Grandal.   Andy Ibanez to 2nd.",1,2,1,4,6,0.31,1.55
241,2021-09-19,663993,607481,,called_strike,7,"Nathaniel Lowe grounds out, third baseman Yoan Moncada to first baseman Yasmani Grandal.   Andy Ibanez to 2nd.",1,1,1,3,6,-0.67,2.07
242,2021-09-19,663993,607481,,called_strike,7,"Nathaniel Lowe grounds out, third baseman Yoan Moncada to first baseman Yasmani Grandal.   Andy Ibanez to 2nd.",1,0,1,2,6,-0.55,2.13
243,2021-09-19,663993,607481,,ball,13,"Nathaniel Lowe grounds out, third baseman Yoan Moncada to first baseman Yasmani Grandal.   Andy Ibanez to 2nd.",0,0,1,1,6,-0.99,1.9
244,2021-09-18,663993,458681,single,hit_into_play,9,Nathaniel Lowe singles on a sharp ground ball to right fielder Brian Goodwin.,2,2,0,6,6,0.76,1.7
245,2021-09-18,663993,458681,,foul,5,Nathaniel Lowe singles on a sharp ground ball to right fielder Brian Goodwin.,2,2,0,5,6,0.12,2.91
246,2021-09-18,663993,458681,,ball,14,Nathaniel Lowe singles on a sharp ground ball to right fielder Brian Goodwin.,1,2,0,4,6,1.26,1.33
247,2021-09-18,663993,458681,,foul,6,Nathaniel Lowe singles on a sharp ground ball to right fielder Brian Goodwin.,1,1,0,3,6,0.46,2.45
248,2021-09-18,663993,458681,,ball,13,Nathaniel Lowe singles on a sharp ground ball to right fielder Brian Goodwin.,0,1,0,2,6,-1.7,2.3
249,2021-09-18,663993,458681,,called_strike,9,Nathaniel Lowe singles on a sharp ground ball to right fielder Brian Goodwin.,0,0,0,1,6,0.38,2.13
250,2021-09-18,663993,458681,strikeout,swinging_strike,14,Nathaniel Lowe strikes out swinging.,2,2,0,6,4,0.96,1.88
251,2021-09-18,663993,458681,,ball,12,Nathaniel Lowe strikes out swinging.,1,2,0,5,4,1.2,2.83
252,2021-09-18,663993,458681,,foul,13,Nathaniel Lowe strikes out swinging.,1,2,0,4,4,-1.12,2.46
253,2021-09-18,663993,458681,,swinging_strike,2,Nathaniel Lowe strikes out swinging.,1,1,0,3,4,-0.22,3.33
254,2021-09-18,663993,458681,,ball,13,Nathaniel Lowe strikes out swinging.,0,1,0,2,4,-1.19,2.28
255,2021-09-18,663993,458681,,called_strike,4,Nathaniel Lowe strikes out swinging.,0,0,0,1,4,-0.8,2.44
256,2021-09-18,663993,458681,single,hit_into_play,6,Nathaniel Lowe singles on a line drive to left fielder Eloy Jimenez.   Adolis Garcia to 3rd.,1,0,2,2,1,0.37,2.29
257,2021-09-18,663993,458681,,ball,14,Nathaniel Lowe singles on a line drive to left fielder Eloy Jimenez.   Adolis Garcia to 3rd.,0,0,2,1,1,0.92,1.57
258,2021-09-18,663993,656629,strikeout,swinging_strike,11,Nathaniel Lowe strikes out swinging.,0,2,2,3,7,-0.25,3.9
259,2021-09-18,663993,656629,,swinging_strike,11,Nathaniel Lowe strikes out swinging.,0,1,2,2,7,-0.26,3.72
260,2021-09-18,663993,656629,,called_strike,9,Nathaniel Lowe strikes out swinging.,0,0,2,1,7,0.51,1.76
261,2021-09-17,663993,656302,walk,ball,14,Nathaniel Lowe walks.,3,2,2,7,3,1.23,1.17
262,2021-09-17,663993,656302,,foul,14,Nathaniel Lowe walks.,3,2,2,6,3,0.06,1.31
263,2021-09-17,663993,656302,,ball,14,Nathaniel Lowe walks.,2,2,2,5,3,0.06,0.95
264,2021-09-17,663993,656302,,ball,13,Nathaniel Lowe walks.,1,2,2,4,3,-0.12,0.86
265,2021-09-17,663993,656302,,called_strike,11,Nathaniel Lowe walks.,1,1,2,3,3,-0.87,3.2
266,2021-09-17,663993,656302,,foul,6,Nathaniel Lowe walks.,1,0,2,2,3,0.56,2.45
267,2021-09-17,663993,656302,,ball,11,Nathaniel Lowe walks.,0,0,2,1,3,-0.35,3.73
268,2021-09-17,663993,656302,walk,ball,11,Nathaniel Lowe walks.   Isiah Kiner-Falefa to 2nd.,3,2,2,6,1,-0.9,4.41
269,2021-09-17,663993,621114,force_out,hit_into_play,14,"Nathaniel Lowe grounds into a force out, fielded by shortstop Tim Anderson.   Leody Taveras out at 2nd.",0,0,2,1,7,0.97,2.39
270,2021-09-17,663993,656302,,blocked_ball,14,Nathaniel Lowe walks.   Isiah Kiner-Falefa to 2nd.,2,2,2,5,1,1.5,0.69
271,2021-09-17,663993,656302,,blocked_ball,14,Nathaniel Lowe walks.   Isiah Kiner-Falefa to 2nd.,1,2,2,4,1,1.88,-0.81
272,2021-09-17,663993,656302,,foul,3,Nathaniel Lowe walks.   Isiah Kiner-Falefa to 2nd.,1,1,2,3,1,0.61,3.07
273,2021-09-17,663993,656302,,foul,7,Nathaniel Lowe walks.   Isiah Kiner-Falefa to 2nd.,1,0,2,2,1,-0.61,1.77
274,2021-09-17,663993,656302,,ball,13,Nathaniel Lowe walks.   Isiah Kiner-Falefa to 2nd.,0,0,2,1,1,-0.99,0.98
275,2021-09-17,663993,607481,field_out,hit_into_play,6,"Nathaniel Lowe grounds out sharply, shortstop Tim Anderson to first baseman Jose Abreu.",2,1,0,4,6,0.46,2.59
276,2021-09-17,663993,607481,,called_strike,7,"Nathaniel Lowe grounds out sharply, shortstop Tim Anderson to first baseman Jose Abreu.",2,0,0,3,6,-0.28,1.64
277,2021-09-17,663993,607481,,ball,14,"Nathaniel Lowe grounds out sharply, shortstop Tim Anderson to first baseman Jose Abreu.",1,0,0,2,6,0.23,1.0
278,2021-09-17,663993,607481,,ball,13,"Nathaniel Lowe grounds out sharply, shortstop Tim Anderson to first baseman Jose Abreu.",0,0,0,1,6,-0.88,2.21
279,2021-09-16,663993,677651,field_out,hit_into_play,5,Nathaniel Lowe flies out to left fielder Chas McCormick.,3,1,0,5,6,0.27,2.69
280,2021-09-16,663993,677651,,ball,14,Nathaniel Lowe flies out to left fielder Chas McCormick.,2,1,0,4,6,0.2,0.79
281,2021-09-16,663993,677651,,foul,8,Nathaniel Lowe flies out to left fielder Chas McCormick.,2,0,0,3,6,-0.07,1.88
282,2021-09-16,663993,677651,,ball,14,Nathaniel Lowe flies out to left fielder Chas McCormick.,1,0,0,2,6,0.05,1.17
283,2021-09-16,663993,677651,,ball,13,Nathaniel Lowe flies out to left fielder Chas McCormick.,0,0,0,1,6,-0.74,1.05
284,2021-09-16,663993,677651,walk,ball,11,Nathaniel Lowe walks.   Leody Taveras to 2nd.,3,1,2,5,3,-0.79,3.66
285,2021-09-16,663993,677651,,ball,11,Nathaniel Lowe walks.   Leody Taveras to 2nd.,2,1,2,4,3,-1.09,3.51
286,2021-09-16,663993,677651,,ball,11,Nathaniel Lowe walks.   Leody Taveras to 2nd.,1,1,2,3,3,-0.94,3.32
287,2021-09-16,663993,677651,,ball,11,Nathaniel Lowe walks.   Leody Taveras to 2nd.,0,1,2,2,3,-1.4,2.71
288,2021-09-16,663993,677651,,foul,8,Nathaniel Lowe walks.   Leody Taveras to 2nd.,0,0,2,1,3,-0.09,1.51
289,2021-09-16,663993,677651,field_out,hit_into_play,9,Nathaniel Lowe grounds out to first baseman Yuli Gurriel.,2,2,2,6,1,0.56,2.14
290,2021-09-16,663993,677651,,ball,14,Nathaniel Lowe grounds out to first baseman Yuli Gurriel.,1,2,2,5,1,1.28,0.69
291,2021-09-16,663993,677651,,foul,2,Nathaniel Lowe grounds out to first baseman Yuli Gurriel.,1,2,2,4,1,-0.09,3.22
292,2021-09-16,663993,677651,,foul_tip,5,Nathaniel Lowe grounds out to first baseman Yuli Gurriel.,1,1,2,3,1,-0.18,2.27
293,2021-09-16,663993,677651,,called_strike,8,Nathaniel Lowe grounds out to first baseman Yuli Gurriel.,1,0,2,2,1,0.1,1.97
294,2021-09-16,663993,677651,,ball,13,Nathaniel Lowe grounds out to first baseman Yuli Gurriel.,0,0,2,1,1,-0.05,0.82
295,2021-09-16,663993,664208,field_out,hit_into_play,5,Nathaniel Lowe flies out to third baseman Alex Bregman.,0,2,0,3,8,-0.27,2.9
296,2021-09-16,663993,664208,,swinging_strike,3,Nathaniel Lowe flies out to third baseman Alex Bregman.,0,1,0,2,8,0.3,3.52
297,2021-09-16,663993,664208,,called_strike,1,Nathaniel Lowe flies out to third baseman Alex Bregman.,0,0,0,1,8,-0.52,2.98
298,2021-09-15,663993,664353,field_out,hit_into_play,13,"Nathaniel Lowe grounds out, shortstop Aledmys Diaz to first baseman Yuli Gurriel.",0,1,1,2,4,-0.95,2.3
299,2021-09-15,663993,664353,,called_strike,5,"Nathaniel Lowe grounds out, shortstop Aledmys Diaz to first baseman Yuli Gurriel.",0,0,1,1,4,0.09,2.43
300,2021-09-15,663993,664353,field_out,hit_into_play,5,Nathaniel Lowe lines out sharply to left fielder Chas McCormick.,1,1,2,3,1,-0.26,2.43
301,2021-09-15,663993,664353,,foul,2,Nathaniel Lowe lines out sharply to left fielder Chas McCormick.,1,0,2,2,1,0.08,3.5
302,2021-09-15,663993,664353,,ball,11,Nathaniel Lowe lines out sharply to left fielder Chas McCormick.,0,0,2,1,1,-1.37,4.08
303,2021-09-15,663993,657624,field_out,hit_into_play,7,Nathaniel Lowe grounds out to first baseman Yuli Gurriel.   Willie Calhoun scores.,1,0,1,2,9,-0.33,1.83
304,2021-09-15,663993,657624,,ball,11,Nathaniel Lowe grounds out to first baseman Yuli Gurriel.   Willie Calhoun scores.,0,0,1,1,9,-2.46,5.29
305,2021-09-15,663993,592773,single,hit_into_play,4,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,1,0,0,2,7,-0.55,2.55
306,2021-09-15,663993,592773,,ball,13,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,0,0,0,1,7,-1.35,2.35
307,2021-09-14,663993,425844,walk,ball,13,Nathaniel Lowe walks.,3,1,0,5,6,-1.88,2.24
308,2021-09-14,663993,425844,,foul,9,Nathaniel Lowe walks.,3,0,0,4,6,0.36,2.01
309,2021-09-14,663993,425844,,ball,11,Nathaniel Lowe walks.,2,0,0,3,6,-0.86,3.61
310,2021-09-14,663993,425844,,ball,14,Nathaniel Lowe walks.,1,0,0,2,6,0.62,1.24
311,2021-09-14,663993,425844,,ball,13,Nathaniel Lowe walks.,0,0,0,1,6,-1.1,2.46
312,2021-09-14,663993,425844,field_out,hit_into_play,14,"Nathaniel Lowe grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",1,0,1,2,3,0.24,1.49
313,2021-09-14,663993,425844,,ball,1,"Nathaniel Lowe grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,0,1,1,3,-0.8,3.47
314,2021-09-14,663993,425844,home_run,hit_into_play,8,Nathaniel Lowe homers (15) on a fly ball to right center field.    Isiah Kiner-Falefa scores.,2,1,2,4,1,-0.13,2.12
315,2021-09-14,663993,425844,,blocked_ball,14,Nathaniel Lowe homers (15) on a fly ball to right center field.    Isiah Kiner-Falefa scores.,1,1,2,3,1,0.01,0.57
316,2021-09-14,663993,425844,,called_strike,1,Nathaniel Lowe homers (15) on a fly ball to right center field.    Isiah Kiner-Falefa scores.,1,0,2,2,1,-0.73,3.08
317,2021-09-14,663993,425844,,ball,13,Nathaniel Lowe homers (15) on a fly ball to right center field.    Isiah Kiner-Falefa scores.,0,0,2,1,1,-0.11,1.17
318,2021-09-14,663993,642130,walk,ball,13,Nathaniel Lowe walks.,3,0,1,4,7,-2.04,1.56
319,2021-09-14,663993,642130,,ball,13,Nathaniel Lowe walks.,2,0,1,3,7,-1.04,0.98
320,2021-09-14,663993,642130,,ball,11,Nathaniel Lowe walks.,1,0,1,2,7,-1.46,3.67
321,2021-09-14,663993,642130,,ball,13,Nathaniel Lowe walks.,0,0,1,1,7,-1.12,1.7
322,2021-09-13,663993,664299,force_out,hit_into_play,5,"Nathaniel Lowe grounds into a force out, first baseman Yuli Gurriel to shortstop Carlos Correa.   Yonny Hernandez scores.    Isiah Kiner-Falefa to 3rd.    Adolis Garcia out at 2nd.    Nathaniel Lowe to 1st.",1,0,1,2,3,0.07,2.47
323,2021-09-13,663993,664299,,ball,11,"Nathaniel Lowe grounds into a force out, first baseman Yuli Gurriel to shortstop Carlos Correa.   Yonny Hernandez scores.    Isiah Kiner-Falefa to 3rd.    Adolis Garcia out at 2nd.    Nathaniel Lowe to 1st.",0,0,1,1,3,-1.72,2.71
324,2021-09-13,663993,543606,single,hit_into_play,7,"Nathaniel Lowe singles on a ground ball to left fielder Jose Siri, deflected by third baseman Alex Bregman.   Isiah Kiner-Falefa to 2nd.",2,2,2,6,1,-0.49,2.18
325,2021-09-13,663993,543606,,foul,2,"Nathaniel Lowe singles on a ground ball to left fielder Jose Siri, deflected by third baseman Alex Bregman.   Isiah Kiner-Falefa to 2nd.",2,2,2,5,1,0.19,3.26
326,2021-09-13,663993,543606,,ball,11,"Nathaniel Lowe singles on a ground ball to left fielder Jose Siri, deflected by third baseman Alex Bregman.   Isiah Kiner-Falefa to 2nd.",1,2,2,4,1,-1.48,3.61
327,2021-09-13,663993,543606,,foul,4,"Nathaniel Lowe singles on a ground ball to left fielder Jose Siri, deflected by third baseman Alex Bregman.   Isiah Kiner-Falefa to 2nd.",1,1,2,3,1,-0.38,2.37
328,2021-09-13,663993,543606,,swinging_strike,1,"Nathaniel Lowe singles on a ground ball to left fielder Jose Siri, deflected by third baseman Alex Bregman.   Isiah Kiner-Falefa to 2nd.",1,0,2,2,1,-0.69,3.1
329,2021-09-13,663993,543606,,ball,11,"Nathaniel Lowe singles on a ground ball to left fielder Jose Siri, deflected by third baseman Alex Bregman.   Isiah Kiner-Falefa to 2nd.",0,0,2,1,1,-0.84,3.26
330,2021-09-13,663993,664208,strikeout,swinging_strike,1,Nathaniel Lowe strikes out swinging.,2,2,0,6,5,-0.44,3.45
331,2021-09-13,663993,664208,,foul,12,Nathaniel Lowe strikes out swinging.,2,2,0,5,5,0.91,2.94
332,2021-09-13,663993,664208,,foul,6,Nathaniel Lowe strikes out swinging.,2,1,0,4,5,0.45,2.73
333,2021-09-13,663993,664208,,ball,11,Nathaniel Lowe strikes out swinging.,1,1,0,3,5,-1.54,3.97
334,2021-09-13,663993,664208,,called_strike,11,Nathaniel Lowe strikes out swinging.,1,0,0,2,5,-0.99,3.12
335,2021-09-13,663993,664208,,ball,11,Nathaniel Lowe strikes out swinging.,0,0,0,1,5,-1.13,4.6
336,2021-09-13,663993,548384,single,hit_into_play,12,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,3,2,0,8,8,0.84,2.62
337,2021-09-13,663993,548384,,ball,12,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,2,2,0,7,8,1.38,3.62
338,2021-09-13,663993,548384,,foul,5,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,2,2,0,6,8,0.25,2.68
339,2021-09-13,663993,548384,,ball,14,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,1,2,0,5,8,1.11,1.78
340,2021-09-13,663993,548384,,ball,13,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,0,2,0,4,8,-1.13,1.87
341,2021-09-13,663993,548384,,foul,13,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,0,2,0,3,8,-0.96,2.15
342,2021-09-13,663993,548384,,foul,5,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,0,1,0,2,8,0.21,2.92
343,2021-09-13,663993,548384,,swinging_strike,9,Nathaniel Lowe singles on a ground ball to left fielder Chas McCormick.,0,0,0,1,8,0.63,1.96
344,2021-09-12,663993,641726,field_out,hit_into_play,14,Nathaniel Lowe flies out to right fielder Chad Pinder.,0,2,2,3,7,0.87,1.9
345,2021-09-12,663993,641726,,foul,11,Nathaniel Lowe flies out to right fielder Chad Pinder.,0,1,2,2,7,-1.0,2.74
346,2021-09-12,663993,641726,,foul,6,Nathaniel Lowe flies out to right fielder Chad Pinder.,0,0,2,1,7,0.49,2.49
347,2021-09-12,663993,621076,walk,ball,11,Nathaniel Lowe walks.   Adolis Garcia to 2nd.,3,1,1,5,3,-1.75,3.03
348,2021-09-12,663993,621076,,ball,12,Nathaniel Lowe walks.   Adolis Garcia to 2nd.,2,1,1,4,3,1.87,3.09
349,2021-09-12,663993,621076,,foul,5,Nathaniel Lowe walks.   Adolis Garcia to 2nd.,2,0,1,3,3,-0.25,2.74
350,2021-09-12,663993,621076,,ball,11,Nathaniel Lowe walks.   Adolis Garcia to 2nd.,1,0,1,2,3,-1.1,2.48
351,2021-09-12,663993,621076,,ball,11,Nathaniel Lowe walks.   Adolis Garcia to 2nd.,0,0,1,1,3,-0.38,3.85
352,2021-09-12,663993,641726,strikeout,called_strike,3,Nathaniel Lowe called out on strikes.,1,2,1,4,5,0.73,2.77
353,2021-09-12,663993,641726,,ball,13,Nathaniel Lowe called out on strikes.,0,2,1,3,5,-1.16,0.98
354,2021-09-12,663993,621076,strikeout,swinging_strike,14,Nathaniel Lowe strikes out swinging.,0,2,0,3,2,1.24,1.64
355,2021-09-12,663993,641726,,called_strike,13,Nathaniel Lowe called out on strikes.,0,1,1,2,5,-0.85,1.69
356,2021-09-12,663993,641726,,called_strike,7,Nathaniel Lowe called out on strikes.,0,0,1,1,5,-0.63,1.88
357,2021-09-12,663993,621076,,swinging_strike,11,Nathaniel Lowe strikes out swinging.,0,1,0,2,2,-0.31,4.24
358,2021-09-12,663993,621076,,called_strike,7,Nathaniel Lowe strikes out swinging.,0,0,0,1,2,-0.6,1.94
359,2021-09-11,663993,608344,field_out,hit_into_play,9,"Nathaniel Lowe grounds out sharply, pitcher Cole Irvin to third baseman Josh Harrison to first baseman Matt Olson.",1,1,1,3,6,0.29,1.87
360,2021-09-11,663993,608344,,called_strike,1,"Nathaniel Lowe grounds out sharply, pitcher Cole Irvin to third baseman Josh Harrison to first baseman Matt Olson.",1,0,1,2,6,-0.57,2.85
