,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
2191,2021-05-02,570731,446372,,foul,4,Jonathan Schoop strikes out swinging.,0,1,0,2,2,-0.48,2.31
2192,2021-05-02,570731,446372,,foul,5,Jonathan Schoop strikes out swinging.,0,0,0,1,2,-0.11,2.29
2193,2021-05-01,570731,592791,field_out,hit_into_play,11,Jonathan Schoop flies out to left fielder Brett Gardner.,0,0,1,1,4,-0.94,2.99
2194,2021-05-01,570731,458677,single,hit_into_play,4,Jonathan Schoop singles on a fly ball to left fielder Brett Gardner.   JaCoby Jones scores.    Robbie Grossman scores.,2,2,2,5,7,-0.75,2.79
2195,2021-05-01,570731,458677,,swinging_strike,12,Jonathan Schoop singles on a fly ball to left fielder Brett Gardner.   JaCoby Jones scores.    Robbie Grossman scores.,2,1,2,4,7,0.24,3.59
2196,2021-05-01,570731,458677,,ball,11,Jonathan Schoop singles on a fly ball to left fielder Brett Gardner.   JaCoby Jones scores.    Robbie Grossman scores.,1,1,2,3,7,-0.28,5.12
2197,2021-05-01,570731,458677,,foul,3,Jonathan Schoop singles on a fly ball to left fielder Brett Gardner.   JaCoby Jones scores.    Robbie Grossman scores.,1,0,2,2,7,0.33,3.51
2198,2021-05-01,570731,458677,,ball,12,Jonathan Schoop singles on a fly ball to left fielder Brett Gardner.   JaCoby Jones scores.    Robbie Grossman scores.,0,0,2,1,7,0.85,2.89
2199,2021-05-01,570731,592791,strikeout,swinging_strike,11,Jonathan Schoop strikes out swinging.,0,2,2,3,1,-0.69,4.19
2200,2021-05-01,570731,592791,,foul,3,Jonathan Schoop strikes out swinging.,0,1,2,2,1,0.83,3.1
2201,2021-05-01,570731,592791,,foul,3,Jonathan Schoop strikes out swinging.,0,0,2,1,1,0.63,3.16
2202,2021-05-01,570731,547973,strikeout,swinging_strike,3,Jonathan Schoop strikes out swinging.,0,2,2,3,9,0.7,3.22
2203,2021-05-01,570731,547973,,swinging_strike,12,Jonathan Schoop strikes out swinging.,0,1,2,2,9,0.83,2.54
2204,2021-05-01,570731,547973,,called_strike,9,Jonathan Schoop strikes out swinging.,0,0,2,1,9,0.56,2.07
2205,2021-05-01,570731,642528,field_out,hit_into_play,2,"Jonathan Schoop grounds out, third baseman DJ LeMahieu to first baseman Mike Ford.",0,1,0,2,6,-0.11,3.2
2206,2021-05-01,570731,642528,,called_strike,8,"Jonathan Schoop grounds out, third baseman DJ LeMahieu to first baseman Mike Ford.",0,0,0,1,6,-0.13,1.71
2207,2021-04-30,570731,543037,single,hit_into_play,2,Jonathan Schoop singles on a line drive to left fielder Clint Frazier.,0,2,2,4,4,-0.27,3.52
2208,2021-04-30,570731,543037,,foul,5,Jonathan Schoop singles on a line drive to left fielder Clint Frazier.,0,2,2,3,4,-0.2,2.34
2209,2021-04-30,570731,543037,,swinging_strike,3,Jonathan Schoop singles on a line drive to left fielder Clint Frazier.,0,1,2,2,4,0.81,2.97
2210,2021-04-30,570731,543037,,called_strike,2,Jonathan Schoop singles on a line drive to left fielder Clint Frazier.,0,0,2,1,4,-0.21,3.14
2211,2021-04-30,570731,543037,strikeout,swinging_strike,14,Jonathan Schoop strikes out swinging.,2,2,0,5,2,1.51,1.38
2212,2021-04-30,570731,543037,,foul,1,Jonathan Schoop strikes out swinging.,2,1,0,4,2,-0.49,3.12
2213,2021-04-30,570731,543037,,called_strike,14,Jonathan Schoop strikes out swinging.,2,0,0,3,2,0.85,2.18
2214,2021-04-30,570731,543037,,ball,14,Jonathan Schoop strikes out swinging.,1,0,0,2,2,1.79,1.73
2215,2021-04-30,570731,543037,,ball,14,Jonathan Schoop strikes out swinging.,0,0,0,1,2,0.84,2.17
2216,2021-04-30,570731,570666,walk,ball,14,Jonathan Schoop walks.,3,2,0,6,7,0.65,1.04
2217,2021-04-30,570731,570666,,ball,14,Jonathan Schoop walks.,2,2,0,5,7,0.73,-0.16
2218,2021-04-30,570731,570666,,ball,14,Jonathan Schoop walks.,1,2,0,4,7,1.16,0.97
2219,2021-04-30,570731,570666,,foul_tip,7,Jonathan Schoop walks.,1,1,0,3,7,-0.51,1.87
2220,2021-04-30,570731,570666,,ball,9,Jonathan Schoop walks.,0,1,0,2,7,0.82,1.78
2221,2021-04-30,570731,570666,,called_strike,11,Jonathan Schoop walks.,0,0,0,1,7,-0.94,2.83
2222,2021-04-29,570731,656302,field_out,hit_into_play,11,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",1,0,1,2,7,-0.87,2.63
2223,2021-04-29,570731,656302,,ball,13,"Jonathan Schoop grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",0,0,1,1,7,-0.34,-0.65
2224,2021-04-29,570731,607074,double,hit_into_play,4,Jonathan Schoop doubles (1) on a sharp ground ball to left fielder Andrew Vaughn.   Robbie Grossman scores.,3,1,2,5,4,-0.42,2.21
2225,2021-04-29,570731,607074,,ball,13,Jonathan Schoop doubles (1) on a sharp ground ball to left fielder Andrew Vaughn.   Robbie Grossman scores.,2,1,2,4,4,-0.88,1.58
2226,2021-04-29,570731,607074,,ball,11,Jonathan Schoop doubles (1) on a sharp ground ball to left fielder Andrew Vaughn.   Robbie Grossman scores.,1,1,2,3,4,-1.42,3.85
2227,2021-04-29,570731,607074,,ball,11,Jonathan Schoop doubles (1) on a sharp ground ball to left fielder Andrew Vaughn.   Robbie Grossman scores.,0,1,2,2,4,-1.25,4.94
2228,2021-04-29,570731,607074,,foul,5,Jonathan Schoop doubles (1) on a sharp ground ball to left fielder Andrew Vaughn.   Robbie Grossman scores.,0,0,2,1,4,0.13,2.34
2229,2021-04-29,570731,656302,field_out,hit_into_play,11,Jonathan Schoop pops out to second baseman Nick Madrigal.,0,1,1,2,4,-0.45,4.01
2230,2021-04-29,570731,656302,,called_strike,2,Jonathan Schoop pops out to second baseman Nick Madrigal.,0,0,1,1,4,-0.06,3.43
2231,2021-04-29,570731,607074,field_out,hit_into_play,5,Jonathan Schoop lines out sharply to shortstop Tim Anderson.,1,1,0,3,2,0.16,2.25
2232,2021-04-29,570731,607074,,foul,1,Jonathan Schoop lines out sharply to shortstop Tim Anderson.,1,0,0,2,2,-0.47,3.27
2233,2021-04-29,570731,607074,,ball,14,Jonathan Schoop lines out sharply to shortstop Tim Anderson.,0,0,0,1,2,0.09,0.61
2234,2021-04-29,570731,656302,field_out,hit_into_play,5,Jonathan Schoop flies out to right fielder Leury Garcia.,0,0,2,1,1,0.17,2.21
2235,2021-04-29,570731,521230,strikeout,swinging_strike,14,Jonathan Schoop strikes out swinging.,1,2,0,5,7,0.63,1.15
2236,2021-04-29,570731,521230,,ball,14,Jonathan Schoop strikes out swinging.,0,2,0,4,7,1.37,0.58
2237,2021-04-29,570731,521230,,foul,11,Jonathan Schoop strikes out swinging.,0,2,0,3,7,-1.25,3.12
2238,2021-04-29,570731,521230,,foul,2,Jonathan Schoop strikes out swinging.,0,1,0,2,7,0.24,3.03
2239,2021-04-29,570731,521230,,called_strike,6,Jonathan Schoop strikes out swinging.,0,0,0,1,7,0.6,2.62
2240,2021-04-27,570731,608337,strikeout,swinging_strike,7,Jonathan Schoop strikes out swinging.,0,2,2,3,6,-0.57,1.59
2241,2021-04-27,570731,608337,,swinging_strike,5,Jonathan Schoop strikes out swinging.,0,1,2,2,6,0.21,2.65
2242,2021-04-27,570731,608337,,called_strike,8,Jonathan Schoop strikes out swinging.,0,0,2,1,6,0.27,1.64
2243,2021-04-27,570731,608337,strikeout,called_strike,13,Jonathan Schoop called out on strikes.,3,2,1,7,4,-0.07,1.43
2244,2021-04-27,570731,608337,,ball,14,Jonathan Schoop called out on strikes.,2,2,1,6,4,0.39,-0.95
2245,2021-04-27,570731,608337,,ball,14,Jonathan Schoop called out on strikes.,1,2,1,5,4,1.27,1.57
2246,2021-04-27,570731,608337,,foul,14,Jonathan Schoop called out on strikes.,1,2,1,4,4,0.92,1.6
2247,2021-04-27,570731,608337,,foul,11,Jonathan Schoop called out on strikes.,1,1,1,3,4,-0.19,3.55
2248,2021-04-27,570731,608337,,ball,13,Jonathan Schoop called out on strikes.,0,1,1,2,4,-1.29,2.42
2249,2021-04-27,570731,608337,,swinging_strike,14,Jonathan Schoop called out on strikes.,0,0,1,1,4,0.9,1.97
2250,2021-04-27,570731,608337,field_out,hit_into_play,8,"Jonathan Schoop grounds out softly, second baseman Nick Madrigal to first baseman Jose Abreu.",2,2,2,6,1,-0.17,2.11
2251,2021-04-27,570731,608337,,ball,14,"Jonathan Schoop grounds out softly, second baseman Nick Madrigal to first baseman Jose Abreu.",1,2,2,5,1,1.19,0.43
2252,2021-04-27,570731,608337,,foul,11,"Jonathan Schoop grounds out softly, second baseman Nick Madrigal to first baseman Jose Abreu.",1,2,2,4,1,-0.24,3.59
2253,2021-04-27,570731,608337,,ball,14,"Jonathan Schoop grounds out softly, second baseman Nick Madrigal to first baseman Jose Abreu.",0,2,2,3,1,1.2,0.79
2254,2021-04-27,570731,608337,,foul,14,"Jonathan Schoop grounds out softly, second baseman Nick Madrigal to first baseman Jose Abreu.",0,1,2,2,1,0.91,2.1
2255,2021-04-27,570731,608337,,foul,2,"Jonathan Schoop grounds out softly, second baseman Nick Madrigal to first baseman Jose Abreu.",0,0,2,1,1,0.13,3.12
2256,2021-04-27,570731,641582,home_run,hit_into_play,2,Jonathan Schoop homers (2) on a fly ball to left center field.,1,2,1,4,8,0.24,3.45
2257,2021-04-27,570731,641582,,ball,12,Jonathan Schoop homers (2) on a fly ball to left center field.,0,2,1,3,8,1.77,4.09
2258,2021-04-27,570731,641582,,swinging_strike,2,Jonathan Schoop homers (2) on a fly ball to left center field.,0,1,1,2,8,-0.13,3.11
2259,2021-04-27,570731,641582,,called_strike,6,Jonathan Schoop homers (2) on a fly ball to left center field.,0,0,1,1,8,0.52,2.63
2260,2021-04-25,570731,518633,strikeout,swinging_strike_blocked,13,Jonathan Schoop strikes out swinging.,0,2,0,3,5,-1.22,-0.44
2261,2021-04-25,570731,518633,,swinging_strike,11,Jonathan Schoop strikes out swinging.,0,1,0,2,5,-0.43,3.91
2262,2021-04-25,570731,518633,,called_strike,5,Jonathan Schoop strikes out swinging.,0,0,0,1,5,-0.2,2.32
2263,2021-04-25,570731,518633,field_out,hit_into_play,12,Jonathan Schoop flies out to right fielder Jorge Soler.,2,0,2,3,2,0.88,2.7
2264,2021-04-25,570731,518633,,blocked_ball,14,Jonathan Schoop flies out to right fielder Jorge Soler.,1,0,2,2,2,0.22,0.13
2265,2021-04-25,570731,518633,,ball,12,Jonathan Schoop flies out to right fielder Jorge Soler.,0,0,2,1,2,0.18,4.71
2266,2021-04-25,570731,641394,strikeout,swinging_strike,8,Jonathan Schoop strikes out swinging.,3,2,2,7,7,0.0,1.76
2267,2021-04-25,570731,641394,,ball,13,Jonathan Schoop strikes out swinging.,2,2,2,6,7,-1.31,1.51
2268,2021-04-25,570731,641394,,ball,14,Jonathan Schoop strikes out swinging.,1,2,2,5,7,0.14,1.47
2269,2021-04-25,570731,641394,,foul,11,Jonathan Schoop strikes out swinging.,1,2,2,4,7,-0.03,3.63
2270,2021-04-25,570731,641394,,swinging_strike,11,Jonathan Schoop strikes out swinging.,1,1,2,3,7,-0.96,2.77
2271,2021-04-25,570731,641394,,ball,13,Jonathan Schoop strikes out swinging.,0,1,2,2,7,-2.02,1.15
2272,2021-04-25,570731,641394,,foul,2,Jonathan Schoop strikes out swinging.,0,0,2,1,7,-0.23,3.18
2273,2021-04-24,570731,663903,field_out,hit_into_play,2,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",1,1,2,3,7,-0.25,3.1
2274,2021-04-24,570731,663903,,called_strike,8,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",1,0,2,2,7,0.2,1.95
2275,2021-04-24,570731,663903,,ball,12,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",0,0,2,1,7,1.02,3.46
2276,2021-04-24,570731,663903,field_out,hit_into_play,6,"Jonathan Schoop grounds out softly, catcher Cam Gallagher to first baseman Carlos Santana.",2,2,0,5,5,0.58,2.42
2277,2021-04-24,570731,663903,,swinging_strike,6,"Jonathan Schoop grounds out softly, catcher Cam Gallagher to first baseman Carlos Santana.",2,1,0,4,5,0.54,2.54
2278,2021-04-24,570731,663903,,ball,11,"Jonathan Schoop grounds out softly, catcher Cam Gallagher to first baseman Carlos Santana.",1,1,0,3,5,-1.07,4.21
2279,2021-04-24,570731,663903,,swinging_strike,11,"Jonathan Schoop grounds out softly, catcher Cam Gallagher to first baseman Carlos Santana.",1,0,0,2,5,-1.21,3.48
2280,2021-04-24,570731,663903,,ball,11,"Jonathan Schoop grounds out softly, catcher Cam Gallagher to first baseman Carlos Santana.",0,0,0,1,5,-1.68,3.61
2281,2021-04-24,570731,663903,field_out,hit_into_play,4,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",2,2,2,7,2,-0.75,2.29
2282,2021-04-24,570731,663903,,foul,5,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",2,2,2,6,2,0.11,2.16
2283,2021-04-24,570731,663903,,ball,14,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",1,2,2,5,2,1.19,1.25
2284,2021-04-24,570731,663903,,foul,2,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",1,2,2,4,2,0.27,3.25
2285,2021-04-24,570731,663903,,foul,4,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",1,1,2,3,2,-0.28,2.82
2286,2021-04-24,570731,663903,,ball,14,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",0,1,2,2,2,1.08,1.37
2287,2021-04-24,570731,663903,,called_strike,13,"Jonathan Schoop grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",0,0,2,1,2,-0.23,1.39
2288,2021-04-23,570731,501985,strikeout,swinging_strike,13,Jonathan Schoop strikes out swinging.,1,2,1,5,6,-0.47,1.23
2289,2021-04-23,570731,501985,,foul,12,Jonathan Schoop strikes out swinging.,1,2,1,4,6,0.84,3.4
2290,2021-04-23,570731,501985,,blocked_ball,13,Jonathan Schoop strikes out swinging.,0,2,1,3,6,-1.34,-0.75
2291,2021-04-23,570731,501985,,swinging_strike,4,Jonathan Schoop strikes out swinging.,0,1,1,2,6,-0.28,2.19
2292,2021-04-23,570731,501985,,called_strike,4,Jonathan Schoop strikes out swinging.,0,0,1,1,6,-0.77,2.72
2293,2021-04-23,570731,501985,strikeout,swinging_strike,5,Jonathan Schoop strikes out swinging.,3,2,2,7,4,0.1,2.41
2294,2021-04-23,570731,501985,,foul,8,Jonathan Schoop strikes out swinging.,3,2,2,6,4,0.05,2.06
2295,2021-04-23,570731,501985,,ball,12,Jonathan Schoop strikes out swinging.,2,2,2,5,4,1.68,3.68
2296,2021-04-23,570731,501985,,ball,14,Jonathan Schoop strikes out swinging.,1,2,2,4,4,0.42,0.61
2297,2021-04-23,570731,501985,,ball,13,Jonathan Schoop strikes out swinging.,0,2,2,3,4,-1.51,1.02
2298,2021-04-23,570731,501985,,foul_tip,9,Jonathan Schoop strikes out swinging.,0,1,2,2,4,0.62,1.7
2299,2021-04-23,570731,501985,,called_strike,2,Jonathan Schoop strikes out swinging.,0,0,2,1,4,0.05,3.08
2300,2021-04-23,570731,622092,field_out,hit_into_play,2,Jonathan Schoop lines out sharply to left fielder Andrew Benintendi.,0,2,2,4,8,0.05,3.18
2301,2021-04-23,570731,622092,,foul,12,Jonathan Schoop lines out sharply to left fielder Andrew Benintendi.,0,2,2,3,8,0.57,4.23
2302,2021-04-23,570731,622092,,swinging_strike,14,Jonathan Schoop lines out sharply to left fielder Andrew Benintendi.,0,1,2,2,8,0.97,0.76
2303,2021-04-23,570731,622092,,called_strike,14,Jonathan Schoop lines out sharply to left fielder Andrew Benintendi.,0,0,2,1,8,0.38,1.49
2304,2021-04-23,570731,501985,field_out,hit_into_play,1,Jonathan Schoop lines out to center fielder Michael A.   Taylor.,3,2,2,7,1,-0.58,2.94
2305,2021-04-23,570731,501985,,ball,3,Jonathan Schoop lines out to center fielder Michael A.   Taylor.,2,2,2,6,1,0.8,3.07
2306,2021-04-23,570731,501985,,foul,6,Jonathan Schoop lines out to center fielder Michael A.   Taylor.,2,2,2,5,1,0.73,2.48
2307,2021-04-23,570731,501985,,foul,5,Jonathan Schoop lines out to center fielder Michael A.   Taylor.,2,1,2,4,1,0.18,2.44
2308,2021-04-23,570731,501985,,foul,13,Jonathan Schoop lines out to center fielder Michael A.   Taylor.,2,0,2,3,1,-1.01,2.32
2309,2021-04-23,570731,501985,,ball,13,Jonathan Schoop lines out to center fielder Michael A.   Taylor.,1,0,2,2,1,-1.31,2.35
2310,2021-04-23,570731,501985,,ball,13,Jonathan Schoop lines out to center fielder Michael A.   Taylor.,0,0,2,1,1,-1.1,1.73
2311,2021-04-22,570731,656605,single,hit_into_play,5,Jonathan Schoop singles on a sharp line drive to center fielder Bryan Reynolds.,2,1,2,4,4,-0.05,2.2
2312,2021-04-22,570731,656605,,ball,14,Jonathan Schoop singles on a sharp line drive to center fielder Bryan Reynolds.,1,1,2,3,4,0.97,-0.56
2313,2021-04-22,570731,656605,,foul,3,Jonathan Schoop singles on a sharp line drive to center fielder Bryan Reynolds.,1,0,2,2,4,0.29,3.41
2314,2021-04-22,570731,656605,,ball,14,Jonathan Schoop singles on a sharp line drive to center fielder Bryan Reynolds.,0,0,2,1,4,0.96,1.61
2315,2021-04-22,570731,656605,field_out,hit_into_play,5,"Jonathan Schoop grounds out, third baseman Erik Gonzalez to first baseman Colin Moran.",2,1,1,4,2,0.06,2.56
2316,2021-04-22,570731,656605,,called_strike,12,"Jonathan Schoop grounds out, third baseman Erik Gonzalez to first baseman Colin Moran.",2,0,1,3,2,0.9,3.0
2317,2021-04-22,570731,656605,,ball,14,"Jonathan Schoop grounds out, third baseman Erik Gonzalez to first baseman Colin Moran.",1,0,1,2,2,0.78,0.71
2318,2021-04-22,570731,656605,,ball,14,"Jonathan Schoop grounds out, third baseman Erik Gonzalez to first baseman Colin Moran.",0,0,1,1,2,1.18,1.69
2319,2021-04-22,570731,621249,single,hit_into_play,12,Jonathan Schoop singles on a ground ball to right fielder Gregory Polanco.,2,2,2,5,6,0.07,3.65
2320,2021-04-22,570731,621249,,ball,14,Jonathan Schoop singles on a ground ball to right fielder Gregory Polanco.,1,2,2,4,6,0.62,0.65
2321,2021-04-22,570731,621249,,foul,2,Jonathan Schoop singles on a ground ball to right fielder Gregory Polanco.,1,1,2,3,6,-0.16,2.88
2322,2021-04-22,570731,621249,,ball,14,Jonathan Schoop singles on a ground ball to right fielder Gregory Polanco.,0,1,2,2,6,0.57,1.48
2323,2021-04-22,570731,621249,,called_strike,2,Jonathan Schoop singles on a ground ball to right fielder Gregory Polanco.,0,0,2,1,6,0.05,3.35
2324,2021-04-22,570731,608717,field_out,hit_into_play,14,Jonathan Schoop grounds out softly to first baseman Colin Moran.   Wilson Ramos to 2nd.,2,1,1,4,8,0.88,1.76
2325,2021-04-22,570731,608717,,ball,12,Jonathan Schoop grounds out softly to first baseman Colin Moran.   Wilson Ramos to 2nd.,1,1,1,3,8,1.99,2.8
2326,2021-04-22,570731,608717,,foul,3,Jonathan Schoop grounds out softly to first baseman Colin Moran.   Wilson Ramos to 2nd.,1,0,1,2,8,0.31,3.49
2327,2021-04-22,570731,608717,,ball,14,Jonathan Schoop grounds out softly to first baseman Colin Moran.   Wilson Ramos to 2nd.,0,0,1,1,8,0.87,1.12
2328,2021-04-21,570731,542881,single,hit_into_play,2,Jonathan Schoop singles on a ground ball to center fielder Dustin Fowler.   Wilson Ramos scores.,2,2,2,5,4,0.03,3.46
2329,2021-04-21,570731,542881,,ball,12,Jonathan Schoop singles on a ground ball to center fielder Dustin Fowler.   Wilson Ramos scores.,1,2,2,4,4,2.46,5.46
2330,2021-04-21,570731,542881,,swinging_strike,12,Jonathan Schoop singles on a ground ball to center fielder Dustin Fowler.   Wilson Ramos scores.,1,1,2,3,4,0.5,4.01
2331,2021-04-21,570731,542881,,foul,14,Jonathan Schoop singles on a ground ball to center fielder Dustin Fowler.   Wilson Ramos scores.,1,0,2,2,4,0.13,1.37
2332,2021-04-21,570731,542881,,ball,12,Jonathan Schoop singles on a ground ball to center fielder Dustin Fowler.   Wilson Ramos scores.,0,0,2,1,4,1.11,3.66
2333,2021-04-21,570731,664337,home_run,hit_into_play,2,Jonathan Schoop homers (1) on a fly ball to left center field.,1,0,0,2,5,0.09,3.35
2334,2021-04-21,570731,664337,,ball,3,Jonathan Schoop homers (1) on a fly ball to left center field.,0,0,0,1,5,0.58,3.73
2335,2021-04-21,570731,542881,field_out,hit_into_play,8,Jonathan Schoop flies out to center fielder Dustin Fowler.,3,2,2,6,2,0.07,1.94
2336,2021-04-21,570731,542881,,called_strike,8,Jonathan Schoop flies out to center fielder Dustin Fowler.,3,1,2,5,2,0.26,1.99
2337,2021-04-21,570731,542881,,called_strike,5,Jonathan Schoop flies out to center fielder Dustin Fowler.,3,0,2,4,2,-0.24,2.26
2338,2021-04-21,570731,542881,,ball,14,Jonathan Schoop flies out to center fielder Dustin Fowler.,2,0,2,3,2,0.42,1.55
2339,2021-04-21,570731,542881,,ball,14,Jonathan Schoop flies out to center fielder Dustin Fowler.,1,0,2,2,2,0.11,1.59
2340,2021-04-21,570731,542881,,ball,12,Jonathan Schoop flies out to center fielder Dustin Fowler.,0,0,2,1,2,1.35,5.04
2341,2021-04-21,570731,664337,field_out,hit_into_play,6,"Jonathan Schoop grounds out, third baseman Rodolfo Castro to first baseman Phillip Evans.",0,0,1,1,2,0.49,2.25
2342,2021-04-21,570731,605280,field_out,hit_into_play,6,Jonathan Schoop pops out to second baseman Adam Frazier.,1,2,0,5,6,0.36,2.46
2343,2021-04-21,570731,605280,,ball,14,Jonathan Schoop pops out to second baseman Adam Frazier.,0,2,0,4,6,2.86,-2.44
2344,2021-04-21,570731,605280,,foul,8,Jonathan Schoop pops out to second baseman Adam Frazier.,0,2,0,3,6,0.14,1.51
2345,2021-04-21,570731,605280,,foul,9,Jonathan Schoop pops out to second baseman Adam Frazier.,0,1,0,2,6,0.57,1.61
2346,2021-04-21,570731,605280,,called_strike,2,Jonathan Schoop pops out to second baseman Adam Frazier.,0,0,0,1,6,-0.2,3.18
2347,2021-04-21,570731,593144,field_out,hit_into_play,6,"Jonathan Schoop grounds out sharply, shortstop Kevin Newman to first baseman Colin Moran.",2,1,0,4,7,0.55,2.25
2348,2021-04-21,570731,593144,,called_strike,6,"Jonathan Schoop grounds out sharply, shortstop Kevin Newman to first baseman Colin Moran.",2,0,0,3,7,0.81,2.28
2349,2021-04-21,570731,593144,,ball,14,"Jonathan Schoop grounds out sharply, shortstop Kevin Newman to first baseman Colin Moran.",1,0,0,2,7,0.9,1.94
2350,2021-04-21,570731,593144,,ball,14,"Jonathan Schoop grounds out sharply, shortstop Kevin Newman to first baseman Colin Moran.",0,0,0,1,7,1.39,1.26
2351,2021-04-17,570731,608344,strikeout,swinging_strike,1,Jonathan Schoop strikes out swinging.,3,2,2,10,4,-0.31,3.29
2352,2021-04-17,570731,608344,,blocked_ball,14,Jonathan Schoop strikes out swinging.,2,2,2,9,4,1.08,0.23
2353,2021-04-17,570731,608344,,foul,3,Jonathan Schoop strikes out swinging.,2,2,2,8,4,0.48,2.88
2354,2021-04-17,570731,608344,,foul,13,Jonathan Schoop strikes out swinging.,2,2,2,7,4,-1.11,2.19
2355,2021-04-17,570731,608344,,foul,1,Jonathan Schoop strikes out swinging.,2,2,2,6,4,-0.59,2.92
2356,2021-04-17,570731,608344,,ball,14,Jonathan Schoop strikes out swinging.,1,2,2,5,4,0.11,1.25
2357,2021-04-17,570731,608344,,foul,1,Jonathan Schoop strikes out swinging.,1,2,2,4,4,-0.43,3.33
2358,2021-04-17,570731,608344,,foul,3,Jonathan Schoop strikes out swinging.,1,1,2,3,4,0.28,3.28
2359,2021-04-17,570731,608344,,blocked_ball,13,Jonathan Schoop strikes out swinging.,0,1,2,2,4,-0.52,1.09
2360,2021-04-17,570731,608344,,called_strike,5,Jonathan Schoop strikes out swinging.,0,0,2,1,4,0.16,2.65
2361,2021-04-17,570731,608344,field_out,hit_into_play,9,"Jonathan Schoop grounds out softly, first baseman Matt Olson to pitcher Cole Irvin.",0,1,1,2,2,0.66,1.75
2362,2021-04-17,570731,608344,,called_strike,3,"Jonathan Schoop grounds out softly, first baseman Matt Olson to pitcher Cole Irvin.",0,0,1,1,2,0.64,3.19
2363,2021-04-17,570731,607179,field_out,hit_into_play,5,"Jonathan Schoop grounds out softly, second baseman Vimael Machin to first baseman Matt Olson.",1,2,2,4,9,-0.19,2.14
2364,2021-04-17,570731,607179,,foul_tip,6,"Jonathan Schoop grounds out softly, second baseman Vimael Machin to first baseman Matt Olson.",1,1,2,3,9,0.69,2.67
2365,2021-04-17,570731,607179,,called_strike,9,"Jonathan Schoop grounds out softly, second baseman Vimael Machin to first baseman Matt Olson.",1,0,2,2,9,0.74,1.57
2366,2021-04-17,570731,607179,,ball,14,"Jonathan Schoop grounds out softly, second baseman Vimael Machin to first baseman Matt Olson.",0,0,2,1,9,1.6,0.77
2367,2021-04-17,570731,605525,field_out,hit_into_play,7,"Jonathan Schoop grounds out, third baseman Matt Chapman to first baseman Matt Olson.",2,2,0,5,7,-0.77,1.96
2368,2021-04-17,570731,605525,,foul,7,"Jonathan Schoop grounds out, third baseman Matt Chapman to first baseman Matt Olson.",2,1,0,4,7,-0.58,2.0
2369,2021-04-17,570731,605525,,ball,13,"Jonathan Schoop grounds out, third baseman Matt Chapman to first baseman Matt Olson.",1,1,0,3,7,-0.46,1.16
2370,2021-04-17,570731,605525,,ball,14,"Jonathan Schoop grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,1,0,2,7,1.74,0.84
2371,2021-04-17,570731,605525,,foul,1,"Jonathan Schoop grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,0,0,1,7,-0.57,3.52
2372,2021-04-16,570731,593423,field_out,hit_into_play,5,Jonathan Schoop lines out sharply to third baseman Matt Chapman.,0,0,1,1,5,-0.17,2.15
2373,2021-04-16,570731,593423,strikeout,swinging_strike_blocked,14,"Jonathan Schoop strikes out swinging, catcher Sean Murphy to first baseman Matt Olson.",0,2,2,3,2,1.39,0.7
2374,2021-04-16,570731,593423,,called_strike,9,"Jonathan Schoop strikes out swinging, catcher Sean Murphy to first baseman Matt Olson.",0,1,2,2,2,0.47,2.27
2375,2021-04-16,570731,593423,,called_strike,9,"Jonathan Schoop strikes out swinging, catcher Sean Murphy to first baseman Matt Olson.",0,0,2,1,2,0.53,1.84
2376,2021-04-16,570731,433589,field_out,hit_into_play,9,"Jonathan Schoop grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",3,2,2,7,7,0.68,1.76
2377,2021-04-16,570731,433589,,ball,14,"Jonathan Schoop grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",2,2,2,6,7,1.52,1.61
2378,2021-04-16,570731,433589,,ball,12,"Jonathan Schoop grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,2,2,5,7,1.91,2.9
2379,2021-04-16,570731,433589,,foul,14,"Jonathan Schoop grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,2,2,4,7,1.21,2.25
2380,2021-04-16,570731,433589,,swinging_strike,2,"Jonathan Schoop grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,1,2,3,7,0.01,3.08
