,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
776,2021-05-01,644374,458681,field_out,hit_into_play,6,Yu Chang flies out to right fielder Adam Eaton.,2,2,2,5,2,0.47,2.44
777,2021-05-01,644374,458681,,called_strike,1,Yu Chang flies out to right fielder Adam Eaton.,2,1,2,4,2,-0.57,2.94
778,2021-05-01,644374,458681,,foul,6,Yu Chang flies out to right fielder Adam Eaton.,2,0,2,3,2,0.59,2.51
779,2021-05-01,644374,458681,,blocked_ball,14,Yu Chang flies out to right fielder Adam Eaton.,1,0,2,2,2,1.04,1.14
780,2021-05-01,644374,458681,,ball,14,Yu Chang flies out to right fielder Adam Eaton.,0,0,2,1,2,0.2,1.15
781,2021-05-01,644374,656629,field_out,hit_into_play,3,Yu Chang pops out to second baseman Leury Garcia.,0,2,0,3,7,0.39,3.38
782,2021-05-01,644374,656629,,foul,6,Yu Chang pops out to second baseman Leury Garcia.,0,1,0,2,7,0.35,2.63
783,2021-05-01,644374,656629,,called_strike,6,Yu Chang pops out to second baseman Leury Garcia.,0,0,0,1,7,0.28,2.71
784,2021-04-30,644374,572971,field_out,hit_into_play,9,"Yu Chang grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",0,1,1,2,4,0.72,1.56
785,2021-04-30,644374,572971,,called_strike,12,"Yu Chang grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",0,0,1,1,4,0.98,2.83
786,2021-04-30,644374,572971,strikeout,swinging_strike,9,Yu Chang strikes out swinging.,2,2,0,5,3,0.51,1.65
787,2021-04-30,644374,572971,,foul,5,Yu Chang strikes out swinging.,2,1,0,4,3,0.02,2.55
788,2021-04-30,644374,572971,,ball,13,Yu Chang strikes out swinging.,1,1,0,3,3,-1.24,1.51
789,2021-04-30,644374,572971,,ball,13,Yu Chang strikes out swinging.,0,1,0,2,3,-0.52,1.05
790,2021-04-30,644374,572971,,called_strike,4,Yu Chang strikes out swinging.,0,0,0,1,3,-0.61,2.22
791,2021-04-30,644374,641582,field_out,hit_into_play,9,"Yu Chang grounds out, second baseman Nick Madrigal to first baseman Jose Abreu.",1,1,2,3,9,0.52,2.13
792,2021-04-30,644374,641582,,foul,3,"Yu Chang grounds out, second baseman Nick Madrigal to first baseman Jose Abreu.",1,0,2,2,9,0.62,2.92
793,2021-04-30,644374,641582,,ball,12,"Yu Chang grounds out, second baseman Nick Madrigal to first baseman Jose Abreu.",0,0,2,1,9,0.98,3.47
794,2021-04-30,644374,607481,field_out,hit_into_play,8,"Yu Chang grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",3,2,0,6,7,0.26,1.62
795,2021-04-30,644374,607481,,ball,13,"Yu Chang grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",2,2,0,5,7,-0.97,0.95
796,2021-04-30,644374,607481,,ball,13,"Yu Chang grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",1,2,0,4,7,-1.63,1.94
797,2021-04-30,644374,607481,,swinging_strike,13,"Yu Chang grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",1,1,0,3,7,-1.53,0.97
798,2021-04-30,644374,607481,,foul,8,"Yu Chang grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",1,0,0,2,7,-0.1,1.75
799,2021-04-30,644374,607481,,ball,11,"Yu Chang grounds out, shortstop Tim Anderson to first baseman Jose Abreu.",0,0,0,1,7,-2.33,2.6
800,2021-04-28,644374,457918,field_out,hit_into_play,8,"Yu Chang grounds out, third baseman Josh Donaldson to first baseman Willians Astudillo.",1,1,2,3,7,-0.2,1.63
801,2021-04-28,644374,457918,,ball,14,"Yu Chang grounds out, third baseman Josh Donaldson to first baseman Willians Astudillo.",0,1,2,2,7,1.83,1.54
802,2021-04-28,644374,457918,,called_strike,7,"Yu Chang grounds out, third baseman Josh Donaldson to first baseman Willians Astudillo.",0,0,2,1,7,-0.33,2.03
803,2021-04-28,644374,457918,field_out,hit_into_play,5,"Yu Chang grounds out sharply, shortstop Andrelton Simmons to first baseman Willians Astudillo.   Amed Rosario scores.",1,1,1,3,5,0.13,2.25
804,2021-04-28,644374,457918,,ball,11,"Yu Chang grounds out sharply, shortstop Andrelton Simmons to first baseman Willians Astudillo.   Amed Rosario scores.",0,1,1,2,5,-0.46,3.76
805,2021-04-28,644374,457918,,foul,3,"Yu Chang grounds out sharply, shortstop Andrelton Simmons to first baseman Willians Astudillo.   Amed Rosario scores.",0,0,1,1,5,0.44,2.86
806,2021-04-28,644374,457918,field_out,hit_into_play,14,"Yu Chang grounds out, second baseman Jorge Polanco to first baseman Willians Astudillo.",1,2,2,4,2,1.31,2.28
807,2021-04-28,644374,457918,,foul,4,"Yu Chang grounds out, second baseman Jorge Polanco to first baseman Willians Astudillo.",1,1,2,3,2,-0.36,2.4
808,2021-04-28,644374,457918,,ball,13,"Yu Chang grounds out, second baseman Jorge Polanco to first baseman Willians Astudillo.",0,1,2,2,2,-2.07,1.47
809,2021-04-28,644374,457918,,called_strike,5,"Yu Chang grounds out, second baseman Jorge Polanco to first baseman Willians Astudillo.",0,0,2,1,2,0.23,2.29
810,2021-04-24,644374,458677,field_out,hit_into_play,4,Yu Chang lines out to shortstop Gleyber Torres.,1,2,0,8,8,-0.38,2.17
811,2021-04-24,644374,458677,,foul,3,Yu Chang lines out to shortstop Gleyber Torres.,1,2,0,7,8,0.36,3.03
812,2021-04-24,644374,458677,,foul,4,Yu Chang lines out to shortstop Gleyber Torres.,1,2,0,6,8,-0.8,2.15
813,2021-04-24,644374,458677,,foul,11,Yu Chang lines out to shortstop Gleyber Torres.,1,2,0,5,8,-0.68,3.9
814,2021-04-24,644374,458677,,foul,12,Yu Chang lines out to shortstop Gleyber Torres.,1,2,0,4,8,0.5,3.58
815,2021-04-24,644374,458677,,foul,3,Yu Chang lines out to shortstop Gleyber Torres.,1,1,0,3,8,0.72,3.52
816,2021-04-24,644374,458677,,ball,13,Yu Chang lines out to shortstop Gleyber Torres.,0,1,0,2,8,-1.75,0.75
817,2021-04-24,644374,458677,,swinging_strike,2,Yu Chang lines out to shortstop Gleyber Torres.,0,0,0,1,8,-0.1,3.52
818,2021-04-23,644374,656756,field_out,hit_into_play,2,Yu Chang pops out to second baseman Rougned Odor.,0,0,2,1,4,0.27,2.89
819,2021-04-23,644374,656756,strikeout,swinging_strike,7,Yu Chang strikes out swinging.,1,2,0,7,2,-0.69,1.57
820,2021-04-23,644374,656756,,foul,9,Yu Chang strikes out swinging.,1,2,0,6,2,0.43,2.04
821,2021-04-23,644374,656756,,foul,7,Yu Chang strikes out swinging.,1,2,0,5,2,-0.33,1.83
822,2021-04-23,644374,656756,,ball,12,Yu Chang strikes out swinging.,0,2,0,4,2,1.29,4.12
823,2021-04-23,644374,656756,,foul,6,Yu Chang strikes out swinging.,0,2,0,3,2,0.44,2.53
824,2021-04-23,644374,656756,,called_strike,1,Yu Chang strikes out swinging.,0,1,0,2,2,-0.81,3.15
825,2021-04-23,644374,656756,,called_strike,4,Yu Chang strikes out swinging.,0,0,0,1,2,-0.69,2.67
826,2021-04-23,644374,476595,field_out,hit_into_play,5,"Yu Chang grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",1,1,2,3,6,0.05,2.57
827,2021-04-23,644374,476595,,ball,11,"Yu Chang grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",0,1,2,2,6,-1.54,2.69
828,2021-04-23,644374,547973,field_out,hit_into_play,11,Yu Chang pops out to catcher Gary Sanchez.,3,2,2,8,9,-1.0,2.61
829,2021-04-23,644374,547973,,foul,1,Yu Chang pops out to catcher Gary Sanchez.,3,2,2,7,9,-0.47,3.14
830,2021-04-23,644374,476595,,called_strike,13,"Yu Chang grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",0,0,2,1,6,-1.05,1.98
831,2021-04-23,644374,547973,,foul,1,Yu Chang pops out to catcher Gary Sanchez.,3,2,2,6,9,-0.39,2.84
832,2021-04-23,644374,547973,,called_strike,7,Yu Chang pops out to catcher Gary Sanchez.,3,1,2,5,9,-0.68,1.93
833,2021-04-23,644374,547973,,called_strike,8,Yu Chang pops out to catcher Gary Sanchez.,3,0,2,4,9,0.18,1.97
834,2021-04-23,644374,547973,,ball,12,Yu Chang pops out to catcher Gary Sanchez.,2,0,2,3,9,1.02,4.29
835,2021-04-23,644374,547973,,ball,13,Yu Chang pops out to catcher Gary Sanchez.,1,0,2,2,9,-0.77,0.62
836,2021-04-23,644374,547973,,ball,12,Yu Chang pops out to catcher Gary Sanchez.,0,0,2,1,9,1.19,3.55
837,2021-04-20,644374,607074,strikeout,called_strike,9,Yu Chang called out on strikes.,1,2,0,4,4,0.32,2.13
838,2021-04-20,644374,607074,,foul,3,Yu Chang called out on strikes.,1,1,0,3,4,0.34,3.44
839,2021-04-20,644374,607074,,blocked_ball,13,Yu Chang called out on strikes.,0,1,0,2,4,-0.99,0.77
840,2021-04-20,644374,607074,,foul,5,Yu Chang called out on strikes.,0,0,0,1,4,-0.22,2.34
841,2021-04-20,644374,607074,field_out,hit_into_play,1,Yu Chang pops out to second baseman Nick Madrigal.,1,2,2,4,2,-0.52,3.08
842,2021-04-20,644374,607074,,ball,13,Yu Chang pops out to second baseman Nick Madrigal.,0,2,2,3,2,-1.13,1.1
843,2021-04-20,644374,607074,,called_strike,4,Yu Chang pops out to second baseman Nick Madrigal.,0,1,2,2,2,-0.73,2.78
844,2021-04-20,644374,607074,,swinging_strike,2,Yu Chang pops out to second baseman Nick Madrigal.,0,0,2,1,2,0.27,2.89
845,2021-04-18,644374,489119,field_out,hit_into_play,5,Yu Chang flies out to right fielder Nick Castellanos.,3,1,2,5,4,0.19,2.77
846,2021-04-18,644374,489119,,called_strike,1,Yu Chang flies out to right fielder Nick Castellanos.,3,0,2,4,4,-0.81,3.11
847,2021-04-18,644374,489119,,ball,1,Yu Chang flies out to right fielder Nick Castellanos.,2,0,2,3,4,-0.71,3.19
848,2021-04-18,644374,489119,,ball,12,Yu Chang flies out to right fielder Nick Castellanos.,1,0,2,2,4,1.45,2.7
849,2021-04-18,644374,489119,,ball,14,Yu Chang flies out to right fielder Nick Castellanos.,0,0,2,1,4,0.21,1.25
850,2021-04-18,644374,489119,single,hit_into_play,4,"Yu Chang singles on a line drive to left fielder Jesse Winker.   Yu Chang to 2nd.  Yu Chang advances to 2nd, on a fielding error by left fielder Jesse Winker.",1,1,0,3,3,-0.43,2.82
851,2021-04-18,644374,489119,,ball,13,"Yu Chang singles on a line drive to left fielder Jesse Winker.   Yu Chang to 2nd.  Yu Chang advances to 2nd, on a fielding error by left fielder Jesse Winker.",0,1,0,2,3,-1.08,1.24
852,2021-04-18,644374,489119,,called_strike,7,"Yu Chang singles on a line drive to left fielder Jesse Winker.   Yu Chang to 2nd.  Yu Chang advances to 2nd, on a fielding error by left fielder Jesse Winker.",0,0,0,1,3,-0.49,1.82
853,2021-04-18,644374,607219,single,hit_into_play,12,"Yu Chang singles on a fly ball to left fielder Jesse Winker.   Yu Chang to 2nd.  Yu Chang advances to 2nd, on a fielding error by left fielder Jesse Winker.",1,1,1,3,7,0.01,3.53
854,2021-04-18,644374,607219,,ball,14,"Yu Chang singles on a fly ball to left fielder Jesse Winker.   Yu Chang to 2nd.  Yu Chang advances to 2nd, on a fielding error by left fielder Jesse Winker.",0,1,1,2,7,1.36,1.67
855,2021-04-18,644374,607219,,called_strike,6,"Yu Chang singles on a fly ball to left fielder Jesse Winker.   Yu Chang to 2nd.  Yu Chang advances to 2nd, on a fielding error by left fielder Jesse Winker.",0,0,1,1,7,0.47,2.5
856,2021-04-17,644374,592254,strikeout,swinging_strike,9,Yu Chang strikes out swinging.,2,2,0,5,7,0.79,1.72
857,2021-04-17,644374,592254,,ball,11,Yu Chang strikes out swinging.,1,2,0,4,7,-2.05,2.49
858,2021-04-17,644374,592254,,ball,11,Yu Chang strikes out swinging.,0,2,0,3,7,-0.27,4.91
859,2021-04-17,644374,592254,,swinging_strike,7,Yu Chang strikes out swinging.,0,1,0,2,7,-0.32,1.64
860,2021-04-17,644374,592254,,called_strike,5,Yu Chang strikes out swinging.,0,0,0,1,7,-0.05,2.33
861,2021-04-16,644374,672335,strikeout,swinging_strike,12,Yu Chang strikes out swinging.,3,2,0,6,7,0.02,3.57
862,2021-04-16,644374,592135,field_out,hit_into_play,3,"Yu Chang grounds out, pitcher Cam Bedrosian to first baseman Kyle Farmer.",1,2,0,4,9,0.43,3.15
863,2021-04-16,644374,672335,,foul,7,Yu Chang strikes out swinging.,3,1,0,5,7,-0.57,1.48
864,2021-04-16,644374,672335,,ball,14,Yu Chang strikes out swinging.,2,1,0,4,7,0.14,0.83
865,2021-04-16,644374,592135,,foul,8,"Yu Chang grounds out, pitcher Cam Bedrosian to first baseman Kyle Farmer.",1,1,0,3,9,0.25,1.7
866,2021-04-16,644374,672335,,ball,13,Yu Chang strikes out swinging.,1,1,0,3,7,-1.52,1.31
867,2021-04-16,644374,592135,,ball,14,"Yu Chang grounds out, pitcher Cam Bedrosian to first baseman Kyle Farmer.",0,1,0,2,9,1.07,1.69
868,2021-04-16,644374,672335,,ball,12,Yu Chang strikes out swinging.,0,1,0,2,7,0.85,4.04
869,2021-04-16,644374,592135,,called_strike,9,"Yu Chang grounds out, pitcher Cam Bedrosian to first baseman Kyle Farmer.",0,0,0,1,9,0.3,1.96
870,2021-04-16,644374,672335,,called_strike,8,Yu Chang strikes out swinging.,0,0,0,1,7,-0.15,1.62
871,2021-04-14,644374,607074,strikeout,called_strike,13,Yu Chang called out on strikes.,1,2,1,4,9,-1.09,2.21
872,2021-04-14,644374,607074,,foul,2,Yu Chang called out on strikes.,1,1,1,3,9,0.26,3.17
873,2021-04-14,644374,607074,,swinging_strike,12,Yu Chang called out on strikes.,1,0,1,2,9,0.09,3.8
874,2021-04-14,644374,607074,,ball,13,Yu Chang called out on strikes.,0,0,1,1,9,-1.63,1.31
875,2021-04-14,644374,607074,strikeout,called_strike,13,Yu Chang called out on strikes.,2,2,2,6,6,-0.83,1.84
876,2021-04-14,644374,607074,,foul,2,Yu Chang called out on strikes.,2,2,2,5,6,0.23,3.25
877,2021-04-14,644374,607074,,called_strike,8,Yu Chang called out on strikes.,2,1,2,4,6,-0.26,1.7
878,2021-04-14,644374,607074,,swinging_strike,12,Yu Chang called out on strikes.,2,0,2,3,6,0.29,3.65
879,2021-04-14,644374,607074,,ball,12,Yu Chang called out on strikes.,1,0,2,2,6,1.15,4.36
880,2021-04-14,644374,607074,,ball,12,Yu Chang called out on strikes.,0,0,2,1,6,0.2,4.54
881,2021-04-14,644374,607074,field_out,hit_into_play,2,Yu Chang pops out to shortstop Leury Garcia.,1,1,2,3,3,-0.24,3.04
882,2021-04-14,644374,607074,,ball,12,Yu Chang pops out to shortstop Leury Garcia.,0,1,2,2,3,1.64,3.82
883,2021-04-14,644374,607074,,called_strike,11,Yu Chang pops out to shortstop Leury Garcia.,0,0,2,1,3,-0.24,3.44
884,2021-04-13,644374,676979,field_out,hit_into_play,1,Yu Chang flies out to right fielder Adam Eaton.,0,1,0,2,10,-0.34,2.95
885,2021-04-13,644374,676979,,swinging_strike,11,Yu Chang flies out to right fielder Adam Eaton.,0,0,0,1,10,-0.12,4.08
886,2021-04-12,644374,572971,walk,ball,1,Yu Chang walks.,3,2,0,7,6,-0.8,3.18
887,2021-04-12,644374,572971,,foul,8,Yu Chang walks.,3,2,0,6,6,0.25,1.79
888,2021-04-12,644374,572971,,called_strike,12,Yu Chang walks.,3,1,0,5,6,1.0,3.24
889,2021-04-12,644374,572971,,ball,14,Yu Chang walks.,2,1,0,4,6,0.29,0.87
890,2021-04-12,644374,572971,,foul,6,Yu Chang walks.,2,0,0,3,6,0.45,2.34
891,2021-04-12,644374,572971,,ball,13,Yu Chang walks.,1,0,0,2,6,-0.76,0.81
892,2021-04-12,644374,572971,,ball,12,Yu Chang walks.,0,0,0,1,6,0.39,3.59
893,2021-04-12,644374,572971,field_out,hit_into_play,8,"Yu Chang grounds out softly, pitcher Dallas Keuchel to first baseman Jose Abreu.",1,1,0,3,3,0.18,1.56
894,2021-04-12,644374,572971,,foul,12,"Yu Chang grounds out softly, pitcher Dallas Keuchel to first baseman Jose Abreu.",1,0,0,2,3,0.32,3.6
895,2021-04-12,644374,572971,,ball,13,"Yu Chang grounds out softly, pitcher Dallas Keuchel to first baseman Jose Abreu.",0,0,0,1,3,-0.85,1.76
896,2021-04-12,644374,607481,single,hit_into_play,5,Yu Chang singles on a sharp line drive to left fielder Nick Williams.   Roberto Perez to 2nd.,2,1,2,4,7,-0.03,2.22
897,2021-04-12,644374,607481,,foul,5,Yu Chang singles on a sharp line drive to left fielder Nick Williams.   Roberto Perez to 2nd.,2,0,2,3,7,0.01,2.23
898,2021-04-12,644374,607481,,ball,13,Yu Chang singles on a sharp line drive to left fielder Nick Williams.   Roberto Perez to 2nd.,1,0,2,2,7,-1.58,1.26
899,2021-04-12,644374,607481,,ball,13,Yu Chang singles on a sharp line drive to left fielder Nick Williams.   Roberto Perez to 2nd.,0,0,2,1,7,-0.24,1.13
900,2021-04-11,644374,642397,strikeout,swinging_strike,13,Yu Chang strikes out swinging.,3,2,1,6,8,-0.39,1.27
901,2021-04-11,644374,642397,,ball,13,Yu Chang strikes out swinging.,2,2,1,5,8,-1.82,0.59
902,2021-04-11,644374,642397,,ball,14,Yu Chang strikes out swinging.,1,2,1,4,8,0.55,1.07
903,2021-04-11,644374,642397,,ball,14,Yu Chang strikes out swinging.,0,2,1,3,8,0.49,1.36
904,2021-04-11,644374,642397,,foul,7,Yu Chang strikes out swinging.,0,1,1,2,8,-0.41,1.91
905,2021-04-11,644374,642397,,swinging_strike,3,Yu Chang strikes out swinging.,0,0,1,1,8,0.61,3.33
906,2021-04-10,644374,669373,double,hit_into_play,6,Yu Chang doubles (2) on a line drive to left fielder Akil Baddoo.,1,1,1,3,4,0.56,2.38
907,2021-04-10,644374,669373,,ball,13,Yu Chang doubles (2) on a line drive to left fielder Akil Baddoo.,0,1,1,2,4,-0.21,0.56
908,2021-04-10,644374,669373,,foul,4,Yu Chang doubles (2) on a line drive to left fielder Akil Baddoo.,0,0,1,1,4,-0.28,2.76
909,2021-04-10,644374,669373,walk,ball,11,Yu Chang walks.,3,2,1,6,2,-1.41,2.54
910,2021-04-10,644374,669373,,ball,12,Yu Chang walks.,2,2,1,5,2,1.6,4.87
911,2021-04-10,644374,669373,,ball,13,Yu Chang walks.,1,2,1,4,2,-0.25,-0.31
912,2021-04-10,644374,669373,,called_strike,3,Yu Chang walks.,1,1,1,3,2,0.79,3.24
913,2021-04-10,644374,669373,,called_strike,4,Yu Chang walks.,1,0,1,2,2,-0.55,2.2
914,2021-04-10,644374,669373,,ball,12,Yu Chang walks.,0,0,1,1,2,0.01,4.41
915,2021-04-10,644374,641302,strikeout,foul_tip,13,Yu Chang strikes out on a foul tip.,3,2,2,6,7,-0.97,1.96
916,2021-04-10,644374,641302,,ball,13,Yu Chang strikes out on a foul tip.,2,2,2,5,7,-0.06,1.15
917,2021-04-10,644374,641302,,ball,13,Yu Chang strikes out on a foul tip.,1,2,2,4,7,-1.15,2.01
918,2021-04-10,644374,641302,,foul,2,Yu Chang strikes out on a foul tip.,1,1,2,3,7,0.15,3.05
919,2021-04-10,644374,641302,,ball,14,Yu Chang strikes out on a foul tip.,0,1,2,2,7,1.52,1.53
920,2021-04-10,644374,641302,,swinging_strike,14,Yu Chang strikes out on a foul tip.,0,0,2,1,7,1.15,1.41
921,2021-04-10,644374,650530,field_out,hit_into_play,5,Yu Chang flies out to left fielder Akil Baddoo.,0,1,1,2,6,0.21,2.26
922,2021-04-10,644374,650530,,called_strike,6,Yu Chang flies out to left fielder Akil Baddoo.,0,0,1,1,6,0.42,2.58
923,2021-04-05,644374,518633,field_out,hit_into_play,2,Yu Chang pops out to first baseman Carlos Santana.,3,2,1,7,5,-0.03,3.04
924,2021-04-05,644374,518633,,ball,11,Yu Chang pops out to first baseman Carlos Santana.,2,2,1,6,5,-0.22,4.08
925,2021-04-05,644374,518633,,foul,4,Yu Chang pops out to first baseman Carlos Santana.,2,2,1,5,5,-0.38,2.41
926,2021-04-05,644374,518633,,swinging_strike,14,Yu Chang pops out to first baseman Carlos Santana.,2,1,1,4,5,0.97,1.82
927,2021-04-05,644374,518633,,ball,13,Yu Chang pops out to first baseman Carlos Santana.,1,1,1,3,5,-0.08,1.35
928,2021-04-05,644374,518633,,foul,8,Yu Chang pops out to first baseman Carlos Santana.,1,0,1,2,5,0.23,2.09
929,2021-04-05,644374,518633,,ball,12,Yu Chang pops out to first baseman Carlos Santana.,0,0,1,1,5,0.01,4.18
930,2021-04-05,644374,518633,field_out,hit_into_play,8,Yu Chang lines out to right fielder Jorge Soler.,1,1,1,3,3,0.07,1.48
931,2021-04-05,644374,518633,,ball,13,Yu Chang lines out to right fielder Jorge Soler.,0,1,1,2,3,-1.2,1.61
932,2021-04-05,644374,518633,,called_strike,9,Yu Chang lines out to right fielder Jorge Soler.,0,0,1,1,3,0.28,1.72
933,2021-04-04,644374,669373,field_out,hit_into_play,2,Yu Chang pops out to first baseman Harold Castro.,3,2,1,7,5,-0.25,3.21
934,2021-04-04,644374,669373,,foul,11,Yu Chang pops out to first baseman Harold Castro.,3,2,1,6,5,-0.85,2.63
935,2021-04-04,644374,669373,,ball,12,Yu Chang pops out to first baseman Harold Castro.,2,2,1,5,5,0.22,4.11
936,2021-04-04,644374,669373,,foul,2,Yu Chang pops out to first baseman Harold Castro.,2,1,1,4,5,0.08,2.97
937,2021-04-04,644374,669373,,ball,12,Yu Chang pops out to first baseman Harold Castro.,1,1,1,3,5,0.09,4.09
938,2021-04-04,644374,669373,,ball,7,Yu Chang pops out to first baseman Harold Castro.,0,1,1,2,5,-0.45,1.46
939,2021-04-04,644374,669373,,called_strike,6,Yu Chang pops out to first baseman Harold Castro.,0,0,1,1,5,0.46,2.13
940,2021-04-04,644374,669373,double,hit_into_play,2,Yu Chang doubles (1) on a sharp line drive to center fielder Victor Reyes.,2,2,2,5,2,0.06,3.17
941,2021-04-04,644374,669373,,ball,11,Yu Chang doubles (1) on a sharp line drive to center fielder Victor Reyes.,1,2,2,4,2,-0.28,3.77
942,2021-04-04,644374,669373,,ball,12,Yu Chang doubles (1) on a sharp line drive to center fielder Victor Reyes.,0,2,2,3,2,0.21,4.13
943,2021-04-04,644374,669373,,called_strike,7,Yu Chang doubles (1) on a sharp line drive to center fielder Victor Reyes.,0,1,2,2,2,-0.61,1.85
944,2021-04-04,644374,669373,,foul,4,Yu Chang doubles (1) on a sharp line drive to center fielder Victor Reyes.,0,0,2,1,2,-0.6,2.34
945,2021-04-04,644374,571656,field_out,hit_into_play,11,Yu Chang lines out to third baseman Jeimer Candelario.,3,1,2,5,8,-0.98,2.63
946,2021-04-04,644374,571656,,ball,11,Yu Chang lines out to third baseman Jeimer Candelario.,2,1,2,4,8,-1.37,3.7
947,2021-04-04,644374,571656,,ball,13,Yu Chang lines out to third baseman Jeimer Candelario.,1,1,2,3,8,-0.88,0.38
948,2021-04-04,644374,571656,,ball,14,Yu Chang lines out to third baseman Jeimer Candelario.,0,1,2,2,8,0.84,0.92
949,2021-04-04,644374,571656,,called_strike,12,Yu Chang lines out to third baseman Jeimer Candelario.,0,0,2,1,8,1.1,2.68
950,2021-04-04,644374,596057,single,hit_into_play,6,Yu Chang singles on a sharp ground ball to left fielder Akil Baddoo.   Amed Rosario scores.    Josh Naylor scores.,0,1,0,2,7,0.79,2.6
951,2021-04-04,644374,596057,,called_strike,4,Yu Chang singles on a sharp ground ball to left fielder Akil Baddoo.   Amed Rosario scores.    Josh Naylor scores.,0,0,0,1,7,-0.44,2.26
952,2021-04-03,644374,650530,field_out,hit_into_play,5,Yu Chang flies out sharply to center fielder JaCoby Jones.,2,0,0,3,9,-0.26,2.35
953,2021-04-03,644374,650530,,ball,14,Yu Chang flies out sharply to center fielder JaCoby Jones.,1,0,0,2,9,0.96,1.3
954,2021-04-03,644374,650530,,ball,14,Yu Chang flies out sharply to center fielder JaCoby Jones.,0,0,0,1,9,1.17,2.15
955,2021-04-03,644374,605242,field_out,hit_into_play,4,Yu Chang pops out to second baseman Niko Goodrum.,2,1,0,4,7,-0.53,2.64
956,2021-04-03,644374,605242,,swinging_strike,1,Yu Chang pops out to second baseman Niko Goodrum.,2,0,0,3,7,-0.29,3.5
957,2021-04-03,644374,605242,,ball,14,Yu Chang pops out to second baseman Niko Goodrum.,1,0,0,2,7,1.3,1.11
958,2021-04-03,644374,605242,,ball,11,Yu Chang pops out to second baseman Niko Goodrum.,0,0,0,1,7,-0.74,4.11
959,2021-04-01,644374,571510,field_out,hit_into_play,7,Yu Chang pops out to catcher Wilson Ramos in foul territory.,0,1,2,2,4,-0.32,1.62
960,2021-04-01,644374,571510,,called_strike,7,Yu Chang pops out to catcher Wilson Ramos in foul territory.,0,0,2,1,4,-0.3,1.94
961,2021-04-01,644374,571510,field_out,hit_into_play,2,Yu Chang flies out to center fielder JaCoby Jones.,2,1,2,4,2,-0.26,3.11
962,2021-04-01,644374,571510,,ball,14,Yu Chang flies out to center fielder JaCoby Jones.,1,1,2,3,2,1.39,2.31
963,2021-04-01,644374,571510,,called_strike,5,Yu Chang flies out to center fielder JaCoby Jones.,1,0,2,2,2,0.28,2.56
964,2021-04-01,644374,571510,,ball,14,Yu Chang flies out to center fielder JaCoby Jones.,0,0,2,1,2,1.46,1.98
