,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
196,2021-09-21,621439,571521,hit_by_pitch,hit_by_pitch,13,Byron Buxton hit by pitch.    Luis Arraez to 2nd.,1,2,2,4,9,-2.49,0.34
197,2021-09-21,621439,571521,,swinging_strike,6,Byron Buxton hit by pitch.    Luis Arraez to 2nd.,1,1,2,3,9,0.54,2.75
198,2021-09-21,621439,571521,,ball,6,Byron Buxton hit by pitch.    Luis Arraez to 2nd.,0,1,2,2,9,0.77,2.56
199,2021-09-21,621439,667297,force_out,hit_into_play,8,"Byron Buxton grounds into a force out, second baseman Matt Duffy to shortstop Nico Hoerner.   Mitch Garver to 3rd.    Luis Arraez out at 2nd.    Byron Buxton to 1st.",0,2,1,3,6,0.12,1.8
200,2021-09-21,621439,667297,,called_strike,6,"Byron Buxton grounds into a force out, second baseman Matt Duffy to shortstop Nico Hoerner.   Mitch Garver to 3rd.    Luis Arraez out at 2nd.    Byron Buxton to 1st.",0,1,1,2,6,0.57,2.64
201,2021-09-21,621439,571521,,called_strike,8,Byron Buxton hit by pitch.    Luis Arraez to 2nd.,0,0,2,1,9,0.26,1.93
202,2021-09-21,621439,667297,,called_strike,12,"Byron Buxton grounds into a force out, second baseman Matt Duffy to shortstop Nico Hoerner.   Mitch Garver to 3rd.    Luis Arraez out at 2nd.    Byron Buxton to 1st.",0,0,1,1,6,0.97,2.82
203,2021-09-21,621439,621219,single,hit_into_play,9,Byron Buxton singles on a line drive to right fielder Trayce Thompson.   Luis Arraez to 3rd.,2,2,0,5,1,0.51,2.09
204,2021-09-21,621439,621219,,blocked_ball,14,Byron Buxton singles on a line drive to right fielder Trayce Thompson.   Luis Arraez to 3rd.,1,2,0,4,1,1.49,0.32
205,2021-09-21,621439,621219,,blocked_ball,14,Byron Buxton singles on a line drive to right fielder Trayce Thompson.   Luis Arraez to 3rd.,0,2,0,3,1,0.48,0.5
206,2021-09-21,621439,621219,,foul,8,Byron Buxton singles on a line drive to right fielder Trayce Thompson.   Luis Arraez to 3rd.,0,1,0,2,1,-0.15,1.97
207,2021-09-21,621439,621219,,called_strike,8,Byron Buxton singles on a line drive to right fielder Trayce Thompson.   Luis Arraez to 3rd.,0,0,0,1,1,0.19,1.59
208,2021-09-21,621439,621074,field_out,hit_into_play,8,Byron Buxton pops out to second baseman Matt Duffy.,0,0,0,1,8,0.08,2.1
209,2021-09-19,621439,621244,field_out,hit_into_play,8,"Byron Buxton grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero.",2,0,2,3,5,-0.1,1.64
210,2021-09-19,621439,621244,,ball,14,"Byron Buxton grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero.",1,0,2,2,5,0.24,1.01
211,2021-09-19,621439,621244,,ball,14,"Byron Buxton grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero.",0,0,2,1,5,0.83,0.69
212,2021-09-19,621439,621244,field_out,hit_into_play,5,"Byron Buxton grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero.",1,0,2,2,3,-0.19,2.79
213,2021-09-19,621439,621244,,ball,14,"Byron Buxton grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero.",0,0,2,1,3,2.65,1.1
214,2021-09-19,621439,670950,strikeout,swinging_strike,13,Byron Buxton strikes out swinging.,1,2,0,4,8,-1.39,1.58
215,2021-09-19,621439,670950,,swinging_strike,11,Byron Buxton strikes out swinging.,1,1,0,3,8,-1.31,3.34
216,2021-09-19,621439,670950,,ball,13,Byron Buxton strikes out swinging.,0,1,0,2,8,-2.08,1.49
217,2021-09-19,621439,670950,,called_strike,3,Byron Buxton strikes out swinging.,0,0,0,1,8,0.49,2.8
218,2021-09-19,621439,621244,double,hit_into_play,5,Byron Buxton hits a ground-rule double (16) on a line drive to right-center field.,0,0,1,1,1,0.24,2.34
219,2021-09-18,621439,571927,field_out,hit_into_play,14,Byron Buxton flies out to right fielder Teoscar Hernandez.,1,2,0,8,6,0.45,1.05
220,2021-09-18,621439,571927,,foul,7,Byron Buxton flies out to right fielder Teoscar Hernandez.,1,2,0,7,6,-0.77,1.72
221,2021-09-18,621439,571927,,foul,4,Byron Buxton flies out to right fielder Teoscar Hernandez.,1,2,0,6,6,-0.39,2.73
222,2021-09-18,621439,571927,,foul,7,Byron Buxton flies out to right fielder Teoscar Hernandez.,1,2,0,5,6,-0.73,2.0
223,2021-09-18,621439,571927,,foul,6,Byron Buxton flies out to right fielder Teoscar Hernandez.,1,2,0,4,6,0.56,2.84
224,2021-09-18,621439,571927,,foul,1,Byron Buxton flies out to right fielder Teoscar Hernandez.,1,1,0,3,6,-0.31,3.04
225,2021-09-18,621439,571927,,swinging_strike,8,Byron Buxton flies out to right fielder Teoscar Hernandez.,1,0,0,2,6,0.24,2.04
226,2021-09-18,621439,571927,,ball,12,Byron Buxton flies out to right fielder Teoscar Hernandez.,0,0,0,1,6,0.97,4.28
227,2021-09-18,621439,571927,field_out,hit_into_play,1,Byron Buxton flies out to center fielder Randal Grichuk.,3,2,0,12,3,-0.35,3.15
228,2021-09-18,621439,571927,,foul,14,Byron Buxton flies out to center fielder Randal Grichuk.,3,2,0,11,3,0.07,1.46
229,2021-09-18,621439,571927,,foul,5,Byron Buxton flies out to center fielder Randal Grichuk.,3,2,0,10,3,0.16,2.4
230,2021-09-18,621439,571927,,foul,12,Byron Buxton flies out to center fielder Randal Grichuk.,3,2,0,9,3,0.98,2.64
231,2021-09-18,621439,571927,,foul,4,Byron Buxton flies out to center fielder Randal Grichuk.,3,2,0,8,3,-0.63,2.43
232,2021-09-18,621439,571927,,foul,11,Byron Buxton flies out to center fielder Randal Grichuk.,3,2,0,7,3,-0.36,3.61
233,2021-09-18,621439,571927,,foul,6,Byron Buxton flies out to center fielder Randal Grichuk.,3,2,0,6,3,0.33,2.82
234,2021-09-18,621439,571927,,called_strike,11,Byron Buxton flies out to center fielder Randal Grichuk.,3,1,0,5,3,-0.26,3.58
235,2021-09-18,621439,571927,,ball,12,Byron Buxton flies out to center fielder Randal Grichuk.,2,1,0,4,3,1.22,3.15
236,2021-09-18,621439,571927,,ball,13,Byron Buxton flies out to center fielder Randal Grichuk.,1,1,0,3,3,-1.71,2.03
237,2021-09-18,621439,571927,,ball,13,Byron Buxton flies out to center fielder Randal Grichuk.,0,1,0,2,3,-1.11,2.39
238,2021-09-18,621439,571927,,called_strike,5,Byron Buxton flies out to center fielder Randal Grichuk.,0,0,0,1,3,0.2,2.54
239,2021-09-18,621439,571927,strikeout,swinging_strike,8,Byron Buxton strikes out swinging.,3,2,0,7,1,0.12,2.06
240,2021-09-18,621439,571927,,ball,13,Byron Buxton strikes out swinging.,2,2,0,6,1,-0.92,1.04
241,2021-09-18,621439,571927,,foul,6,Byron Buxton strikes out swinging.,2,2,0,5,1,0.67,2.29
242,2021-09-18,621439,571927,,swinging_strike,9,Byron Buxton strikes out swinging.,2,1,0,4,1,0.6,1.51
243,2021-09-18,621439,571927,,swinging_strike,6,Byron Buxton strikes out swinging.,2,0,0,3,1,0.52,2.69
244,2021-09-18,621439,643256,single,hit_into_play,9,Byron Buxton singles on a sharp line drive to right fielder Randal Grichuk.,0,1,1,2,8,0.28,1.72
245,2021-09-18,621439,571927,,ball,13,Byron Buxton strikes out swinging.,1,0,0,2,1,-0.91,1.28
246,2021-09-18,621439,571927,,ball,12,Byron Buxton strikes out swinging.,0,0,0,1,1,0.93,3.55
247,2021-09-18,621439,643256,,called_strike,7,Byron Buxton singles on a sharp line drive to right fielder Randal Grichuk.,0,0,1,1,8,-0.4,1.59
248,2021-09-17,621439,547943,double,hit_into_play,4,"Byron Buxton doubles (15) on a fly ball to center fielder Corey Dickerson.   Ryan Jeffers scores.    Byron Buxton to 3rd.  Byron Buxton advances to 3rd, on a fielding error by center fielder Corey Dickerson.",2,1,0,4,3,-0.74,2.49
249,2021-09-17,621439,547943,,swinging_strike,8,"Byron Buxton doubles (15) on a fly ball to center fielder Corey Dickerson.   Ryan Jeffers scores.    Byron Buxton to 3rd.  Byron Buxton advances to 3rd, on a fielding error by center fielder Corey Dickerson.",2,0,0,3,3,0.0,1.51
250,2021-09-17,621439,547943,,ball,12,"Byron Buxton doubles (15) on a fly ball to center fielder Corey Dickerson.   Ryan Jeffers scores.    Byron Buxton to 3rd.  Byron Buxton advances to 3rd, on a fielding error by center fielder Corey Dickerson.",1,0,0,2,3,0.13,3.66
251,2021-09-17,621439,547943,,ball,12,"Byron Buxton doubles (15) on a fly ball to center fielder Corey Dickerson.   Ryan Jeffers scores.    Byron Buxton to 3rd.  Byron Buxton advances to 3rd, on a fielding error by center fielder Corey Dickerson.",0,0,0,1,3,1.62,3.19
252,2021-09-17,621439,548389,field_out,hit_into_play,4,Byron Buxton lines out sharply to left fielder Lourdes Gurriel.,0,1,1,2,4,-0.71,2.21
253,2021-09-17,621439,548389,,foul,8,Byron Buxton lines out sharply to left fielder Lourdes Gurriel.,0,0,1,1,4,-0.14,2.05
254,2021-09-17,621439,621366,field_out,hit_into_play,14,"Byron Buxton grounds out softly, pitcher Ryan Borucki to first baseman Vladimir Guerrero.",2,1,2,4,8,0.44,1.4
255,2021-09-17,621439,621366,,ball,13,"Byron Buxton grounds out softly, pitcher Ryan Borucki to first baseman Vladimir Guerrero.",1,1,2,3,8,-1.68,1.51
256,2021-09-17,621439,621366,,swinging_strike,9,"Byron Buxton grounds out softly, pitcher Ryan Borucki to first baseman Vladimir Guerrero.",1,0,2,2,8,0.35,1.56
257,2021-09-17,621439,621366,,ball,14,"Byron Buxton grounds out softly, pitcher Ryan Borucki to first baseman Vladimir Guerrero.",0,0,2,1,8,0.31,1.12
258,2021-09-17,621439,657240,field_out,hit_into_play,14,Byron Buxton flies out to center fielder Corey Dickerson.,0,2,2,3,6,0.46,1.39
259,2021-09-17,621439,657240,,called_strike,6,Byron Buxton flies out to center fielder Corey Dickerson.,0,1,2,2,6,0.32,2.45
260,2021-09-17,621439,657240,,swinging_strike,14,Byron Buxton flies out to center fielder Corey Dickerson.,0,0,2,1,6,0.82,1.36
261,2021-09-17,621439,547943,strikeout,swinging_strike,13,Byron Buxton strikes out swinging.,1,2,0,4,1,-1.39,1.11
262,2021-09-17,621439,547943,,foul,7,Byron Buxton strikes out swinging.,1,1,0,3,1,-0.79,1.85
263,2021-09-17,621439,547943,,called_strike,11,Byron Buxton strikes out swinging.,1,0,0,2,1,-0.1,3.52
264,2021-09-17,621439,547943,,ball,13,Byron Buxton strikes out swinging.,0,0,0,1,1,-0.7,1.31
265,2021-09-15,621439,615698,walk,blocked_ball,14,Byron Buxton walks.,3,2,0,6,7,0.89,0.29
266,2021-09-15,621439,615698,,ball,14,Byron Buxton walks.,2,2,0,5,7,1.08,2.36
267,2021-09-15,621439,615698,,foul,6,Byron Buxton walks.,2,1,0,4,7,0.29,2.46
268,2021-09-15,621439,615698,,ball,14,Byron Buxton walks.,1,1,0,3,7,1.3,0.81
269,2021-09-15,621439,615698,,ball,14,Byron Buxton walks.,0,1,0,2,7,0.94,1.56
270,2021-09-15,621439,615698,,called_strike,8,Byron Buxton walks.,0,0,0,1,7,0.12,1.82
271,2021-09-15,621439,615698,field_out,hit_into_play,11,Byron Buxton pops out softly to catcher Austin Hedges in foul territory.,0,0,0,1,4,-1.14,3.46
272,2021-09-15,621439,543766,strikeout,swinging_strike,13,Byron Buxton strikes out swinging.,0,2,1,4,8,-0.92,1.16
273,2021-09-15,621439,543766,,foul,3,Byron Buxton strikes out swinging.,0,2,1,3,8,0.58,3.06
274,2021-09-15,621439,543766,,swinging_strike,1,Byron Buxton strikes out swinging.,0,1,1,2,8,-0.33,2.92
275,2021-09-15,621439,543766,,foul,1,Byron Buxton strikes out swinging.,0,0,1,1,8,-0.66,2.99
276,2021-09-15,621439,615698,field_out,hit_into_play,6,"Byron Buxton grounds out, third baseman Jose Ramirez to first baseman Bobby Bradley.",0,1,1,2,1,0.35,2.2
277,2021-09-15,621439,615698,,called_strike,14,"Byron Buxton grounds out, third baseman Jose Ramirez to first baseman Bobby Bradley.",0,0,1,1,1,0.9,1.84
278,2021-09-14,621439,663474,strikeout,swinging_strike,9,Byron Buxton strikes out swinging.,0,2,1,3,6,0.38,2.17
279,2021-09-14,621439,663474,,foul,5,Byron Buxton strikes out swinging.,0,1,1,2,6,0.16,2.49
280,2021-09-14,621439,663474,,foul,9,Byron Buxton strikes out swinging.,0,0,1,1,6,0.69,2.04
281,2021-09-14,621439,663474,strikeout,swinging_strike,12,Byron Buxton strikes out swinging.,0,2,2,4,3,0.65,3.82
282,2021-09-14,621439,663474,,foul,11,Byron Buxton strikes out swinging.,0,2,2,3,3,-1.06,3.82
283,2021-09-14,621439,663474,,foul,3,Byron Buxton strikes out swinging.,0,1,2,2,3,0.6,2.95
284,2021-09-14,621439,663474,,foul,8,Byron Buxton strikes out swinging.,0,0,2,1,3,-0.03,2.08
285,2021-09-14,621439,663531,field_out,hit_into_play,5,Byron Buxton flies out to right fielder Franmil Reyes.,0,0,2,1,3,-0.12,2.44
286,2021-09-14,621439,663474,strikeout,swinging_strike,6,Byron Buxton strikes out swinging.,1,2,1,5,1,0.38,2.8
287,2021-09-14,621439,663531,strikeout,swinging_strike,1,Byron Buxton strikes out swinging.,2,2,0,6,1,-0.33,3.22
288,2021-09-14,621439,663986,field_out,hit_into_play,4,Byron Buxton flies out to center fielder Myles Straw.,1,1,0,3,5,-0.32,2.76
289,2021-09-14,621439,663986,,ball,13,Byron Buxton flies out to center fielder Myles Straw.,0,1,0,2,5,-0.91,2.12
290,2021-09-14,621439,663531,,foul,6,Byron Buxton strikes out swinging.,2,2,0,5,1,0.81,2.87
291,2021-09-14,621439,663474,,foul,14,Byron Buxton strikes out swinging.,1,2,1,4,1,0.99,0.94
292,2021-09-14,621439,663531,,ball,11,Byron Buxton strikes out swinging.,1,2,0,4,1,-0.72,4.5
293,2021-09-14,621439,663986,,called_strike,6,Byron Buxton flies out to center fielder Myles Straw.,0,0,0,1,5,0.76,2.79
294,2021-09-14,621439,663474,,called_strike,8,Byron Buxton strikes out swinging.,1,1,1,3,1,-0.13,1.67
295,2021-09-14,621439,663531,,swinging_strike,7,Byron Buxton strikes out swinging.,1,1,0,3,1,-0.52,2.02
296,2021-09-14,621439,663474,,ball,12,Byron Buxton strikes out swinging.,0,1,1,2,1,0.73,3.67
297,2021-09-14,621439,663474,,called_strike,5,Byron Buxton strikes out swinging.,0,0,1,1,1,0.21,2.07
298,2021-09-14,621439,663531,,ball,14,Byron Buxton strikes out swinging.,0,1,0,2,1,1.32,1.91
299,2021-09-14,621439,663531,,swinging_strike,5,Byron Buxton strikes out swinging.,0,0,0,1,1,-0.24,2.45
300,2021-09-13,621439,661563,single,hit_into_play,8,Byron Buxton singles on a sharp ground ball to left fielder Joey Gallo.,2,2,2,5,5,-0.05,1.86
301,2021-09-13,621439,661563,,foul,5,Byron Buxton singles on a sharp ground ball to left fielder Joey Gallo.,2,1,2,4,5,0.14,2.64
302,2021-09-13,621439,661563,,ball,13,Byron Buxton singles on a sharp ground ball to left fielder Joey Gallo.,1,1,2,3,5,-0.1,0.96
303,2021-09-13,621439,661563,,ball,14,Byron Buxton singles on a sharp ground ball to left fielder Joey Gallo.,0,1,2,2,5,1.69,2.17
304,2021-09-13,621439,661563,,swinging_strike,9,Byron Buxton singles on a sharp ground ball to left fielder Joey Gallo.,0,0,2,1,5,0.71,1.84
305,2021-09-13,621439,661563,home_run,hit_into_play,2,Byron Buxton homers (14) on a fly ball to left center field.,0,0,0,1,3,0.14,2.9
306,2021-09-13,621439,547973,walk,ball,12,Byron Buxton walks.,3,0,2,4,9,1.11,2.66
307,2021-09-13,621439,547973,,ball,12,Byron Buxton walks.,2,0,2,3,9,0.69,4.08
308,2021-09-13,621439,547973,,ball,14,Byron Buxton walks.,1,0,2,2,9,0.04,1.22
309,2021-09-13,621439,547973,,blocked_ball,14,Byron Buxton walks.,0,0,2,1,9,0.12,0.71
310,2021-09-13,621439,571760,strikeout,swinging_strike,14,Byron Buxton strikes out swinging.,2,2,2,5,7,0.81,1.03
311,2021-09-13,621439,571760,,ball,12,Byron Buxton strikes out swinging.,1,2,2,4,7,0.76,4.99
312,2021-09-13,621439,571760,,ball,11,Byron Buxton strikes out swinging.,0,2,2,3,7,-0.96,3.55
313,2021-09-13,621439,571760,,called_strike,7,Byron Buxton strikes out swinging.,0,1,2,2,7,-0.47,2.01
314,2021-09-13,621439,571760,,swinging_strike,12,Byron Buxton strikes out swinging.,0,0,2,1,7,0.46,3.62
315,2021-09-13,621439,661563,field_out,hit_into_play,6,Byron Buxton flies out to left fielder Joey Gallo.,1,0,0,2,1,0.73,2.72
316,2021-09-13,621439,661563,,ball,14,Byron Buxton flies out to left fielder Joey Gallo.,0,0,0,1,1,0.33,0.58
317,2021-09-12,621439,663460,single,hit_into_play,1,Byron Buxton singles on a line drive to center fielder Kyle Isbel.,1,1,0,3,6,-0.37,3.4
318,2021-09-12,621439,663460,,called_strike,6,Byron Buxton singles on a line drive to center fielder Kyle Isbel.,1,0,0,2,6,0.68,2.44
319,2021-09-12,621439,663460,,ball,11,Byron Buxton singles on a line drive to center fielder Kyle Isbel.,0,0,0,1,6,-0.44,4.01
320,2021-09-12,621439,663460,hit_by_pitch,hit_by_pitch,13,Byron Buxton hit by pitch.    Andrelton Simmons to 2nd.,0,0,1,1,3,-2.68,-0.81
321,2021-09-12,621439,641394,strikeout,swinging_strike,8,Byron Buxton strikes out swinging.,2,2,2,5,7,-0.18,1.92
322,2021-09-12,621439,641394,,ball,13,Byron Buxton strikes out swinging.,1,2,2,4,7,-1.42,1.47
323,2021-09-12,621439,641394,,swinging_strike,13,Byron Buxton strikes out swinging.,1,1,2,3,7,-0.47,0.22
324,2021-09-12,621439,641394,,ball,11,Byron Buxton strikes out swinging.,0,1,2,2,7,-1.3,2.94
325,2021-09-12,621439,641394,,called_strike,13,Byron Buxton strikes out swinging.,0,0,2,1,7,-0.85,2.1
326,2021-09-12,621439,663460,double,hit_into_play,6,Byron Buxton hits a ground-rule double (14) on a line drive down the left-field line.,3,2,0,6,1,0.34,2.68
327,2021-09-12,621439,663460,,foul,6,Byron Buxton hits a ground-rule double (14) on a line drive down the left-field line.,3,1,0,5,1,0.66,2.23
328,2021-09-12,621439,663460,,ball,13,Byron Buxton hits a ground-rule double (14) on a line drive down the left-field line.,2,1,0,4,1,-1.21,2.15
329,2021-09-12,621439,663460,,ball,14,Byron Buxton hits a ground-rule double (14) on a line drive down the left-field line.,1,1,0,3,1,0.21,0.7
330,2021-09-12,621439,663460,,ball,11,Byron Buxton hits a ground-rule double (14) on a line drive down the left-field line.,0,1,0,2,1,-1.04,3.02
331,2021-09-12,621439,663460,,foul,4,Byron Buxton hits a ground-rule double (14) on a line drive down the left-field line.,0,0,0,1,1,-0.78,2.66
332,2021-09-11,621439,663903,single,hit_into_play,1,Byron Buxton singles on a soft fly ball to center fielder Michael A.   Taylor.,1,2,1,4,5,-0.68,2.93
333,2021-09-11,621439,663903,,called_strike,5,Byron Buxton singles on a soft fly ball to center fielder Michael A.   Taylor.,1,1,1,3,5,0.19,2.45
334,2021-09-11,621439,663903,,ball,3,Byron Buxton singles on a soft fly ball to center fielder Michael A.   Taylor.,0,1,1,2,5,0.39,2.95
335,2021-09-11,621439,663903,,foul,9,Byron Buxton singles on a soft fly ball to center fielder Michael A.   Taylor.,0,0,1,1,5,0.69,1.56
336,2021-09-11,621439,663903,field_out,hit_into_play,9,"Byron Buxton grounds out, third baseman Hanser Alberto to first baseman Hunter Dozier.",2,2,1,5,3,0.78,2.02
337,2021-09-11,621439,663903,,foul,5,"Byron Buxton grounds out, third baseman Hanser Alberto to first baseman Hunter Dozier.",2,1,1,4,3,-0.21,2.74
338,2021-09-11,621439,663903,,foul,8,"Byron Buxton grounds out, third baseman Hanser Alberto to first baseman Hunter Dozier.",2,0,1,3,3,-0.03,1.64
339,2021-09-11,621439,663903,,ball,14,"Byron Buxton grounds out, third baseman Hanser Alberto to first baseman Hunter Dozier.",1,0,1,2,3,0.04,1.11
340,2021-09-11,621439,663903,,ball,14,"Byron Buxton grounds out, third baseman Hanser Alberto to first baseman Hunter Dozier.",0,0,1,1,3,0.7,1.28
341,2021-09-11,621439,663903,home_run,hit_into_play,5,Byron Buxton homers (13) on a fly ball to center field.,2,2,1,6,1,-0.14,2.27
342,2021-09-11,621439,663903,,foul,9,Byron Buxton homers (13) on a fly ball to center field.,2,2,1,5,1,0.51,1.97
343,2021-09-11,621439,663903,,swinging_strike,11,Byron Buxton homers (13) on a fly ball to center field.,2,1,1,4,1,-1.29,2.68
344,2021-09-11,621439,663903,,ball,13,Byron Buxton homers (13) on a fly ball to center field.,1,1,1,3,1,-0.55,1.04
345,2021-09-11,621439,663903,,called_strike,8,Byron Buxton homers (13) on a fly ball to center field.,1,0,1,2,1,0.24,1.92
346,2021-09-11,621439,663903,,ball,14,Byron Buxton homers (13) on a fly ball to center field.,0,0,1,1,1,1.11,1.61
347,2021-09-11,621439,451584,field_out,hit_into_play,1,Byron Buxton flies out to right fielder Edward Olivares.,0,0,2,1,6,-0.46,2.97
348,2021-09-11,621439,622092,field_out,hit_into_play,4,Byron Buxton flies out to left fielder Andrew Benintendi.,0,0,0,1,8,-0.43,2.41
349,2021-09-10,621439,663738,field_out,hit_into_play,4,Byron Buxton pops out to second baseman Whit Merrifield.,0,0,2,1,4,-0.77,2.21
350,2021-09-10,621439,663738,strikeout,swinging_strike,13,Byron Buxton strikes out swinging.,2,2,1,8,2,-1.18,1.33
351,2021-09-10,621439,663738,,ball,14,Byron Buxton strikes out swinging.,1,2,1,7,2,2.38,2.3
352,2021-09-10,621439,663738,,foul,8,Byron Buxton strikes out swinging.,1,2,1,6,2,0.23,1.87
353,2021-09-10,621439,663738,,foul,1,Byron Buxton strikes out swinging.,1,2,1,5,2,-0.29,3.48
354,2021-09-10,621439,663738,,foul,8,Byron Buxton strikes out swinging.,1,2,1,4,2,0.26,2.06
355,2021-09-10,621439,663738,,called_strike,11,Byron Buxton strikes out swinging.,1,1,1,3,2,-0.73,3.7
356,2021-09-10,621439,663738,,ball,13,Byron Buxton strikes out swinging.,0,1,1,2,2,-1.01,1.05
357,2021-09-10,621439,663738,,foul,6,Byron Buxton strikes out swinging.,0,0,1,1,2,0.47,2.31
358,2021-09-10,621439,429722,field_out,hit_into_play,11,Byron Buxton bunt pops out softly to catcher Salvador Perez in foul territory.,0,1,0,2,10,-0.52,3.86
359,2021-09-10,621439,429722,,called_strike,6,Byron Buxton bunt pops out softly to catcher Salvador Perez in foul territory.,0,0,0,1,10,0.31,1.98
360,2021-09-10,621439,641394,field_out,hit_into_play,6,"Byron Buxton grounds out, third baseman Adalberto Mondesi to first baseman Carlos Santana.",0,0,2,1,7,0.72,2.45
361,2021-09-10,621439,663738,home_run,hit_into_play,6,Byron Buxton homers (12) on a fly ball to center field.,2,0,0,3,1,0.53,2.57
362,2021-09-10,621439,663738,,ball,12,Byron Buxton homers (12) on a fly ball to center field.,1,0,0,2,1,0.4,3.63
363,2021-09-10,621439,663738,,ball,8,Byron Buxton homers (12) on a fly ball to center field.,0,0,0,1,1,0.13,1.36
364,2021-09-08,621439,663474,strikeout,called_strike,12,Byron Buxton called out on strikes.,0,2,1,3,6,0.6,3.46
365,2021-09-08,621439,663474,,swinging_strike,12,Byron Buxton called out on strikes.,0,1,1,2,6,0.12,3.69
366,2021-09-08,621439,663474,,foul,4,Byron Buxton called out on strikes.,0,0,1,1,6,-0.31,2.34
367,2021-09-08,621439,663474,strikeout,called_strike,6,Byron Buxton called out on strikes.,1,2,0,4,4,0.81,2.67
368,2021-09-08,621439,663474,,foul,1,Byron Buxton called out on strikes.,1,1,0,3,4,-0.64,3.48
369,2021-09-08,621439,663474,,foul,9,Byron Buxton called out on strikes.,1,0,0,2,4,0.7,1.66
370,2021-09-08,621439,663474,,ball,12,Byron Buxton called out on strikes.,0,0,0,1,4,0.45,3.91
371,2021-09-08,621439,543766,force_out,hit_into_play,8,"Byron Buxton grounds into a force out, shortstop Amed Rosario to second baseman Andres Gimenez.   Ryan Jeffers scores.    Luis Arraez out at 2nd.    Byron Buxton to 1st.",0,0,1,1,8,0.02,1.66
372,2021-09-08,621439,663474,strikeout,swinging_strike,14,Byron Buxton strikes out swinging.,0,2,1,3,1,0.93,1.6
373,2021-09-08,621439,663474,,called_strike,13,Byron Buxton strikes out swinging.,0,1,1,2,1,-0.87,1.86
374,2021-09-08,621439,663474,,foul,4,Byron Buxton strikes out swinging.,0,0,1,1,1,-0.74,2.69
375,2021-09-07,621439,650644,strikeout,swinging_strike_blocked,13,Byron Buxton strikes out swinging.,1,2,2,5,3,-0.28,0.74
376,2021-09-07,621439,650644,,ball,13,Byron Buxton strikes out swinging.,0,2,2,4,3,-0.46,0.8
377,2021-09-07,621439,650644,,foul,7,Byron Buxton strikes out swinging.,0,2,2,3,3,-0.3,2.12
378,2021-09-07,621439,650644,,foul,8,Byron Buxton strikes out swinging.,0,1,2,2,3,0.19,1.71
379,2021-09-07,621439,650644,,called_strike,11,Byron Buxton strikes out swinging.,0,0,2,1,3,-0.86,2.57
380,2021-09-07,621439,453284,field_out,hit_into_play,7,Byron Buxton flies out to center fielder Myles Straw.,1,2,2,4,9,-0.43,1.85
381,2021-09-07,621439,453284,,swinging_strike,13,Byron Buxton flies out to center fielder Myles Straw.,1,1,2,3,9,-0.32,1.03
382,2021-09-07,621439,453284,,blocked_ball,14,Byron Buxton flies out to center fielder Myles Straw.,0,1,2,2,9,1.55,0.7
383,2021-09-07,621439,453284,,called_strike,7,Byron Buxton flies out to center fielder Myles Straw.,0,0,2,1,9,-0.37,1.47
384,2021-09-07,621439,663986,field_out,hit_into_play,5,Byron Buxton flies out to center fielder Myles Straw.,3,1,2,5,5,-0.05,2.67
385,2021-09-07,621439,663986,,ball,14,Byron Buxton flies out to center fielder Myles Straw.,2,1,2,4,5,1.37,1.86
386,2021-09-07,621439,663986,,ball,11,Byron Buxton flies out to center fielder Myles Straw.,1,1,2,3,5,-1.01,3.05
387,2021-09-07,621439,663986,,ball,11,Byron Buxton flies out to center fielder Myles Straw.,0,1,2,2,5,-2.74,2.9
388,2021-09-07,621439,650644,field_out,hit_into_play,4,Byron Buxton pops out to second baseman Owen Miller.,0,0,1,1,1,-0.8,2.33
389,2021-09-07,621439,663986,,called_strike,8,Byron Buxton flies out to center fielder Myles Straw.,0,0,2,1,5,0.1,1.92
390,2021-09-07,621439,543766,field_out,hit_into_play,5,"Byron Buxton grounds out sharply, shortstop Andres Gimenez to first baseman Yu Chang.",1,1,2,3,7,-0.11,2.53
391,2021-09-07,621439,543766,,foul,2,"Byron Buxton grounds out sharply, shortstop Andres Gimenez to first baseman Yu Chang.",1,0,2,2,7,0.08,3.09
392,2021-09-07,621439,543766,,ball,12,"Byron Buxton grounds out sharply, shortstop Andres Gimenez to first baseman Yu Chang.",0,0,2,1,7,1.72,4.36
393,2021-09-06,621439,663531,home_run,hit_into_play,12,Byron Buxton homers (11) on a fly ball to center field.,3,2,1,8,5,0.91,3.44
394,2021-09-06,621439,663531,,foul,4,Byron Buxton homers (11) on a fly ball to center field.,3,2,1,7,5,-0.46,2.57
395,2021-09-06,621439,663531,,foul,14,Byron Buxton homers (11) on a fly ball to center field.,3,2,1,6,5,0.85,2.41
396,2021-09-06,621439,663531,,ball,13,Byron Buxton homers (11) on a fly ball to center field.,2,2,1,5,5,-0.83,0.69
397,2021-09-06,621439,663531,,ball,12,Byron Buxton homers (11) on a fly ball to center field.,1,2,1,4,5,1.43,3.96
