,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1250,2021-07-02,514888,656529,single,hit_into_play,4,Jose Altuve singles on a bunt ground ball to second baseman Cesar Hernandez.,2,1,0,4,3,-0.67,1.98
1251,2021-07-02,514888,656529,,called_strike,3,Jose Altuve singles on a bunt ground ball to second baseman Cesar Hernandez.,2,0,0,3,3,0.57,2.73
1252,2021-07-02,514888,656529,,ball,12,Jose Altuve singles on a bunt ground ball to second baseman Cesar Hernandez.,1,0,0,2,3,1.62,2.78
1253,2021-07-02,514888,656529,,ball,12,Jose Altuve singles on a bunt ground ball to second baseman Cesar Hernandez.,0,0,0,1,3,2.06,3.88
1254,2021-07-02,514888,621295,strikeout,called_strike,6,Jose Altuve called out on strikes.,0,2,2,3,6,0.68,2.12
1255,2021-07-02,514888,621295,,called_strike,6,Jose Altuve called out on strikes.,0,1,2,2,6,0.43,2.1
1256,2021-07-02,514888,621295,,called_strike,9,Jose Altuve called out on strikes.,0,0,2,1,6,0.78,1.61
1257,2021-07-02,514888,663986,field_out,hit_into_play,5,"Jose Altuve grounds out, shortstop Amed Rosario to first baseman Bobby Bradley.",1,2,0,4,4,0.16,2.5
1258,2021-07-02,514888,663986,,ball,14,"Jose Altuve grounds out, shortstop Amed Rosario to first baseman Bobby Bradley.",0,2,0,3,4,1.68,1.43
1259,2021-07-02,514888,663986,,called_strike,6,"Jose Altuve grounds out, shortstop Amed Rosario to first baseman Bobby Bradley.",0,1,0,2,4,0.45,2.32
1260,2021-07-02,514888,663986,,called_strike,3,"Jose Altuve grounds out, shortstop Amed Rosario to first baseman Bobby Bradley.",0,0,0,1,4,0.45,2.55
1261,2021-07-02,514888,661403,field_out,hit_into_play,9,"Jose Altuve grounds out, shortstop Amed Rosario to first baseman Bobby Bradley.",0,1,1,2,9,0.57,1.88
1262,2021-07-02,514888,661403,,swinging_strike,14,"Jose Altuve grounds out, shortstop Amed Rosario to first baseman Bobby Bradley.",0,0,1,1,9,1.11,0.9
1263,2021-07-02,514888,656529,field_out,hit_into_play,5,Jose Altuve flies out to left fielder Oscar Mercado.,0,0,0,1,1,-0.07,2.24
1264,2021-07-01,514888,650496,home_run,hit_into_play,8,Jose Altuve hits a grand slam (18) to left field.   Myles Straw scores.    Jason Castro scores.    Robel Garcia scores.,1,2,0,4,5,-0.27,1.71
1265,2021-07-01,514888,650496,,called_strike,7,Jose Altuve hits a grand slam (18) to left field.   Myles Straw scores.    Jason Castro scores.    Robel Garcia scores.,1,1,0,3,5,-0.35,1.76
1266,2021-07-01,514888,650496,,called_strike,6,Jose Altuve hits a grand slam (18) to left field.   Myles Straw scores.    Jason Castro scores.    Robel Garcia scores.,1,0,0,2,5,0.54,2.5
1267,2021-07-01,514888,650496,,blocked_ball,14,Jose Altuve hits a grand slam (18) to left field.   Myles Straw scores.    Jason Castro scores.    Robel Garcia scores.,0,0,0,1,5,0.82,0.59
1268,2021-07-01,514888,650496,walk,ball,14,Jose Altuve walks.,3,2,2,7,3,1.6,0.62
1269,2021-07-01,514888,650496,,foul,14,Jose Altuve walks.,3,2,2,6,3,0.87,0.85
1270,2021-07-01,514888,650496,,called_strike,9,Jose Altuve walks.,3,1,2,5,3,0.67,1.38
1271,2021-07-01,514888,650496,,ball,14,Jose Altuve walks.,2,1,2,4,3,1.31,1.58
1272,2021-07-01,514888,650496,,ball,14,Jose Altuve walks.,1,1,2,3,3,1.21,1.2
1273,2021-07-01,514888,650496,,ball,14,Jose Altuve walks.,0,1,2,2,3,2.75,1.92
1274,2021-07-01,514888,650496,,swinging_strike,14,Jose Altuve walks.,0,0,2,1,3,1.77,1.12
1275,2021-07-01,514888,453284,walk,ball,11,Jose Altuve walks.,3,1,1,5,9,-0.59,3.17
1276,2021-07-01,514888,453284,,called_strike,6,Jose Altuve walks.,3,0,1,4,9,0.44,1.9
1277,2021-07-01,514888,453284,,ball,14,Jose Altuve walks.,2,0,1,3,9,1.25,2.1
1278,2021-07-01,514888,453284,,ball,12,Jose Altuve walks.,1,0,1,2,9,0.18,3.88
1279,2021-07-01,514888,621057,field_out,hit_into_play,11,Jose Altuve pops out to first baseman Bobby Bradley in foul territory.,2,2,0,5,7,-0.62,3.25
1280,2021-07-01,514888,453284,,ball,12,Jose Altuve walks.,0,0,1,1,9,1.54,2.53
1281,2021-07-01,514888,621057,,called_strike,2,Jose Altuve pops out to first baseman Bobby Bradley in foul territory.,2,1,0,4,7,-0.13,2.61
1282,2021-07-01,514888,621057,,ball,11,Jose Altuve pops out to first baseman Bobby Bradley in foul territory.,1,1,0,3,7,-0.05,3.82
1283,2021-07-01,514888,650496,field_out,hit_into_play,5,Jose Altuve pops out to catcher Austin Hedges in foul territory.,0,2,0,3,1,0.17,2.53
1284,2021-07-01,514888,621057,,called_strike,6,Jose Altuve pops out to first baseman Bobby Bradley in foul territory.,1,0,0,2,7,0.39,1.85
1285,2021-07-01,514888,650496,,called_strike,5,Jose Altuve pops out to catcher Austin Hedges in foul territory.,0,1,0,2,1,-0.25,2.34
1286,2021-07-01,514888,650496,,foul,9,Jose Altuve pops out to catcher Austin Hedges in foul territory.,0,0,0,1,1,0.78,1.55
1287,2021-07-01,514888,621057,,ball,11,Jose Altuve pops out to first baseman Bobby Bradley in foul territory.,0,0,0,1,7,-0.53,4.63
1288,2021-06-30,514888,518774,walk,ball,14,Jose Altuve walks.   Jason Castro to 2nd.,3,2,1,6,5,1.18,1.66
1289,2021-06-30,514888,518774,,ball,14,Jose Altuve walks.   Jason Castro to 2nd.,2,2,1,5,5,1.49,1.67
1290,2021-06-30,514888,518774,,foul,4,Jose Altuve walks.   Jason Castro to 2nd.,2,1,1,4,5,-0.58,2.13
1291,2021-06-30,514888,518774,,called_strike,4,Jose Altuve walks.   Jason Castro to 2nd.,2,0,1,3,5,-0.83,2.26
1292,2021-06-30,514888,518774,,ball,12,Jose Altuve walks.   Jason Castro to 2nd.,1,0,1,2,5,1.93,3.01
1293,2021-06-30,514888,518774,,ball,11,Jose Altuve walks.   Jason Castro to 2nd.,0,0,1,1,5,-0.92,3.38
1294,2021-06-30,514888,518774,field_out,hit_into_play,3,"Jose Altuve grounds out, third baseman Maikel Franco to first baseman Trey Mancini.",0,0,0,1,4,0.57,2.64
1295,2021-06-30,514888,643316,single,hit_into_play,2,Jose Altuve singles on a ground ball to center fielder Cedric Mullins.,1,2,0,4,8,-0.16,3.01
1296,2021-06-30,514888,643316,,ball,12,Jose Altuve singles on a ground ball to center fielder Cedric Mullins.,0,2,0,3,8,1.0,3.52
1297,2021-06-30,514888,643316,,foul,4,Jose Altuve singles on a ground ball to center fielder Cedric Mullins.,0,1,0,2,8,-0.76,2.18
1298,2021-06-30,514888,643316,,called_strike,11,Jose Altuve singles on a ground ball to center fielder Cedric Mullins.,0,0,0,1,8,-0.29,3.28
1299,2021-06-30,514888,518774,strikeout,swinging_strike,14,Jose Altuve strikes out swinging.,1,2,0,5,1,2.15,2.11
1300,2021-06-30,514888,518774,,foul,6,Jose Altuve strikes out swinging.,1,2,0,4,1,0.35,2.45
1301,2021-06-30,514888,518774,,ball,12,Jose Altuve strikes out swinging.,0,2,0,3,1,1.28,2.15
1302,2021-06-30,514888,518774,,called_strike,3,Jose Altuve strikes out swinging.,0,1,0,2,1,0.66,2.33
1303,2021-06-30,514888,518774,,called_strike,8,Jose Altuve strikes out swinging.,0,0,0,1,1,-0.18,1.66
1304,2021-06-29,514888,664042,walk,ball,14,Jose Altuve walks.   Myles Straw to 3rd.    Martin Maldonado to 2nd.,3,2,2,6,2,1.72,1.1
1305,2021-06-29,514888,664042,,ball,12,Jose Altuve walks.   Myles Straw to 3rd.    Martin Maldonado to 2nd.,2,2,2,5,2,1.45,2.68
1306,2021-06-29,514888,664042,,called_strike,9,Jose Altuve walks.   Myles Straw to 3rd.    Martin Maldonado to 2nd.,2,1,2,4,2,0.62,1.67
1307,2021-06-29,514888,664042,,ball,14,Jose Altuve walks.   Myles Straw to 3rd.    Martin Maldonado to 2nd.,1,1,2,3,2,1.4,1.8
1308,2021-06-29,514888,664042,,called_strike,9,Jose Altuve walks.   Myles Straw to 3rd.    Martin Maldonado to 2nd.,1,0,2,2,2,0.34,1.69
1309,2021-06-29,514888,664042,,ball,14,Jose Altuve walks.   Myles Straw to 3rd.    Martin Maldonado to 2nd.,0,0,2,1,2,1.15,0.88
1310,2021-06-29,514888,649144,force_out,hit_into_play,6,"Jose Altuve grounds into a force out, third baseman Maikel Franco to second baseman Domingo Leyba.   Martin Maldonado out at 2nd.    Jose Altuve to 1st.",1,1,0,3,6,0.34,2.21
1311,2021-06-29,514888,649144,,called_strike,8,"Jose Altuve grounds into a force out, third baseman Maikel Franco to second baseman Domingo Leyba.   Martin Maldonado out at 2nd.    Jose Altuve to 1st.",1,0,0,2,6,0.08,1.84
1312,2021-06-29,514888,592644,walk,ball,12,Jose Altuve walks.,3,0,2,4,4,0.13,3.35
1313,2021-06-29,514888,592644,,ball,12,Jose Altuve walks.,2,0,2,3,4,0.48,4.88
1314,2021-06-29,514888,649144,,ball,13,"Jose Altuve grounds into a force out, third baseman Maikel Franco to second baseman Domingo Leyba.   Martin Maldonado out at 2nd.    Jose Altuve to 1st.",0,0,0,1,6,-0.25,1.02
1315,2021-06-29,514888,592644,,ball,12,Jose Altuve walks.,1,0,2,2,4,0.69,4.05
1316,2021-06-29,514888,592644,,ball,11,Jose Altuve walks.,0,0,2,1,4,-0.23,4.92
1317,2021-06-29,514888,622253,walk,ball,13,Jose Altuve walks.,3,0,1,4,8,-1.41,1.67
1318,2021-06-29,514888,622253,,ball,14,Jose Altuve walks.,2,0,1,3,8,0.13,1.11
1319,2021-06-29,514888,622253,,ball,14,Jose Altuve walks.,1,0,1,2,8,1.95,1.45
1320,2021-06-29,514888,622253,,ball,12,Jose Altuve walks.,0,0,1,1,8,0.08,3.33
1321,2021-06-29,514888,664042,field_out,hit_into_play,11,Jose Altuve pops out to second baseman Domingo Leyba.,2,1,0,4,1,-0.65,3.71
1322,2021-06-29,514888,664042,,ball,11,Jose Altuve pops out to second baseman Domingo Leyba.,1,1,0,3,1,-2.17,2.36
1323,2021-06-29,514888,664042,,called_strike,3,Jose Altuve pops out to second baseman Domingo Leyba.,1,0,0,2,1,0.55,2.54
1324,2021-06-29,514888,664042,,ball,12,Jose Altuve pops out to second baseman Domingo Leyba.,0,0,0,1,1,0.29,3.17
1325,2021-06-28,514888,664045,walk,ball,11,Jose Altuve walks.,3,0,0,4,3,-1.2,2.3
1326,2021-06-28,514888,664045,,ball,11,Jose Altuve walks.,2,0,0,3,3,-0.54,3.19
1327,2021-06-28,514888,664045,,ball,14,Jose Altuve walks.,1,0,0,2,3,1.54,1.87
1328,2021-06-28,514888,664045,,ball,13,Jose Altuve walks.,0,0,0,1,3,-0.91,0.93
1329,2021-06-28,514888,643316,field_out,hit_into_play,12,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",2,2,0,6,8,0.27,3.36
1330,2021-06-28,514888,643316,,foul,1,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",2,2,0,5,8,-0.4,3.0
1331,2021-06-28,514888,642121,walk,ball,11,Jose Altuve walks.   Carlos Correa scores.    Robel Garcia to 3rd.    Martin Maldonado to 2nd.,3,1,2,5,4,-0.89,4.58
1332,2021-06-28,514888,592644,sac_fly,hit_into_play,3,Jose Altuve out on a sacrifice fly to left fielder Ryan McKenna.   Myles Straw scores.,0,0,1,1,9,0.43,2.91
1333,2021-06-28,514888,643316,,foul,2,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",2,1,0,4,8,-0.22,2.98
1334,2021-06-28,514888,642121,,blocked_ball,14,Jose Altuve walks.   Carlos Correa scores.    Robel Garcia to 3rd.    Martin Maldonado to 2nd.,2,1,2,4,4,0.18,0.13
1335,2021-06-28,514888,642121,,ball,14,Jose Altuve walks.   Carlos Correa scores.    Robel Garcia to 3rd.    Martin Maldonado to 2nd.,1,1,2,3,4,1.12,2.07
1336,2021-06-28,514888,640451,force_out,hit_into_play,3,"Jose Altuve grounds into a force out, fielded by second baseman Pat Valaika.   Robel Garcia out at 2nd.",0,1,2,2,6,0.34,2.85
1337,2021-06-28,514888,664045,field_out,hit_into_play,9,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",1,1,0,3,1,0.28,1.64
1338,2021-06-28,514888,643316,,ball,12,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",1,1,0,3,8,0.59,3.25
1339,2021-06-28,514888,642121,,ball,12,Jose Altuve walks.   Carlos Correa scores.    Robel Garcia to 3rd.    Martin Maldonado to 2nd.,0,1,2,2,4,0.99,3.41
1340,2021-06-28,514888,664045,,foul,4,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",1,0,0,2,1,-0.35,2.2
1341,2021-06-28,514888,640451,,called_strike,9,"Jose Altuve grounds into a force out, fielded by second baseman Pat Valaika.   Robel Garcia out at 2nd.",0,0,2,1,6,0.48,1.52
1342,2021-06-28,514888,643316,,ball,12,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",0,1,0,2,8,2.55,4.5
1343,2021-06-28,514888,664045,,ball,13,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",0,0,0,1,1,-0.18,1.11
1344,2021-06-28,514888,642121,,called_strike,3,Jose Altuve walks.   Carlos Correa scores.    Robel Garcia to 3rd.    Martin Maldonado to 2nd.,0,0,2,1,4,0.4,2.87
1345,2021-06-28,514888,643316,,foul,7,"Jose Altuve grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",0,0,0,1,8,-0.79,1.78
1346,2021-06-27,514888,669373,strikeout,swinging_strike,12,Jose Altuve strikes out swinging.,3,2,2,6,5,0.49,3.6
1347,2021-06-27,514888,669373,,ball,12,Jose Altuve strikes out swinging.,2,2,2,5,5,2.71,4.63
1348,2021-06-27,514888,669373,,ball,12,Jose Altuve strikes out swinging.,1,2,2,4,5,0.73,3.8
1349,2021-06-27,514888,669373,,foul,2,Jose Altuve strikes out swinging.,1,1,2,3,5,-0.14,2.85
1350,2021-06-27,514888,669373,,ball,13,Jose Altuve strikes out swinging.,0,1,2,2,5,-0.37,-0.64
1351,2021-06-27,514888,669373,,foul,3,Jose Altuve strikes out swinging.,0,0,2,1,5,0.29,2.74
1352,2021-06-27,514888,669373,hit_by_pitch,hit_by_pitch,13,Jose Altuve hit by pitch.,0,2,0,4,4,-1.7,-0.04
1353,2021-06-27,514888,669373,,foul,1,Jose Altuve hit by pitch.,0,2,0,3,4,-0.32,3.18
1354,2021-06-27,514888,669373,,called_strike,8,Jose Altuve hit by pitch.,0,1,0,2,4,0.0,1.52
1355,2021-06-27,514888,669373,,called_strike,2,Jose Altuve hit by pitch.,0,0,0,1,4,-0.05,2.38
1356,2021-06-27,514888,642397,field_out,hit_into_play,12,Jose Altuve pops out to first baseman Jonathan Schoop in foul territory.,0,1,1,2,10,0.04,3.42
1357,2021-06-27,514888,642397,,foul,13,Jose Altuve pops out to first baseman Jonathan Schoop in foul territory.,0,0,1,1,10,-0.35,1.1
1358,2021-06-27,514888,542585,grounded_into_double_play,hit_into_play,14,"Jose Altuve grounds into a double play, shortstop Zack Short to second baseman Willi Castro to first baseman Jonathan Schoop.   Jason Castro out at 2nd.    Jose Altuve out at 1st.",0,2,0,3,8,1.26,1.65
1359,2021-06-27,514888,542585,,foul,14,"Jose Altuve grounds into a double play, shortstop Zack Short to second baseman Willi Castro to first baseman Jonathan Schoop.   Jason Castro out at 2nd.    Jose Altuve out at 1st.",0,1,0,2,8,1.17,1.11
1360,2021-06-27,514888,542585,,called_strike,7,"Jose Altuve grounds into a double play, shortstop Zack Short to second baseman Willi Castro to first baseman Jonathan Schoop.   Jason Castro out at 2nd.    Jose Altuve out at 1st.",0,0,0,1,8,-0.53,1.78
1361,2021-06-27,514888,669373,field_out,hit_into_play,2,Jose Altuve lines out sharply to third baseman Jeimer Candelario.,0,0,0,1,1,0.08,2.66
1362,2021-06-26,514888,663554,field_out,hit_into_play,9,"Jose Altuve grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",2,1,0,4,5,0.62,1.38
1363,2021-06-26,514888,663554,,ball,6,"Jose Altuve grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",1,1,0,3,5,0.78,1.93
1364,2021-06-26,514888,663554,,called_strike,5,"Jose Altuve grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",1,0,0,2,5,-0.1,2.44
1365,2021-06-26,514888,663554,,ball,14,"Jose Altuve grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",0,0,0,1,5,0.94,1.02
1366,2021-06-26,514888,663554,field_out,hit_into_play,14,"Jose Altuve grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",0,1,0,2,3,0.88,1.19
1367,2021-06-26,514888,663554,,called_strike,4,"Jose Altuve grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",0,0,0,1,3,-0.57,2.46
1368,2021-06-26,514888,542585,strikeout,called_strike,4,Jose Altuve called out on strikes.,3,2,1,10,7,-0.79,2.28
1369,2021-06-26,514888,542585,,foul,11,Jose Altuve called out on strikes.,3,2,1,9,7,-0.83,3.49
1370,2021-06-26,514888,542585,,foul,4,Jose Altuve called out on strikes.,3,2,1,8,7,-0.66,2.21
1371,2021-06-26,514888,542585,,foul,7,Jose Altuve called out on strikes.,3,2,1,7,7,-0.81,1.87
1372,2021-06-26,514888,542585,,foul,11,Jose Altuve called out on strikes.,3,2,1,6,7,-1.04,2.5
1373,2021-06-26,514888,542585,,ball,14,Jose Altuve called out on strikes.,2,2,1,5,7,1.24,0.88
1374,2021-06-26,514888,542585,,ball,11,Jose Altuve called out on strikes.,1,2,1,4,7,-0.96,4.56
1375,2021-06-26,514888,542585,,ball,14,Jose Altuve called out on strikes.,0,2,1,3,7,0.97,0.8
1376,2021-06-26,514888,542585,,called_strike,7,Jose Altuve called out on strikes.,0,1,1,2,7,-0.48,1.73
1377,2021-06-26,514888,542585,,foul,11,Jose Altuve called out on strikes.,0,0,1,1,7,-1.04,2.67
1378,2021-06-26,514888,608335,walk,ball,14,Jose Altuve walks.,3,2,2,6,3,1.09,1.51
1379,2021-06-26,514888,503449,field_out,hit_into_play,9,"Jose Altuve grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",3,2,0,6,1,0.37,1.69
1380,2021-06-26,514888,605242,double,hit_into_play,5,Jose Altuve doubles (9) on a ground ball to left fielder Robbie Grossman.,3,2,0,6,6,0.0,2.06
1381,2021-06-26,514888,608335,,ball,14,Jose Altuve walks.,2,2,2,5,3,1.38,2.17
1382,2021-06-26,514888,503449,,foul,2,"Jose Altuve grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",3,1,0,5,1,-0.23,2.66
1383,2021-06-26,514888,605242,,ball,11,Jose Altuve doubles (9) on a ground ball to left fielder Robbie Grossman.,2,2,0,5,6,-1.18,5.06
1384,2021-06-26,514888,605242,,foul,3,Jose Altuve doubles (9) on a ground ball to left fielder Robbie Grossman.,2,1,0,4,6,0.3,2.95
1385,2021-06-26,514888,503449,,called_strike,6,"Jose Altuve grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",3,0,0,4,1,0.55,1.92
1386,2021-06-26,514888,608335,,swinging_strike,9,Jose Altuve walks.,2,1,2,4,3,0.46,1.78
1387,2021-06-26,514888,503449,,ball,11,"Jose Altuve grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",2,0,0,3,1,-1.04,3.3
1388,2021-06-26,514888,663554,single,hit_into_play,3,Jose Altuve singles on a line drive to left fielder Eric Haase.,0,2,0,3,1,0.35,2.6
1389,2021-06-26,514888,605242,,called_strike,1,Jose Altuve doubles (9) on a ground ball to left fielder Robbie Grossman.,2,0,0,3,6,-0.82,2.63
1390,2021-06-26,514888,608335,,ball,9,Jose Altuve walks.,1,1,2,3,3,0.68,1.38
1391,2021-06-26,514888,605242,,ball,12,Jose Altuve doubles (9) on a ground ball to left fielder Robbie Grossman.,1,0,0,2,6,0.64,3.2
1392,2021-06-26,514888,663554,,swinging_strike,12,Jose Altuve singles on a line drive to left fielder Eric Haase.,0,1,0,2,1,1.2,2.62
1393,2021-06-26,514888,608335,,called_strike,3,Jose Altuve walks.,1,0,2,2,3,0.48,2.72
1394,2021-06-26,514888,503449,,ball,12,"Jose Altuve grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",1,0,0,2,1,0.2,3.21
1395,2021-06-26,514888,503449,,ball,14,"Jose Altuve grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",0,0,0,1,1,1.49,1.91
1396,2021-06-26,514888,663554,,called_strike,2,Jose Altuve singles on a line drive to left fielder Eric Haase.,0,0,0,1,1,-0.04,2.89
1397,2021-06-26,514888,608335,,blocked_ball,14,Jose Altuve walks.,0,0,2,1,3,1.84,0.18
1398,2021-06-26,514888,605242,,ball,12,Jose Altuve doubles (9) on a ground ball to left fielder Robbie Grossman.,0,0,0,1,6,1.32,3.25
1399,2021-06-23,514888,664045,home_run,hit_into_play,7,Jose Altuve homers (17) on a fly ball to left center field.   Myles Straw scores.,0,0,1,1,4,-0.41,1.92
1400,2021-06-23,514888,595263,field_out,hit_into_play,2,Jose Altuve pops out to first baseman Trey Mancini in foul territory.,2,0,1,3,7,-0.2,3.16
1401,2021-06-23,514888,595263,,ball,8,Jose Altuve pops out to first baseman Trey Mancini in foul territory.,1,0,1,2,7,-0.05,1.63
1402,2021-06-23,514888,595263,,ball,13,Jose Altuve pops out to first baseman Trey Mancini in foul territory.,0,0,1,1,7,-1.12,1.97
1403,2021-06-23,514888,664045,single,hit_into_play,14,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,3,2,2,9,2,1.07,1.76
1404,2021-06-23,514888,664045,,foul,3,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,3,2,2,8,2,0.73,3.02
1405,2021-06-23,514888,664045,,foul,8,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,3,2,2,7,2,0.17,1.8
1406,2021-06-23,514888,664045,,ball,13,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,2,2,2,6,2,-0.2,-0.04
1407,2021-06-23,514888,664045,,foul,4,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,2,2,2,5,2,-0.4,2.42
1408,2021-06-23,514888,664045,,swinging_strike,8,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,2,1,2,4,2,0.14,1.56
1409,2021-06-23,514888,664045,,ball,13,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,1,1,2,3,2,-0.63,0.65
1410,2021-06-23,514888,664045,,ball,14,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,0,1,2,2,2,0.85,0.43
1411,2021-06-23,514888,664045,,called_strike,9,Jose Altuve singles on a fly ball to center fielder Cedric Mullins.,0,0,2,1,2,0.45,1.65
1412,2021-06-23,514888,595263,walk,ball,11,Jose Altuve walks.   Martin Maldonado to 2nd.,3,1,2,5,6,-1.31,4.07
1413,2021-06-23,514888,595263,,called_strike,1,Jose Altuve walks.   Martin Maldonado to 2nd.,3,0,2,4,6,-0.31,2.51
1414,2021-06-23,514888,595263,,ball,11,Jose Altuve walks.   Martin Maldonado to 2nd.,2,0,2,3,6,-1.16,3.58
1415,2021-06-23,514888,595263,,ball,11,Jose Altuve walks.   Martin Maldonado to 2nd.,1,0,2,2,6,-0.68,3.5
1416,2021-06-23,514888,595263,,ball,11,Jose Altuve walks.   Martin Maldonado to 2nd.,0,0,2,1,6,-0.01,3.94
1417,2021-06-23,514888,622253,strikeout,called_strike,3,Jose Altuve called out on strikes.,0,2,2,3,8,0.65,2.71
1418,2021-06-23,514888,622253,,foul,11,Jose Altuve called out on strikes.,0,1,2,2,8,-1.3,3.35
1419,2021-06-23,514888,622253,,called_strike,2,Jose Altuve called out on strikes.,0,0,2,1,8,-0.05,2.88
1420,2021-06-23,514888,664045,strikeout,called_strike,8,Jose Altuve called out on strikes.,1,2,0,4,1,-0.17,1.69
1421,2021-06-23,514888,664045,,ball,14,Jose Altuve called out on strikes.,0,2,0,3,1,1.81,0.98
1422,2021-06-23,514888,664045,,foul,14,Jose Altuve called out on strikes.,0,1,0,2,1,1.37,1.23
1423,2021-06-23,514888,664045,,called_strike,1,Jose Altuve called out on strikes.,0,0,0,1,1,-0.41,2.98
1424,2021-06-22,514888,605347,field_out,hit_into_play,2,Jose Altuve bunt pops out softly to catcher Pedro Severino in foul territory.,1,1,1,3,5,0.0,2.8
1425,2021-06-22,514888,605347,,called_strike,12,Jose Altuve bunt pops out softly to catcher Pedro Severino in foul territory.,1,0,1,2,5,0.12,2.97
1426,2021-06-22,514888,605347,,ball,11,Jose Altuve bunt pops out softly to catcher Pedro Severino in foul territory.,0,0,1,1,5,-0.17,3.53
1427,2021-06-22,514888,605347,strikeout,swinging_strike,14,Jose Altuve strikes out swinging.,3,2,0,6,3,0.45,0.73
1428,2021-06-22,514888,605347,,called_strike,4,Jose Altuve strikes out swinging.,3,1,0,5,3,-0.32,1.89
1429,2021-06-22,514888,605347,,ball,14,Jose Altuve strikes out swinging.,2,1,0,4,3,1.52,1.61
1430,2021-06-22,514888,605347,,ball,13,Jose Altuve strikes out swinging.,1,1,0,3,3,-1.9,0.91
1431,2021-06-22,514888,605347,,called_strike,8,Jose Altuve strikes out swinging.,1,0,0,2,3,0.19,1.58
1432,2021-06-22,514888,605347,,ball,14,Jose Altuve strikes out swinging.,0,0,0,1,3,1.48,1.04
1433,2021-06-22,514888,640451,walk,blocked_ball,13,Jose Altuve walks.,3,2,2,6,7,-0.11,0.13
1434,2021-06-22,514888,640451,,foul,4,Jose Altuve walks.,3,1,2,5,7,-0.79,2.28
1435,2021-06-22,514888,640451,,called_strike,3,Jose Altuve walks.,3,0,2,4,7,0.58,2.69
1436,2021-06-22,514888,640451,,ball,13,Jose Altuve walks.,2,0,2,3,7,-1.01,1.84
1437,2021-06-22,514888,640451,,ball,14,Jose Altuve walks.,1,0,2,2,7,0.85,1.75
1438,2021-06-22,514888,640451,,ball,14,Jose Altuve walks.,0,0,2,1,7,0.77,0.98
1439,2021-06-22,514888,669330,field_out,hit_into_play,5,Jose Altuve pops out to catcher Pedro Severino.,0,0,1,1,9,0.17,2.38
1440,2021-06-22,514888,605347,strikeout,swinging_strike,13,Jose Altuve strikes out swinging.,1,2,0,4,1,-0.72,1.13
1441,2021-06-22,514888,605347,,called_strike,4,Jose Altuve strikes out swinging.,1,1,0,3,1,-0.41,2.06
1442,2021-06-22,514888,605347,,ball,11,Jose Altuve strikes out swinging.,0,1,0,2,1,-1.14,3.35
1443,2021-06-22,514888,605347,,called_strike,1,Jose Altuve strikes out swinging.,0,0,0,1,1,-0.45,2.52
1444,2021-06-21,514888,669211,walk,ball,13,Jose Altuve walks.,3,2,2,7,4,-1.16,1.18
1445,2021-06-21,514888,669211,,foul,8,Jose Altuve walks.,3,2,2,6,4,-0.26,1.84
1446,2021-06-21,514888,669211,,called_strike,1,Jose Altuve walks.,3,1,2,5,4,-0.79,2.58
1447,2021-06-21,514888,669211,,called_strike,13,Jose Altuve walks.,3,0,2,4,4,-0.91,1.99
1448,2021-06-21,514888,669211,,ball,14,Jose Altuve walks.,2,0,2,3,4,0.34,1.08
1449,2021-06-21,514888,669211,,ball,11,Jose Altuve walks.,1,0,2,2,4,-1.42,3.1
1450,2021-06-21,514888,669211,,ball,13,Jose Altuve walks.,0,0,2,1,4,-0.89,0.32
1451,2021-06-21,514888,669211,walk,ball,12,Jose Altuve walks.,3,0,0,4,3,0.15,4.46
