,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1485,2021-05-15,621028,666808,,ball,12,Kevin Newman singles on a fly ball to right fielder Darin Ruf.   Erik Gonzalez scores.    Troy Stokes to 3rd.,0,0,2,1,7,1.32,2.27
1486,2021-05-14,621028,592332,single,hit_into_play,4,Kevin Newman singles on a line drive to center fielder Austin Slater.   Adam Frazier to 3rd.,1,1,0,3,9,-0.63,2.68
1487,2021-05-14,621028,592332,,blocked_ball,14,Kevin Newman singles on a line drive to center fielder Austin Slater.   Adam Frazier to 3rd.,0,1,0,2,9,0.57,0.44
1488,2021-05-14,621028,592332,,swinging_strike,9,Kevin Newman singles on a line drive to center fielder Austin Slater.   Adam Frazier to 3rd.,0,0,0,1,9,0.28,1.86
1489,2021-05-14,621028,592332,field_out,hit_into_play,4,Kevin Newman flies out to center fielder Austin Slater.,1,0,1,2,6,-0.68,2.65
1490,2021-05-14,621028,592332,,ball,14,Kevin Newman flies out to center fielder Austin Slater.,0,0,1,1,6,0.49,1.16
1491,2021-05-14,621028,592332,field_out,hit_into_play,5,Kevin Newman lines out to center fielder Steven Duggar.,0,1,0,2,4,-0.13,2.68
1492,2021-05-14,621028,592332,,foul_bunt,11,Kevin Newman lines out to center fielder Steven Duggar.,0,0,0,1,4,-1.13,3.23
1493,2021-05-14,621028,670056,field_out,hit_into_play,11,Kevin Newman pops out to shortstop Brandon Crawford.,2,2,0,5,11,-0.88,2.5
1494,2021-05-14,621028,670056,,foul,2,Kevin Newman pops out to shortstop Brandon Crawford.,2,1,0,4,11,0.23,3.11
1495,2021-05-14,621028,670056,,ball,11,Kevin Newman pops out to shortstop Brandon Crawford.,1,1,0,3,11,-0.59,4.49
1496,2021-05-14,621028,670056,,foul,5,Kevin Newman pops out to shortstop Brandon Crawford.,1,0,0,2,11,0.12,2.54
1497,2021-05-14,621028,592332,field_out,hit_into_play,5,"Kevin Newman grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.",2,1,1,4,1,-0.07,2.53
1498,2021-05-14,621028,670056,,ball,12,Kevin Newman pops out to shortstop Brandon Crawford.,0,0,0,1,11,1.59,3.55
1499,2021-05-14,621028,592332,,ball,14,"Kevin Newman grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.",1,1,1,3,1,1.68,0.57
1500,2021-05-14,621028,592332,,ball,13,"Kevin Newman grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.",0,1,1,2,1,-0.19,0.31
1501,2021-05-14,621028,592332,,called_strike,8,"Kevin Newman grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.",0,0,1,1,1,0.01,1.79
1502,2021-05-13,621028,543101,field_out,hit_into_play,4,Kevin Newman pops out to second baseman Wilmer Flores.,2,1,2,4,3,-0.41,2.15
1503,2021-05-13,621028,543101,,ball,14,Kevin Newman pops out to second baseman Wilmer Flores.,1,1,2,3,3,0.38,1.21
1504,2021-05-13,621028,543101,,called_strike,8,Kevin Newman pops out to second baseman Wilmer Flores.,1,0,2,2,3,0.07,1.83
1505,2021-05-13,621028,543101,,ball,14,Kevin Newman pops out to second baseman Wilmer Flores.,0,0,2,1,3,1.38,1.31
1506,2021-05-13,621028,666808,field_out,hit_into_play,12,"Kevin Newman grounds out softly, catcher Buster Posey to first baseman LaMonte Wade.",1,1,2,3,8,0.91,2.66
1507,2021-05-13,621028,666808,,ball,14,"Kevin Newman grounds out softly, catcher Buster Posey to first baseman LaMonte Wade.",0,1,2,2,8,2.06,1.0
1508,2021-05-13,621028,666808,,called_strike,8,"Kevin Newman grounds out softly, catcher Buster Posey to first baseman LaMonte Wade.",0,0,2,1,8,0.2,1.97
1509,2021-05-13,621028,543101,field_out,hit_into_play,14,Kevin Newman pops out to first baseman LaMonte Wade in foul territory.,3,2,1,7,1,1.01,1.8
1510,2021-05-13,621028,670056,field_out,hit_into_play,5,Kevin Newman lines out to left fielder Mike Tauchman.,0,0,2,1,6,-0.08,2.39
1511,2021-05-13,621028,543101,,ball,14,Kevin Newman pops out to first baseman LaMonte Wade in foul territory.,2,2,1,6,1,1.26,0.48
1512,2021-05-13,621028,543101,,foul,8,Kevin Newman pops out to first baseman LaMonte Wade in foul territory.,2,2,1,5,1,-0.21,1.7
1513,2021-05-13,621028,543101,,ball,14,Kevin Newman pops out to first baseman LaMonte Wade in foul territory.,1,2,1,4,1,0.29,0.72
1514,2021-05-13,621028,543101,,foul,14,Kevin Newman pops out to first baseman LaMonte Wade in foul territory.,1,1,1,3,1,0.97,1.05
1515,2021-05-13,621028,543101,,ball,14,Kevin Newman pops out to first baseman LaMonte Wade in foul territory.,0,1,1,2,1,0.8,1.19
1516,2021-05-13,621028,543101,,called_strike,4,Kevin Newman pops out to first baseman LaMonte Wade in foul territory.,0,0,1,1,1,-0.66,2.51
1517,2021-05-12,621028,543243,single,hit_into_play,9,Kevin Newman singles on a line drive to left fielder Jesse Winker.,2,2,1,5,5,0.56,1.46
1518,2021-05-12,621028,543243,,swinging_strike,9,Kevin Newman singles on a line drive to left fielder Jesse Winker.,2,1,1,4,5,0.61,1.46
1519,2021-05-12,621028,543243,,ball,14,Kevin Newman singles on a line drive to left fielder Jesse Winker.,1,1,1,3,5,0.83,1.14
1520,2021-05-12,621028,543243,,ball,14,Kevin Newman singles on a line drive to left fielder Jesse Winker.,0,1,1,2,5,1.45,1.77
1521,2021-05-12,621028,543243,,called_strike,7,Kevin Newman singles on a line drive to left fielder Jesse Winker.,0,0,1,1,5,-0.78,1.92
1522,2021-05-12,621028,543243,force_out,hit_into_play,4,"Kevin Newman grounds into a force out, third baseman Eugenio Suarez to second baseman Nick Senzel.   Ka'ai Tom out at 2nd.    Kevin Newman to 1st.",0,0,0,1,3,-0.37,2.14
1523,2021-05-12,621028,592390,field_out,hit_into_play,12,Kevin Newman pops out to second baseman Jonathan India.,3,2,1,9,10,0.85,2.71
1524,2021-05-12,621028,592390,,ball,12,Kevin Newman pops out to second baseman Jonathan India.,2,2,1,8,10,1.77,2.99
1525,2021-05-12,621028,592390,,ball,14,Kevin Newman pops out to second baseman Jonathan India.,1,2,1,7,10,2.24,0.58
1526,2021-05-12,621028,592390,,foul,3,Kevin Newman pops out to second baseman Jonathan India.,1,2,1,6,10,0.66,2.97
1527,2021-05-12,621028,592390,,ball,14,Kevin Newman pops out to second baseman Jonathan India.,0,2,1,5,10,1.56,1.82
1528,2021-05-12,621028,592390,,foul,14,Kevin Newman pops out to second baseman Jonathan India.,0,2,1,4,10,1.21,1.72
1529,2021-05-12,621028,592390,,foul,3,Kevin Newman pops out to second baseman Jonathan India.,0,2,1,3,10,0.5,2.91
1530,2021-05-12,621028,592390,,foul,2,Kevin Newman pops out to second baseman Jonathan India.,0,1,1,2,10,0.05,3.02
1531,2021-05-12,621028,592390,,called_strike,1,Kevin Newman pops out to second baseman Jonathan India.,0,0,1,1,10,-0.61,2.75
1532,2021-05-12,621028,543243,single,hit_into_play,6,Kevin Newman singles on a line drive to center fielder Tyler Naquin.,1,1,1,3,1,0.75,2.2
1533,2021-05-12,621028,543243,,foul,5,Kevin Newman singles on a line drive to center fielder Tyler Naquin.,1,0,1,2,1,-0.12,2.43
1534,2021-05-12,621028,448281,field_out,hit_into_play,2,Kevin Newman flies out to left fielder Jesse Winker.,0,0,1,1,7,-0.23,3.06
1535,2021-05-12,621028,543243,,ball,9,Kevin Newman singles on a line drive to center fielder Tyler Naquin.,0,0,1,1,1,0.59,1.33
1536,2021-05-11,621028,656546,triple,hit_into_play,5,"Kevin Newman triples (1) on a fly ball to center fielder Tyler Naquin, deflected by left fielder Jesse Winker.   Ka'ai Tom scores.",0,0,1,1,4,0.02,2.65
1537,2021-05-11,621028,656546,field_out,hit_into_play,6,"Kevin Newman grounds out, shortstop Kyle Farmer to first baseman Mike Moustakas.",2,2,1,5,2,0.4,2.54
1538,2021-05-11,621028,656546,,called_strike,12,"Kevin Newman grounds out, shortstop Kyle Farmer to first baseman Mike Moustakas.",2,1,1,4,2,0.96,2.36
1539,2021-05-11,621028,656546,,called_strike,9,"Kevin Newman grounds out, shortstop Kyle Farmer to first baseman Mike Moustakas.",2,0,1,3,2,0.67,1.75
1540,2021-05-11,621028,656546,,ball,14,"Kevin Newman grounds out, shortstop Kyle Farmer to first baseman Mike Moustakas.",1,0,1,2,2,0.64,0.75
1541,2021-05-11,621028,656546,,ball,12,"Kevin Newman grounds out, shortstop Kyle Farmer to first baseman Mike Moustakas.",0,0,1,1,2,1.04,2.72
1542,2021-05-11,621028,608334,force_out,hit_into_play,8,"Pirates challenged (force play), call on the field was upheld: Kevin Newman grounds into a force out, shortstop Kyle Farmer to second baseman Nick Senzel.   Ka'ai Tom out at 2nd.    Kevin Newman to 1st.",0,0,0,1,8,0.21,1.53
1543,2021-05-11,621028,672335,field_out,hit_into_play,9,Kevin Newman grounds out to first baseman Mike Moustakas.,1,2,0,4,6,0.8,1.96
1544,2021-05-11,621028,672335,,called_strike,7,Kevin Newman grounds out to first baseman Mike Moustakas.,1,1,0,3,6,-0.5,1.56
1545,2021-05-11,621028,672335,,called_strike,9,Kevin Newman grounds out to first baseman Mike Moustakas.,1,0,0,2,6,0.45,1.79
1546,2021-05-11,621028,672335,,ball,12,Kevin Newman grounds out to first baseman Mike Moustakas.,0,0,0,1,6,1.09,3.07
1547,2021-05-10,621028,641816,field_out,hit_into_play,3,Kevin Newman flies out to right fielder Nick Castellanos.,2,1,2,4,4,0.46,3.36
1548,2021-05-10,621028,641816,,swinging_strike,8,Kevin Newman flies out to right fielder Nick Castellanos.,2,0,2,3,4,-0.2,1.71
1549,2021-05-10,621028,641816,,ball,14,Kevin Newman flies out to right fielder Nick Castellanos.,1,0,2,2,4,1.32,1.62
1550,2021-05-10,621028,641816,,ball,14,Kevin Newman flies out to right fielder Nick Castellanos.,0,0,2,1,4,0.49,0.56
1551,2021-05-10,621028,641816,field_out,hit_into_play,4,Kevin Newman lines out to second baseman Nick Senzel.,0,0,2,1,2,-0.52,2.77
1552,2021-05-10,621028,592390,field_out,hit_into_play,6,Kevin Newman flies out to right fielder Nick Castellanos.,1,0,0,2,7,0.69,2.32
1553,2021-05-10,621028,592390,,ball,12,Kevin Newman flies out to right fielder Nick Castellanos.,0,0,0,1,7,1.7,3.5
1554,2021-05-10,621028,607219,field_out,hit_into_play,6,"Kevin Newman grounds out, catcher Tucker Barnhart to first baseman Mike Moustakas.",0,1,1,2,9,0.41,2.6
1555,2021-05-10,621028,607219,,called_strike,5,"Kevin Newman grounds out, catcher Tucker Barnhart to first baseman Mike Moustakas.",0,0,1,1,9,0.13,2.15
1556,2021-05-09,621028,543294,field_out,hit_into_play,13,"Kevin Newman grounds out, third baseman Matt Duffy to first baseman Anthony Rizzo.",0,2,1,3,4,-0.34,1.34
1557,2021-05-09,621028,543294,,called_strike,14,"Kevin Newman grounds out, third baseman Matt Duffy to first baseman Anthony Rizzo.",0,1,1,2,4,0.97,2.01
1558,2021-05-09,621028,543294,,called_strike,4,"Kevin Newman grounds out, third baseman Matt Duffy to first baseman Anthony Rizzo.",0,0,1,1,4,-0.33,2.05
1559,2021-05-09,621028,543294,field_out,hit_into_play,5,Kevin Newman lines out to second baseman David Bote.,0,0,1,1,2,-0.07,2.65
1560,2021-05-09,621028,543294,single,hit_into_play,6,Kevin Newman singles on a line drive to left fielder Kris Bryant.   Adam Frazier to 2nd.,0,1,0,2,1,0.69,2.49
1561,2021-05-09,621028,543294,,called_strike,9,Kevin Newman singles on a line drive to left fielder Kris Bryant.   Adam Frazier to 2nd.,0,0,0,1,1,0.52,1.71
1562,2021-05-09,621028,657006,field_out,hit_into_play,6,"Kevin Newman grounds out, pitcher Justin Steele to first baseman Anthony Rizzo.",1,0,1,2,6,0.43,2.47
1563,2021-05-09,621028,657006,,ball,14,"Kevin Newman grounds out, pitcher Justin Steele to first baseman Anthony Rizzo.",0,0,1,1,6,0.25,0.57
1564,2021-05-09,621028,592094,single,hit_into_play,1,Kevin Newman singles on a line drive to right fielder Jason Heyward.,0,1,0,2,9,-0.44,2.93
1565,2021-05-09,621028,592094,,foul,1,Kevin Newman singles on a line drive to right fielder Jason Heyward.,0,0,0,1,9,-0.72,3.35
1566,2021-05-08,621028,592866,field_out,hit_into_play,14,"Kevin Newman grounds out, shortstop Javier Baez to first baseman Anthony Rizzo.",0,1,0,2,4,0.96,1.43
1567,2021-05-08,621028,592866,,called_strike,3,"Kevin Newman grounds out, shortstop Javier Baez to first baseman Anthony Rizzo.",0,0,0,1,4,0.8,2.75
1568,2021-05-08,621028,592866,field_out,hit_into_play,5,Kevin Newman flies out to right fielder Jason Heyward.,1,0,1,2,2,0.27,2.42
1569,2021-05-08,621028,592866,,ball,13,Kevin Newman flies out to right fielder Jason Heyward.,0,0,1,1,2,-0.02,1.32
1570,2021-05-08,621028,624522,single,hit_into_play,8,Kevin Newman singles on a sharp ground ball to center fielder Kris Bryant.,0,0,0,1,6,-0.01,1.59
1571,2021-05-08,621028,605177,field_out,hit_into_play,6,Kevin Newman lines out to center fielder Jake Marisnick.,1,0,1,2,8,0.48,2.63
1572,2021-05-08,621028,605177,,ball,12,Kevin Newman lines out to center fielder Jake Marisnick.,0,0,1,1,8,0.87,3.63
1573,2021-05-07,621028,605177,strikeout,foul_tip,2,Kevin Newman strikes out on a foul tip.,2,2,0,5,8,0.19,2.97
1574,2021-05-07,621028,605177,,foul,6,Kevin Newman strikes out on a foul tip.,2,1,0,4,8,0.8,2.49
1575,2021-05-07,621028,605177,,ball,12,Kevin Newman strikes out on a foul tip.,1,1,0,3,8,1.53,2.32
1576,2021-05-07,621028,605177,,called_strike,8,Kevin Newman strikes out on a foul tip.,1,0,0,2,8,0.09,1.63
1577,2021-05-07,621028,605177,,ball,12,Kevin Newman strikes out on a foul tip.,0,0,0,1,8,1.11,3.6
1578,2021-05-05,621028,506433,strikeout,called_strike,1,Kevin Newman called out on strikes.,0,2,0,3,5,-0.67,2.92
1579,2021-05-05,621028,506433,,foul,11,Kevin Newman called out on strikes.,0,1,0,2,5,-0.34,3.81
1580,2021-05-05,621028,506433,,called_strike,5,Kevin Newman called out on strikes.,0,0,0,1,5,0.18,2.25
1581,2021-05-05,621028,506433,field_out,hit_into_play,5,Kevin Newman flies out to center fielder Tommy Pham.,0,1,0,2,3,-0.24,2.56
1582,2021-05-05,621028,506433,,called_strike,8,Kevin Newman flies out to center fielder Tommy Pham.,0,0,0,1,3,-0.16,2.01
1583,2021-05-05,621028,453343,single,hit_into_play,9,"Padres challenged (play at 1st), call on the field was upheld: Kevin Newman singles on a sharp ground ball to shortstop Fernando Tatis Jr.",2,1,2,4,9,0.36,2.01
1584,2021-05-05,621028,453343,,ball,12,"Padres challenged (play at 1st), call on the field was upheld: Kevin Newman singles on a sharp ground ball to shortstop Fernando Tatis Jr.",1,1,2,3,9,0.75,3.4
1585,2021-05-05,621028,453343,,foul,9,"Padres challenged (play at 1st), call on the field was upheld: Kevin Newman singles on a sharp ground ball to shortstop Fernando Tatis Jr.",1,0,2,2,9,0.38,1.62
1586,2021-05-05,621028,453343,,ball,13,"Padres challenged (play at 1st), call on the field was upheld: Kevin Newman singles on a sharp ground ball to shortstop Fernando Tatis Jr.",0,0,2,1,9,-0.63,1.37
1587,2021-05-05,621028,489334,field_out,hit_into_play,5,"Kevin Newman grounds out, third baseman Ha-Seong Kim to first baseman Eric Hosmer.",3,2,2,6,6,0.22,2.57
1588,2021-05-05,621028,489334,,swinging_strike,9,"Kevin Newman grounds out, third baseman Ha-Seong Kim to first baseman Eric Hosmer.",3,1,2,5,6,0.52,2.07
1589,2021-05-05,621028,489334,,called_strike,2,"Kevin Newman grounds out, third baseman Ha-Seong Kim to first baseman Eric Hosmer.",3,0,2,4,6,-0.26,2.85
1590,2021-05-05,621028,489334,,ball,11,"Kevin Newman grounds out, third baseman Ha-Seong Kim to first baseman Eric Hosmer.",2,0,2,3,6,-1.05,4.1
1591,2021-05-05,621028,489334,,ball,14,"Kevin Newman grounds out, third baseman Ha-Seong Kim to first baseman Eric Hosmer.",1,0,2,2,6,1.73,2.02
1592,2021-05-05,621028,489334,,blocked_ball,14,"Kevin Newman grounds out, third baseman Ha-Seong Kim to first baseman Eric Hosmer.",0,0,2,1,6,1.31,0.65
1593,2021-05-04,621028,677960,field_out,hit_into_play,9,Kevin Newman flies out to right fielder Wil Myers.,1,0,2,2,4,0.62,1.98
1594,2021-05-04,621028,677960,,ball,12,Kevin Newman flies out to right fielder Wil Myers.,0,0,2,1,4,1.58,3.01
1595,2021-05-04,621028,659275,single,hit_into_play,1,"Kevin Newman singles on a line drive to shortstop Ha-Seong Kim, deflected by third baseman Manny Machado.  Ka'ai Tom out at 3rd, third baseman Manny Machado to shortstop Ha-Seong Kim to third baseman Manny Machado.   Kevin Newman to 2nd.",1,0,1,2,2,-0.5,3.31
1596,2021-05-04,621028,659275,,blocked_ball,14,"Kevin Newman singles on a line drive to shortstop Ha-Seong Kim, deflected by third baseman Manny Machado.  Ka'ai Tom out at 3rd, third baseman Manny Machado to shortstop Ha-Seong Kim to third baseman Manny Machado.   Kevin Newman to 2nd.",0,0,1,1,2,0.5,0.45
1597,2021-05-04,621028,605309,field_out,hit_into_play,2,Kevin Newman flies out to center fielder Trent Grisham.,0,1,2,2,6,0.02,2.93
1598,2021-05-04,621028,605309,,called_strike,9,Kevin Newman flies out to center fielder Trent Grisham.,0,0,2,1,6,0.44,1.72
1599,2021-05-04,621028,519141,field_out,hit_into_play,12,Kevin Newman lines out to second baseman Jake Cronenworth.,1,2,0,4,9,1.06,3.44
1600,2021-05-04,621028,519141,,called_strike,14,Kevin Newman lines out to second baseman Jake Cronenworth.,1,1,0,3,9,0.88,2.2
1601,2021-05-04,621028,519141,,ball,14,Kevin Newman lines out to second baseman Jake Cronenworth.,0,1,0,2,9,1.26,2.31
1602,2021-05-04,621028,519141,,called_strike,4,Kevin Newman lines out to second baseman Jake Cronenworth.,0,0,0,1,9,-0.59,2.56
1603,2021-05-03,621028,622766,walk,ball,12,Kevin Newman walks.,3,1,2,5,2,1.71,2.84
1604,2021-05-03,621028,622766,,ball,14,Kevin Newman walks.,2,1,2,4,2,1.42,2.09
1605,2021-05-03,621028,622766,,called_strike,9,Kevin Newman walks.,2,0,2,3,2,0.77,1.75
1606,2021-05-03,621028,622766,,ball,14,Kevin Newman walks.,1,0,2,2,2,2.04,1.88
1607,2021-05-03,621028,622766,,ball,14,Kevin Newman walks.,0,0,2,1,2,1.51,1.28
1608,2021-05-03,621028,489334,field_out,hit_into_play,5,"Kevin Newman grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",1,0,0,2,5,0.2,2.61
1609,2021-05-03,621028,489334,,ball,14,"Kevin Newman grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",0,0,0,1,5,0.53,0.78
1610,2021-05-03,621028,453343,field_out,hit_into_play,3,Kevin Newman grounds out sharply to first baseman Jake Cronenworth.,1,1,2,3,9,0.79,3.11
1611,2021-05-03,621028,453343,,ball,14,Kevin Newman grounds out sharply to first baseman Jake Cronenworth.,0,1,2,2,9,1.41,1.96
1612,2021-05-03,621028,453343,,called_strike,8,Kevin Newman grounds out sharply to first baseman Jake Cronenworth.,0,0,2,1,9,0.02,1.92
1613,2021-05-03,621028,657612,field_out,hit_into_play,6,"Kevin Newman grounds out sharply, shortstop Fernando Tatis Jr.  to first baseman Jake Cronenworth.",3,1,0,5,7,0.41,2.35
1614,2021-05-03,621028,657612,,called_strike,12,"Kevin Newman grounds out sharply, shortstop Fernando Tatis Jr.  to first baseman Jake Cronenworth.",3,0,0,4,7,1.03,2.89
1615,2021-05-03,621028,657612,,ball,14,"Kevin Newman grounds out sharply, shortstop Fernando Tatis Jr.  to first baseman Jake Cronenworth.",2,0,0,3,7,1.38,2.14
1616,2021-05-03,621028,657612,,ball,12,"Kevin Newman grounds out sharply, shortstop Fernando Tatis Jr.  to first baseman Jake Cronenworth.",1,0,0,2,7,1.94,3.24
1617,2021-05-03,621028,657612,,ball,14,"Kevin Newman grounds out sharply, shortstop Fernando Tatis Jr.  to first baseman Jake Cronenworth.",0,0,0,1,7,2.62,2.13
1618,2021-05-01,621028,656427,field_out,hit_into_play,1,Kevin Newman lines out to center fielder Harrison Bader.,0,1,1,2,6,-0.35,3.05
1619,2021-05-01,621028,656427,,foul,6,Kevin Newman lines out to center fielder Harrison Bader.,0,0,1,1,6,0.41,2.57
1620,2021-05-01,621028,656427,strikeout,swinging_strike,13,Kevin Newman strikes out swinging.,1,2,1,5,3,-0.17,0.81
1621,2021-05-01,621028,656427,,foul,4,Kevin Newman strikes out swinging.,1,2,1,4,3,-0.44,2.3
1622,2021-05-01,621028,656427,,ball,11,Kevin Newman strikes out swinging.,0,2,1,3,3,-1.2,2.65
1623,2021-05-01,621028,656427,,called_strike,9,Kevin Newman strikes out swinging.,0,1,1,2,3,0.36,1.57
1624,2021-05-01,621028,656427,,called_strike,6,Kevin Newman strikes out swinging.,0,0,1,1,3,0.33,2.45
1625,2021-05-01,621028,656427,walk,blocked_ball,14,Kevin Newman walks.,3,1,0,5,2,1.18,0.04
1626,2021-05-01,621028,656427,,ball,14,Kevin Newman walks.,2,1,0,4,2,1.03,0.93
1627,2021-05-01,621028,656427,,ball,8,Kevin Newman walks.,1,1,0,3,2,-0.26,1.37
1628,2021-05-01,621028,656427,,called_strike,9,Kevin Newman walks.,1,0,0,2,2,0.54,1.66
1629,2021-05-01,621028,656427,,ball,14,Kevin Newman walks.,0,0,0,1,2,1.23,0.85
1630,2021-05-01,621028,606149,strikeout,swinging_strike,13,Kevin Newman strikes out swinging.,1,2,0,4,8,-0.18,1.09
1631,2021-05-01,621028,606149,,ball,14,Kevin Newman strikes out swinging.,0,2,0,3,8,0.69,-0.35
1632,2021-05-01,621028,606149,,swinging_strike,9,Kevin Newman strikes out swinging.,0,1,0,2,8,0.58,1.91
1633,2021-05-01,621028,606149,,foul,9,Kevin Newman strikes out swinging.,0,0,0,1,8,0.79,1.9
1634,2021-04-30,621028,607231,single,hit_into_play,4,Kevin Newman singles on a line drive to left fielder Tyler O'Neill.   Bryan Reynolds scores.    Colin Moran to 2nd.,0,0,2,1,4,-0.75,2.16
1635,2021-04-30,621028,607231,field_out,hit_into_play,2,"Kevin Newman grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",3,2,2,6,2,-0.21,3.11
1636,2021-04-30,621028,607231,,called_strike,1,"Kevin Newman grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",3,1,2,5,2,-0.48,2.76
1637,2021-04-30,621028,607231,,ball,12,"Kevin Newman grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",2,1,2,4,2,0.06,3.6
1638,2021-04-30,621028,607231,,ball,14,"Kevin Newman grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",1,1,2,3,2,0.1,0.96
1639,2021-04-30,621028,607231,,ball,14,"Kevin Newman grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",0,1,2,2,2,0.89,1.77
1640,2021-04-30,621028,607231,,called_strike,5,"Kevin Newman grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",0,0,2,1,2,0.21,2.09
1641,2021-04-30,621028,650893,field_out,hit_into_play,2,Kevin Newman lines out sharply to center fielder Harrison Bader.,3,2,2,7,8,0.07,2.93
1642,2021-04-30,621028,650893,,foul,14,Kevin Newman lines out sharply to center fielder Harrison Bader.,3,2,2,6,8,0.96,2.05
1643,2021-04-30,621028,650893,,ball,14,Kevin Newman lines out sharply to center fielder Harrison Bader.,2,2,2,5,8,1.14,0.56
1644,2021-04-30,621028,650893,,called_strike,2,Kevin Newman lines out sharply to center fielder Harrison Bader.,2,1,2,4,8,-0.11,2.84
1645,2021-04-30,621028,650893,,ball,12,Kevin Newman lines out sharply to center fielder Harrison Bader.,1,1,2,3,8,0.49,3.19
1646,2021-04-30,621028,650893,,swinging_strike,9,Kevin Newman lines out sharply to center fielder Harrison Bader.,1,0,2,2,8,0.69,1.54
1647,2021-04-30,621028,650893,,ball,14,Kevin Newman lines out sharply to center fielder Harrison Bader.,0,0,2,1,8,0.97,1.09
1648,2021-04-30,621028,643778,single,hit_into_play,3,Kevin Newman singles on a line drive to center fielder Harrison Bader.   Gregory Polanco to 3rd.,3,2,2,7,6,0.75,2.96
1649,2021-04-30,621028,643778,,ball,13,Kevin Newman singles on a line drive to center fielder Harrison Bader.   Gregory Polanco to 3rd.,2,2,2,6,6,-1.51,2.03
1650,2021-04-30,621028,643778,,blocked_ball,13,Kevin Newman singles on a line drive to center fielder Harrison Bader.   Gregory Polanco to 3rd.,1,2,2,5,6,-0.05,0.44
1651,2021-04-30,621028,643778,,foul,9,Kevin Newman singles on a line drive to center fielder Harrison Bader.   Gregory Polanco to 3rd.,1,2,2,4,6,0.71,1.98
1652,2021-04-30,621028,643778,,swinging_strike,7,Kevin Newman singles on a line drive to center fielder Harrison Bader.   Gregory Polanco to 3rd.,1,1,2,3,6,-0.76,1.86
1653,2021-04-30,621028,643778,,ball,13,Kevin Newman singles on a line drive to center fielder Harrison Bader.   Gregory Polanco to 3rd.,0,1,2,2,6,-1.6,1.63
1654,2021-04-30,621028,643778,,foul,6,Kevin Newman singles on a line drive to center fielder Harrison Bader.   Gregory Polanco to 3rd.,0,0,2,1,6,0.5,2.43
1655,2021-04-28,621028,501985,strikeout,swinging_strike,12,Kevin Newman strikes out swinging.,1,2,1,4,4,1.17,3.03
1656,2021-04-28,621028,501985,,called_strike,3,Kevin Newman strikes out swinging.,1,1,1,3,4,0.64,3.07
1657,2021-04-28,621028,501985,,called_strike,13,Kevin Newman strikes out swinging.,1,0,1,2,4,-0.87,1.95
1658,2021-04-28,621028,501985,,ball,12,Kevin Newman strikes out swinging.,0,0,1,1,4,0.91,3.15
1659,2021-04-28,621028,501985,single,hit_into_play,4,Kevin Newman singles on a sharp ground ball to left fielder Andrew Benintendi.,2,2,1,5,3,-0.49,2.12
1660,2021-04-28,621028,501985,,ball,12,Kevin Newman singles on a sharp ground ball to left fielder Andrew Benintendi.,1,2,1,4,3,0.97,3.37
1661,2021-04-28,621028,501985,,ball,13,Kevin Newman singles on a sharp ground ball to left fielder Andrew Benintendi.,0,2,1,3,3,-0.89,-0.25
1662,2021-04-28,621028,501985,,called_strike,9,Kevin Newman singles on a sharp ground ball to left fielder Andrew Benintendi.,0,1,1,2,3,0.37,1.67
1663,2021-04-28,621028,501985,,swinging_strike,13,Kevin Newman singles on a sharp ground ball to left fielder Andrew Benintendi.,0,0,1,1,3,-1.02,1.58
1664,2021-04-28,621028,622092,field_out,hit_into_play,6,Kevin Newman flies out to center fielder Michael A.   Taylor.,0,1,2,2,5,0.55,2.41
1665,2021-04-28,621028,622092,,called_strike,3,Kevin Newman flies out to center fielder Michael A.   Taylor.,0,0,2,1,5,0.29,2.69
1666,2021-04-28,621028,676604,field_out,hit_into_play,14,"Kevin Newman grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,1,0,3,8,1.0,2.27
1667,2021-04-28,621028,676604,,foul_tip,12,"Kevin Newman grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,0,0,2,8,0.16,3.83
1668,2021-04-28,621028,676604,,ball,14,"Kevin Newman grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,0,0,1,8,1.16,1.86
1669,2021-04-27,621028,596001,single,hit_into_play,2,"Kevin Newman singles on a ground ball to center fielder Michael A.   Taylor, deflected by shortstop Nicky Lopez.   Jacob Stallings to 3rd.",1,1,1,3,7,-0.12,3.1
