,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1671,2021-05-25,668942,592332,single,hit_into_play,6,Josh Rojas singles on a line drive to center fielder Steven Duggar.,2,2,1,5,4,0.6,2.76
1672,2021-05-25,668942,592332,,ball,14,Josh Rojas singles on a line drive to center fielder Steven Duggar.,1,2,1,4,4,0.68,0.79
1673,2021-05-25,668942,592332,,called_strike,5,Josh Rojas singles on a line drive to center fielder Steven Duggar.,1,1,1,3,4,-0.05,2.5
1674,2021-05-25,668942,592332,,ball,14,Josh Rojas singles on a line drive to center fielder Steven Duggar.,0,1,1,2,4,0.0,1.07
1675,2021-05-25,668942,592332,,called_strike,6,Josh Rojas singles on a line drive to center fielder Steven Duggar.,0,0,1,1,4,0.64,2.85
1676,2021-05-25,668942,592332,strikeout,swinging_strike,11,Josh Rojas strikes out swinging.,0,2,0,3,2,-1.26,3.34
1677,2021-05-25,668942,592332,,foul_tip,8,Josh Rojas strikes out swinging.,0,1,0,2,2,0.01,1.97
1678,2021-05-25,668942,592332,,foul,1,Josh Rojas strikes out swinging.,0,0,0,1,2,-0.72,2.92
1679,2021-05-25,668942,606424,strikeout,foul_tip,5,Josh Rojas strikes out on a foul tip.,3,2,1,6,6,0.15,2.72
1680,2021-05-25,668942,606424,,ball,12,Josh Rojas strikes out on a foul tip.,2,2,1,5,6,0.67,3.94
1681,2021-05-25,668942,501625,field_out,hit_into_play,2,Josh Rojas flies out to left fielder Alex Dickerson.,0,0,1,1,8,-0.25,2.84
1682,2021-05-25,668942,606424,,ball,13,Josh Rojas strikes out on a foul tip.,1,2,1,4,6,-1.62,0.23
1683,2021-05-25,668942,606424,,foul,5,Josh Rojas strikes out on a foul tip.,1,1,1,3,6,-0.12,2.59
1684,2021-05-25,668942,606424,,called_strike,7,Josh Rojas strikes out on a foul tip.,1,0,1,2,6,-0.83,1.64
1685,2021-05-25,668942,606424,,ball,13,Josh Rojas strikes out on a foul tip.,0,0,1,1,6,-1.47,2.35
1686,2021-05-23,668942,592351,strikeout,called_strike,13,Josh Rojas called out on strikes.,2,2,0,5,5,-0.74,1.3
1687,2021-05-23,668942,592351,,ball,13,Josh Rojas called out on strikes.,1,2,0,4,5,-2.03,1.61
1688,2021-05-23,668942,592351,,swinging_strike,13,Josh Rojas called out on strikes.,1,1,0,3,5,-0.06,1.06
1689,2021-05-23,668942,592351,,called_strike,13,Josh Rojas called out on strikes.,1,0,0,2,5,-0.47,1.5
1690,2021-05-23,668942,592351,,ball,14,Josh Rojas called out on strikes.,0,0,0,1,5,1.07,2.19
1691,2021-05-23,668942,592351,strikeout,swinging_strike,7,Josh Rojas strikes out swinging.,3,2,1,6,2,-0.68,1.61
1692,2021-05-23,668942,592351,,called_strike,8,Josh Rojas strikes out swinging.,3,1,1,5,2,-0.27,2.12
1693,2021-05-23,668942,592351,,ball,13,Josh Rojas strikes out swinging.,2,1,1,4,2,-0.87,1.59
1694,2021-05-23,668942,453268,walk,ball,13,Josh Rojas walks.,3,2,1,6,9,-2.0,2.24
1695,2021-05-23,668942,453268,,ball,11,Josh Rojas walks.,2,2,1,5,9,-1.15,3.48
1696,2021-05-23,668942,592351,,ball,12,Josh Rojas strikes out swinging.,1,1,1,3,2,1.2,2.9
1697,2021-05-23,668942,453268,,swinging_strike,8,Josh Rojas walks.,2,1,1,4,9,0.13,1.56
1698,2021-05-23,668942,592351,,ball,12,Josh Rojas strikes out swinging.,0,1,1,2,2,0.41,3.97
1699,2021-05-23,668942,592351,,foul,4,Josh Rojas strikes out swinging.,0,0,1,1,2,-0.48,2.8
1700,2021-05-23,668942,453268,,ball,14,Josh Rojas walks.,1,1,1,3,9,0.32,1.55
1701,2021-05-23,668942,453268,,ball,13,Josh Rojas walks.,0,1,1,2,9,-2.02,2.25
1702,2021-05-23,668942,453268,,foul,5,Josh Rojas walks.,0,0,1,1,9,0.22,2.35
1703,2021-05-23,668942,656458,double,hit_into_play,5,Josh Rojas doubles (10) on a fly ball to right fielder Charlie Blackmon.,1,0,0,2,7,-0.06,2.18
1704,2021-05-23,668942,656458,,ball,13,Josh Rojas doubles (10) on a fly ball to right fielder Charlie Blackmon.,0,0,0,1,7,-0.35,1.31
1705,2021-05-22,668942,622608,grounded_into_double_play,hit_into_play,3,"Josh Rojas grounds into a double play, third baseman Josh Fuentes to second baseman Brendan Rodgers to first baseman C.  J. Cron.   Madison Bumgarner out at 2nd.    Josh Rojas out at 1st.",0,0,1,1,5,0.78,3.0
1706,2021-05-22,668942,622608,single,hit_into_play,4,Josh Rojas singles on a sharp line drive to center fielder Garrett Hampson.,1,1,1,3,3,-0.52,2.29
1707,2021-05-22,668942,622608,,ball,2,Josh Rojas singles on a sharp line drive to center fielder Garrett Hampson.,0,1,1,2,3,0.26,3.75
1708,2021-05-22,668942,622608,,called_strike,7,Josh Rojas singles on a sharp line drive to center fielder Garrett Hampson.,0,0,1,1,3,-0.52,2.14
1709,2021-05-22,668942,608032,strikeout,swinging_strike,5,Josh Rojas strikes out swinging.,2,2,1,5,8,0.13,2.49
1710,2021-05-22,668942,608032,,ball,12,Josh Rojas strikes out swinging.,1,2,1,4,8,0.29,4.7
1711,2021-05-22,668942,608032,,ball,11,Josh Rojas strikes out swinging.,0,2,1,3,8,-0.67,4.89
1712,2021-05-22,668942,608032,,foul,13,Josh Rojas strikes out swinging.,0,1,1,2,8,-0.92,1.37
1713,2021-05-22,668942,608032,,called_strike,1,Josh Rojas strikes out swinging.,0,0,1,1,8,-0.81,3.34
1714,2021-05-22,668942,622608,single,hit_into_play,4,Josh Rojas singles on a line drive to left fielder Raimel Tapia.,3,1,1,5,1,-0.77,2.3
1715,2021-05-22,668942,622608,,called_strike,4,Josh Rojas singles on a line drive to left fielder Raimel Tapia.,3,0,1,4,1,-0.82,2.51
1716,2021-05-22,668942,622075,double,hit_into_play,9,Josh Rojas doubles (9) on a fly ball to right fielder Charlie Blackmon.   Pavin Smith to 3rd.,1,0,0,2,7,0.43,1.75
1717,2021-05-22,668942,622608,,ball,11,Josh Rojas singles on a line drive to left fielder Raimel Tapia.,2,0,1,3,1,-1.12,2.8
1718,2021-05-22,668942,622608,,ball,13,Josh Rojas singles on a line drive to left fielder Raimel Tapia.,1,0,1,2,1,-1.08,1.86
1719,2021-05-22,668942,622075,,ball,11,Josh Rojas doubles (9) on a fly ball to right fielder Charlie Blackmon.   Pavin Smith to 3rd.,0,0,0,1,7,-1.14,2.8
1720,2021-05-22,668942,622608,,ball,13,Josh Rojas singles on a line drive to left fielder Raimel Tapia.,0,0,1,1,1,-1.39,2.51
1721,2021-05-21,668942,608566,double,hit_into_play,5,Josh Rojas doubles (8) on a line drive to center fielder Garrett Hampson.,0,0,0,1,7,0.14,2.27
1722,2021-05-21,668942,608566,walk,blocked_ball,14,Josh Rojas walks.,3,2,0,8,4,0.18,0.39
1723,2021-05-21,668942,608566,,foul,7,Josh Rojas walks.,3,2,0,7,4,-0.3,1.83
1724,2021-05-21,668942,608566,,foul,13,Josh Rojas walks.,3,2,0,6,4,-1.29,1.91
1725,2021-05-21,668942,608566,,foul,9,Josh Rojas walks.,3,1,0,5,4,0.34,1.57
1726,2021-05-21,668942,608566,,ball,14,Josh Rojas walks.,2,1,0,4,4,0.5,0.14
1727,2021-05-21,668942,608566,,ball,13,Josh Rojas walks.,1,1,0,3,4,-0.04,0.41
1728,2021-05-21,668942,608566,,called_strike,9,Josh Rojas walks.,1,0,0,2,4,0.29,1.56
1729,2021-05-21,668942,608566,,ball,11,Josh Rojas walks.,0,0,0,1,4,-1.34,3.36
1730,2021-05-21,668942,642068,sac_fly,hit_into_play,8,Josh Rojas out on a sacrifice fly to left fielder Raimel Tapia.   Pavin Smith scores.,0,1,1,2,8,0.09,1.81
1731,2021-05-21,668942,642068,,called_strike,13,Josh Rojas out on a sacrifice fly to left fielder Raimel Tapia.   Pavin Smith scores.,0,0,1,1,8,-0.84,2.76
1732,2021-05-21,668942,608566,field_out,hit_into_play,5,Josh Rojas grounds out to first baseman C.  J. Cron.,1,1,2,3,1,0.03,2.54
1733,2021-05-21,668942,608566,,ball,11,Josh Rojas grounds out to first baseman C.  J. Cron.,0,1,2,2,1,-1.63,2.82
1734,2021-05-21,668942,608566,,foul,5,Josh Rojas grounds out to first baseman C.  J. Cron.,0,0,2,1,1,0.26,2.35
1735,2021-05-20,668942,519076,field_out,hit_into_play,2,Josh Rojas flies out to left fielder Yoshi Tsutsugo.,0,1,0,2,4,-0.21,2.87
1736,2021-05-20,668942,519076,,called_strike,7,Josh Rojas flies out to left fielder Yoshi Tsutsugo.,0,0,0,1,4,-0.33,2.2
1737,2021-05-20,668942,456034,double,hit_into_play,4,Josh Rojas doubles (7) on a sharp ground ball to left fielder Yoshi Tsutsugo.,1,2,2,5,1,-0.48,2.64
1738,2021-05-20,668942,456034,,foul,9,Josh Rojas doubles (7) on a sharp ground ball to left fielder Yoshi Tsutsugo.,1,2,2,4,1,0.49,2.09
1739,2021-05-20,668942,523260,strikeout,swinging_strike,13,Josh Rojas strikes out swinging.,1,2,1,4,6,-1.09,2.33
1740,2021-05-20,668942,523260,,ball,11,Josh Rojas strikes out swinging.,0,2,1,3,6,-1.89,3.4
1741,2021-05-20,668942,456034,,ball,13,Josh Rojas doubles (7) on a sharp ground ball to left fielder Yoshi Tsutsugo.,0,2,2,3,1,-1.36,1.81
1742,2021-05-20,668942,523260,,called_strike,6,Josh Rojas strikes out swinging.,0,1,1,2,6,0.58,2.74
1743,2021-05-20,668942,456034,,foul,1,Josh Rojas doubles (7) on a sharp ground ball to left fielder Yoshi Tsutsugo.,0,1,2,2,1,-0.35,2.89
1744,2021-05-20,668942,456034,,called_strike,5,Josh Rojas doubles (7) on a sharp ground ball to left fielder Yoshi Tsutsugo.,0,0,2,1,1,-0.08,2.54
1745,2021-05-20,668942,523260,,called_strike,5,Josh Rojas strikes out swinging.,0,0,1,1,6,-0.19,2.32
1746,2021-05-20,668942,595014,field_out,hit_into_play,6,Josh Rojas grounds out to first baseman Max Muncy.,2,2,1,5,8,0.7,2.31
1747,2021-05-20,668942,595014,,foul,3,Josh Rojas grounds out to first baseman Max Muncy.,2,1,1,4,8,0.59,2.89
1748,2021-05-20,668942,595014,,called_strike,8,Josh Rojas grounds out to first baseman Max Muncy.,2,0,1,3,8,0.18,1.81
1749,2021-05-20,668942,595014,,ball,11,Josh Rojas grounds out to first baseman Max Muncy.,1,0,1,2,8,-0.04,4.04
1750,2021-05-20,668942,595014,,ball,12,Josh Rojas grounds out to first baseman Max Muncy.,0,0,1,1,8,1.93,2.56
1751,2021-05-19,668942,477132,strikeout,called_strike,3,Josh Rojas called out on strikes.,3,2,1,6,6,0.76,3.04
1752,2021-05-19,668942,477132,,ball,13,Josh Rojas called out on strikes.,2,2,1,5,6,-1.72,1.53
1753,2021-05-19,668942,477132,,called_strike,2,Josh Rojas called out on strikes.,2,1,1,4,6,-0.08,3.05
1754,2021-05-19,668942,477132,,ball,3,Josh Rojas called out on strikes.,1,1,1,3,6,0.58,3.74
1755,2021-05-19,668942,477132,,ball,13,Josh Rojas called out on strikes.,0,1,1,2,6,-0.83,1.28
1756,2021-05-19,668942,477132,,foul,1,Josh Rojas called out on strikes.,0,0,1,1,6,-0.82,3.18
1757,2021-05-19,668942,477132,walk,ball,14,Josh Rojas walks.,3,2,1,7,4,0.11,1.1
1758,2021-05-19,668942,477132,,ball,13,Josh Rojas walks.,2,2,1,6,4,-0.6,0.53
1759,2021-05-19,668942,477132,,foul,3,Josh Rojas walks.,2,2,1,5,4,0.65,2.88
1760,2021-05-19,668942,477132,,swinging_strike,7,Josh Rojas walks.,2,1,1,4,4,-0.42,1.54
1761,2021-05-19,668942,477132,,ball,13,Josh Rojas walks.,1,1,1,3,4,-0.24,0.32
1762,2021-05-19,668942,477132,,swinging_strike,8,Josh Rojas walks.,1,0,1,2,4,-0.15,1.55
1763,2021-05-19,668942,477132,,ball,13,Josh Rojas walks.,0,0,1,1,4,-1.35,1.44
1764,2021-05-19,668942,477132,field_out,hit_into_play,3,Josh Rojas pops out to second baseman Chris Taylor.,1,2,1,5,1,0.48,3.25
1765,2021-05-19,668942,445276,strikeout,swinging_strike,11,Josh Rojas strikes out swinging.,2,2,0,7,9,-0.48,4.04
1766,2021-05-19,668942,477132,,foul,6,Josh Rojas pops out to second baseman Chris Taylor.,1,2,1,4,1,0.66,2.64
1767,2021-05-19,668942,445276,,foul,11,Josh Rojas strikes out swinging.,2,2,0,6,9,-0.6,3.75
1768,2021-05-19,668942,477132,,ball,14,Josh Rojas pops out to second baseman Chris Taylor.,0,2,1,3,1,1.12,2.51
1769,2021-05-19,668942,477132,,swinging_strike,2,Josh Rojas pops out to second baseman Chris Taylor.,0,1,1,2,1,-0.19,3.05
1770,2021-05-19,668942,445276,,foul,2,Josh Rojas strikes out swinging.,2,2,0,5,9,-0.05,3.46
1771,2021-05-19,668942,445276,,ball,13,Josh Rojas strikes out swinging.,1,2,0,4,9,-1.69,2.18
1772,2021-05-19,668942,477132,,called_strike,2,Josh Rojas pops out to second baseman Chris Taylor.,0,0,1,1,1,0.22,3.31
1773,2021-05-19,668942,445276,,foul,11,Josh Rojas strikes out swinging.,1,1,0,3,9,-0.07,3.57
1774,2021-05-19,668942,445276,,swinging_strike,3,Josh Rojas strikes out swinging.,1,0,0,2,9,0.53,3.32
1775,2021-05-19,668942,445276,,ball,11,Josh Rojas strikes out swinging.,0,0,0,1,9,-0.33,4.21
1776,2021-05-18,668942,628711,field_out,hit_into_play,6,Josh Rojas flies out to left fielder Yoshi Tsutsugo.,1,2,0,5,7,0.67,2.71
1777,2021-05-18,668942,628711,,foul,11,Josh Rojas flies out to left fielder Yoshi Tsutsugo.,1,2,0,4,7,-1.02,2.61
1778,2021-05-18,668942,628711,,foul,5,Josh Rojas flies out to left fielder Yoshi Tsutsugo.,1,1,0,3,7,-0.16,2.16
1779,2021-05-18,668942,628711,,ball,14,Josh Rojas flies out to left fielder Yoshi Tsutsugo.,0,1,0,2,7,1.67,1.99
1780,2021-05-18,668942,628711,,called_strike,4,Josh Rojas flies out to left fielder Yoshi Tsutsugo.,0,0,0,1,7,-0.55,2.46
1781,2021-05-18,668942,628711,field_out,hit_into_play,4,"Josh Rojas grounds out, shortstop Gavin Lux to first baseman Albert Pujols.",0,2,1,4,4,-0.6,2.42
1782,2021-05-18,668942,628711,,foul,5,"Josh Rojas grounds out, shortstop Gavin Lux to first baseman Albert Pujols.",0,2,1,3,4,0.08,2.52
1783,2021-05-18,668942,628711,,called_strike,4,"Josh Rojas grounds out, shortstop Gavin Lux to first baseman Albert Pujols.",0,1,1,2,4,-0.42,2.65
1784,2021-05-18,668942,628711,,swinging_strike,4,"Josh Rojas grounds out, shortstop Gavin Lux to first baseman Albert Pujols.",0,0,1,1,4,-0.58,2.3
1785,2021-05-18,668942,628711,strikeout,swinging_strike,1,Josh Rojas strikes out swinging.,1,2,0,6,2,-0.52,3.26
1786,2021-05-18,668942,628711,,foul,13,Josh Rojas strikes out swinging.,1,2,0,5,2,-0.71,1.33
1787,2021-05-18,668942,628711,,ball,12,Josh Rojas strikes out swinging.,0,2,0,4,2,1.0,4.15
1788,2021-05-18,668942,628711,,foul,13,Josh Rojas strikes out swinging.,0,2,0,3,2,-1.01,1.48
1789,2021-05-18,668942,628711,,called_strike,13,Josh Rojas strikes out swinging.,0,1,0,2,2,-0.13,1.52
1790,2021-05-18,668942,628711,,called_strike,4,Josh Rojas strikes out swinging.,0,0,0,1,2,-0.54,3.09
1791,2021-05-18,668942,681911,field_out,hit_into_play,9,Josh Rojas lines out to right fielder Mookie Betts.,0,1,2,2,9,0.31,2.1
1792,2021-05-18,668942,681911,,swinging_strike,4,Josh Rojas lines out to right fielder Mookie Betts.,0,0,2,1,9,-0.35,2.44
1793,2021-05-17,668942,621111,field_out,hit_into_play,13,"Josh Rojas grounds out, shortstop Gavin Lux to first baseman Albert Pujols.",0,2,2,3,5,-0.84,1.84
1794,2021-05-17,668942,621111,,foul,6,"Josh Rojas grounds out, shortstop Gavin Lux to first baseman Albert Pujols.",0,1,2,2,5,0.58,2.17
1795,2021-05-17,668942,621111,,foul,4,"Josh Rojas grounds out, shortstop Gavin Lux to first baseman Albert Pujols.",0,0,2,1,5,-0.56,2.65
1796,2021-05-17,668942,621111,field_out,hit_into_play,8,Josh Rojas lines out to left fielder Sheldon Neuse.,0,2,2,3,3,0.07,1.94
1797,2021-05-17,668942,621111,,swinging_strike,4,Josh Rojas lines out to left fielder Sheldon Neuse.,0,1,2,2,3,-0.66,2.54
1798,2021-05-17,668942,621111,,foul,6,Josh Rojas lines out to left fielder Sheldon Neuse.,0,0,2,1,3,0.34,2.59
1799,2021-05-17,668942,624647,single,hit_into_play,7,Josh Rojas singles on a ground ball to shortstop Gavin Lux.   Pavin Smith to 2nd.,0,2,1,5,8,-0.7,1.57
1800,2021-05-17,668942,621111,single,hit_into_play,4,Josh Rojas singles on a ground ball to shortstop Gavin Lux.,1,2,1,4,1,-0.58,2.55
1801,2021-05-17,668942,624647,,foul,5,Josh Rojas singles on a ground ball to shortstop Gavin Lux.   Pavin Smith to 2nd.,0,2,1,4,8,-0.21,2.81
1802,2021-05-17,668942,624647,,foul,13,Josh Rojas singles on a ground ball to shortstop Gavin Lux.   Pavin Smith to 2nd.,0,2,1,3,8,-0.1,1.34
1803,2021-05-17,668942,621111,,foul,5,Josh Rojas singles on a ground ball to shortstop Gavin Lux.,1,1,1,3,1,-0.11,2.64
1804,2021-05-17,668942,624647,,called_strike,7,Josh Rojas singles on a ground ball to shortstop Gavin Lux.   Pavin Smith to 2nd.,0,1,1,2,8,-0.46,2.16
1805,2021-05-17,668942,621111,,ball,12,Josh Rojas singles on a ground ball to shortstop Gavin Lux.,0,1,1,2,1,1.23,3.64
1806,2021-05-17,668942,621111,,foul,8,Josh Rojas singles on a ground ball to shortstop Gavin Lux.,0,0,1,1,1,-0.28,1.75
1807,2021-05-17,668942,624647,,foul,6,Josh Rojas singles on a ground ball to shortstop Gavin Lux.   Pavin Smith to 2nd.,0,0,1,1,8,0.55,2.49
1808,2021-05-16,668942,607200,field_out,hit_into_play,4,"Josh Rojas grounds out, shortstop Trea Turner to first baseman Ryan Zimmerman.",0,0,0,1,6,-0.47,2.53
1809,2021-05-16,668942,607200,field_out,hit_into_play,6,Josh Rojas lines out sharply to right fielder Juan Soto.,0,0,1,1,3,0.41,2.46
1810,2021-05-16,668942,543339,strikeout,swinging_strike,14,Josh Rojas strikes out swinging.,2,2,2,5,8,0.69,0.95
1811,2021-05-16,668942,543339,,blocked_ball,14,Josh Rojas strikes out swinging.,1,2,2,4,8,1.28,-0.6
1812,2021-05-16,668942,543339,,called_strike,8,Josh Rojas strikes out swinging.,1,1,2,3,8,-0.27,1.63
1813,2021-05-16,668942,543339,,ball,11,Josh Rojas strikes out swinging.,0,1,2,2,8,-0.84,3.59
1814,2021-05-16,668942,607200,single,hit_into_play,4,Josh Rojas singles on a line drive to right fielder Juan Soto.,2,1,1,4,1,-0.32,2.74
1815,2021-05-16,668942,543339,,called_strike,8,Josh Rojas strikes out swinging.,0,0,2,1,8,-0.16,1.97
1816,2021-05-16,668942,607200,,called_strike,13,Josh Rojas singles on a line drive to right fielder Juan Soto.,2,0,1,3,1,-0.87,2.25
1817,2021-05-16,668942,607200,,ball,14,Josh Rojas singles on a line drive to right fielder Juan Soto.,1,0,1,2,1,0.27,0.73
1818,2021-05-16,668942,607200,,ball,13,Josh Rojas singles on a line drive to right fielder Juan Soto.,0,0,1,1,1,-1.1,2.3
1819,2021-05-15,668942,605452,walk,ball,11,Josh Rojas walks.   Pavin Smith to 2nd.,3,1,2,5,4,-0.85,3.67
1820,2021-05-15,668942,605452,,ball,11,Josh Rojas walks.   Pavin Smith to 2nd.,2,1,2,4,4,-1.94,3.14
1821,2021-05-15,668942,605452,,swinging_strike,1,Josh Rojas walks.   Pavin Smith to 2nd.,2,0,2,3,4,-0.78,3.45
1822,2021-05-15,668942,605452,,ball,11,Josh Rojas walks.   Pavin Smith to 2nd.,1,0,2,2,4,-1.22,3.44
1823,2021-05-15,668942,605452,,ball,11,Josh Rojas walks.   Pavin Smith to 2nd.,0,0,2,1,4,-1.14,4.09
1824,2021-05-15,668942,605452,field_out,hit_into_play,8,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",2,2,1,6,2,0.02,1.73
1825,2021-05-15,668942,605452,,foul,2,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",2,2,1,5,2,0.13,2.88
1826,2021-05-15,668942,605452,,foul,6,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",2,1,1,4,2,0.7,2.75
1827,2021-05-15,668942,605452,,swinging_strike,4,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",2,0,1,3,2,-0.32,2.36
1828,2021-05-15,668942,605452,,ball,11,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",1,0,1,2,2,-1.25,3.23
1829,2021-05-15,668942,605452,,ball,11,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",0,0,1,1,2,-1.17,3.23
1830,2021-05-15,668942,608723,single,hit_into_play,9,Josh Rojas singles on a line drive to right fielder Juan Soto.,1,0,2,2,8,0.61,1.91
1831,2021-05-15,668942,608723,,ball,13,Josh Rojas singles on a line drive to right fielder Juan Soto.,0,0,2,1,8,-0.29,1.38
1832,2021-05-15,668942,605452,double,hit_into_play,14,Josh Rojas doubles (6) on a fly ball to right fielder Juan Soto.   Pavin Smith to 3rd.,1,2,0,4,1,1.04,1.96
1833,2021-05-15,668942,605452,,called_strike,7,Josh Rojas doubles (6) on a fly ball to right fielder Juan Soto.   Pavin Smith to 3rd.,1,1,0,3,1,-0.31,2.13
1834,2021-05-15,668942,605452,,called_strike,13,Josh Rojas doubles (6) on a fly ball to right fielder Juan Soto.   Pavin Smith to 3rd.,1,0,0,2,1,-0.88,2.08
1835,2021-05-15,668942,605452,,ball,13,Josh Rojas doubles (6) on a fly ball to right fielder Juan Soto.   Pavin Smith to 3rd.,0,0,0,1,1,-1.07,2.27
1836,2021-05-15,668942,593833,strikeout,swinging_strike,5,Josh Rojas strikes out swinging.,1,2,0,4,6,-0.2,2.57
1837,2021-05-15,668942,593833,,called_strike,8,Josh Rojas strikes out swinging.,1,1,0,3,6,0.2,1.89
1838,2021-05-15,668942,593833,,called_strike,4,Josh Rojas strikes out swinging.,1,0,0,2,6,-0.55,2.27
1839,2021-05-15,668942,593833,,ball,9,Josh Rojas strikes out swinging.,0,0,0,1,6,0.8,2.05
1840,2021-05-14,668942,453286,single,hit_into_play,7,Josh Rojas singles on a ground ball to center fielder Victor Robles.,2,1,0,4,4,-0.42,1.72
1841,2021-05-14,668942,453286,,foul,6,Josh Rojas singles on a ground ball to center fielder Victor Robles.,2,0,0,3,4,0.31,2.25
1842,2021-05-14,668942,453286,,ball,11,Josh Rojas singles on a ground ball to center fielder Victor Robles.,1,0,0,2,4,-0.99,3.91
1843,2021-05-14,668942,453286,,ball,11,Josh Rojas singles on a ground ball to center fielder Victor Robles.,0,0,0,1,4,-1.7,3.31
1844,2021-05-14,668942,453286,field_out,hit_into_play,13,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",2,2,1,5,1,-0.86,1.65
1845,2021-05-14,668942,453286,,ball,14,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",1,2,1,4,1,1.55,0.96
1846,2021-05-14,668942,502179,strikeout,swinging_strike,11,Josh Rojas strikes out swinging.,0,2,0,3,9,-0.89,2.69
1847,2021-05-14,668942,453286,,ball,11,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",0,2,1,3,1,-0.91,3.69
1848,2021-05-14,668942,502179,,called_strike,7,Josh Rojas strikes out swinging.,0,1,0,2,9,-0.65,2.04
1849,2021-05-14,668942,453286,,called_strike,4,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",0,1,1,2,1,-0.82,2.34
1850,2021-05-14,668942,453286,,called_strike,8,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.",0,0,1,1,1,-0.21,2.14
1851,2021-05-14,668942,502179,,called_strike,5,Josh Rojas strikes out swinging.,0,0,0,1,9,0.04,2.87
1852,2021-05-14,668942,501789,field_out,hit_into_play,7,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.   Pavin Smith to 3rd.",0,2,0,3,6,-0.63,1.87
1853,2021-05-14,668942,501789,,foul,6,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.   Pavin Smith to 3rd.",0,1,0,2,6,0.82,2.57
1854,2021-05-14,668942,501789,,foul,5,"Josh Rojas grounds out, second baseman Josh Harrison to first baseman Josh Bell.   Pavin Smith to 3rd.",0,0,0,1,6,0.12,2.56
1855,2021-05-13,668942,669432,strikeout,swinging_strike,4,Josh Rojas strikes out swinging.,2,2,2,5,6,-0.72,2.73
1856,2021-05-13,668942,669432,,foul,12,Josh Rojas strikes out swinging.,2,1,2,4,6,0.94,2.67
1857,2021-05-13,668942,669432,,ball,13,Josh Rojas strikes out swinging.,1,1,2,3,6,-0.39,1.15
1858,2021-05-13,668942,669432,,called_strike,4,Josh Rojas strikes out swinging.,1,0,2,2,6,-0.33,2.65
1859,2021-05-13,668942,669432,,ball,13,Josh Rojas strikes out swinging.,0,0,2,1,6,-2.32,0.92
1860,2021-05-13,668942,669432,field_out,hit_into_play,7,Josh Rojas grounds out to first baseman Jesus Aguilar.,1,0,1,2,4,-0.42,1.95
1861,2021-05-13,668942,669432,,ball,13,Josh Rojas grounds out to first baseman Jesus Aguilar.,0,0,1,1,4,-1.42,0.16
1862,2021-05-13,668942,669432,strikeout,swinging_strike,14,Josh Rojas strikes out swinging.,2,2,0,5,2,1.13,1.42
1863,2021-05-13,668942,669432,,called_strike,7,Josh Rojas strikes out swinging.,2,1,0,4,2,-0.29,1.97
1864,2021-05-13,668942,669432,,ball,13,Josh Rojas strikes out swinging.,1,1,0,3,2,-1.55,2.19
1865,2021-05-13,668942,669432,,ball,13,Josh Rojas strikes out swinging.,0,1,0,2,2,-1.78,1.08
1866,2021-05-13,668942,669432,,called_strike,4,Josh Rojas strikes out swinging.,0,0,0,1,2,-0.4,2.26
1867,2021-05-13,668942,542914,field_out,hit_into_play,4,"Josh Rojas grounds out, second baseman Jon Berti to first baseman Jesus Aguilar.",3,1,0,5,9,-0.33,2.8
1868,2021-05-13,668942,542914,,ball,14,"Josh Rojas grounds out, second baseman Jon Berti to first baseman Jesus Aguilar.",2,1,0,4,9,0.04,1.58
1869,2021-05-13,668942,542914,,ball,11,"Josh Rojas grounds out, second baseman Jon Berti to first baseman Jesus Aguilar.",1,1,0,3,9,-0.56,4.55
1870,2021-05-13,668942,542914,,foul,4,"Josh Rojas grounds out, second baseman Jon Berti to first baseman Jesus Aguilar.",1,0,0,2,9,-0.51,2.5
1871,2021-05-13,668942,542914,,ball,1,"Josh Rojas grounds out, second baseman Jon Berti to first baseman Jesus Aguilar.",0,0,0,1,9,-0.76,3.6
1872,2021-05-12,668942,547001,field_out,hit_into_play,2,Josh Rojas lines out sharply to second baseman Jon Berti.,0,0,1,1,3,0.0,2.99
1873,2021-05-12,668942,571670,strikeout,swinging_strike,12,Josh Rojas strikes out swinging.,1,2,1,4,8,0.75,3.66
1874,2021-05-12,668942,571670,,called_strike,9,Josh Rojas strikes out swinging.,1,1,1,3,8,0.52,1.86
1875,2021-05-12,668942,571670,,ball,14,Josh Rojas strikes out swinging.,0,1,1,2,8,0.38,0.97
