,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1396,2021-06-19,656775,666201,home_run,hit_into_play,2,Cedric Mullins homers (12) on a fly ball to right center field.,2,1,2,4,3,-0.16,3.13
1397,2021-06-19,656775,666201,,ball,11,Cedric Mullins homers (12) on a fly ball to right center field.,1,1,2,3,3,-1.24,3.17
1398,2021-06-19,656775,666201,,ball,11,Cedric Mullins homers (12) on a fly ball to right center field.,0,1,2,2,3,-0.77,4.14
1399,2021-06-19,656775,666201,,foul,13,Cedric Mullins homers (12) on a fly ball to right center field.,0,0,2,1,3,-0.29,1.21
1400,2021-06-19,656775,641743,home_run,hit_into_play,8,Cedric Mullins homers (13) on a fly ball to right center field.,0,0,2,1,7,-0.22,1.67
1401,2021-06-19,656775,605447,strikeout,swinging_strike,12,Cedric Mullins strikes out swinging.,1,2,0,4,9,0.16,3.98
1402,2021-06-19,656775,605447,,ball,11,Cedric Mullins strikes out swinging.,0,2,0,3,9,-0.46,4.62
1403,2021-06-19,656775,605447,,foul,3,Cedric Mullins strikes out swinging.,0,1,0,2,9,0.42,2.94
1404,2021-06-19,656775,605447,,called_strike,2,Cedric Mullins strikes out swinging.,0,0,0,1,9,0.27,2.92
1405,2021-06-19,656775,641743,strikeout,foul_tip,7,Cedric Mullins strikes out on a foul tip.,3,2,0,7,5,-0.75,1.97
1406,2021-06-19,656775,641743,,foul,9,Cedric Mullins strikes out on a foul tip.,3,2,0,6,5,0.42,1.4
1407,2021-06-19,656775,641743,,ball,11,Cedric Mullins strikes out on a foul tip.,2,2,0,5,5,-1.2,2.91
1408,2021-06-19,656775,641743,,swinging_strike,6,Cedric Mullins strikes out on a foul tip.,2,1,0,4,5,0.36,2.08
1409,2021-06-19,656775,641743,,ball,13,Cedric Mullins strikes out on a foul tip.,1,1,0,3,5,-1.35,1.92
1410,2021-06-19,656775,641743,,called_strike,8,Cedric Mullins strikes out on a foul tip.,1,0,0,2,5,-0.19,1.85
1411,2021-06-19,656775,666201,strikeout,swinging_strike,11,Cedric Mullins strikes out swinging.,2,2,0,7,1,-0.85,3.69
1412,2021-06-19,656775,641743,,ball,13,Cedric Mullins strikes out on a foul tip.,0,0,0,1,5,-1.01,1.58
1413,2021-06-19,656775,666201,,ball,11,Cedric Mullins strikes out swinging.,1,2,0,6,1,-1.4,4.8
1414,2021-06-19,656775,666201,,foul,7,Cedric Mullins strikes out swinging.,1,2,0,5,1,-0.81,1.7
1415,2021-06-19,656775,666201,,foul,1,Cedric Mullins strikes out swinging.,1,2,0,4,1,-0.54,2.9
1416,2021-06-19,656775,666201,,foul,11,Cedric Mullins strikes out swinging.,1,1,0,3,1,-1.47,2.41
1417,2021-06-19,656775,666201,,ball,11,Cedric Mullins strikes out swinging.,0,1,0,2,1,-1.72,5.44
1418,2021-06-19,656775,666201,,called_strike,4,Cedric Mullins strikes out swinging.,0,0,0,1,1,-0.28,2.44
1419,2021-06-18,656775,592662,single,hit_into_play,2,Cedric Mullins singles on a sharp ground ball to center fielder Randal Grichuk.   Pat Valaika to 2nd.,2,2,0,6,5,-0.22,2.78
1420,2021-06-18,656775,592662,,foul,9,Cedric Mullins singles on a sharp ground ball to center fielder Randal Grichuk.   Pat Valaika to 2nd.,2,2,0,5,5,0.32,1.97
1421,2021-06-18,656775,592662,,ball,11,Cedric Mullins singles on a sharp ground ball to center fielder Randal Grichuk.   Pat Valaika to 2nd.,1,2,0,4,5,-0.13,4.66
1422,2021-06-18,656775,592662,,foul,1,Cedric Mullins singles on a sharp ground ball to center fielder Randal Grichuk.   Pat Valaika to 2nd.,1,1,0,3,5,-0.49,2.95
1423,2021-06-18,656775,592662,,called_strike,11,Cedric Mullins singles on a sharp ground ball to center fielder Randal Grichuk.   Pat Valaika to 2nd.,1,0,0,2,5,-0.98,2.65
1424,2021-06-18,656775,592662,,ball,11,Cedric Mullins singles on a sharp ground ball to center fielder Randal Grichuk.   Pat Valaika to 2nd.,0,0,0,1,5,-1.62,2.56
1425,2021-06-18,656775,592662,field_out,hit_into_play,9,Cedric Mullins lines out to center fielder Randal Grichuk.,0,0,2,1,2,0.79,1.77
1426,2021-06-18,656775,676886,home_run,hit_into_play,6,Cedric Mullins homers (11) on a fly ball to right center field.    Maikel Franco scores.    Pedro Severino scores.,1,0,2,2,8,0.31,2.29
1427,2021-06-18,656775,676886,,ball,14,Cedric Mullins homers (11) on a fly ball to right center field.    Maikel Franco scores.    Pedro Severino scores.,0,0,2,1,8,1.6,1.66
1428,2021-06-18,656775,641907,hit_by_pitch,hit_by_pitch,12,Cedric Mullins hit by pitch.,1,2,0,4,7,1.59,3.83
1429,2021-06-18,656775,592662,home_run,hit_into_play,5,Cedric Mullins homers (10) on a fly ball to right center field.,1,2,0,4,1,0.05,2.34
1430,2021-06-18,656775,592662,,called_strike,6,Cedric Mullins homers (10) on a fly ball to right center field.,1,1,0,3,1,0.65,2.19
1431,2021-06-18,656775,641907,,called_strike,9,Cedric Mullins hit by pitch.,1,1,0,3,7,0.69,1.84
1432,2021-06-18,656775,592662,,ball,13,Cedric Mullins homers (10) on a fly ball to right center field.,0,1,0,2,1,-0.63,0.93
1433,2021-06-18,656775,641907,,called_strike,5,Cedric Mullins hit by pitch.,1,0,0,2,7,-0.15,2.75
1434,2021-06-18,656775,592662,,called_strike,7,Cedric Mullins homers (10) on a fly ball to right center field.,0,0,0,1,1,-0.57,1.6
1435,2021-06-18,656775,641907,,ball,11,Cedric Mullins hit by pitch.,0,0,0,1,7,-1.07,2.94
1436,2021-06-17,656775,669212,field_out,hit_into_play,7,Cedric Mullins flies out to right fielder Josh Naylor.,2,2,0,6,3,-0.33,2.02
1437,2021-06-17,656775,669212,,foul,8,Cedric Mullins flies out to right fielder Josh Naylor.,2,2,0,5,3,0.04,1.51
1438,2021-06-17,656775,669212,,ball,12,Cedric Mullins flies out to right fielder Josh Naylor.,1,2,0,4,3,0.45,4.28
1439,2021-06-17,656775,669212,,foul,12,Cedric Mullins flies out to right fielder Josh Naylor.,1,1,0,3,3,0.01,3.42
1440,2021-06-17,656775,669212,,foul_tip,5,Cedric Mullins flies out to right fielder Josh Naylor.,1,0,0,2,3,0.11,2.52
1441,2021-06-17,656775,669212,,ball,12,Cedric Mullins flies out to right fielder Josh Naylor.,0,0,0,1,3,0.1,3.69
1442,2021-06-17,656775,663986,field_out,hit_into_play,13,Cedric Mullins grounds out to first baseman Bobby Bradley.,2,2,2,5,6,-0.48,1.28
1443,2021-06-17,656775,663986,,foul,3,Cedric Mullins grounds out to first baseman Bobby Bradley.,2,1,2,4,6,0.81,3.0
1444,2021-06-17,656775,663986,,ball,13,Cedric Mullins grounds out to first baseman Bobby Bradley.,1,1,2,3,6,-1.75,1.62
1445,2021-06-17,656775,663986,,ball,13,Cedric Mullins grounds out to first baseman Bobby Bradley.,0,1,2,2,6,-0.02,0.83
1446,2021-06-17,656775,663986,,foul,5,Cedric Mullins grounds out to first baseman Bobby Bradley.,0,0,2,1,6,-0.1,2.52
1447,2021-06-17,656775,669459,hit_by_pitch,hit_by_pitch,12,Cedric Mullins hit by pitch.,1,1,2,3,4,1.58,3.5
1448,2021-06-17,656775,669212,strikeout,swinging_strike,9,Cedric Mullins strikes out swinging.,0,2,0,3,1,0.53,1.81
1449,2021-06-17,656775,621295,field_out,hit_into_play,8,Cedric Mullins lines out sharply to center fielder Bradley Zimmer.,0,1,1,2,9,-0.17,1.37
1450,2021-06-17,656775,669459,,swinging_strike,13,Cedric Mullins hit by pitch.,1,0,2,2,4,-1.13,2.04
1451,2021-06-17,656775,621295,,called_strike,4,Cedric Mullins lines out sharply to center fielder Bradley Zimmer.,0,0,1,1,9,-0.75,2.35
1452,2021-06-17,656775,669212,,called_strike,9,Cedric Mullins strikes out swinging.,0,1,0,2,1,0.44,2.03
1453,2021-06-17,656775,669459,,ball,13,Cedric Mullins hit by pitch.,0,0,2,1,4,-2.35,1.83
1454,2021-06-17,656775,669212,,called_strike,1,Cedric Mullins strikes out swinging.,0,0,0,1,1,-0.73,3.21
1455,2021-06-16,656775,650644,strikeout,swinging_strike,11,Cedric Mullins strikes out swinging.,3,2,0,7,5,-0.29,3.7
1456,2021-06-16,656775,650644,,ball,11,Cedric Mullins strikes out swinging.,2,2,0,6,5,-1.29,4.6
1457,2021-06-16,656775,650644,,foul,12,Cedric Mullins strikes out swinging.,2,2,0,5,5,1.07,2.74
1458,2021-06-16,656775,650644,,ball,13,Cedric Mullins strikes out swinging.,1,2,0,4,5,-0.48,0.91
1459,2021-06-16,656775,650644,,ball,12,Cedric Mullins strikes out swinging.,0,2,0,3,5,0.18,4.2
1460,2021-06-16,656775,650644,,foul,7,Cedric Mullins strikes out swinging.,0,1,0,2,5,-0.76,1.98
1461,2021-06-16,656775,650644,,called_strike,4,Cedric Mullins strikes out swinging.,0,0,0,1,5,-0.37,2.07
1462,2021-06-16,656775,650644,field_out,hit_into_play,13,"Cedric Mullins grounds out, second baseman Cesar Hernandez to first baseman Yu Chang.",1,2,2,4,2,-0.8,1.12
1463,2021-06-16,656775,650644,,blocked_ball,14,"Cedric Mullins grounds out, second baseman Cesar Hernandez to first baseman Yu Chang.",0,2,2,3,2,0.32,-0.56
1464,2021-06-16,656775,650644,,called_strike,7,"Cedric Mullins grounds out, second baseman Cesar Hernandez to first baseman Yu Chang.",0,1,2,2,2,-0.33,1.67
1465,2021-06-16,656775,650644,,called_strike,5,"Cedric Mullins grounds out, second baseman Cesar Hernandez to first baseman Yu Chang.",0,0,2,1,2,0.21,2.47
1466,2021-06-16,656775,680704,hit_by_pitch,hit_by_pitch,14,Cedric Mullins hit by pitch.    Pat Valaika to 2nd.,2,0,2,3,6,2.81,1.04
1467,2021-06-16,656775,680704,,ball,6,Cedric Mullins hit by pitch.    Pat Valaika to 2nd.,1,0,2,2,6,0.69,2.48
1468,2021-06-16,656775,680704,,ball,8,Cedric Mullins hit by pitch.    Pat Valaika to 2nd.,0,0,2,1,6,0.26,1.49
1469,2021-06-16,656775,650644,double,hit_into_play,14,Cedric Mullins doubles (18) on a line drive to right fielder Harold Ramirez.,1,1,0,3,1,0.02,0.82
1470,2021-06-16,656775,650644,,called_strike,8,Cedric Mullins doubles (18) on a line drive to right fielder Harold Ramirez.,1,0,0,2,1,-0.06,1.59
1471,2021-06-16,656775,675916,field_out,hit_into_play,12,Cedric Mullins pops out to third baseman Jose Ramirez in foul territory.,1,0,0,2,8,0.91,2.48
1472,2021-06-16,656775,675916,,ball,14,Cedric Mullins pops out to third baseman Jose Ramirez in foul territory.,0,0,0,1,8,0.51,1.44
1473,2021-06-16,656775,650644,,ball,14,Cedric Mullins doubles (18) on a line drive to right fielder Harold Ramirez.,0,0,0,1,1,0.69,0.45
1474,2021-06-15,656775,615698,field_out,hit_into_play,8,Cedric Mullins flies out to right fielder Josh Naylor.,2,1,0,4,3,-0.14,1.99
1475,2021-06-15,656775,615698,,ball,11,Cedric Mullins flies out to right fielder Josh Naylor.,1,1,0,3,3,-1.13,3.0
1476,2021-06-15,656775,615698,,called_strike,9,Cedric Mullins flies out to right fielder Josh Naylor.,1,0,0,2,3,0.39,1.7
1477,2021-06-15,656775,615698,,ball,11,Cedric Mullins flies out to right fielder Josh Naylor.,0,0,0,1,3,-1.47,2.77
1478,2021-06-15,656775,621295,walk,ball,14,Cedric Mullins walks.,3,2,1,9,7,0.49,0.94
1479,2021-06-15,656775,621295,,foul,8,Cedric Mullins walks.,3,2,1,8,7,0.13,2.01
1480,2021-06-15,656775,621295,,foul,7,Cedric Mullins walks.,3,2,1,7,7,-0.51,1.72
1481,2021-06-15,656775,621295,,ball,14,Cedric Mullins walks.,2,2,1,6,7,0.42,1.21
1482,2021-06-15,656775,453284,single,hit_into_play,11,"Orioles challenged (play at 1st), call on the field was overturned: Cedric Mullins singles on a soft ground ball to first baseman Bobby Bradley.",1,2,2,4,5,-0.88,2.54
1483,2021-06-15,656775,453284,,foul_tip,9,"Orioles challenged (play at 1st), call on the field was overturned: Cedric Mullins singles on a soft ground ball to first baseman Bobby Bradley.",1,1,2,3,5,0.57,1.73
1484,2021-06-15,656775,621295,,foul,8,Cedric Mullins walks.,2,2,1,5,7,-0.17,2.02
1485,2021-06-15,656775,621295,,ball,11,Cedric Mullins walks.,1,2,1,4,7,-0.96,4.07
1486,2021-06-15,656775,453284,,ball,13,"Orioles challenged (play at 1st), call on the field was overturned: Cedric Mullins singles on a soft ground ball to first baseman Bobby Bradley.",0,1,2,2,5,-1.21,2.15
1487,2021-06-15,656775,453284,,called_strike,7,"Orioles challenged (play at 1st), call on the field was overturned: Cedric Mullins singles on a soft ground ball to first baseman Bobby Bradley.",0,0,2,1,5,-0.47,1.78
1488,2021-06-15,656775,621295,,called_strike,13,Cedric Mullins walks.,1,1,1,3,7,-0.99,2.24
1489,2021-06-15,656775,621295,,called_strike,7,Cedric Mullins walks.,1,0,1,2,7,-0.31,1.6
1490,2021-06-15,656775,621295,,ball,7,Cedric Mullins walks.,0,0,1,1,7,-0.63,1.47
1491,2021-06-15,656775,615698,field_out,hit_into_play,9,Cedric Mullins flies out to center fielder Bradley Zimmer.,0,0,0,1,1,0.49,1.42
1492,2021-06-14,656775,650496,grounded_into_double_play,hit_into_play,5,"Cedric Mullins grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Stevie Wilkerson out at 2nd.    Cedric Mullins out at 1st.",3,2,1,7,3,-0.12,2.37
1493,2021-06-14,656775,650496,,foul,8,"Cedric Mullins grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Stevie Wilkerson out at 2nd.    Cedric Mullins out at 1st.",3,2,1,6,3,0.15,1.48
1494,2021-06-14,656775,650496,,called_strike,1,"Cedric Mullins grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Stevie Wilkerson out at 2nd.    Cedric Mullins out at 1st.",3,1,1,5,3,-0.74,2.77
1495,2021-06-14,656775,650496,,ball,14,"Cedric Mullins grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Stevie Wilkerson out at 2nd.    Cedric Mullins out at 1st.",2,1,1,4,3,0.78,1.15
1496,2021-06-14,656775,650496,,ball,13,"Cedric Mullins grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Stevie Wilkerson out at 2nd.    Cedric Mullins out at 1st.",1,1,1,3,3,-1.33,1.65
1497,2021-06-14,656775,650496,,ball,11,"Cedric Mullins grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Stevie Wilkerson out at 2nd.    Cedric Mullins out at 1st.",0,1,1,2,3,-1.9,3.66
1498,2021-06-14,656775,650496,,called_strike,5,"Cedric Mullins grounds into a double play, shortstop Amed Rosario to first baseman Bobby Bradley.   Stevie Wilkerson out at 2nd.    Cedric Mullins out at 1st.",0,0,1,1,3,0.18,2.58
1499,2021-06-14,656775,680704,strikeout,swinging_strike,2,Cedric Mullins strikes out swinging.,3,2,0,6,6,-0.22,2.81
1500,2021-06-14,656775,680704,,ball,14,Cedric Mullins strikes out swinging.,2,2,0,5,6,1.29,1.93
1501,2021-06-14,656775,680704,,ball,13,Cedric Mullins strikes out swinging.,1,2,0,4,6,-1.73,0.5
1502,2021-06-14,656775,680704,,foul,5,Cedric Mullins strikes out swinging.,1,1,0,3,6,0.17,2.12
1503,2021-06-14,656775,680704,,ball,13,Cedric Mullins strikes out swinging.,0,1,0,2,6,-1.0,1.02
1504,2021-06-14,656775,680704,,foul_bunt,7,Cedric Mullins strikes out swinging.,0,0,0,1,6,-0.34,1.88
1505,2021-06-14,656775,675916,walk,ball,3,Cedric Mullins walks.,3,1,0,5,8,0.57,3.39
1506,2021-06-14,656775,675916,,ball,11,Cedric Mullins walks.,2,1,0,4,8,-1.16,4.09
1507,2021-06-14,656775,675916,,foul,1,Cedric Mullins walks.,2,0,0,3,8,-0.48,2.89
1508,2021-06-14,656775,675916,,ball,11,Cedric Mullins walks.,1,0,0,2,8,-1.82,4.84
1509,2021-06-14,656775,675916,,ball,14,Cedric Mullins walks.,0,0,0,1,8,0.37,-0.39
1510,2021-06-14,656775,650496,single,hit_into_play,11,Cedric Mullins singles on a fly ball to left fielder Harold Ramirez.,0,2,0,3,1,-1.38,2.77
1511,2021-06-14,656775,650496,,foul,5,Cedric Mullins singles on a fly ball to left fielder Harold Ramirez.,0,1,0,2,1,0.01,2.65
1512,2021-06-14,656775,650496,,called_strike,13,Cedric Mullins singles on a fly ball to left fielder Harold Ramirez.,0,0,0,1,1,-0.28,1.23
1513,2021-06-12,656775,448179,single,hit_into_play,13,Cedric Mullins singles on a ground ball to pitcher Rich Hill.,0,2,2,3,5,-1.2,1.58
1514,2021-06-12,656775,448179,,called_strike,3,Cedric Mullins singles on a ground ball to pitcher Rich Hill.,0,1,2,2,5,0.6,2.91
1515,2021-06-12,656775,448179,,called_strike,3,Cedric Mullins singles on a ground ball to pitcher Rich Hill.,0,0,2,1,5,0.35,2.99
1516,2021-06-12,656775,448179,single,hit_into_play,5,Cedric Mullins singles on a line drive to right fielder Brett Phillips.,1,0,0,2,4,-0.07,2.25
1517,2021-06-12,656775,448179,,ball,13,Cedric Mullins singles on a line drive to right fielder Brett Phillips.,0,0,0,1,4,-2.19,1.8
1518,2021-06-12,656775,448179,strikeout,called_strike,4,Cedric Mullins called out on strikes.,1,2,0,4,1,-0.75,2.55
1519,2021-06-12,656775,448179,,foul,4,Cedric Mullins called out on strikes.,1,1,0,3,1,-0.64,2.37
1520,2021-06-12,656775,664126,field_out,hit_into_play,13,Cedric Mullins flies out to center fielder Kevin Kiermaier.,1,0,0,2,8,-0.11,1.24
1521,2021-06-12,656775,448179,,ball,11,Cedric Mullins called out on strikes.,0,1,0,2,1,-1.44,3.42
1522,2021-06-12,656775,448179,,swinging_strike,12,Cedric Mullins called out on strikes.,0,0,0,1,1,0.91,3.75
1523,2021-06-12,656775,664126,,ball,14,Cedric Mullins flies out to center fielder Kevin Kiermaier.,0,0,0,1,8,0.06,1.03
1524,2021-06-11,656775,642232,strikeout,foul_tip,13,Cedric Mullins strikes out on a foul tip.,2,2,2,5,5,-0.65,1.05
1525,2021-06-11,656775,642232,,ball,12,Cedric Mullins strikes out on a foul tip.,1,2,2,4,5,1.5,2.43
1526,2021-06-11,656775,642232,,ball,13,Cedric Mullins strikes out on a foul tip.,0,2,2,3,5,-1.43,1.61
1527,2021-06-11,656775,642232,,swinging_strike,13,Cedric Mullins strikes out on a foul tip.,0,1,2,2,5,-0.42,1.03
1528,2021-06-11,656775,642232,,foul,7,Cedric Mullins strikes out on a foul tip.,0,0,2,1,5,-0.34,1.91
1529,2021-06-11,656775,642232,field_out,hit_into_play,13,Cedric Mullins lines out to right fielder Manuel Margot.,0,1,1,2,3,-1.12,2.16
1530,2021-06-11,656775,642232,,called_strike,8,Cedric Mullins lines out to right fielder Manuel Margot.,0,0,1,1,3,-0.27,1.86
1531,2021-06-11,656775,656420,force_out,hit_into_play,13,"Cedric Mullins grounds into a force out, first baseman Yandy Diaz to third baseman Mike Brosseau.   Pat Valaika out at 2nd.    Cedric Mullins to 1st.",1,2,1,6,8,-0.72,0.89
1532,2021-06-11,656775,656420,,foul,11,"Cedric Mullins grounds into a force out, first baseman Yandy Diaz to third baseman Mike Brosseau.   Pat Valaika out at 2nd.    Cedric Mullins to 1st.",1,2,1,5,8,-1.34,2.54
1533,2021-06-11,656775,656420,,foul,14,"Cedric Mullins grounds into a force out, first baseman Yandy Diaz to third baseman Mike Brosseau.   Pat Valaika out at 2nd.    Cedric Mullins to 1st.",1,2,1,4,8,0.48,0.51
1534,2021-06-11,656775,656420,,ball,14,"Cedric Mullins grounds into a force out, first baseman Yandy Diaz to third baseman Mike Brosseau.   Pat Valaika out at 2nd.    Cedric Mullins to 1st.",0,2,1,3,8,0.28,1.23
1535,2021-06-11,656775,656420,,foul,3,"Cedric Mullins grounds into a force out, first baseman Yandy Diaz to third baseman Mike Brosseau.   Pat Valaika out at 2nd.    Cedric Mullins to 1st.",0,1,1,2,8,0.36,2.74
1536,2021-06-11,656775,656420,,foul_tip,6,"Cedric Mullins grounds into a force out, first baseman Yandy Diaz to third baseman Mike Brosseau.   Pat Valaika out at 2nd.    Cedric Mullins to 1st.",0,0,1,1,8,0.55,2.62
1537,2021-06-11,656775,642232,strikeout,swinging_strike,11,Cedric Mullins strikes out swinging.,0,2,0,3,1,-1.28,2.51
1538,2021-06-11,656775,642232,,called_strike,2,Cedric Mullins strikes out swinging.,0,1,0,2,1,0.06,2.79
1539,2021-06-11,656775,642232,,called_strike,1,Cedric Mullins strikes out swinging.,0,0,0,1,1,-0.39,2.92
1540,2021-06-09,656775,592836,strikeout,called_strike,9,Cedric Mullins called out on strikes.,1,2,2,4,5,0.35,1.87
1541,2021-06-09,656775,592836,,foul,9,Cedric Mullins called out on strikes.,1,1,2,3,5,0.79,1.37
1542,2021-06-09,656775,592836,,ball,11,Cedric Mullins called out on strikes.,0,1,2,2,5,-0.95,2.94
1543,2021-06-09,656775,592836,,called_strike,6,Cedric Mullins called out on strikes.,0,0,2,1,5,0.35,2.65
1544,2021-06-09,656775,592836,strikeout,swinging_strike_blocked,14,Cedric Mullins strikes out swinging.,1,2,0,5,3,0.37,0.52
1545,2021-06-09,656775,592836,,ball,14,Cedric Mullins strikes out swinging.,0,2,0,4,3,1.82,0.02
1546,2021-06-09,656775,592836,,foul,11,Cedric Mullins strikes out swinging.,0,2,0,3,3,-1.4,2.68
1547,2021-06-09,656775,592836,,called_strike,1,Cedric Mullins strikes out swinging.,0,1,0,2,3,-0.72,3.08
1548,2021-06-09,656775,592836,,called_strike,6,Cedric Mullins strikes out swinging.,0,0,0,1,3,0.47,2.12
1549,2021-06-09,656775,544727,field_out,hit_into_play,5,Cedric Mullins lines out sharply to center fielder Mason Williams.,1,1,1,3,8,-0.04,2.67
1550,2021-06-09,656775,544727,,ball,11,Cedric Mullins lines out sharply to center fielder Mason Williams.,0,1,1,2,8,-1.28,4.32
1551,2021-06-09,656775,544727,,foul,13,Cedric Mullins lines out sharply to center fielder Mason Williams.,0,0,1,1,8,-0.13,1.32
1552,2021-06-09,656775,592836,single,hit_into_play,13,Cedric Mullins singles on a sharp ground ball to left fielder Kevin Pillar.,0,2,0,3,1,-0.84,2.32
1553,2021-06-09,656775,592836,,foul,2,Cedric Mullins singles on a sharp ground ball to left fielder Kevin Pillar.,0,1,0,2,1,0.11,2.83
1554,2021-06-09,656775,592836,,called_strike,1,Cedric Mullins singles on a sharp ground ball to left fielder Kevin Pillar.,0,0,0,1,1,-0.33,2.95
1555,2021-06-08,656775,656849,double,hit_into_play,8,Cedric Mullins doubles (16) on a line drive to center fielder Kevin Pillar.   Pat Valaika scores.,3,1,1,5,2,-0.08,1.74
1556,2021-06-08,656775,656849,,ball,13,Cedric Mullins doubles (16) on a line drive to center fielder Kevin Pillar.   Pat Valaika scores.,2,1,1,4,2,-1.45,2.09
1557,2021-06-08,656775,656849,,ball,13,Cedric Mullins doubles (16) on a line drive to center fielder Kevin Pillar.   Pat Valaika scores.,1,1,1,3,2,-1.58,1.39
1558,2021-06-08,656775,656849,,ball,13,Cedric Mullins doubles (16) on a line drive to center fielder Kevin Pillar.   Pat Valaika scores.,0,1,1,2,2,-0.75,1.1
1559,2021-06-08,656775,656849,,foul,12,Cedric Mullins doubles (16) on a line drive to center fielder Kevin Pillar.   Pat Valaika scores.,0,0,1,1,2,0.34,3.6
1560,2021-06-08,656775,607229,field_out,hit_into_play,2,Cedric Mullins flies out to right fielder Billy McKinney.,2,2,2,6,5,0.23,2.95
1561,2021-06-08,656775,607229,,ball,13,Cedric Mullins flies out to right fielder Billy McKinney.,1,2,2,5,5,-0.73,0.72
1562,2021-06-08,656775,607229,,ball,11,Cedric Mullins flies out to right fielder Billy McKinney.,0,2,2,4,5,-0.3,3.64
1563,2021-06-08,656775,607229,,foul,1,Cedric Mullins flies out to right fielder Billy McKinney.,0,2,2,3,5,-0.54,3.38
1564,2021-06-08,656775,607229,,foul,14,Cedric Mullins flies out to right fielder Billy McKinney.,0,1,2,2,5,0.87,1.6
1565,2021-06-08,656775,607229,,called_strike,6,Cedric Mullins flies out to right fielder Billy McKinney.,0,0,2,1,5,0.57,2.45
1566,2021-06-08,656775,622098,walk,ball,11,Cedric Mullins walks.,3,2,2,8,7,-0.19,5.22
1567,2021-06-08,656775,622098,,ball,11,Cedric Mullins walks.,2,2,2,7,7,-0.07,5.29
1568,2021-06-08,656775,622098,,foul,12,Cedric Mullins walks.,2,2,2,6,7,0.93,3.13
1569,2021-06-08,656775,622098,,foul,2,Cedric Mullins walks.,2,2,2,5,7,0.13,3.0
1570,2021-06-08,656775,622098,,ball,14,Cedric Mullins walks.,1,2,2,4,7,1.19,0.28
1571,2021-06-08,656775,622098,,ball,14,Cedric Mullins walks.,0,2,2,3,7,0.47,-0.02
1572,2021-06-08,656775,622098,,foul,6,Cedric Mullins walks.,0,1,2,2,7,0.38,2.63
1573,2021-06-08,656775,622098,,foul,12,Cedric Mullins walks.,0,0,2,1,7,1.06,2.8
1574,2021-06-08,656775,607229,double,hit_into_play,7,Cedric Mullins doubles (17) on a line drive to center fielder Kevin Pillar.,1,0,0,2,4,-0.83,1.92
1575,2021-06-08,656775,607229,,ball,11,Cedric Mullins doubles (17) on a line drive to center fielder Kevin Pillar.,0,0,0,1,4,-1.93,2.51
1576,2021-06-08,656775,656849,field_out,hit_into_play,7,"Cedric Mullins grounds out, shortstop Francisco Lindor to first baseman James McCann.",2,2,0,5,1,-0.73,1.97
1577,2021-06-08,656775,656849,,foul,2,"Cedric Mullins grounds out, shortstop Francisco Lindor to first baseman James McCann.",2,1,0,4,1,-0.09,2.76
1578,2021-06-08,656775,656849,,called_strike,1,"Cedric Mullins grounds out, shortstop Francisco Lindor to first baseman James McCann.",2,0,0,3,1,-0.28,2.89
1579,2021-06-08,656775,656849,,ball,13,"Cedric Mullins grounds out, shortstop Francisco Lindor to first baseman James McCann.",1,0,0,2,1,-1.34,1.82
1580,2021-06-08,656775,656849,,ball,12,"Cedric Mullins grounds out, shortstop Francisco Lindor to first baseman James McCann.",0,0,0,1,1,0.08,3.56
1581,2021-06-06,656775,615698,single,hit_into_play,13,Cedric Mullins singles on a fly ball to center fielder Harold Ramirez.   DJ Stewart scores.    Ramon Urias to 3rd.    Austin Wynns to 2nd.,2,2,1,5,2,-1.08,1.83
1582,2021-06-06,656775,615698,,ball,11,Cedric Mullins singles on a fly ball to center fielder Harold Ramirez.   DJ Stewart scores.    Ramon Urias to 3rd.    Austin Wynns to 2nd.,1,2,1,4,2,-1.37,2.56
1583,2021-06-06,656775,615698,,foul,2,Cedric Mullins singles on a fly ball to center fielder Harold Ramirez.   DJ Stewart scores.    Ramon Urias to 3rd.    Austin Wynns to 2nd.,1,1,1,3,2,-0.08,2.78
1584,2021-06-06,656775,615698,,foul,11,Cedric Mullins singles on a fly ball to center fielder Harold Ramirez.   DJ Stewart scores.    Ramon Urias to 3rd.    Austin Wynns to 2nd.,1,0,1,2,2,-1.22,2.5
1585,2021-06-06,656775,615698,,ball,11,Cedric Mullins singles on a fly ball to center fielder Harold Ramirez.   DJ Stewart scores.    Ramon Urias to 3rd.    Austin Wynns to 2nd.,0,0,1,1,2,-1.79,3.39
1586,2021-06-06,656775,656529,double,hit_into_play,8,"Orioles challenged (tag play), call on the field was upheld: Cedric Mullins doubles (15) on a line drive to right fielder Josh Naylor.  Cedric Mullins out at 3rd on the throw, right fielder Josh Naylor to second baseman Cesar Hernandez to third baseman Yu Chang.",1,1,0,3,4,0.15,1.96
