,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1126,2021-06-01,643393,502327,,ball,11,Tony Kemp out on a sacrifice fly to right fielder Jake Fraley.   Stephen Piscotty scores.    Elvis Andrus to 3rd.,0,2,1,3,7,-1.26,3.48
1127,2021-06-01,643393,502327,,foul,2,Tony Kemp out on a sacrifice fly to right fielder Jake Fraley.   Stephen Piscotty scores.    Elvis Andrus to 3rd.,0,1,1,2,7,0.26,3.19
1128,2021-06-01,643393,502327,,foul,2,Tony Kemp out on a sacrifice fly to right fielder Jake Fraley.   Stephen Piscotty scores.    Elvis Andrus to 3rd.,0,0,1,1,7,-0.08,2.68
1129,2021-06-01,643393,594835,strikeout,foul_tip,5,Tony Kemp strikes out on a foul tip.,1,2,1,4,3,-0.07,2.4
1130,2021-06-01,643393,594835,,ball,11,Tony Kemp strikes out on a foul tip.,0,2,1,3,3,-0.23,3.71
1131,2021-06-01,643393,594835,,foul,6,Tony Kemp strikes out on a foul tip.,0,1,1,2,3,0.63,2.3
1132,2021-06-01,643393,594835,,called_strike,3,Tony Kemp strikes out on a foul tip.,0,0,1,1,3,0.35,2.82
1133,2021-06-01,643393,676684,single,hit_into_play,13,Tony Kemp singles on a ground ball to shortstop J.  P. Crawford.   Sean Murphy scores.    Stephen Piscotty to 3rd.    Elvis Andrus to 2nd.,1,2,2,4,9,-1.18,1.89
1134,2021-06-01,643393,676684,,foul,1,Tony Kemp singles on a ground ball to shortstop J.  P. Crawford.   Sean Murphy scores.    Stephen Piscotty to 3rd.    Elvis Andrus to 2nd.,1,1,2,3,9,-0.76,2.73
1135,2021-06-01,643393,676684,,ball,12,Tony Kemp singles on a ground ball to shortstop J.  P. Crawford.   Sean Murphy scores.    Stephen Piscotty to 3rd.    Elvis Andrus to 2nd.,0,1,2,2,9,1.25,4.17
1136,2021-06-01,643393,676684,,swinging_strike,11,Tony Kemp singles on a ground ball to shortstop J.  P. Crawford.   Sean Murphy scores.    Stephen Piscotty to 3rd.    Elvis Andrus to 2nd.,0,0,2,1,9,-0.41,3.36
1137,2021-06-01,643393,623354,home_run,hit_into_play,5,Tony Kemp homers (2) on a fly ball to right field.    Stephen Piscotty scores.,0,1,1,2,8,0.21,1.96
1138,2021-06-01,643393,623354,,called_strike,6,Tony Kemp homers (2) on a fly ball to right field.    Stephen Piscotty scores.,0,0,1,1,8,0.33,2.38
1139,2021-06-01,643393,502327,double,hit_into_play,8,Tony Kemp doubles (4) on a fly ball to right fielder Jake Fraley.   Elvis Andrus scores.,1,1,1,3,5,-0.13,1.91
1140,2021-06-01,643393,502327,,ball,11,Tony Kemp doubles (4) on a fly ball to right fielder Jake Fraley.   Elvis Andrus scores.,0,1,1,2,5,-0.9,3.66
1141,2021-06-01,643393,502327,,called_strike,1,Tony Kemp doubles (4) on a fly ball to right fielder Jake Fraley.   Elvis Andrus scores.,0,0,1,1,5,-0.64,2.91
1142,2021-05-31,643393,669302,field_out,hit_into_play,11,Tony Kemp lines out to left fielder Jarred Kelenic.,0,0,0,1,5,-0.42,3.27
1143,2021-05-31,643393,669302,sac_fly,hit_into_play,11,Tony Kemp out on a sacrifice fly to left fielder Jarred Kelenic.   Chad Pinder scores.,0,0,0,1,3,-0.86,2.83
1144,2021-05-31,643393,606160,single,hit_into_play,6,Tony Kemp singles on a line drive to right fielder Jake Fraley.   Chad Pinder to 3rd.,0,0,1,1,9,0.58,2.52
1145,2021-05-31,643393,676684,field_out,hit_into_play,2,Tony Kemp flies out to left fielder Jarred Kelenic.,1,0,2,2,7,-0.27,2.9
1146,2021-05-31,643393,676684,,ball,11,Tony Kemp flies out to left fielder Jarred Kelenic.,0,0,2,1,7,-0.93,3.34
1147,2021-05-29,643393,502171,strikeout,called_strike,3,Tony Kemp called out on strikes.,2,2,2,6,6,0.4,2.82
1148,2021-05-29,643393,502171,,foul,13,Tony Kemp called out on strikes.,2,2,2,5,6,-0.47,1.22
1149,2021-05-29,643393,502171,,ball,6,Tony Kemp called out on strikes.,1,2,2,4,6,0.78,2.35
1150,2021-05-29,643393,502171,,foul_tip,5,Tony Kemp called out on strikes.,1,1,2,3,6,-0.18,2.01
1151,2021-05-29,643393,502171,,ball,13,Tony Kemp called out on strikes.,0,1,2,2,6,-1.25,1.06
1152,2021-05-29,643393,502171,,called_strike,11,Tony Kemp called out on strikes.,0,0,2,1,6,-1.01,2.78
1153,2021-05-29,643393,502171,single,hit_into_play,7,Tony Kemp singles on a line drive to right fielder Jose Rojas.,2,1,0,4,4,-0.46,1.67
1154,2021-05-29,643393,502171,,ball,6,Tony Kemp singles on a line drive to right fielder Jose Rojas.,1,1,0,3,4,0.82,2.05
1155,2021-05-29,643393,502171,,swinging_strike,4,Tony Kemp singles on a line drive to right fielder Jose Rojas.,1,0,0,2,4,-0.73,2.49
1156,2021-05-29,643393,502171,,ball,11,Tony Kemp singles on a line drive to right fielder Jose Rojas.,0,0,0,1,4,-1.04,3.53
1157,2021-05-29,643393,628452,field_out,hit_into_play,13,"Tony Kemp grounds out, second baseman Kean Wong to first baseman Jared Walsh.",0,1,2,2,9,-1.24,1.9
1158,2021-05-29,643393,502171,strikeout,called_strike,3,Tony Kemp called out on strikes.,1,2,1,4,1,0.36,2.84
1159,2021-05-29,643393,628452,,foul_tip,11,"Tony Kemp grounds out, second baseman Kean Wong to first baseman Jared Walsh.",0,0,2,1,9,-0.89,2.73
1160,2021-05-29,643393,502171,,foul,4,Tony Kemp called out on strikes.,1,1,1,3,1,-0.77,2.4
1161,2021-05-29,643393,502171,,ball,13,Tony Kemp called out on strikes.,0,1,1,2,1,-1.4,1.96
1162,2021-05-29,643393,502171,,called_strike,7,Tony Kemp called out on strikes.,0,0,1,1,1,-0.34,1.51
1163,2021-05-28,643393,660271,sac_bunt,hit_into_play,4,"Tony Kemp out on a sacrifice bunt, pitcher Shohei Ohtani to second baseman Jose Rojas.   Elvis Andrus to 3rd.    Mark Canha to 2nd.",0,1,0,2,6,-0.51,2.45
1164,2021-05-28,643393,660271,,called_strike,8,"Tony Kemp out on a sacrifice bunt, pitcher Shohei Ohtani to second baseman Jose Rojas.   Elvis Andrus to 3rd.    Mark Canha to 2nd.",0,0,0,1,6,-0.18,1.63
1165,2021-05-28,643393,660271,field_out,hit_into_play,5,Tony Kemp lines out to right fielder Taylor Ward.,1,1,2,3,3,0.01,2.2
1166,2021-05-28,643393,660271,,called_strike,7,Tony Kemp lines out to right fielder Taylor Ward.,1,0,2,2,3,-0.66,1.81
1167,2021-05-28,643393,660271,,ball,14,Tony Kemp lines out to right fielder Taylor Ward.,0,0,2,1,3,1.36,-0.72
1168,2021-05-28,643393,660271,field_out,hit_into_play,1,Tony Kemp lines out to center fielder Juan Lagares.,2,2,0,5,1,-0.51,2.81
1169,2021-05-28,643393,660271,,blocked_ball,14,Tony Kemp lines out to center fielder Juan Lagares.,1,2,0,4,1,0.55,0.25
1170,2021-05-28,643393,660271,,called_strike,5,Tony Kemp lines out to center fielder Juan Lagares.,1,1,0,3,1,-0.16,1.88
1171,2021-05-28,643393,660271,,swinging_strike,9,Tony Kemp lines out to center fielder Juan Lagares.,1,0,0,2,1,0.68,1.59
1172,2021-05-28,643393,660271,,ball,11,Tony Kemp lines out to center fielder Juan Lagares.,0,0,0,1,1,-1.43,3.1
1173,2021-05-28,643393,594577,single,hit_into_play,5,Tony Kemp singles on a line drive to left fielder Justin Upton.,1,1,0,3,8,-0.25,2.11
1174,2021-05-28,643393,594577,,called_strike,2,Tony Kemp singles on a line drive to left fielder Justin Upton.,1,0,0,2,8,0.04,2.84
1175,2021-05-28,643393,594577,,ball,14,Tony Kemp singles on a line drive to left fielder Justin Upton.,0,0,0,1,8,0.15,-0.74
1176,2021-05-27,643393,448855,grounded_into_double_play,hit_into_play,4,"Tony Kemp grounds into a double play, second baseman Jose Rojas to shortstop David Fletcher to first baseman Jared Walsh.   Mark Canha out at 2nd.    Tony Kemp out at 1st.",1,1,1,3,8,-0.46,2.44
1177,2021-05-27,643393,448855,,foul,5,"Tony Kemp grounds into a double play, second baseman Jose Rojas to shortstop David Fletcher to first baseman Jared Walsh.   Mark Canha out at 2nd.    Tony Kemp out at 1st.",1,0,1,2,8,-0.27,2.39
1178,2021-05-27,643393,448855,,ball,11,"Tony Kemp grounds into a double play, second baseman Jose Rojas to shortstop David Fletcher to first baseman Jared Walsh.   Mark Canha out at 2nd.    Tony Kemp out at 1st.",0,0,1,1,8,-1.65,4.52
1179,2021-05-27,643393,448855,sac_fly,hit_into_play,5,Tony Kemp out on a sacrifice fly to center fielder Juan Lagares.   Seth Brown scores.,1,2,1,5,6,0.21,2.1
1180,2021-05-27,643393,448855,,foul,13,Tony Kemp out on a sacrifice fly to center fielder Juan Lagares.   Seth Brown scores.,1,2,1,4,6,-0.48,1.12
1181,2021-05-27,643393,448855,,ball,11,Tony Kemp out on a sacrifice fly to center fielder Juan Lagares.   Seth Brown scores.,0,2,1,3,6,-0.82,3.57
1182,2021-05-27,643393,448855,,foul,13,Tony Kemp out on a sacrifice fly to center fielder Juan Lagares.   Seth Brown scores.,0,1,1,2,6,-0.76,1.03
1183,2021-05-27,643393,448855,,called_strike,6,Tony Kemp out on a sacrifice fly to center fielder Juan Lagares.   Seth Brown scores.,0,0,1,1,6,0.58,2.11
1184,2021-05-26,643393,667498,field_out,hit_into_play,5,Tony Kemp pops out to shortstop J.  P. Crawford in foul territory.,1,1,0,3,4,0.09,2.5
1185,2021-05-26,643393,667498,,ball,14,Tony Kemp pops out to shortstop J.  P. Crawford in foul territory.,0,1,0,2,4,0.5,1.1
1186,2021-05-26,643393,667498,,called_strike,6,Tony Kemp pops out to shortstop J.  P. Crawford in foul territory.,0,0,0,1,4,0.31,1.97
1187,2021-05-26,643393,670090,strikeout,swinging_strike,13,Tony Kemp strikes out swinging.,2,2,0,5,5,-1.1,2.09
1188,2021-05-26,643393,670090,,ball,11,Tony Kemp strikes out swinging.,1,2,0,4,5,-1.74,3.73
1189,2021-05-26,643393,670090,,foul,5,Tony Kemp strikes out swinging.,1,1,0,3,5,0.24,2.21
1190,2021-05-26,643393,670090,,called_strike,9,Tony Kemp strikes out swinging.,1,0,0,2,5,0.49,1.5
1191,2021-05-26,643393,670090,,ball,14,Tony Kemp strikes out swinging.,0,0,0,1,5,0.95,2.09
1192,2021-05-26,643393,667498,single,hit_into_play,7,Tony Kemp singles on a line drive to left fielder Donovan Walton.,0,1,0,2,2,-0.46,1.72
1193,2021-05-26,643393,667498,,called_strike,2,Tony Kemp singles on a line drive to left fielder Donovan Walton.,0,0,0,1,2,0.19,2.63
1194,2021-05-26,643393,670990,walk,ball,14,Tony Kemp walks.,3,1,0,5,8,1.21,1.58
1195,2021-05-26,643393,670990,,ball,11,Tony Kemp walks.,2,1,0,4,8,-0.11,3.46
1196,2021-05-26,643393,670990,,ball,11,Tony Kemp walks.,1,1,0,3,8,-1.52,2.55
1197,2021-05-26,643393,670990,,ball,11,Tony Kemp walks.,0,1,0,2,8,-1.2,4.1
1198,2021-05-26,643393,670990,,called_strike,8,Tony Kemp walks.,0,0,0,1,8,0.13,1.87
1199,2021-05-25,643393,669302,field_out,hit_into_play,1,Tony Kemp flies out to center fielder Kyle Lewis.,0,0,2,1,4,-0.49,3.1
1200,2021-05-25,643393,669302,single,hit_into_play,4,Tony Kemp singles on a line drive to right fielder Mitch Haniger.   Jed Lowrie scores.,0,2,2,6,2,-0.43,2.36
1201,2021-05-25,643393,669302,,foul,13,Tony Kemp singles on a line drive to right fielder Mitch Haniger.   Jed Lowrie scores.,0,2,2,5,2,-1.36,2.18
1202,2021-05-25,643393,669302,,foul,1,Tony Kemp singles on a line drive to right fielder Mitch Haniger.   Jed Lowrie scores.,0,2,2,4,2,-0.6,3.1
1203,2021-05-25,643393,669302,,foul,4,Tony Kemp singles on a line drive to right fielder Mitch Haniger.   Jed Lowrie scores.,0,2,2,3,2,-0.66,2.02
1204,2021-05-25,643393,669302,,called_strike,9,Tony Kemp singles on a line drive to right fielder Mitch Haniger.   Jed Lowrie scores.,0,1,2,2,2,0.46,1.95
1205,2021-05-25,643393,669302,,called_strike,4,Tony Kemp singles on a line drive to right fielder Mitch Haniger.   Jed Lowrie scores.,0,0,2,1,2,-0.55,2.22
1206,2021-05-25,643393,606160,field_out,hit_into_play,3,Tony Kemp pops out to shortstop J.  P. Crawford.,0,0,1,1,9,0.51,2.96
1207,2021-05-25,643393,608638,field_out,hit_into_play,8,"Tony Kemp grounds out, second baseman Donovan Walton to first baseman Ty France.",1,1,0,3,7,0.17,1.87
1208,2021-05-25,643393,608638,,called_strike,4,"Tony Kemp grounds out, second baseman Donovan Walton to first baseman Ty France.",1,0,0,2,7,-0.63,2.09
1209,2021-05-25,643393,608638,,ball,11,"Tony Kemp grounds out, second baseman Donovan Walton to first baseman Ty France.",0,0,0,1,7,-1.96,3.23
1210,2021-05-24,643393,606160,walk,ball,14,Tony Kemp walks.,3,2,0,6,8,1.0,1.91
1211,2021-05-24,643393,606160,,ball,13,Tony Kemp walks.,2,2,0,5,8,-0.26,0.76
1212,2021-05-24,643393,606160,,called_strike,6,Tony Kemp walks.,2,1,0,4,8,0.55,2.24
1213,2021-05-24,643393,606160,,called_strike,3,Tony Kemp walks.,2,0,0,3,8,0.43,2.93
1214,2021-05-24,643393,606160,,ball,13,Tony Kemp walks.,1,0,0,2,8,-0.89,2.12
1215,2021-05-24,643393,606160,,ball,12,Tony Kemp walks.,0,0,0,1,8,1.33,3.88
1216,2021-05-23,643393,605164,triple,hit_into_play,5,Tony Kemp triples (1) on a line drive to right fielder Taylor Ward.,3,2,0,6,3,-0.11,2.35
1217,2021-05-23,643393,605164,,ball,11,Tony Kemp triples (1) on a line drive to right fielder Taylor Ward.,2,2,0,5,3,-0.38,3.52
1218,2021-05-23,643393,605164,,ball,11,Tony Kemp triples (1) on a line drive to right fielder Taylor Ward.,1,2,0,4,3,-1.31,2.23
1219,2021-05-23,643393,605164,,ball,11,Tony Kemp triples (1) on a line drive to right fielder Taylor Ward.,0,2,0,3,3,-1.42,2.97
1220,2021-05-23,643393,605164,,swinging_strike,13,Tony Kemp triples (1) on a line drive to right fielder Taylor Ward.,0,1,0,2,3,-0.15,1.03
1221,2021-05-23,643393,605164,,foul_bunt,4,Tony Kemp triples (1) on a line drive to right fielder Taylor Ward.,0,0,0,1,3,-0.5,2.49
1222,2021-05-23,643393,642083,sac_bunt,hit_into_play,11,"Tony Kemp out on a sacrifice bunt, pitcher Aaron Slegers to first baseman Jared Walsh.   Sean Murphy to 3rd.    Luis Barrera to 2nd.",1,0,0,2,4,-1.03,2.9
1223,2021-05-23,643393,642083,,ball,13,"Tony Kemp out on a sacrifice bunt, pitcher Aaron Slegers to first baseman Jared Walsh.   Sean Murphy to 3rd.    Luis Barrera to 2nd.",0,0,0,1,4,-0.4,0.97
1224,2021-05-23,643393,594577,single,hit_into_play,8,Tony Kemp singles on a line drive to right fielder Taylor Ward.,2,2,0,6,7,-0.06,1.53
1225,2021-05-23,643393,594577,,foul,6,Tony Kemp singles on a line drive to right fielder Taylor Ward.,2,2,0,5,7,0.51,2.35
1226,2021-05-23,643393,594577,,foul,1,Tony Kemp singles on a line drive to right fielder Taylor Ward.,2,1,0,4,7,-0.64,2.59
1227,2021-05-23,643393,628452,field_out,hit_into_play,7,Tony Kemp flies out to center fielder Taylor Ward.,0,1,0,2,9,-0.29,1.43
1228,2021-05-23,643393,594577,,called_strike,8,Tony Kemp singles on a line drive to right fielder Taylor Ward.,2,0,0,3,7,0.04,1.87
1229,2021-05-23,643393,594577,,ball,14,Tony Kemp singles on a line drive to right fielder Taylor Ward.,1,0,0,2,7,0.17,1.21
1230,2021-05-23,643393,628452,,called_strike,4,Tony Kemp flies out to center fielder Taylor Ward.,0,0,0,1,9,-0.75,1.95
1231,2021-05-23,643393,605164,field_out,hit_into_play,7,Tony Kemp grounds out to first baseman Jared Walsh.,1,1,0,3,1,-0.3,1.81
1232,2021-05-23,643393,594577,,ball,12,Tony Kemp singles on a line drive to right fielder Taylor Ward.,0,0,0,1,7,0.83,2.51
1233,2021-05-23,643393,605164,,called_strike,7,Tony Kemp grounds out to first baseman Jared Walsh.,1,0,0,2,1,-0.69,1.66
1234,2021-05-23,643393,605164,,ball,14,Tony Kemp grounds out to first baseman Jared Walsh.,0,0,0,1,1,0.3,1.12
1235,2021-05-20,643393,677651,walk,ball,13,Tony Kemp walks.,3,2,1,6,5,-1.24,2.16
1236,2021-05-20,643393,677651,,ball,14,Tony Kemp walks.,2,2,1,5,5,0.92,-0.48
1237,2021-05-20,643393,677651,,called_strike,9,Tony Kemp walks.,2,1,1,4,5,0.28,1.62
1238,2021-05-20,643393,677651,,called_strike,3,Tony Kemp walks.,2,0,1,3,5,0.45,2.62
1239,2021-05-20,643393,677651,,ball,11,Tony Kemp walks.,1,0,1,2,5,-1.08,2.63
1240,2021-05-20,643393,677651,,ball,14,Tony Kemp walks.,0,0,1,1,5,0.06,1.34
1241,2021-05-20,643393,677651,home_run,hit_into_play,3,Tony Kemp homers (1) on a fly ball to right field.,1,2,0,4,3,0.29,2.92
1242,2021-05-20,643393,677651,,ball,11,Tony Kemp homers (1) on a fly ball to right field.,0,2,0,3,3,-1.26,2.82
1243,2021-05-20,643393,677651,,called_strike,5,Tony Kemp homers (1) on a fly ball to right field.,0,1,0,2,3,-0.23,2.47
1244,2021-05-20,643393,677651,,called_strike,1,Tony Kemp homers (1) on a fly ball to right field.,0,0,0,1,3,-0.54,2.76
1245,2021-05-20,643393,519151,field_out,hit_into_play,2,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",2,2,2,5,8,-0.16,3.18
1246,2021-05-20,643393,519151,,blocked_ball,14,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",1,2,2,4,8,0.67,0.61
1247,2021-05-20,643393,519151,,called_strike,5,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",1,1,2,3,8,-0.02,1.85
1248,2021-05-20,643393,650556,double,hit_into_play,5,Tony Kemp doubles (3) on a line drive to right fielder Kyle Tucker.,1,0,0,2,7,0.14,2.07
1249,2021-05-20,643393,519151,,blocked_ball,14,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,1,2,2,8,0.6,0.45
1250,2021-05-20,643393,519151,,swinging_strike,9,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,0,2,1,8,0.81,1.46
1251,2021-05-20,643393,650556,,ball,12,Tony Kemp doubles (3) on a line drive to right fielder Kyle Tucker.,0,0,0,1,7,0.89,3.16
1252,2021-05-19,643393,592288,field_error,hit_into_play,2,Tony Kemp reaches on a fielding error by third baseman Alex Bregman.,2,2,1,5,9,-0.22,2.69
1253,2021-05-19,643393,592288,,ball,12,Tony Kemp reaches on a fielding error by third baseman Alex Bregman.,1,2,1,4,9,1.47,5.01
1254,2021-05-19,643393,592288,,foul,5,Tony Kemp reaches on a fielding error by third baseman Alex Bregman.,1,1,1,3,9,0.2,2.49
1255,2021-05-19,643393,592288,,ball,13,Tony Kemp reaches on a fielding error by third baseman Alex Bregman.,0,1,1,2,9,-1.61,1.83
1256,2021-05-19,643393,592288,,foul,12,Tony Kemp reaches on a fielding error by third baseman Alex Bregman.,0,0,1,1,9,0.93,2.63
1257,2021-05-18,643393,664299,field_out,hit_into_play,2,Tony Kemp pops out to left fielder Michael Brantley.,0,0,1,1,5,-0.02,2.72
1258,2021-05-18,643393,664299,field_out,hit_into_play,4,Tony Kemp flies out to left fielder Michael Brantley.,2,2,1,5,3,-0.4,2.03
1259,2021-05-18,643393,664299,,foul,6,Tony Kemp flies out to left fielder Michael Brantley.,2,1,1,4,3,0.42,2.51
1260,2021-05-18,643393,664299,,ball,14,Tony Kemp flies out to left fielder Michael Brantley.,1,1,1,3,3,0.07,1.22
1261,2021-05-18,643393,664299,,foul,1,Tony Kemp flies out to left fielder Michael Brantley.,1,0,1,2,3,-0.39,2.9
1262,2021-05-18,643393,664299,,ball,11,Tony Kemp flies out to left fielder Michael Brantley.,0,0,1,1,3,-0.24,3.37
1263,2021-05-18,643393,660600,walk,ball,11,Tony Kemp walks.   Jed Lowrie to 3rd.    Sean Murphy to 2nd.,3,1,1,5,7,-0.96,2.29
1264,2021-05-18,643393,660600,,blocked_ball,14,Tony Kemp walks.   Jed Lowrie to 3rd.    Sean Murphy to 2nd.,2,1,1,4,7,1.94,0.1
1265,2021-05-18,643393,660600,,ball,14,Tony Kemp walks.   Jed Lowrie to 3rd.    Sean Murphy to 2nd.,1,1,1,3,7,0.93,2.1
1266,2021-05-18,643393,660600,,foul,2,Tony Kemp walks.   Jed Lowrie to 3rd.    Sean Murphy to 2nd.,1,0,1,2,7,0.15,2.64
1267,2021-05-18,643393,660600,,ball,11,Tony Kemp walks.   Jed Lowrie to 3rd.    Sean Murphy to 2nd.,0,0,1,1,7,-0.06,3.62
1268,2021-05-18,643393,650556,field_out,hit_into_play,14,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,2,0,4,9,0.34,1.27
1269,2021-05-18,643393,650556,,foul,9,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,2,0,3,9,0.37,1.84
1270,2021-05-18,643393,650556,,foul,6,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,1,0,2,9,0.64,2.37
1271,2021-05-18,643393,650556,,called_strike,5,"Tony Kemp grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,0,0,1,9,-0.06,1.98
1272,2021-05-15,643393,621244,single,hit_into_play,6,Tony Kemp singles on a line drive to right fielder Kyle Garlick.,1,0,0,2,7,0.79,2.58
1273,2021-05-15,643393,621244,,ball,14,Tony Kemp singles on a line drive to right fielder Kyle Garlick.,0,0,0,1,7,1.08,0.68
1274,2021-05-15,643393,621244,field_out,hit_into_play,8,Tony Kemp lines out to center fielder Max Kepler.,2,2,1,6,4,0.12,1.8
1275,2021-05-15,643393,621244,,foul,5,Tony Kemp lines out to center fielder Max Kepler.,2,2,1,5,4,0.07,1.99
1276,2021-05-15,643393,621244,,foul,1,Tony Kemp lines out to center fielder Max Kepler.,2,1,1,4,4,-0.53,2.85
1277,2021-05-15,643393,621244,,called_strike,7,Tony Kemp lines out to center fielder Max Kepler.,2,0,1,3,4,-0.3,1.82
1278,2021-05-15,643393,621244,,ball,11,Tony Kemp lines out to center fielder Max Kepler.,1,0,1,2,4,-0.26,4.23
1279,2021-05-15,643393,621244,,ball,9,Tony Kemp lines out to center fielder Max Kepler.,0,0,1,1,4,0.37,1.45
1280,2021-05-15,643393,621244,field_out,hit_into_play,8,Tony Kemp grounds out to first baseman Miguel Sano.,0,1,2,2,2,0.15,1.35
1281,2021-05-15,643393,621244,,called_strike,9,Tony Kemp grounds out to first baseman Miguel Sano.,0,0,2,1,2,0.3,1.75
1282,2021-05-13,643393,676477,walk,ball,12,Tony Kemp walks.,3,2,2,6,8,1.23,2.36
1283,2021-05-13,643393,676477,,foul,6,Tony Kemp walks.,3,1,2,5,8,0.56,2.53
1284,2021-05-13,643393,676477,,ball,11,Tony Kemp walks.,2,1,2,4,8,-1.35,4.23
1285,2021-05-13,643393,676477,,ball,14,Tony Kemp walks.,1,1,2,3,8,1.11,1.82
1286,2021-05-13,643393,676477,,ball,11,Tony Kemp walks.,0,1,2,2,8,-0.29,3.92
1287,2021-05-13,643393,676477,,foul,2,Tony Kemp walks.,0,0,2,1,8,0.2,2.72
1288,2021-05-08,643393,607192,strikeout,swinging_strike,8,Tony Kemp strikes out swinging.,1,2,1,4,4,0.14,1.82
1289,2021-05-08,643393,607192,,swinging_strike,5,Tony Kemp strikes out swinging.,1,1,1,3,4,0.04,2.18
1290,2021-05-08,643393,607192,,ball,14,Tony Kemp strikes out swinging.,0,1,1,2,4,0.5,0.69
1291,2021-05-08,643393,607192,,foul,6,Tony Kemp strikes out swinging.,0,0,1,1,4,0.39,2.18
1292,2021-05-08,643393,607192,strikeout,swinging_strike_blocked,14,Tony Kemp strikes out swinging.,0,2,0,3,2,0.51,-0.48
1293,2021-05-08,643393,519326,double,hit_into_play,5,Tony Kemp doubles (2) on a line drive to center fielder Brett Phillips.,0,0,2,1,8,-0.26,2.34
1294,2021-05-08,643393,607192,,foul,1,Tony Kemp strikes out swinging.,0,1,0,2,2,-0.34,2.66
1295,2021-05-08,643393,607192,,called_strike,1,Tony Kemp strikes out swinging.,0,0,0,1,2,-0.83,2.58
1296,2021-05-08,643393,642003,single,hit_into_play,13,Tony Kemp singles on a line drive to left fielder Randy Arozarena.,0,2,0,3,7,-1.15,1.61
1297,2021-05-08,643393,642003,,foul,8,Tony Kemp singles on a line drive to left fielder Randy Arozarena.,0,1,0,2,7,-0.02,1.87
1298,2021-05-08,643393,642003,,foul,13,Tony Kemp singles on a line drive to left fielder Randy Arozarena.,0,0,0,1,7,-0.2,1.15
1299,2021-05-07,643393,448179,strikeout,swinging_strike,13,Tony Kemp strikes out swinging.,1,2,1,4,5,-1.03,2.04
1300,2021-05-07,643393,448179,,ball,13,Tony Kemp strikes out swinging.,0,2,1,3,5,-1.71,2.24
1301,2021-05-07,643393,448179,,foul,11,Tony Kemp strikes out swinging.,0,1,1,2,5,-0.93,2.36
1302,2021-05-07,643393,448179,,called_strike,11,Tony Kemp strikes out swinging.,0,0,1,1,5,-0.92,2.55
1303,2021-05-07,643393,448179,field_out,hit_into_play,3,Tony Kemp lines out to first baseman Yandy Diaz.,2,0,2,3,2,0.53,3.13
1304,2021-05-07,643393,448179,,ball,1,Tony Kemp lines out to first baseman Yandy Diaz.,1,0,2,2,2,-0.41,3.16
1305,2021-05-07,643393,448179,,ball,13,Tony Kemp lines out to first baseman Yandy Diaz.,0,0,2,1,2,-1.11,2.19
1306,2021-05-07,643393,552640,strikeout,swinging_strike,8,Tony Kemp strikes out swinging.,2,2,2,5,7,-0.13,1.68
1307,2021-05-07,643393,552640,,ball,11,Tony Kemp strikes out swinging.,1,2,2,4,7,-1.06,2.66
1308,2021-05-07,643393,552640,,pitchout,11,Tony Kemp strikes out swinging.,0,2,1,3,7,-1.9,4.91
1309,2021-05-07,643393,552640,,foul,4,Tony Kemp strikes out swinging.,0,1,1,2,7,-0.43,2.23
1310,2021-05-07,643393,552640,,foul_bunt,9,Tony Kemp strikes out swinging.,0,0,1,1,7,0.73,1.73
1311,2021-05-06,643393,547943,strikeout,called_strike,7,Tony Kemp called out on strikes.,3,2,0,7,5,-0.53,1.6
1312,2021-05-06,643393,547943,,ball,13,Tony Kemp called out on strikes.,2,2,0,6,5,-2.13,-0.11
1313,2021-05-06,643393,547943,,foul,1,Tony Kemp called out on strikes.,2,2,0,5,5,-0.73,2.68
1314,2021-05-06,643393,547943,,ball,13,Tony Kemp called out on strikes.,1,2,0,4,5,-1.38,1.84
1315,2021-05-06,643393,547943,,foul_tip,8,Tony Kemp called out on strikes.,1,1,0,3,5,-0.09,1.91
1316,2021-05-06,643393,547943,,called_strike,7,Tony Kemp called out on strikes.,1,0,0,2,5,-0.58,1.59
1317,2021-05-06,643393,547943,,ball,12,Tony Kemp called out on strikes.,0,0,0,1,5,0.43,4.24
1318,2021-05-06,643393,547943,single,hit_into_play,4,Tony Kemp singles on a line drive to right fielder Teoscar Hernandez.,1,1,1,3,3,-0.34,2.22
1319,2021-05-06,643393,547943,,ball,13,Tony Kemp singles on a line drive to right fielder Teoscar Hernandez.,0,1,1,2,3,-1.51,1.27
1320,2021-05-06,643393,547943,,called_strike,4,Tony Kemp singles on a line drive to right fielder Teoscar Hernandez.,0,0,1,1,3,-0.68,1.89
