,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
183,2021-09-19,664058,518617,,ball,13.0,David Fletcher pops out to first baseman Matt Olson in foul territory.,1,2,0,4,8,-0.87,0.35
184,2021-09-19,664058,518617,,ball,12.0,David Fletcher pops out to first baseman Matt Olson in foul territory.,0,2,0,3,8,1.2,4.3
185,2021-09-19,664058,518617,,foul,3.0,David Fletcher pops out to first baseman Matt Olson in foul territory.,0,1,0,2,8,0.43,3.02
186,2021-09-19,664058,518617,,called_strike,3.0,David Fletcher pops out to first baseman Matt Olson in foul territory.,0,0,0,1,8,0.64,2.86
187,2021-09-18,664058,621076,field_out,hit_into_play,5.0,"David Fletcher grounds out, second baseman Josh Harrison to first baseman Matt Olson.",1,0,2,2,6,-0.09,2.72
188,2021-09-18,664058,621076,,ball,11.0,"David Fletcher grounds out, second baseman Josh Harrison to first baseman Matt Olson.",0,0,2,1,6,-1.6,3.18
189,2021-09-18,664058,621076,field_out,hit_into_play,2.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",2,2,0,5,4,-0.14,2.87
190,2021-09-18,664058,621076,,foul,2.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",2,1,0,4,4,0.15,2.82
191,2021-09-18,664058,621076,,called_strike,6.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",2,0,0,3,4,0.52,2.4
192,2021-09-18,664058,621076,,ball,11.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",1,0,0,2,4,-0.69,3.69
193,2021-09-18,664058,621076,,ball,12.0,"David Fletcher grounds out, third baseman Matt Chapman to first baseman Matt Olson.",0,0,0,1,4,0.03,4.38
194,2021-09-18,664058,433589,field_out,hit_into_play,9.0,David Fletcher pops out softly to catcher Sean Murphy in foul territory.,2,2,2,5,8,0.57,1.4
195,2021-09-18,664058,433589,,called_strike,3.0,David Fletcher pops out softly to catcher Sean Murphy in foul territory.,2,1,2,4,8,0.31,2.97
196,2021-09-18,664058,433589,,ball,13.0,David Fletcher pops out softly to catcher Sean Murphy in foul territory.,1,1,2,3,8,-0.13,1.29
197,2021-09-18,664058,433589,,ball,14.0,David Fletcher pops out softly to catcher Sean Murphy in foul territory.,0,1,2,2,8,1.9,1.67
198,2021-09-18,664058,433589,,called_strike,8.0,David Fletcher pops out softly to catcher Sean Murphy in foul territory.,0,0,2,1,8,0.14,1.84
199,2021-09-18,664058,621076,field_out,hit_into_play,4.0,David Fletcher pops out to third baseman Matt Chapman in foul territory.,0,1,1,2,1,-0.48,2.6
200,2021-09-18,664058,621076,,called_strike,4.0,David Fletcher pops out to third baseman Matt Chapman in foul territory.,0,0,1,1,1,-0.42,2.14
201,2021-09-17,664058,608344,strikeout,foul_tip,14.0,David Fletcher strikes out on a foul tip.,1,2,2,4,4,0.34,0.87
202,2021-09-17,664058,608344,,ball,13.0,David Fletcher strikes out on a foul tip.,0,2,2,3,4,-2.3,1.31
203,2021-09-17,664058,608344,,called_strike,4.0,David Fletcher strikes out on a foul tip.,0,1,2,2,4,-0.29,2.07
204,2021-09-17,664058,608344,,called_strike,9.0,David Fletcher strikes out on a foul tip.,0,0,2,1,4,0.77,1.87
205,2021-09-17,664058,608344,single,hit_into_play,6.0,David Fletcher singles on a line drive to left fielder Mark Canha.   Jack Mayfield scores.    Juan Lagares scores.,0,0,1,1,2,0.33,2.23
206,2021-09-17,664058,489265,field_out,hit_into_play,4.0,David Fletcher flies out to left fielder Mark Canha.,0,1,2,2,9,-0.47,2.2
207,2021-09-17,664058,489265,,called_strike,9.0,David Fletcher flies out to left fielder Mark Canha.,0,0,2,1,9,0.55,1.85
208,2021-09-17,664058,608344,single,hit_into_play,9.0,David Fletcher singles on a line drive to right fielder Chad Pinder.,0,2,1,4,1,0.56,1.87
209,2021-09-17,664058,608344,,foul,7.0,David Fletcher singles on a line drive to right fielder Chad Pinder.,0,2,1,3,1,-0.83,1.98
210,2021-09-17,664058,608344,,foul,13.0,David Fletcher singles on a line drive to right fielder Chad Pinder.,0,1,1,2,1,-0.88,1.62
211,2021-09-17,664058,608344,,called_strike,5.0,David Fletcher singles on a line drive to right fielder Chad Pinder.,0,0,1,1,1,-0.19,2.04
212,2021-09-17,664058,518617,field_out,hit_into_play,7.0,"David Fletcher grounds out, shortstop Josh Harrison to first baseman Matt Olson.",0,0,1,1,7,-0.42,1.66
213,2021-09-16,664058,625643,field_out,hit_into_play,4.0,"David Fletcher grounds out, pitcher Reynaldo Lopez to first baseman Gavin Sheets.",2,2,2,6,4,-0.47,2.47
214,2021-09-16,664058,625643,,foul,14.0,"David Fletcher grounds out, pitcher Reynaldo Lopez to first baseman Gavin Sheets.",2,2,2,5,4,0.97,1.78
215,2021-09-16,664058,625643,,ball,14.0,"David Fletcher grounds out, pitcher Reynaldo Lopez to first baseman Gavin Sheets.",1,2,2,4,4,0.39,1.5
216,2021-09-16,664058,625643,,ball,14.0,"David Fletcher grounds out, pitcher Reynaldo Lopez to first baseman Gavin Sheets.",0,2,2,3,4,0.94,2.25
217,2021-09-16,664058,625643,,foul,3.0,"David Fletcher grounds out, pitcher Reynaldo Lopez to first baseman Gavin Sheets.",0,1,2,2,4,0.32,3.01
218,2021-09-16,664058,625643,,foul,6.0,"David Fletcher grounds out, pitcher Reynaldo Lopez to first baseman Gavin Sheets.",0,0,2,1,4,0.44,2.57
219,2021-09-16,664058,625643,field_out,hit_into_play,14.0,"David Fletcher grounds out, third baseman Romy Gonzalez to first baseman Gavin Sheets.",1,1,1,3,3,0.57,1.06
220,2021-09-16,664058,625643,,ball,14.0,"David Fletcher grounds out, third baseman Romy Gonzalez to first baseman Gavin Sheets.",0,1,1,2,3,0.92,0.7
221,2021-09-16,664058,625643,,called_strike,2.0,"David Fletcher grounds out, third baseman Romy Gonzalez to first baseman Gavin Sheets.",0,0,1,1,3,0.02,2.69
222,2021-09-16,664058,621114,grounded_into_double_play,hit_into_play,2.0,"David Fletcher grounds into a double play, pitcher Ryan Burr to second baseman Cesar Hernandez to first baseman Gavin Sheets.   Brandon Marsh out at 2nd.    David Fletcher out at 1st.",0,1,1,2,6,0.13,2.73
223,2021-09-16,664058,621114,,foul,1.0,"David Fletcher grounds into a double play, pitcher Ryan Burr to second baseman Cesar Hernandez to first baseman Gavin Sheets.   Brandon Marsh out at 2nd.    David Fletcher out at 1st.",0,0,1,1,6,-0.62,3.36
224,2021-09-16,664058,625643,field_out,hit_into_play,5.0,David Fletcher flies out to center fielder Luis Robert.,2,2,1,7,1,-0.02,2.65
225,2021-09-16,664058,625643,,foul,11.0,David Fletcher flies out to center fielder Luis Robert.,2,2,1,6,1,-0.33,3.72
226,2021-09-16,664058,625643,,foul,2.0,David Fletcher flies out to center fielder Luis Robert.,2,2,1,5,1,-0.24,2.75
227,2021-09-16,664058,625643,,foul,5.0,David Fletcher flies out to center fielder Luis Robert.,2,1,1,4,1,-0.11,2.69
228,2021-09-16,664058,625643,,called_strike,6.0,David Fletcher flies out to center fielder Luis Robert.,2,0,1,3,1,0.42,2.51
229,2021-09-16,664058,625643,,ball,14.0,David Fletcher flies out to center fielder Luis Robert.,1,0,1,2,1,1.14,1.67
230,2021-09-16,664058,605541,field_out,hit_into_play,5.0,"David Fletcher grounds out, shortstop Tim Anderson to first baseman Gavin Sheets.",1,1,1,3,9,-0.2,2.4
231,2021-09-16,664058,625643,,ball,13.0,David Fletcher flies out to center fielder Luis Robert.,0,0,1,1,1,-0.73,1.43
232,2021-09-16,664058,605541,,ball,14.0,"David Fletcher grounds out, shortstop Tim Anderson to first baseman Gavin Sheets.",0,1,1,2,9,1.13,1.34
233,2021-09-16,664058,605541,,called_strike,5.0,"David Fletcher grounds out, shortstop Tim Anderson to first baseman Gavin Sheets.",0,0,1,1,9,-0.22,2.54
234,2021-09-15,664058,572971,field_out,hit_into_play,2.0,David Fletcher lines out to right fielder Brian Goodwin.,1,1,2,3,6,0.12,3.03
235,2021-09-15,664058,572971,,called_strike,9.0,David Fletcher lines out to right fielder Brian Goodwin.,1,0,2,2,6,0.45,1.63
236,2021-09-15,664058,572971,,ball,14.0,David Fletcher lines out to right fielder Brian Goodwin.,0,0,2,1,6,0.56,1.2
237,2021-09-15,664058,572971,walk,ball,14.0,David Fletcher walks.,3,1,0,5,5,0.97,1.71
238,2021-09-15,664058,572971,,called_strike,9.0,David Fletcher walks.,3,0,0,4,5,0.73,1.8
239,2021-09-15,664058,572971,,ball,14.0,David Fletcher walks.,2,0,0,3,5,1.78,2.15
240,2021-09-15,664058,572971,,ball,13.0,David Fletcher walks.,1,0,0,2,5,-0.9,2.17
241,2021-09-15,664058,572971,,ball,12.0,David Fletcher walks.,0,0,0,1,5,1.46,3.49
242,2021-09-15,664058,572971,walk,ball,13.0,David Fletcher walks.   Luis Rengifo to 2nd.,3,1,1,5,3,-0.82,1.44
243,2021-09-15,664058,572971,,ball,14.0,David Fletcher walks.   Luis Rengifo to 2nd.,2,1,1,4,3,0.87,1.5
244,2021-09-15,664058,572971,,called_strike,9.0,David Fletcher walks.   Luis Rengifo to 2nd.,2,0,1,3,3,0.47,1.99
245,2021-09-15,664058,572971,,ball,12.0,David Fletcher walks.   Luis Rengifo to 2nd.,1,0,1,2,3,1.68,2.58
246,2021-09-15,664058,572971,,ball,13.0,David Fletcher walks.   Luis Rengifo to 2nd.,0,0,1,1,3,-0.18,1.39
247,2021-09-15,664058,676979,single,hit_into_play,1.0,David Fletcher singles on a line drive to right fielder Brian Goodwin.,1,2,1,4,9,-0.43,3.07
248,2021-09-15,664058,676979,,foul,12.0,David Fletcher singles on a line drive to right fielder Brian Goodwin.,1,1,1,3,9,0.28,3.56
249,2021-09-15,664058,676979,,called_strike,3.0,David Fletcher singles on a line drive to right fielder Brian Goodwin.,1,0,1,2,9,0.8,2.69
250,2021-09-15,664058,676979,,ball,13.0,David Fletcher singles on a line drive to right fielder Brian Goodwin.,0,0,1,1,9,-1.04,1.91
251,2021-09-15,664058,572971,field_out,hit_into_play,5.0,David Fletcher flies out to center fielder Luis Robert.,1,1,0,3,1,-0.1,2.27
252,2021-09-15,664058,572971,,called_strike,6.0,David Fletcher flies out to center fielder Luis Robert.,1,0,0,2,1,0.28,2.23
253,2021-09-15,664058,572971,,ball,14.0,David Fletcher flies out to center fielder Luis Robert.,0,0,0,1,1,0.3,1.04
254,2021-09-14,664058,608337,field_out,hit_into_play,11.0,David Fletcher lines out to left fielder Eloy Jimenez.,1,0,2,2,3,-0.83,3.35
255,2021-09-14,664058,608337,,ball,14.0,David Fletcher lines out to left fielder Eloy Jimenez.,0,0,2,1,3,0.05,0.25
256,2021-09-14,664058,614179,grounded_into_double_play,hit_into_play,2.0,"David Fletcher grounds into a double play, second baseman Cesar Hernandez to shortstop Tim Anderson to first baseman Jose Abreu.   Juan Lagares out at 2nd.    David Fletcher out at 1st.",0,0,1,1,6,0.09,3.3
257,2021-09-14,664058,605541,walk,blocked_ball,14.0,David Fletcher walks.,3,1,1,5,5,1.86,0.85
258,2021-09-14,664058,605541,,called_strike,5.0,David Fletcher walks.,3,0,1,4,5,-0.26,2.04
259,2021-09-14,664058,608337,field_out,hit_into_play,8.0,"David Fletcher grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",1,2,0,4,1,0.02,1.85
260,2021-09-14,664058,605240,field_out,hit_into_play,6.0,"David Fletcher grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",0,2,0,4,9,0.72,2.15
261,2021-09-14,664058,605541,,ball,14.0,David Fletcher walks.,2,0,1,3,5,0.27,0.99
262,2021-09-14,664058,605240,,foul,7.0,"David Fletcher grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",0,2,0,3,9,-0.64,1.57
263,2021-09-14,664058,605541,,ball,11.0,David Fletcher walks.,1,0,1,2,5,-1.07,2.49
264,2021-09-14,664058,608337,,swinging_strike,11.0,"David Fletcher grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",1,1,0,3,1,-0.32,3.68
265,2021-09-14,664058,605240,,called_strike,3.0,"David Fletcher grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",0,1,0,2,9,0.54,2.78
266,2021-09-14,664058,608337,,foul,6.0,"David Fletcher grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",1,0,0,2,1,0.46,2.3
267,2021-09-14,664058,605541,,ball,2.0,David Fletcher walks.,0,0,1,1,5,0.12,3.32
268,2021-09-14,664058,605240,,called_strike,8.0,"David Fletcher grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",0,0,0,1,9,-0.07,2.06
269,2021-09-14,664058,608337,,ball,13.0,"David Fletcher grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",0,0,0,1,1,-1.28,2.25
270,2021-09-12,664058,621121,field_out,hit_into_play,1.0,David Fletcher lines out to shortstop Carlos Correa.,2,2,1,7,5,-0.32,3.35
271,2021-09-12,664058,621121,,foul,9.0,David Fletcher lines out to shortstop Carlos Correa.,2,2,1,6,5,0.65,1.41
272,2021-09-12,664058,621121,,ball,14.0,David Fletcher lines out to shortstop Carlos Correa.,1,2,1,5,5,1.19,1.89
273,2021-09-12,664058,621121,,ball,13.0,David Fletcher lines out to shortstop Carlos Correa.,0,2,1,4,5,-0.17,0.24
274,2021-09-12,664058,621121,,foul,2.0,David Fletcher lines out to shortstop Carlos Correa.,0,2,1,3,5,0.0,2.79
275,2021-09-12,664058,621121,,called_strike,6.0,David Fletcher lines out to shortstop Carlos Correa.,0,1,1,2,5,0.71,2.37
276,2021-09-12,664058,621121,,called_strike,8.0,David Fletcher lines out to shortstop Carlos Correa.,0,0,1,1,5,0.19,1.77
277,2021-09-12,664058,621121,strikeout,swinging_strike,3.0,David Fletcher strikes out swinging.,1,2,0,4,3,0.63,2.88
278,2021-09-12,664058,621121,,called_strike,3.0,David Fletcher strikes out swinging.,1,1,0,3,3,0.45,2.84
279,2021-09-12,664058,621121,,ball,14.0,David Fletcher strikes out swinging.,0,1,0,2,3,0.94,1.71
280,2021-09-12,664058,621121,,called_strike,2.0,David Fletcher strikes out swinging.,0,0,0,1,3,0.04,2.85
281,2021-09-12,664058,608665,force_out,hit_into_play,5.0,"Astros challenged (play at 1st), call on the field was upheld: David Fletcher grounds into a force out, fielded by shortstop Carlos Correa.   Juan Lagares out at 2nd.    David Fletcher to 1st.",0,2,0,4,8,-0.06,2.1
282,2021-09-12,664058,608665,,foul,4.0,"Astros challenged (play at 1st), call on the field was upheld: David Fletcher grounds into a force out, fielded by shortstop Carlos Correa.   Juan Lagares out at 2nd.    David Fletcher to 1st.",0,2,0,3,8,-0.69,2.35
283,2021-09-12,664058,608665,,called_strike,5.0,"Astros challenged (play at 1st), call on the field was upheld: David Fletcher grounds into a force out, fielded by shortstop Carlos Correa.   Juan Lagares out at 2nd.    David Fletcher to 1st.",0,1,0,2,8,-0.11,1.98
284,2021-09-12,664058,608665,,called_strike,8.0,"Astros challenged (play at 1st), call on the field was upheld: David Fletcher grounds into a force out, fielded by shortstop Carlos Correa.   Juan Lagares out at 2nd.    David Fletcher to 1st.",0,0,0,1,8,0.21,1.72
285,2021-09-12,664058,621121,single,hit_into_play,11.0,David Fletcher singles on a fly ball to center fielder Chas McCormick.,1,2,0,5,1,-0.98,3.47
286,2021-09-12,664058,621121,,foul,14.0,David Fletcher singles on a fly ball to center fielder Chas McCormick.,1,2,0,4,1,0.94,1.75
287,2021-09-12,664058,621121,,ball,14.0,David Fletcher singles on a fly ball to center fielder Chas McCormick.,0,2,0,3,1,1.17,2.17
288,2021-09-12,664058,621121,,called_strike,3.0,David Fletcher singles on a fly ball to center fielder Chas McCormick.,0,1,0,2,1,0.68,2.7
289,2021-09-12,664058,621121,,called_strike,8.0,David Fletcher singles on a fly ball to center fielder Chas McCormick.,0,0,0,1,1,0.05,1.98
290,2021-09-11,664058,677651,field_out,hit_into_play,8.0,"David Fletcher grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",3,2,0,6,4,-0.04,1.64
291,2021-09-11,664058,677651,,called_strike,9.0,"David Fletcher grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",3,1,0,5,4,0.31,1.53
292,2021-09-11,664058,677651,,ball,14.0,"David Fletcher grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",2,1,0,4,4,0.98,0.43
293,2021-09-11,664058,677651,,ball,13.0,"David Fletcher grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",1,1,0,3,4,-1.25,2.07
294,2021-09-11,664058,677651,,called_strike,11.0,"David Fletcher grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",1,0,0,2,4,-0.27,3.44
295,2021-09-11,664058,677651,,ball,11.0,"David Fletcher grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,0,0,1,4,-0.95,3.28
296,2021-09-11,664058,656232,field_out,hit_into_play,1.0,David Fletcher pops out to first baseman Yuli Gurriel in foul territory.,0,0,2,1,8,-0.7,3.12
297,2021-09-11,664058,677651,field_out,hit_into_play,14.0,"David Fletcher grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.   Kean Wong to 2nd.",0,0,1,1,2,0.28,0.4
298,2021-09-11,664058,656232,walk,ball,14.0,David Fletcher walks.,3,1,2,5,6,0.25,1.13
299,2021-09-11,664058,656232,,blocked_ball,14.0,David Fletcher walks.,2,1,2,4,6,0.68,0.77
300,2021-09-11,664058,656232,,ball,13.0,David Fletcher walks.,1,1,2,3,6,-0.07,1.26
301,2021-09-11,664058,656232,,foul,2.0,David Fletcher walks.,1,0,2,2,6,0.0,3.39
302,2021-09-11,664058,656232,,ball,12.0,David Fletcher walks.,0,0,2,1,6,0.39,3.74
303,2021-09-11,664058,677651,single,hit_into_play,3.0,David Fletcher singles on a ground ball to right fielder Kyle Tucker.,2,1,0,4,1,0.51,2.76
304,2021-09-11,664058,677651,,ball,14.0,David Fletcher singles on a ground ball to right fielder Kyle Tucker.,1,1,0,3,1,0.4,1.14
305,2021-09-11,664058,677651,,called_strike,1.0,David Fletcher singles on a ground ball to right fielder Kyle Tucker.,1,0,0,2,1,-0.6,3.28
306,2021-09-11,664058,677651,,ball,11.0,David Fletcher singles on a ground ball to right fielder Kyle Tucker.,0,0,0,1,1,-0.76,3.24
307,2021-09-10,664058,664285,field_out,hit_into_play,6.0,"David Fletcher grounds out, shortstop Carlos Correa to first baseman Aledmys Diaz.   Kurt Suzuki to 3rd.    Juan Lagares to 2nd.",0,0,1,1,4,0.66,2.3
308,2021-09-10,664058,664285,field_out,hit_into_play,8.0,David Fletcher lines out to second baseman Jose Altuve.,0,1,1,2,3,0.19,1.45
309,2021-09-10,664058,664285,,called_strike,9.0,David Fletcher lines out to second baseman Jose Altuve.,0,0,1,1,3,0.49,1.8
310,2021-09-10,664058,548384,field_out,hit_into_play,4.0,"David Fletcher grounds out, third baseman Alex Bregman to first baseman Aledmys Diaz.",0,1,2,2,8,-0.74,2.51
311,2021-09-10,664058,548384,,called_strike,9.0,"David Fletcher grounds out, third baseman Alex Bregman to first baseman Aledmys Diaz.",0,0,2,1,8,0.44,1.58
312,2021-09-10,664058,664208,field_out,hit_into_play,11.0,David Fletcher lines out to second baseman Jose Altuve.,2,1,0,4,6,-0.12,3.67
313,2021-09-10,664058,664285,field_out,hit_into_play,4.0,"David Fletcher grounds out, third baseman Alex Bregman to first baseman Aledmys Diaz.",1,2,0,4,1,-0.31,2.27
314,2021-09-10,664058,664285,,swinging_strike,13.0,"David Fletcher grounds out, third baseman Alex Bregman to first baseman Aledmys Diaz.",1,1,0,3,1,-1.0,1.73
315,2021-09-10,664058,664208,,ball,11.0,David Fletcher lines out to second baseman Jose Altuve.,1,1,0,3,6,-1.32,3.78
316,2021-09-10,664058,664208,,ball,12.0,David Fletcher lines out to second baseman Jose Altuve.,0,1,0,2,6,0.96,2.99
317,2021-09-10,664058,664285,,ball,12.0,"David Fletcher grounds out, third baseman Alex Bregman to first baseman Aledmys Diaz.",0,1,0,2,1,1.17,2.78
318,2021-09-10,664058,664208,,called_strike,3.0,David Fletcher lines out to second baseman Jose Altuve.,0,0,0,1,6,0.61,2.93
319,2021-09-10,664058,664285,,called_strike,6.0,"David Fletcher grounds out, third baseman Alex Bregman to first baseman Aledmys Diaz.",0,0,0,1,1,0.52,2.67
320,2021-09-08,664058,506433,field_out,hit_into_play,5.0,David Fletcher flies out to right fielder Fernando Tatis.,0,1,0,2,6,-0.27,2.13
321,2021-09-08,664058,506433,,foul,5.0,David Fletcher flies out to right fielder Fernando Tatis.,0,0,0,1,6,0.19,2.59
322,2021-09-08,664058,506433,field_out,hit_into_play,5.0,David Fletcher lines out to right fielder Fernando Tatis.,1,1,2,3,3,-0.15,2.72
