,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1187,2021-07-07,608336,642397,walk,ball,4.0,Joey Gallo walks.   Brock Holt scores.    Eli White to 3rd.    Nate Lowe to 2nd.,3,0,1,4,8,-0.8,2.3
1188,2021-07-07,608336,663554,,ball,12.0,Joey Gallo homers (22) on a fly ball to right center field.,0,0,0,1,2,0.01,4.12
1189,2021-07-07,608336,642397,,ball,12.0,Joey Gallo walks.   Brock Holt scores.    Eli White to 3rd.    Nate Lowe to 2nd.,2,0,1,3,8,1.05,4.33
1190,2021-07-07,608336,642397,,ball,14.0,Joey Gallo walks.   Brock Holt scores.    Eli White to 3rd.    Nate Lowe to 2nd.,1,0,1,2,8,0.07,0.86
1191,2021-07-07,608336,642397,,blocked_ball,13.0,Joey Gallo walks.   Brock Holt scores.    Eli White to 3rd.    Nate Lowe to 2nd.,0,0,1,1,8,-0.69,0.29
1192,2021-07-06,608336,570632,strikeout,called_strike,5.0,Joey Gallo called out on strikes.,3,2,0,6,5,0.11,2.41
1193,2021-07-06,608336,570632,,swinging_strike,8.0,Joey Gallo called out on strikes.,3,1,0,5,5,0.1,1.58
1194,2021-07-06,608336,570632,,called_strike,8.0,Joey Gallo called out on strikes.,3,0,0,4,5,-0.01,2.02
1195,2021-07-06,608336,570632,,ball,13.0,Joey Gallo called out on strikes.,2,0,0,3,5,-0.97,1.25
1196,2021-07-06,608336,570632,,blocked_ball,13.0,Joey Gallo called out on strikes.,1,0,0,2,5,-0.72,0.65
1197,2021-07-06,608336,570632,,blocked_ball,13.0,Joey Gallo called out on strikes.,0,0,0,1,5,-0.5,0.57
1198,2021-07-06,608336,570632,walk,ball,12.0,Joey Gallo walks.,3,2,1,6,4,1.61,3.54
1199,2021-07-06,608336,570632,,foul,8.0,Joey Gallo walks.,3,1,1,5,4,-0.25,1.82
1200,2021-07-06,608336,570632,,ball,9.0,Joey Gallo walks.,2,1,1,4,4,0.4,1.79
1201,2021-07-06,608336,570632,,called_strike,7.0,Joey Gallo walks.,2,0,1,3,4,-0.79,2.2
1202,2021-07-06,608336,570632,,ball,13.0,Joey Gallo walks.,1,0,1,2,4,-1.7,1.44
1203,2021-07-06,608336,570632,,ball,14.0,Joey Gallo walks.,0,0,0,1,4,1.29,2.57
1204,2021-07-06,608336,650530,strikeout,called_strike,9.0,Joey Gallo called out on strikes.,3,2,2,6,8,0.4,1.63
1205,2021-07-06,608336,650530,,called_strike,6.0,Joey Gallo called out on strikes.,3,1,2,5,8,0.57,2.78
1206,2021-07-06,608336,570632,walk,ball,14.0,Joey Gallo walks.   Adolis Garcia to 2nd.,3,0,2,4,1,0.71,0.87
1207,2021-07-06,608336,650530,,ball,13.0,Joey Gallo called out on strikes.,2,1,2,4,8,-1.27,2.34
1208,2021-07-06,608336,650530,,swinging_strike,5.0,Joey Gallo called out on strikes.,2,0,2,3,8,-0.24,2.72
1209,2021-07-06,608336,570632,,ball,13.0,Joey Gallo walks.   Adolis Garcia to 2nd.,2,0,2,3,1,-1.05,1.99
1210,2021-07-06,608336,650530,,ball,13.0,Joey Gallo called out on strikes.,1,0,2,2,8,-1.95,2.28
1211,2021-07-06,608336,570632,,blocked_ball,14.0,Joey Gallo walks.   Adolis Garcia to 2nd.,1,0,2,2,1,0.86,0.22
1212,2021-07-06,608336,650530,,ball,13.0,Joey Gallo called out on strikes.,0,0,2,1,8,-1.19,1.81
1213,2021-07-06,608336,570632,,ball,13.0,Joey Gallo walks.   Adolis Garcia to 2nd.,0,0,2,1,1,-1.77,2.19
1214,2021-07-06,608336,596057,single,hit_into_play,7.0,Joey Gallo singles on a ground ball to left fielder Eric Haase.   Adolis Garcia to 2nd.,1,1,1,3,7,-0.59,1.65
1215,2021-07-06,608336,596057,,swinging_strike,14.0,Joey Gallo singles on a ground ball to left fielder Eric Haase.   Adolis Garcia to 2nd.,1,0,1,2,7,0.06,1.14
1216,2021-07-06,608336,596057,,ball,11.0,Joey Gallo singles on a ground ball to left fielder Eric Haase.   Adolis Garcia to 2nd.,0,0,1,1,7,-1.29,3.65
1217,2021-07-05,608336,503449,strikeout,swinging_strike,7.0,Joey Gallo strikes out swinging.,2,2,0,6,7,-0.75,1.96
1218,2021-07-05,608336,503449,,foul,14.0,Joey Gallo strikes out swinging.,2,2,0,5,7,0.98,2.46
1219,2021-07-05,608336,503449,,called_strike,14.0,Joey Gallo strikes out swinging.,2,1,0,4,7,1.0,2.48
1220,2021-07-05,608336,503449,,blocked_ball,13.0,Joey Gallo strikes out swinging.,1,1,0,3,7,-0.64,0.81
1221,2021-07-05,608336,503449,,blocked_ball,13.0,Joey Gallo strikes out swinging.,0,1,0,2,7,-0.23,0.41
1222,2021-07-05,608336,503449,,called_strike,8.0,Joey Gallo strikes out swinging.,0,0,0,1,7,0.27,2.12
1223,2021-07-05,608336,503449,field_out,hit_into_play,4.0,"Joey Gallo grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",1,2,1,4,4,-0.33,2.56
1224,2021-07-05,608336,503449,,ball,14.0,"Joey Gallo grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",0,2,1,3,4,0.85,0.8
1225,2021-07-05,608336,503449,,swinging_strike,13.0,"Joey Gallo grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",0,1,1,2,4,-1.3,1.46
1226,2021-07-05,608336,503449,,called_strike,13.0,"Joey Gallo grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",0,0,1,1,4,-1.03,1.64
1227,2021-07-05,608336,503449,strikeout,swinging_strike,7.0,Joey Gallo strikes out swinging.,2,2,0,6,2,-0.82,1.59
1228,2021-07-05,608336,650530,home_run,hit_into_play,7.0,Joey Gallo homers (21) on a fly ball to left field.   Nate Lowe scores.,0,1,2,2,9,-0.54,2.08
1229,2021-07-05,608336,650530,,foul,4.0,Joey Gallo homers (21) on a fly ball to left field.   Nate Lowe scores.,0,0,2,1,9,-0.52,2.56
1230,2021-07-05,608336,503449,,ball,13.0,Joey Gallo strikes out swinging.,1,2,0,5,2,-0.21,0.32
1231,2021-07-05,608336,503449,,foul,13.0,Joey Gallo strikes out swinging.,1,2,0,4,2,-1.11,2.14
1232,2021-07-05,608336,503449,,ball,14.0,Joey Gallo strikes out swinging.,0,2,0,3,2,1.57,-0.18
1233,2021-07-05,608336,503449,,foul,9.0,Joey Gallo strikes out swinging.,0,1,0,2,2,0.63,2.12
1234,2021-07-05,608336,503449,,called_strike,9.0,Joey Gallo strikes out swinging.,0,0,0,1,2,0.77,1.73
1235,2021-07-04,608336,623167,strikeout,swinging_strike,1.0,Joey Gallo strikes out swinging.,3,2,2,6,6,-0.45,3.25
1236,2021-07-04,608336,623167,,blocked_ball,14.0,Joey Gallo strikes out swinging.,2,2,2,5,6,0.07,0.93
1237,2021-07-04,608336,623167,,called_strike,9.0,Joey Gallo strikes out swinging.,2,1,2,4,6,0.63,1.94
1238,2021-07-04,608336,623167,,blocked_ball,14.0,Joey Gallo strikes out swinging.,1,1,2,3,6,0.28,0.55
1239,2021-07-04,608336,623167,,called_strike,14.0,Joey Gallo strikes out swinging.,1,0,2,2,6,0.84,2.49
1240,2021-07-04,608336,623167,,blocked_ball,13.0,Joey Gallo strikes out swinging.,0,0,2,1,6,-1.36,0.74
1241,2021-07-04,608336,623167,field_out,hit_into_play,2.0,Joey Gallo flies out to left fielder Shed Long Jr.,0,2,2,3,4,0.22,3.33
1242,2021-07-04,608336,623167,,called_strike,6.0,Joey Gallo flies out to left fielder Shed Long Jr.,0,1,2,2,4,0.75,2.64
1243,2021-07-04,608336,623167,,foul,8.0,Joey Gallo flies out to left fielder Shed Long Jr.,0,0,2,1,4,-0.17,2.01
1244,2021-07-04,608336,623167,strikeout,swinging_strike,13.0,Joey Gallo strikes out swinging.,3,2,0,6,2,-1.29,1.45
1245,2021-07-04,608336,623167,,ball,11.0,Joey Gallo strikes out swinging.,2,2,0,5,2,-1.59,2.94
1246,2021-07-04,608336,623167,,ball,11.0,Joey Gallo strikes out swinging.,1,2,0,4,2,-0.08,4.4
1247,2021-07-04,608336,623167,,swinging_strike,7.0,Joey Gallo strikes out swinging.,1,1,0,3,2,-0.45,2.23
1248,2021-07-04,608336,623167,,foul,2.0,Joey Gallo strikes out swinging.,1,0,0,2,2,0.26,3.56
1249,2021-07-04,608336,623167,,ball,11.0,Joey Gallo strikes out swinging.,0,0,0,1,2,-0.07,4.58
1250,2021-07-04,608336,608665,field_out,hit_into_play,2.0,"Joey Gallo grounds out sharply, second baseman Dylan Moore to first baseman Ty France.",2,0,1,3,9,0.03,3.02
1251,2021-07-04,608336,608665,,ball,14.0,"Joey Gallo grounds out sharply, second baseman Dylan Moore to first baseman Ty France.",1,0,1,2,9,1.17,2.31
1252,2021-07-04,608336,608665,,ball,12.0,"Joey Gallo grounds out sharply, second baseman Dylan Moore to first baseman Ty France.",0,0,1,1,9,1.06,3.6
1253,2021-07-02,608336,669302,walk,ball,13.0,Joey Gallo walks.,3,2,1,7,6,-0.01,1.14
1254,2021-07-02,608336,669302,,foul,5.0,Joey Gallo walks.,3,2,1,6,6,0.23,2.34
1255,2021-07-02,608336,669302,,ball,11.0,Joey Gallo walks.,2,2,1,5,6,-1.44,2.76
1256,2021-07-02,608336,669302,,swinging_strike,4.0,Joey Gallo walks.,2,1,1,4,6,-0.7,2.8
1257,2021-07-02,608336,669302,,ball,11.0,Joey Gallo walks.,1,1,1,3,6,-1.71,3.71
1258,2021-07-02,608336,669302,,foul,5.0,Joey Gallo walks.,1,0,1,2,6,0.21,2.88
1259,2021-07-02,608336,669302,,ball,11.0,Joey Gallo walks.,0,0,1,1,6,-1.31,3.96
1260,2021-07-02,608336,669302,strikeout,swinging_strike,2.0,Joey Gallo strikes out swinging.,2,2,0,6,4,0.27,3.64
1261,2021-07-02,608336,669302,,foul,8.0,Joey Gallo strikes out swinging.,2,2,0,5,4,0.03,1.98
1262,2021-07-02,608336,669302,,ball,11.0,Joey Gallo strikes out swinging.,1,2,0,4,4,-1.25,2.85
1263,2021-07-02,608336,669302,,swinging_strike,13.0,Joey Gallo strikes out swinging.,1,1,0,3,4,-1.25,2.2
1264,2021-07-02,608336,669302,,ball,13.0,Joey Gallo strikes out swinging.,0,1,0,2,4,-0.11,1.32
1265,2021-07-02,608336,669302,,called_strike,7.0,Joey Gallo strikes out swinging.,0,0,0,1,4,-0.79,2.14
1266,2021-07-02,608336,502327,strikeout,swinging_strike,7.0,Joey Gallo strikes out swinging.,1,2,2,4,8,-0.7,2.06
1267,2021-07-02,608336,502327,,ball,13.0,Joey Gallo strikes out swinging.,0,2,2,3,8,-1.26,2.39
1268,2021-07-02,608336,502327,,foul,3.0,Joey Gallo strikes out swinging.,0,1,2,2,8,0.33,3.03
1269,2021-07-02,608336,669302,strikeout,called_strike,5.0,Joey Gallo called out on strikes.,2,2,0,5,2,-0.15,2.2
1270,2021-07-02,608336,669302,,foul_tip,13.0,Joey Gallo called out on strikes.,2,1,0,4,2,-0.89,2.51
1271,2021-07-02,608336,502327,,called_strike,4.0,Joey Gallo strikes out swinging.,0,0,2,1,8,-0.69,2.87
1272,2021-07-02,608336,669302,,ball,11.0,Joey Gallo called out on strikes.,1,1,0,3,2,-1.57,3.71
1273,2021-07-02,608336,669302,,foul_tip,4.0,Joey Gallo called out on strikes.,1,0,0,2,2,-0.32,2.56
1274,2021-07-02,608336,669302,,ball,11.0,Joey Gallo called out on strikes.,0,0,0,1,2,-1.67,3.19
1275,2021-07-01,608336,640455,home_run,hit_into_play,9.0,Joey Gallo homers (20) on a fly ball to right center field.    Eli White scores.,0,0,1,1,5,0.7,2.16
1276,2021-07-01,608336,640455,single,hit_into_play,8.0,Joey Gallo singles on a sharp line drive to center fielder Ramon Laureano.,1,0,2,2,3,-0.06,1.99
1277,2021-07-01,608336,640455,,ball,13.0,Joey Gallo singles on a sharp line drive to center fielder Ramon Laureano.,0,0,2,1,3,-0.24,0.13
1278,2021-07-01,608336,640455,single,hit_into_play,6.0,Joey Gallo singles on a sharp line drive to right fielder Seth Brown.   Adolis Garcia scores.,2,2,2,5,1,0.32,2.41
1279,2021-07-01,608336,640455,,swinging_strike,3.0,Joey Gallo singles on a sharp line drive to right fielder Seth Brown.   Adolis Garcia scores.,2,1,2,4,1,0.48,3.32
1280,2021-07-01,608336,640455,,ball,2.0,Joey Gallo singles on a sharp line drive to right fielder Seth Brown.   Adolis Garcia scores.,1,1,2,3,1,-0.14,3.31
1281,2021-07-01,608336,640455,,ball,13.0,Joey Gallo singles on a sharp line drive to right fielder Seth Brown.   Adolis Garcia scores.,0,1,2,2,1,-1.59,1.29
1282,2021-07-01,608336,640455,,called_strike,8.0,Joey Gallo singles on a sharp line drive to right fielder Seth Brown.   Adolis Garcia scores.,0,0,2,1,1,0.26,2.08
1283,2021-07-01,608336,500610,walk,ball,13.0,Joey Gallo walks.,3,2,1,8,7,-0.34,0.92
1284,2021-07-01,608336,500610,,foul,4.0,Joey Gallo walks.,3,2,1,7,7,-0.64,2.79
1285,2021-07-01,608336,500610,,ball,11.0,Joey Gallo walks.,2,2,1,6,7,-1.42,3.85
1286,2021-07-01,608336,500610,,foul,7.0,Joey Gallo walks.,2,2,1,5,7,-0.28,2.0
1287,2021-07-01,608336,500610,,ball,13.0,Joey Gallo walks.,1,2,1,4,7,-1.01,1.39
1288,2021-07-01,608336,500610,,foul,13.0,Joey Gallo walks.,1,1,1,3,7,-0.96,1.92
1289,2021-07-01,608336,500610,,ball,13.0,Joey Gallo walks.,0,1,1,2,7,-0.96,1.54
1290,2021-07-01,608336,500610,,swinging_strike,14.0,Joey Gallo walks.,0,0,1,1,7,0.23,1.33
1291,2021-06-30,608336,605135,field_out,hit_into_play,6.0,Joey Gallo grounds out to first baseman Matt Olson.,3,2,2,7,6,0.62,2.66
1292,2021-06-30,608336,605135,,ball,14.0,Joey Gallo grounds out to first baseman Matt Olson.,2,2,2,6,6,1.66,1.89
1293,2021-06-30,608336,605135,,foul,1.0,Joey Gallo grounds out to first baseman Matt Olson.,2,2,2,5,6,-0.38,3.47
1294,2021-06-30,608336,605135,,ball,12.0,Joey Gallo grounds out to first baseman Matt Olson.,1,2,2,4,6,0.31,4.47
1295,2021-06-30,608336,605135,,foul,14.0,Joey Gallo grounds out to first baseman Matt Olson.,1,1,2,3,6,1.1,2.34
1296,2021-06-30,608336,605135,,ball,12.0,Joey Gallo grounds out to first baseman Matt Olson.,0,1,2,2,6,0.49,3.78
1297,2021-06-30,608336,605135,,called_strike,9.0,Joey Gallo grounds out to first baseman Matt Olson.,0,0,2,1,6,0.64,1.73
1298,2021-06-30,608336,605135,strikeout,swinging_strike,9.0,Joey Gallo strikes out swinging.,2,2,2,5,4,0.55,2.02
1299,2021-06-30,608336,605135,,ball,11.0,Joey Gallo strikes out swinging.,1,2,2,4,4,-1.18,3.75
1300,2021-06-30,608336,605135,,ball,11.0,Joey Gallo strikes out swinging.,0,2,2,3,4,-0.69,3.86
1301,2021-06-30,608336,605135,,foul,12.0,Joey Gallo strikes out swinging.,0,1,2,2,4,0.28,3.77
1302,2021-06-30,608336,605135,,called_strike,6.0,Joey Gallo strikes out swinging.,0,0,2,1,4,0.52,2.93
1303,2021-06-30,608336,605135,field_out,hit_into_play,5.0,Joey Gallo flies out to left fielder Chad Pinder.,1,0,0,2,2,-0.08,2.52
1304,2021-06-30,608336,605135,,ball,11.0,Joey Gallo flies out to left fielder Chad Pinder.,0,0,0,1,2,-0.2,4.21
1305,2021-06-30,608336,642152,home_run,hit_into_play,5.0,Joey Gallo homers (19) on a fly ball to right center field.,1,2,1,4,9,0.02,2.57
1306,2021-06-30,608336,642152,,called_strike,1.0,Joey Gallo homers (19) on a fly ball to right center field.,1,1,1,3,9,-0.51,3.17
1307,2021-06-30,608336,642152,,ball,14.0,Joey Gallo homers (19) on a fly ball to right center field.,0,1,1,2,9,0.81,0.94
1308,2021-06-30,608336,642152,,foul,4.0,Joey Gallo homers (19) on a fly ball to right center field.,0,0,1,1,9,-0.76,2.43
1309,2021-06-29,608336,621076,home_run,hit_into_play,7.0,Joey Gallo homers (18) on a fly ball to left center field.,1,1,1,3,6,-0.81,2.26
1310,2021-06-29,608336,621076,,ball,12.0,Joey Gallo homers (18) on a fly ball to left center field.,0,1,1,2,6,0.01,3.76
1311,2021-06-29,608336,621076,,called_strike,1.0,Joey Gallo homers (18) on a fly ball to left center field.,0,0,1,1,6,-0.68,3.14
1312,2021-06-29,608336,621076,home_run,hit_into_play,7.0,Joey Gallo homers (17) on a fly ball to center field.,3,1,2,5,4,-0.55,2.16
1313,2021-06-29,608336,621076,,called_strike,11.0,Joey Gallo homers (17) on a fly ball to center field.,3,0,2,4,4,-0.87,2.96
1314,2021-06-29,608336,621076,,ball,11.0,Joey Gallo homers (17) on a fly ball to center field.,2,0,2,3,4,-1.22,2.84
1315,2021-06-29,608336,621076,,ball,11.0,Joey Gallo homers (17) on a fly ball to center field.,1,0,2,2,4,-1.35,3.42
1316,2021-06-29,608336,621076,,ball,13.0,Joey Gallo homers (17) on a fly ball to center field.,0,0,2,1,4,-0.2,0.91
1317,2021-06-29,608336,621076,strikeout,swinging_strike,12.0,Joey Gallo strikes out swinging.,2,2,2,5,1,0.28,3.9
1318,2021-06-29,608336,621076,,ball,13.0,Joey Gallo strikes out swinging.,1,2,2,4,1,-1.63,2.71
1319,2021-06-29,608336,621076,,swinging_strike,3.0,Joey Gallo strikes out swinging.,1,1,2,3,1,0.5,3.49
1320,2021-06-29,608336,621076,,foul,7.0,Joey Gallo strikes out swinging.,1,0,2,2,1,-0.75,1.65
1321,2021-06-29,608336,621076,,ball,11.0,Joey Gallo strikes out swinging.,0,0,2,1,1,-1.55,3.35
1322,2021-06-27,608336,663903,double_play,hit_into_play,4.0,"Joey Gallo pops into a double play in foul territory, third baseman Kelvin Gutierrez to first baseman Ryan O'Hearn.   Adolis Garcia out at 1st.",1,2,0,4,3,-0.7,2.73
1323,2021-06-27,608336,663903,,called_strike,2.0,"Joey Gallo pops into a double play in foul territory, third baseman Kelvin Gutierrez to first baseman Ryan O'Hearn.   Adolis Garcia out at 1st.",1,1,0,3,3,0.26,2.8
1324,2021-06-27,608336,663903,,ball,11.0,"Joey Gallo pops into a double play in foul territory, third baseman Kelvin Gutierrez to first baseman Ryan O'Hearn.   Adolis Garcia out at 1st.",0,1,0,2,3,-0.98,3.37
1325,2021-06-27,608336,663903,,foul,4.0,"Joey Gallo pops into a double play in foul territory, third baseman Kelvin Gutierrez to first baseman Ryan O'Hearn.   Adolis Garcia out at 1st.",0,0,0,1,3,-0.38,2.71
1326,2021-06-27,608336,605130,strikeout,swinging_strike,14.0,Joey Gallo strikes out swinging.,2,2,2,5,7,0.51,1.37
1327,2021-06-27,608336,605130,,ball,13.0,Joey Gallo strikes out swinging.,1,2,2,4,7,-1.16,1.5
1328,2021-06-27,608336,663903,home_run,hit_into_play,5.0,Joey Gallo homers (16) on a fly ball to left center field.   Adolis Garcia scores.,0,2,1,3,1,-0.21,2.41
1329,2021-06-27,608336,605130,,ball,11.0,Joey Gallo strikes out swinging.,0,2,2,3,7,-0.93,3.08
1330,2021-06-27,608336,605130,,swinging_strike,7.0,Joey Gallo strikes out swinging.,0,1,2,2,7,-0.61,1.87
1331,2021-06-27,608336,663903,,called_strike,2.0,Joey Gallo homers (16) on a fly ball to left center field.   Adolis Garcia scores.,0,1,1,2,1,-0.01,3.42
1332,2021-06-27,608336,605130,,swinging_strike,9.0,Joey Gallo strikes out swinging.,0,0,2,1,7,0.43,1.68
1333,2021-06-27,608336,663903,,called_strike,5.0,Joey Gallo homers (16) on a fly ball to left center field.   Adolis Garcia scores.,0,0,1,1,1,-0.01,2.29
1334,2021-06-26,608336,663460,walk,ball,12.0,Joey Gallo walks.   Nate Lowe to 3rd.    Adolis Garcia to 2nd.,3,2,2,6,2,0.09,4.15
1335,2021-06-26,608336,663460,,ball,13.0,Joey Gallo walks.   Nate Lowe to 3rd.    Adolis Garcia to 2nd.,2,2,2,5,2,-1.15,1.8
1336,2021-06-26,608336,663460,,ball,11.0,Joey Gallo walks.   Nate Lowe to 3rd.    Adolis Garcia to 2nd.,1,2,2,4,2,-1.22,3.15
1337,2021-06-26,608336,429722,home_run,hit_into_play,2.0,Joey Gallo homers (14) on a fly ball to center field.   Isiah Kiner-Falefa scores.    Adolis Garcia scores.,1,1,2,3,4,0.18,3.22
1338,2021-06-26,608336,429722,,called_strike,4.0,Joey Gallo homers (14) on a fly ball to center field.   Isiah Kiner-Falefa scores.    Adolis Garcia scores.,1,0,2,2,4,-0.51,2.1
1339,2021-06-26,608336,663460,,ball,11.0,Joey Gallo walks.   Nate Lowe to 3rd.    Adolis Garcia to 2nd.,0,2,2,3,2,-1.22,2.69
1340,2021-06-26,608336,429722,,blocked_ball,14.0,Joey Gallo homers (14) on a fly ball to center field.   Isiah Kiner-Falefa scores.    Adolis Garcia scores.,0,0,2,1,4,1.14,1.0
1341,2021-06-26,608336,663460,,called_strike,1.0,Joey Gallo walks.   Nate Lowe to 3rd.    Adolis Garcia to 2nd.,0,1,2,2,2,-0.75,3.21
1342,2021-06-26,608336,663460,,foul,5.0,Joey Gallo walks.   Nate Lowe to 3rd.    Adolis Garcia to 2nd.,0,0,2,1,2,0.26,2.75
1343,2021-06-26,608336,451584,home_run,hit_into_play,5.0,Joey Gallo homers (15) on a fly ball to center field.   Adolis Garcia scores.,1,0,1,2,8,-0.19,2.42
1344,2021-06-26,608336,451584,,ball,14.0,Joey Gallo homers (15) on a fly ball to center field.   Adolis Garcia scores.,0,0,1,1,8,1.38,1.42
1345,2021-06-26,608336,622251,strikeout,called_strike,5.0,Joey Gallo called out on strikes.,3,2,1,6,6,-0.11,2.41
1346,2021-06-26,608336,622092,walk,ball,14.0,Joey Gallo walks.   Nate Lowe to 2nd.,3,1,2,5,1,0.64,1.06
1347,2021-06-26,608336,622251,,ball,11.0,Joey Gallo called out on strikes.,2,2,1,5,6,-0.27,3.96
1348,2021-06-26,608336,622092,,called_strike,5.0,Joey Gallo walks.   Nate Lowe to 2nd.,3,0,2,4,1,-0.14,2.14
1349,2021-06-26,608336,622251,,blocked_ball,14.0,Joey Gallo called out on strikes.,1,2,1,4,6,0.88,0.3
1350,2021-06-26,608336,622092,,ball,13.0,Joey Gallo walks.   Nate Lowe to 2nd.,2,0,2,3,1,-1.07,2.35
1351,2021-06-26,608336,622251,,called_strike,4.0,Joey Gallo called out on strikes.,1,1,1,3,6,-0.61,2.42
1352,2021-06-26,608336,622251,,ball,13.0,Joey Gallo called out on strikes.,0,1,1,2,6,-0.24,1.22
1353,2021-06-26,608336,622092,,blocked_ball,13.0,Joey Gallo walks.   Nate Lowe to 2nd.,1,0,2,2,1,-0.24,-0.41
1354,2021-06-26,608336,622251,,called_strike,4.0,Joey Gallo called out on strikes.,0,0,1,1,6,-0.81,2.53
1355,2021-06-26,608336,622092,,ball,1.0,Joey Gallo walks.   Nate Lowe to 2nd.,0,0,2,1,1,-0.58,3.48
1356,2021-06-25,608336,501985,field_out,hit_into_play,4.0,Joey Gallo pops out to third baseman Hanser Alberto in foul territory.,1,2,2,4,5,-0.42,2.45
1357,2021-06-25,608336,501985,,swinging_strike,2.0,Joey Gallo pops out to third baseman Hanser Alberto in foul territory.,1,1,2,3,5,0.26,3.67
1358,2021-06-25,608336,501985,,ball,11.0,Joey Gallo pops out to third baseman Hanser Alberto in foul territory.,0,1,2,2,5,-0.17,3.87
1359,2021-06-25,608336,501985,,called_strike,7.0,Joey Gallo pops out to third baseman Hanser Alberto in foul territory.,0,0,2,1,5,-0.66,1.6
1360,2021-06-25,608336,501985,single,hit_into_play,7.0,Joey Gallo singles on a line drive to right fielder Jorge Soler.   Adolis Garcia to 2nd.,0,0,0,1,4,-0.34,2.21
1361,2021-06-25,608336,672578,strikeout,foul_tip,5.0,Joey Gallo strikes out on a foul tip.,2,2,2,6,6,0.15,2.97
1362,2021-06-25,608336,672578,,foul,14.0,Joey Gallo strikes out on a foul tip.,2,2,2,5,6,0.41,1.32
1363,2021-06-25,608336,672578,,called_strike,6.0,Joey Gallo strikes out on a foul tip.,2,1,2,4,6,0.4,2.46
1364,2021-06-25,608336,672578,,ball,13.0,Joey Gallo strikes out on a foul tip.,1,1,2,3,6,-0.42,1.0
1365,2021-06-25,608336,672578,,blocked_ball,14.0,Joey Gallo strikes out on a foul tip.,0,1,2,2,6,0.78,0.12
1366,2021-06-25,608336,672578,,called_strike,8.0,Joey Gallo strikes out on a foul tip.,0,0,2,1,6,-0.06,2.17
1367,2021-06-25,608336,501985,field_out,hit_into_play,2.0,"Joey Gallo grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,2,0,4,2,0.1,3.05
1368,2021-06-25,608336,501985,,ball,14.0,"Joey Gallo grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,2,0,3,2,0.67,0.94
1369,2021-06-25,608336,501985,,foul,11.0,"Joey Gallo grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,1,0,2,2,-0.93,3.21
1370,2021-06-25,608336,501985,,called_strike,8.0,"Joey Gallo grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,0,0,1,2,-0.2,2.25
1371,2021-06-24,608336,605135,field_out,hit_into_play,4.0,Joey Gallo grounds out to first baseman Matt Olson.,3,2,0,6,6,-0.54,2.54
1372,2021-06-24,608336,605135,,ball,11.0,Joey Gallo grounds out to first baseman Matt Olson.,2,2,0,5,6,-1.73,4.59
1373,2021-06-24,608336,605135,,ball,11.0,Joey Gallo grounds out to first baseman Matt Olson.,1,2,0,4,6,-0.82,4.28
1374,2021-06-24,608336,605135,,swinging_strike,11.0,Joey Gallo grounds out to first baseman Matt Olson.,1,1,0,3,6,-0.16,3.78
1375,2021-06-24,608336,605135,,foul,13.0,Joey Gallo grounds out to first baseman Matt Olson.,1,0,0,2,6,-0.54,1.34
1376,2021-06-24,608336,605135,,ball,11.0,Joey Gallo grounds out to first baseman Matt Olson.,0,0,0,1,6,-0.97,3.58
1377,2021-06-24,608336,605135,strikeout,called_strike,5.0,Joey Gallo called out on strikes.,3,2,0,6,4,-0.15,2.8
1378,2021-06-24,608336,605135,,ball,14.0,Joey Gallo called out on strikes.,2,2,0,5,4,1.2,1.68
1379,2021-06-24,608336,605135,,called_strike,9.0,Joey Gallo called out on strikes.,2,1,0,4,4,0.53,1.67
1380,2021-06-24,608336,605135,,ball,14.0,Joey Gallo called out on strikes.,1,1,0,3,4,1.16,1.75
1381,2021-06-24,608336,605135,,ball,14.0,Joey Gallo called out on strikes.,0,1,0,2,4,2.05,2.11
1382,2021-06-24,608336,605135,,called_strike,1.0,Joey Gallo called out on strikes.,0,0,0,1,4,-0.33,3.24
1383,2021-06-24,608336,518617,strikeout,called_strike,7.0,Joey Gallo called out on strikes.,3,2,1,6,8,-0.58,1.76
1384,2021-06-24,608336,518617,,called_strike,8.0,Joey Gallo called out on strikes.,3,1,1,5,8,-0.18,2.08
1385,2021-06-24,608336,518617,,ball,13.0,Joey Gallo called out on strikes.,2,1,1,4,8,-1.42,1.21
1386,2021-06-24,608336,518617,,ball,13.0,Joey Gallo called out on strikes.,1,1,1,3,8,-1.48,1.72
1387,2021-06-24,608336,605135,field_out,hit_into_play,7.0,Joey Gallo flies out to center fielder Skye Bolt.,0,0,2,1,1,-0.48,2.2
1388,2021-06-24,608336,518617,,swinging_strike,13.0,Joey Gallo called out on strikes.,1,0,1,2,8,-0.99,0.82
1389,2021-06-24,608336,518617,,ball,13.0,Joey Gallo called out on strikes.,0,0,1,1,8,-0.33,1.5
