,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1205,2021-06-13,605141,667463,,ball,12,Mookie Betts singles on a fly ball to right fielder Joey Gallo.,1,2,0,5,7,0.98,2.62
1206,2021-06-13,605141,667463,,foul,11,Mookie Betts singles on a fly ball to right fielder Joey Gallo.,1,2,0,4,7,-0.9,3.09
1207,2021-06-13,605141,667463,,foul,5,Mookie Betts singles on a fly ball to right fielder Joey Gallo.,1,1,0,3,7,-0.21,2.08
1208,2021-06-13,605141,667463,,called_strike,8,Mookie Betts singles on a fly ball to right fielder Joey Gallo.,1,0,0,2,7,0.04,1.83
1209,2021-06-13,605141,667463,,ball,12,Mookie Betts singles on a fly ball to right fielder Joey Gallo.,0,0,0,1,7,0.66,3.37
1210,2021-06-13,605141,641540,walk,ball,14,Mookie Betts walks.,3,2,0,6,1,1.54,1.87
1211,2021-06-13,605141,641540,,foul,7,Mookie Betts walks.,3,1,0,5,1,-0.41,1.94
1212,2021-06-13,605141,641540,,ball,12,Mookie Betts walks.,2,1,0,4,1,0.98,2.47
1213,2021-06-13,605141,641540,,ball,14,Mookie Betts walks.,1,1,0,3,1,1.48,-0.26
1214,2021-06-13,605141,641540,,called_strike,14,Mookie Betts walks.,1,0,0,2,1,0.96,2.1
1215,2021-06-13,605141,641540,,ball,11,Mookie Betts walks.,0,0,0,1,1,-0.46,3.39
1216,2021-06-12,605141,663465,grounded_into_double_play,hit_into_play,14,"Mookie Betts grounds into a double play, third baseman Brock Holt to second baseman Eli White to first baseman Nate Lowe.   Trevor Bauer out at 2nd.    Mookie Betts out at 1st.",0,0,0,1,5,0.87,2.34
1217,2021-06-12,605141,663465,field_out,hit_into_play,4,Mookie Betts flies out to left fielder Willie Calhoun.,2,0,1,3,3,-0.66,2.08
1218,2021-06-12,605141,663465,,ball,12,Mookie Betts flies out to left fielder Willie Calhoun.,1,0,1,2,3,0.63,3.93
1219,2021-06-12,605141,663465,,ball,13,Mookie Betts flies out to left fielder Willie Calhoun.,0,0,1,1,3,-0.56,0.96
1220,2021-06-12,605141,622250,walk,ball,11,Mookie Betts walks.,3,2,0,8,8,-0.68,4.73
1221,2021-06-12,605141,622250,,foul,6,Mookie Betts walks.,3,2,0,7,8,0.48,2.29
1222,2021-06-12,605141,622250,,foul,3,Mookie Betts walks.,3,2,0,6,8,0.58,2.83
1223,2021-06-12,605141,622250,,ball,11,Mookie Betts walks.,2,2,0,5,8,-1.05,3.65
1224,2021-06-12,605141,622250,,foul,2,Mookie Betts walks.,2,1,0,4,8,0.19,2.77
1225,2021-06-12,605141,663465,field_out,hit_into_play,3,"Mookie Betts grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",2,1,0,4,1,0.44,2.9
1226,2021-06-12,605141,663465,,ball,12,"Mookie Betts grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",1,1,0,3,1,0.87,3.92
1227,2021-06-12,605141,622250,,ball,12,Mookie Betts walks.,1,1,0,3,8,0.23,3.61
1228,2021-06-12,605141,663465,,ball,14,"Mookie Betts grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",0,1,0,2,1,0.26,1.48
1229,2021-06-12,605141,622250,,foul,8,Mookie Betts walks.,1,0,0,2,8,0.06,1.83
1230,2021-06-12,605141,622250,,ball,13,Mookie Betts walks.,0,0,0,1,8,-0.21,1.35
1231,2021-06-12,605141,663465,,called_strike,6,"Mookie Betts grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",0,0,0,1,1,0.46,2.42
1232,2021-06-11,605141,592314,field_out,hit_into_play,6,Mookie Betts flies out to right fielder Joey Gallo.,0,0,2,1,1,0.38,2.29
1233,2021-06-11,605141,676969,hit_by_pitch,hit_by_pitch,11,Mookie Betts hit by pitch.,0,1,0,2,5,-1.82,3.61
1234,2021-06-11,605141,592314,field_error,hit_into_play,8,Mookie Betts reaches on a throwing error by shortstop Isiah Kiner-Falefa.,0,1,0,2,1,0.25,1.97
1235,2021-06-11,605141,676969,,called_strike,3,Mookie Betts hit by pitch.,0,0,0,1,5,0.5,3.03
1236,2021-06-11,605141,660365,field_out,hit_into_play,5,Mookie Betts lines out to center fielder Adolis Garcia.,0,0,2,1,3,-0.13,2.45
1237,2021-06-11,605141,592314,,called_strike,1,Mookie Betts reaches on a throwing error by shortstop Isiah Kiner-Falefa.,0,0,0,1,1,-0.56,2.76
1238,2021-06-10,605141,656605,walk,ball,11,Mookie Betts walks.,3,2,2,6,2,-0.57,3.29
1239,2021-06-10,605141,656605,,swinging_strike,14,Mookie Betts walks.,3,1,2,5,2,0.97,1.22
1240,2021-06-10,605141,656605,,called_strike,12,Mookie Betts walks.,3,0,2,4,2,0.83,2.82
1241,2021-06-10,605141,656605,,ball,12,Mookie Betts walks.,2,0,2,3,2,0.86,3.33
1242,2021-06-10,605141,656605,,blocked_ball,14,Mookie Betts walks.,1,0,2,2,2,1.57,0.89
1243,2021-06-10,605141,656605,,ball,12,Mookie Betts walks.,0,0,2,1,2,1.04,3.63
1244,2021-06-10,605141,621249,field_out,hit_into_play,1,Mookie Betts pops out to second baseman Adam Frazier.,2,2,1,7,6,-0.5,3.04
1245,2021-06-10,605141,621249,,foul,7,Mookie Betts pops out to second baseman Adam Frazier.,2,2,1,6,6,-0.57,1.86
1246,2021-06-10,605141,621249,,foul,6,Mookie Betts pops out to second baseman Adam Frazier.,2,2,1,5,6,0.62,2.58
1247,2021-06-10,605141,621249,,foul,6,Mookie Betts pops out to second baseman Adam Frazier.,2,1,1,4,6,0.4,2.3
1248,2021-06-10,605141,621249,,foul,5,Mookie Betts pops out to second baseman Adam Frazier.,2,0,1,3,6,0.12,2.28
1249,2021-06-10,605141,621249,,ball,14,Mookie Betts pops out to second baseman Adam Frazier.,1,0,1,2,6,1.07,1.5
1250,2021-06-10,605141,621249,,ball,14,Mookie Betts pops out to second baseman Adam Frazier.,0,0,1,1,6,0.67,1.09
1251,2021-06-10,605141,608717,strikeout,swinging_strike_blocked,14,Mookie Betts strikes out swinging.,2,2,2,5,3,0.47,-0.14
1252,2021-06-10,605141,608717,,ball,12,Mookie Betts strikes out swinging.,1,2,2,4,3,0.82,4.66
1253,2021-06-10,605141,656605,home_run,hit_into_play,5,Mookie Betts homers (6) on a fly ball to center field.,2,0,0,3,1,0.2,2.2
1254,2021-06-10,605141,608717,,ball,12,Mookie Betts strikes out swinging.,0,2,2,3,3,0.11,3.73
1255,2021-06-10,605141,656605,,ball,11,Mookie Betts homers (6) on a fly ball to center field.,1,0,0,2,1,-0.54,4.01
1256,2021-06-10,605141,605195,single,hit_into_play,6,Mookie Betts singles on a ground ball to left fielder Ka'ai Tom.,0,1,0,2,8,0.69,2.38
1257,2021-06-10,605141,608717,,swinging_strike,14,Mookie Betts strikes out swinging.,0,1,2,2,3,0.91,1.3
1258,2021-06-10,605141,605195,,called_strike,1,Mookie Betts singles on a ground ball to left fielder Ka'ai Tom.,0,0,0,1,8,-0.28,3.06
1259,2021-06-10,605141,656605,,ball,12,Mookie Betts homers (6) on a fly ball to center field.,0,0,0,1,1,0.04,3.74
1260,2021-06-10,605141,608717,,swinging_strike,7,Mookie Betts strikes out swinging.,0,0,2,1,3,-0.34,1.5
1261,2021-06-09,605141,542881,field_out,hit_into_play,3,"Mookie Betts grounds out, third baseman Ke'Bryan Hayes to first baseman Colin Moran.",0,0,1,1,5,0.34,2.84
1262,2021-06-09,605141,542881,field_out,hit_into_play,1,Mookie Betts lines out to second baseman Adam Frazier.,0,2,0,3,3,-0.44,3.35
1263,2021-06-09,605141,542881,,called_strike,11,Mookie Betts lines out to second baseman Adam Frazier.,0,1,0,2,3,-0.26,3.48
1264,2021-06-09,605141,542881,,called_strike,14,Mookie Betts lines out to second baseman Adam Frazier.,0,0,0,1,3,0.93,2.42
1265,2021-06-09,605141,605280,field_out,hit_into_play,8,"Mookie Betts grounds out, shortstop Kevin Newman to first baseman Phillip Evans.",0,1,1,2,7,0.25,1.4
1266,2021-06-09,605141,605280,,called_strike,1,"Mookie Betts grounds out, shortstop Kevin Newman to first baseman Phillip Evans.",0,0,1,1,7,-0.72,3.34
1267,2021-06-09,605141,542881,strikeout,called_strike,7,Mookie Betts called out on strikes.,2,2,0,5,1,-0.82,1.8
1268,2021-06-09,605141,542881,,ball,11,Mookie Betts called out on strikes.,1,2,0,4,1,-0.06,3.99
1269,2021-06-09,605141,670280,field_out,hit_into_play,2,Mookie Betts flies out to right fielder Gregory Polanco.,1,1,1,3,9,0.04,3.08
1270,2021-06-09,605141,542881,,foul_tip,2,Mookie Betts called out on strikes.,1,1,0,3,1,0.15,2.8
1271,2021-06-09,605141,670280,,ball,12,Mookie Betts flies out to right fielder Gregory Polanco.,0,1,1,2,9,0.28,3.73
1272,2021-06-09,605141,542881,,ball,11,Mookie Betts called out on strikes.,0,1,0,2,1,-0.17,4.64
1273,2021-06-09,605141,670280,,foul,2,Mookie Betts flies out to right fielder Gregory Polanco.,0,0,1,1,9,0.25,2.97
1274,2021-06-09,605141,542881,,foul,8,Mookie Betts called out on strikes.,0,0,0,1,1,-0.19,1.94
1275,2021-06-08,605141,664141,triple,hit_into_play,6,Mookie Betts triples (2) on a fly ball to center fielder Bryan Reynolds.   AJ Pollock scores.,1,1,2,3,5,0.31,2.72
1276,2021-06-08,605141,664141,,foul,5,Mookie Betts triples (2) on a fly ball to center fielder Bryan Reynolds.   AJ Pollock scores.,1,0,2,2,5,0.19,2.33
1277,2021-06-08,605141,664141,,ball,14,Mookie Betts triples (2) on a fly ball to center fielder Bryan Reynolds.   AJ Pollock scores.,0,0,2,1,5,0.41,1.17
1278,2021-06-08,605141,664141,strikeout,called_strike,9,Mookie Betts called out on strikes.,3,2,1,6,3,0.68,1.46
1279,2021-06-08,605141,664141,,ball,14,Mookie Betts called out on strikes.,2,2,1,5,3,1.07,1.8
1280,2021-06-08,605141,664141,,ball,13,Mookie Betts called out on strikes.,1,2,1,4,3,-1.56,2.24
1281,2021-06-08,605141,664141,,ball,14,Mookie Betts called out on strikes.,0,2,1,3,3,1.78,2.05
1282,2021-06-08,605141,664141,,swinging_strike,12,Mookie Betts called out on strikes.,0,1,1,2,3,0.9,2.94
1283,2021-06-08,605141,664141,,called_strike,2,Mookie Betts called out on strikes.,0,0,1,1,3,0.16,2.96
1284,2021-06-08,605141,621249,field_out,hit_into_play,2,Mookie Betts lines out sharply to left fielder Ka'ai Tom.,0,0,1,1,9,-0.01,3.12
1285,2021-06-08,605141,608717,grounded_into_double_play,hit_into_play,8,"Mookie Betts grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Adam Frazier to first baseman Colin Moran.   Walker Buehler out at 2nd.    Mookie Betts out at 1st.",0,1,0,2,7,-0.03,1.71
1286,2021-06-08,605141,608717,,swinging_strike,14,"Mookie Betts grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Adam Frazier to first baseman Colin Moran.   Walker Buehler out at 2nd.    Mookie Betts out at 1st.",0,0,0,1,7,1.11,1.39
1287,2021-06-08,605141,664141,field_out,hit_into_play,9,Mookie Betts flies out to left fielder Phillip Evans.,2,2,0,6,1,0.69,1.49
1288,2021-06-08,605141,664141,,foul,6,Mookie Betts flies out to left fielder Phillip Evans.,2,2,0,5,1,0.48,2.7
1289,2021-06-08,605141,664141,,ball,12,Mookie Betts flies out to left fielder Phillip Evans.,1,2,0,4,1,1.32,2.32
1290,2021-06-08,605141,664141,,swinging_strike,6,Mookie Betts flies out to left fielder Phillip Evans.,1,1,0,3,1,0.57,2.51
1291,2021-06-08,605141,664141,,foul,6,Mookie Betts flies out to left fielder Phillip Evans.,1,0,0,2,1,0.61,2.31
1292,2021-06-08,605141,664141,,ball,11,Mookie Betts flies out to left fielder Phillip Evans.,0,0,0,1,1,-0.08,3.97
1293,2021-06-06,605141,608331,single,hit_into_play,5,"Mookie Betts singles on a ground ball to second baseman Ozzie Albies, deflected by shortstop Dansby Swanson.",0,0,1,1,6,-0.14,2.54
1294,2021-06-06,605141,608331,strikeout,swinging_strike,8,Mookie Betts strikes out swinging.,1,2,0,4,4,0.1,1.51
1295,2021-06-06,605141,608331,,ball,11,Mookie Betts strikes out swinging.,0,2,0,3,4,-0.34,3.48
1296,2021-06-06,605141,608331,,called_strike,6,Mookie Betts strikes out swinging.,0,1,0,2,4,0.72,2.49
1297,2021-06-06,605141,608331,,called_strike,5,Mookie Betts strikes out swinging.,0,0,0,1,4,0.03,2.38
1298,2021-06-06,605141,455119,field_out,hit_into_play,5,"Mookie Betts grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",1,1,0,3,8,-0.18,2.24
1299,2021-06-06,605141,608331,field_out,hit_into_play,5,Mookie Betts flies out to center fielder Ender Inciarte.,1,1,0,3,1,-0.22,2.5
1300,2021-06-06,605141,455119,,ball,14,"Mookie Betts grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",0,1,0,2,8,1.97,1.08
1301,2021-06-06,605141,608331,,foul,5,Mookie Betts flies out to center fielder Ender Inciarte.,1,0,0,2,1,0.09,2.12
1302,2021-06-06,605141,455119,,called_strike,5,"Mookie Betts grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",0,0,0,1,8,-0.17,2.32
1303,2021-06-06,605141,608331,,ball,12,Mookie Betts flies out to center fielder Ender Inciarte.,0,0,0,1,1,0.41,3.42
1304,2021-06-05,605141,450203,field_out,hit_into_play,11,"Mookie Betts grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",2,2,0,5,5,-0.92,2.57
1305,2021-06-05,605141,450203,,ball,12,"Mookie Betts grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",1,2,0,4,5,0.11,4.29
1306,2021-06-05,605141,450203,,swinging_strike,6,"Mookie Betts grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",1,1,0,3,5,0.33,2.35
1307,2021-06-05,605141,450203,,ball,13,"Mookie Betts grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",0,1,0,2,5,-0.45,0.71
1308,2021-06-05,605141,450203,,called_strike,14,"Mookie Betts grounds out, second baseman Ozzie Albies to first baseman Freddie Freeman.",0,0,0,1,5,0.86,1.74
1309,2021-06-05,605141,450203,field_out,hit_into_play,6,"Mookie Betts grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",1,2,1,4,3,0.7,2.35
1310,2021-06-05,605141,450203,,ball,12,"Mookie Betts grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",0,2,1,3,3,1.64,3.68
1311,2021-06-05,605141,450203,,foul,6,"Mookie Betts grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",0,1,1,2,3,0.51,2.63
1312,2021-06-05,605141,450203,,called_strike,6,"Mookie Betts grounds out, shortstop Dansby Swanson to first baseman Freddie Freeman.",0,0,1,1,3,0.74,2.7
1313,2021-06-05,605141,519293,strikeout,called_strike,12,Mookie Betts called out on strikes.,2,2,1,7,9,0.98,2.49
1314,2021-06-05,605141,519293,,foul,8,Mookie Betts called out on strikes.,2,2,1,6,9,0.16,1.65
1315,2021-06-05,605141,519293,,foul,7,Mookie Betts called out on strikes.,2,2,1,5,9,-0.65,1.79
1316,2021-06-05,605141,519293,,ball,12,Mookie Betts called out on strikes.,1,2,1,4,9,1.16,3.84
1317,2021-06-05,605141,519293,,ball,12,Mookie Betts called out on strikes.,0,2,1,3,9,0.44,4.26
1318,2021-06-05,605141,592426,field_error,hit_into_play,8,Mookie Betts reaches on a fielding error by third baseman Austin Riley.,0,1,1,2,7,-0.02,1.5
1319,2021-06-05,605141,519293,,called_strike,6,Mookie Betts called out on strikes.,0,1,1,2,9,0.74,2.05
1320,2021-06-05,605141,450203,hit_by_pitch,hit_by_pitch,11,Mookie Betts hit by pitch.,2,2,0,5,1,-2.06,3.63
1321,2021-06-05,605141,592426,,called_strike,7,Mookie Betts reaches on a fielding error by third baseman Austin Riley.,0,0,1,1,7,-0.39,1.85
1322,2021-06-05,605141,450203,,ball,12,Mookie Betts hit by pitch.,1,2,0,4,1,2.0,3.24
1323,2021-06-05,605141,519293,,foul,5,Mookie Betts called out on strikes.,0,0,1,1,9,-0.08,2.13
1324,2021-06-05,605141,450203,,swinging_strike,14,Mookie Betts hit by pitch.,1,1,0,3,1,0.93,0.91
1325,2021-06-05,605141,450203,,called_strike,9,Mookie Betts hit by pitch.,1,0,0,2,1,0.44,1.59
1326,2021-06-05,605141,450203,,ball,14,Mookie Betts hit by pitch.,0,0,0,1,1,1.13,1.74
1327,2021-06-04,605141,666120,walk,blocked_ball,13,Mookie Betts walks.,3,2,0,6,4,-0.19,0.14
1328,2021-06-04,605141,666120,,called_strike,1,Mookie Betts walks.,3,1,0,5,4,-0.33,2.98
1329,2021-06-04,605141,666120,,ball,14,Mookie Betts walks.,2,1,0,4,4,0.92,2.07
1330,2021-06-04,605141,666120,,ball,12,Mookie Betts walks.,1,1,0,3,4,0.6,3.76
1331,2021-06-04,605141,666120,,foul,4,Mookie Betts walks.,1,0,0,2,4,-0.64,2.31
1332,2021-06-04,605141,666120,,ball,11,Mookie Betts walks.,0,0,0,1,4,-1.06,4.05
1333,2021-06-04,605141,594795,field_out,hit_into_play,6,Mookie Betts flies out to center fielder Ender Inciarte.,1,0,0,2,6,0.43,2.66
1334,2021-06-04,605141,594795,,ball,12,Mookie Betts flies out to center fielder Ender Inciarte.,0,0,0,1,6,1.16,4.51
1335,2021-06-04,605141,666120,strikeout,swinging_strike,12,Mookie Betts strikes out swinging.,3,2,0,6,1,1.06,2.43
1336,2021-06-04,605141,656794,field_out,hit_into_play,3,Mookie Betts flies out to right fielder Ronald Acuna.,2,2,1,6,5,0.44,3.12
1337,2021-06-04,605141,656794,,foul,4,Mookie Betts flies out to right fielder Ronald Acuna.,2,2,1,5,5,-0.39,2.31
1338,2021-06-04,605141,666120,,ball,12,Mookie Betts strikes out swinging.,2,2,0,5,1,1.05,3.5
1339,2021-06-04,605141,656794,,ball,12,Mookie Betts flies out to right fielder Ronald Acuna.,1,2,1,4,5,1.92,3.53
1340,2021-06-04,605141,666120,,swinging_strike,2,Mookie Betts strikes out swinging.,2,1,0,4,1,0.21,3.38
1341,2021-06-04,605141,554431,double,hit_into_play,13,Mookie Betts doubles (18) on a line drive to left fielder Abraham Almonte.,1,2,0,4,9,-0.99,1.51
1342,2021-06-04,605141,554431,,ball,13,Mookie Betts doubles (18) on a line drive to left fielder Abraham Almonte.,0,2,0,3,9,-1.77,1.32
1343,2021-06-04,605141,656794,,foul,8,Mookie Betts flies out to right fielder Ronald Acuna.,1,1,1,3,5,0.27,1.58
1344,2021-06-04,605141,666120,,called_strike,2,Mookie Betts strikes out swinging.,2,0,0,3,1,0.08,3.15
1345,2021-06-04,605141,666120,,ball,12,Mookie Betts strikes out swinging.,1,0,0,2,1,1.7,2.46
1346,2021-06-04,605141,554431,,foul,2,Mookie Betts doubles (18) on a line drive to left fielder Abraham Almonte.,0,1,0,2,9,0.11,2.9
1347,2021-06-04,605141,656794,,ball,12,Mookie Betts flies out to right fielder Ronald Acuna.,0,1,1,2,5,0.89,4.82
1348,2021-06-04,605141,554431,,called_strike,2,Mookie Betts doubles (18) on a line drive to left fielder Abraham Almonte.,0,0,0,1,9,-0.14,2.72
1349,2021-06-04,605141,666120,,ball,12,Mookie Betts strikes out swinging.,0,0,0,1,1,0.05,4.14
1350,2021-06-04,605141,656794,,called_strike,2,Mookie Betts flies out to right fielder Ronald Acuna.,0,0,1,1,5,0.01,2.64
1351,2021-06-02,605141,643778,single,hit_into_play,2,Mookie Betts singles on a line drive to right fielder Justin Williams.   Zach McKinstry scores.    Walker Buehler to 3rd.,2,0,2,3,4,0.04,2.76
1352,2021-06-02,605141,593372,single,hit_into_play,8,Mookie Betts singles on a line drive to left fielder Tyler O'Neill.   Zach McKinstry scores.    Austin Barnes to 2nd.,1,0,1,2,1,-0.1,1.39
1353,2021-06-02,605141,643778,,blocked_ball,13,Mookie Betts singles on a line drive to right fielder Justin Williams.   Zach McKinstry scores.    Walker Buehler to 3rd.,1,0,2,2,4,-0.05,0.79
1354,2021-06-02,605141,593372,,ball,14,Mookie Betts singles on a line drive to left fielder Tyler O'Neill.   Zach McKinstry scores.    Austin Barnes to 2nd.,0,0,1,1,1,0.37,1.28
1355,2021-06-02,605141,643778,,ball,12,Mookie Betts singles on a line drive to right fielder Justin Williams.   Zach McKinstry scores.    Walker Buehler to 3rd.,0,0,2,1,4,1.42,2.6
1356,2021-06-02,605141,663765,force_out,hit_into_play,9,"Mookie Betts grounds into a force out, third baseman Jose Rondon to second baseman Tommy Edman.   Walker Buehler out at 2nd.    Mookie Betts to 1st.",2,0,0,3,3,0.78,1.8
1357,2021-06-02,605141,663765,,ball,14,"Mookie Betts grounds into a force out, third baseman Jose Rondon to second baseman Tommy Edman.   Walker Buehler out at 2nd.    Mookie Betts to 1st.",1,0,0,2,3,1.02,2.26
1358,2021-06-02,605141,663765,,ball,14,"Mookie Betts grounds into a force out, third baseman Jose Rondon to second baseman Tommy Edman.   Walker Buehler out at 2nd.    Mookie Betts to 1st.",0,0,0,1,3,0.34,1.55
1359,2021-06-02,605141,593372,double,hit_into_play,6,Mookie Betts hits a ground-rule double (17) on a fly ball down the right-field line.,0,1,0,2,1,0.62,2.05
1360,2021-06-02,605141,593372,,called_strike,5,Mookie Betts hits a ground-rule double (17) on a fly ball down the right-field line.,0,0,0,1,1,-0.05,2.22
1361,2021-06-01,605141,607231,single,hit_into_play,5,Mookie Betts singles on a sharp line drive to center fielder Dylan Carlson.,2,1,0,4,6,0.14,2.24
1362,2021-06-01,605141,607231,,called_strike,6,Mookie Betts singles on a sharp line drive to center fielder Dylan Carlson.,2,0,0,3,6,0.68,2.37
1363,2021-06-01,605141,607231,,ball,11,Mookie Betts singles on a sharp line drive to center fielder Dylan Carlson.,1,0,0,2,6,-0.51,3.47
1364,2021-06-01,605141,607231,,ball,12,Mookie Betts singles on a sharp line drive to center fielder Dylan Carlson.,0,0,0,1,6,1.51,2.42
1365,2021-06-01,605141,607231,walk,ball,11,Mookie Betts walks.,3,1,1,5,3,-0.28,3.77
1366,2021-06-01,605141,607231,,ball,14,Mookie Betts walks.,2,1,1,4,3,1.15,2.25
1367,2021-06-01,605141,607231,,ball,14,Mookie Betts walks.,1,1,1,3,3,0.19,1.37
1368,2021-06-01,605141,607231,,swinging_strike,8,Mookie Betts walks.,1,0,1,2,3,-0.26,1.75
1369,2021-06-01,605141,607231,,ball,11,Mookie Betts walks.,0,0,1,1,3,-0.6,4.02
1370,2021-06-01,605141,621052,field_out,hit_into_play,9,Mookie Betts flies out to left fielder Tyler O'Neill.,2,1,2,4,9,0.33,1.91
1371,2021-06-01,605141,621052,,called_strike,5,Mookie Betts flies out to left fielder Tyler O'Neill.,2,0,2,3,9,0.22,2.34
1372,2021-06-01,605141,621052,,blocked_ball,13,Mookie Betts flies out to left fielder Tyler O'Neill.,1,0,2,2,9,-0.09,0.67
1373,2021-06-01,605141,621052,,blocked_ball,14,Mookie Betts flies out to left fielder Tyler O'Neill.,0,0,2,1,9,0.59,0.21
1374,2021-06-01,605141,606149,field_out,hit_into_play,12,Mookie Betts pops out to first baseman Paul Goldschmidt in foul territory.,0,2,2,3,7,1.14,2.69
1375,2021-06-01,605141,606149,,foul,13,Mookie Betts pops out to first baseman Paul Goldschmidt in foul territory.,0,1,2,2,7,-0.25,1.34
1376,2021-06-01,605141,606149,,called_strike,3,Mookie Betts pops out to first baseman Paul Goldschmidt in foul territory.,0,0,2,1,7,0.59,3.0
1377,2021-06-01,605141,607231,strikeout,swinging_strike,13,Mookie Betts strikes out swinging.,2,2,0,5,1,-0.46,1.01
1378,2021-06-01,605141,607231,,ball,13,Mookie Betts strikes out swinging.,1,2,0,4,1,-1.49,1.64
1379,2021-06-01,605141,607231,,foul,8,Mookie Betts strikes out swinging.,1,1,0,3,1,-0.12,1.89
1380,2021-06-01,605141,607231,,ball,14,Mookie Betts strikes out swinging.,0,1,0,2,1,0.72,0.78
1381,2021-06-01,605141,607231,,called_strike,6,Mookie Betts strikes out swinging.,0,0,0,1,1,0.33,2.41
1382,2021-05-31,605141,656427,walk,ball,14,Mookie Betts walks.,3,2,0,6,3,1.1,0.86
1383,2021-05-31,605141,656427,,called_strike,14,Mookie Betts walks.,3,1,0,5,3,0.89,1.7
1384,2021-05-31,605141,656427,,ball,14,Mookie Betts walks.,2,1,0,4,3,0.86,1.08
1385,2021-05-31,605141,656427,,ball,14,Mookie Betts walks.,1,1,0,3,3,0.59,1.03
1386,2021-05-31,605141,656427,,ball,14,Mookie Betts walks.,0,1,0,2,3,0.9,0.99
1387,2021-05-31,605141,656427,,foul,3,Mookie Betts walks.,0,0,0,1,3,0.5,2.89
1388,2021-05-31,605141,656427,hit_by_pitch,hit_by_pitch,11,Mookie Betts hit by pitch.,3,2,0,6,1,-2.14,3.3
1389,2021-05-31,605141,664854,field_out,hit_into_play,6,"Mookie Betts grounds out sharply, shortstop Edmundo Sosa to first baseman Paul Goldschmidt.",3,2,0,6,6,0.44,2.45
1390,2021-05-31,605141,656427,,ball,14,Mookie Betts hit by pitch.,2,2,0,5,1,0.03,0.31
1391,2021-05-31,605141,664854,,ball,14,"Mookie Betts grounds out sharply, shortstop Edmundo Sosa to first baseman Paul Goldschmidt.",2,2,0,5,6,0.9,1.22
1392,2021-05-31,605141,664854,,ball,14,"Mookie Betts grounds out sharply, shortstop Edmundo Sosa to first baseman Paul Goldschmidt.",1,2,0,4,6,1.07,1.66
1393,2021-05-31,605141,656427,,ball,14,Mookie Betts hit by pitch.,1,2,0,4,1,0.54,0.12
1394,2021-05-31,605141,594965,single,hit_into_play,3,Mookie Betts singles on a line drive to right fielder Justin Williams.,1,1,0,3,7,0.38,2.99
1395,2021-05-31,605141,664854,,called_strike,12,"Mookie Betts grounds out sharply, shortstop Edmundo Sosa to first baseman Paul Goldschmidt.",1,1,0,3,6,0.5,3.33
1396,2021-05-31,605141,656427,,swinging_strike,7,Mookie Betts hit by pitch.,1,1,0,3,1,-0.73,1.48
1397,2021-05-31,605141,664854,,ball,11,"Mookie Betts grounds out sharply, shortstop Edmundo Sosa to first baseman Paul Goldschmidt.",0,1,0,2,6,-0.22,5.14
1398,2021-05-31,605141,676220,double,hit_into_play,8,Mookie Betts doubles (16) on a sharp line drive to right fielder Justin Williams.   Matt Beaty scores.,0,1,2,2,8,-0.06,1.92
1399,2021-05-31,605141,594965,,ball,14,Mookie Betts singles on a line drive to right fielder Justin Williams.,0,1,0,2,7,1.58,1.81
1400,2021-05-31,605141,656427,,ball,14,Mookie Betts hit by pitch.,0,1,0,2,1,0.95,0.71
1401,2021-05-31,605141,664854,,called_strike,3,"Mookie Betts grounds out sharply, shortstop Edmundo Sosa to first baseman Paul Goldschmidt.",0,0,0,1,6,0.48,3.01
1402,2021-05-31,605141,676220,,called_strike,3,Mookie Betts doubles (16) on a sharp line drive to right fielder Justin Williams.   Matt Beaty scores.,0,0,2,1,8,0.36,2.8
1403,2021-05-31,605141,594965,,called_strike,5,Mookie Betts singles on a line drive to right fielder Justin Williams.,0,0,0,1,7,0.26,2.34
1404,2021-05-31,605141,656427,,called_strike,6,Mookie Betts hit by pitch.,0,0,0,1,1,0.6,2.05
1405,2021-05-29,605141,605538,walk,ball,14,Mookie Betts walks.,3,2,1,6,9,1.95,2.08
1406,2021-05-29,605141,605538,,foul,5,Mookie Betts walks.,3,1,1,5,9,0.03,2.19
1407,2021-05-29,605141,605538,,ball,13,Mookie Betts walks.,2,1,1,4,9,-0.1,0.8
1408,2021-05-29,605141,605538,,called_strike,11,Mookie Betts walks.,2,0,1,3,9,-0.65,3.37
