,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1223,2021-04-13,553869,456034,field_out,hit_into_play,9,Elias Diaz lines out to left fielder AJ Pollock.,0,1,1,2,8,0.29,2.0
1224,2021-04-13,553869,456034,,called_strike,8,Elias Diaz lines out to left fielder AJ Pollock.,0,0,1,1,8,0.19,1.62
1225,2021-04-11,553869,593974,strikeout,swinging_strike,2,Elias Diaz strikes out swinging.,2,2,1,5,9,-0.23,3.17
1226,2021-04-11,553869,593974,,swinging_strike,5,Elias Diaz strikes out swinging.,2,1,1,4,9,0.04,2.75
1227,2021-04-11,553869,593974,,called_strike,13,Elias Diaz strikes out swinging.,2,0,1,3,9,-0.02,1.38
1228,2021-04-11,553869,593974,,ball,14,Elias Diaz strikes out swinging.,1,0,1,2,9,0.43,0.79
1229,2021-04-11,553869,593974,,ball,13,Elias Diaz strikes out swinging.,0,0,1,1,9,-0.14,1.32
1230,2021-04-10,553869,657277,strikeout,called_strike,6,Elias Diaz called out on strikes.,0,2,0,3,5,0.56,2.11
1231,2021-04-10,553869,657277,,called_strike,7,Elias Diaz called out on strikes.,0,1,0,2,5,-0.58,1.6
1232,2021-04-10,553869,657277,,swinging_strike,14,Elias Diaz called out on strikes.,0,0,0,1,5,0.95,1.34
1233,2021-04-10,553869,657277,grounded_into_double_play,hit_into_play,13,"Elias Diaz grounds into a double play, third baseman Evan Longoria to first baseman Brandon Belt.   Raimel Tapia out at 3rd.    Elias Diaz out at 1st.",3,1,1,5,2,-1.22,2.25
1234,2021-04-10,553869,657277,,ball,14,"Elias Diaz grounds into a double play, third baseman Evan Longoria to first baseman Brandon Belt.   Raimel Tapia out at 3rd.    Elias Diaz out at 1st.",2,1,1,4,2,1.65,1.19
1235,2021-04-10,553869,657277,,blocked_ball,14,"Elias Diaz grounds into a double play, third baseman Evan Longoria to first baseman Brandon Belt.   Raimel Tapia out at 3rd.    Elias Diaz out at 1st.",1,1,1,3,2,1.39,0.7
1236,2021-04-10,553869,657277,,ball,14,"Elias Diaz grounds into a double play, third baseman Evan Longoria to first baseman Brandon Belt.   Raimel Tapia out at 3rd.    Elias Diaz out at 1st.",0,1,1,2,2,1.32,2.15
1237,2021-04-10,553869,657277,,called_strike,9,"Elias Diaz grounds into a double play, third baseman Evan Longoria to first baseman Brandon Belt.   Raimel Tapia out at 3rd.    Elias Diaz out at 1st.",0,0,1,1,2,0.52,1.83
1238,2021-04-10,553869,670056,strikeout,swinging_strike,5,Elias Diaz strikes out swinging.,2,2,2,5,6,0.11,2.67
1239,2021-04-10,553869,670056,,ball,12,Elias Diaz strikes out swinging.,1,2,2,4,6,1.07,3.41
1240,2021-04-10,553869,670056,,foul,4,Elias Diaz strikes out swinging.,1,1,2,3,6,-0.57,2.62
1241,2021-04-10,553869,670056,,ball,14,Elias Diaz strikes out swinging.,0,1,2,2,6,0.39,1.41
1242,2021-04-10,553869,670056,,called_strike,2,Elias Diaz strikes out swinging.,0,0,1,1,6,-0.26,3.44
1243,2021-04-10,553869,459429,strikeout,swinging_strike,1,Elias Diaz strikes out swinging.,3,2,1,6,9,-0.34,3.5
1244,2021-04-10,553869,459429,,ball,12,Elias Diaz strikes out swinging.,2,2,1,5,9,0.97,3.44
1245,2021-04-10,553869,459429,,ball,12,Elias Diaz strikes out swinging.,1,2,1,4,9,1.03,3.94
1246,2021-04-10,553869,459429,,ball,12,Elias Diaz strikes out swinging.,0,2,1,3,9,0.21,4.5
1247,2021-04-10,553869,459429,,called_strike,3,Elias Diaz strikes out swinging.,0,1,1,2,9,0.7,3.29
1248,2021-04-10,553869,459429,,foul,2,Elias Diaz strikes out swinging.,0,0,1,1,9,0.04,2.95
1249,2021-04-07,553869,518516,strikeout,swinging_strike_blocked,13,Elias Diaz strikes out swinging.,2,2,1,6,5,-1.24,0.6
1250,2021-04-07,553869,518516,,foul,5,Elias Diaz strikes out swinging.,2,2,1,5,5,-0.01,2.79
1251,2021-04-07,553869,518516,,called_strike,14,Elias Diaz strikes out swinging.,2,1,1,4,5,0.88,1.9
1252,2021-04-07,553869,518516,,ball,13,Elias Diaz strikes out swinging.,1,1,1,3,5,-1.59,2.39
1253,2021-04-07,553869,518516,,foul,9,Elias Diaz strikes out swinging.,1,0,1,2,5,0.39,2.0
1254,2021-04-07,553869,518516,,ball,13,Elias Diaz strikes out swinging.,0,0,1,1,5,-0.21,0.42
1255,2021-04-07,553869,518516,field_out,hit_into_play,8,"Elias Diaz grounds out, shortstop Josh Rojas to first baseman Christian Walker.",0,0,2,1,3,0.2,2.09
1256,2021-04-07,553869,518516,walk,ball,13,Elias Diaz walks.,3,1,1,5,2,-1.35,1.97
1257,2021-04-07,553869,518516,,called_strike,5,Elias Diaz walks.,3,0,1,4,2,0.13,2.57
1258,2021-04-07,553869,518516,,ball,12,Elias Diaz walks.,2,0,1,3,2,0.82,3.97
1259,2021-04-07,553869,518516,,ball,12,Elias Diaz walks.,1,0,1,2,2,0.12,4.32
1260,2021-04-07,553869,518516,,ball,12,Elias Diaz walks.,0,0,1,1,2,0.46,3.81
1261,2021-04-07,553869,461872,single,hit_into_play,9,Elias Diaz singles on a line drive to center fielder Tim Locastro.,1,1,0,3,8,0.39,1.79
1262,2021-04-07,553869,461872,,ball,12,Elias Diaz singles on a line drive to center fielder Tim Locastro.,0,1,0,2,8,1.3,2.79
1263,2021-04-07,553869,461872,,called_strike,6,Elias Diaz singles on a line drive to center fielder Tim Locastro.,0,0,0,1,8,0.41,2.49
1264,2021-04-06,553869,606965,field_out,hit_into_play,9,"Elias Diaz grounds out, second baseman Eduardo Escobar to first baseman Christian Walker.",1,0,2,2,9,0.68,1.93
1265,2021-04-06,553869,606965,,ball,14,"Elias Diaz grounds out, second baseman Eduardo Escobar to first baseman Christian Walker.",0,0,2,1,9,1.89,2.2
1266,2021-04-06,553869,592233,double_play,hit_into_play,9,"Elias Diaz pops into a double play in foul territory, first baseman Christian Walker to pitcher Stefan Crichton.   Sam Hilliard out at 1st.",1,2,1,5,7,0.65,2.01
1267,2021-04-06,553869,676840,fielders_choice_out,hit_into_play,4,"Elias Diaz reaches on a fielder's choice out, pitcher Matt Peacock to catcher Stephen Vogt to third baseman Asdrubal Cabrera.   Charlie Blackmon out at home.    Sam Hilliard to 3rd.",2,0,1,3,11,-0.66,2.21
1268,2021-04-06,553869,592233,,pitchout,12,"Elias Diaz pops into a double play in foul territory, first baseman Christian Walker to pitcher Stefan Crichton.   Sam Hilliard out at 1st.",0,2,1,4,7,1.72,4.43
1269,2021-04-06,553869,676840,,ball,14,"Elias Diaz reaches on a fielder's choice out, pitcher Matt Peacock to catcher Stephen Vogt to third baseman Asdrubal Cabrera.   Charlie Blackmon out at home.    Sam Hilliard to 3rd.",1,0,1,2,11,0.28,1.12
1270,2021-04-06,553869,592233,,foul,12,"Elias Diaz pops into a double play in foul territory, first baseman Christian Walker to pitcher Stefan Crichton.   Sam Hilliard out at 1st.",0,2,1,3,7,0.89,2.68
1271,2021-04-06,553869,592233,,foul,13,"Elias Diaz pops into a double play in foul territory, first baseman Christian Walker to pitcher Stefan Crichton.   Sam Hilliard out at 1st.",0,1,1,2,7,-1.13,1.98
1272,2021-04-06,553869,676840,,ball,11,"Elias Diaz reaches on a fielder's choice out, pitcher Matt Peacock to catcher Stephen Vogt to third baseman Asdrubal Cabrera.   Charlie Blackmon out at home.    Sam Hilliard to 3rd.",0,0,1,1,11,-0.67,3.61
1273,2021-04-06,553869,592233,,called_strike,4,"Elias Diaz pops into a double play in foul territory, first baseman Christian Walker to pitcher Stefan Crichton.   Sam Hilliard out at 1st.",0,0,1,1,7,-0.36,2.83
1274,2021-04-04,553869,628711,field_out,hit_into_play,5,Elias Diaz flies out to center fielder Chris Taylor.,2,2,2,6,7,-0.02,2.28
1275,2021-04-04,553869,628711,,ball,12,Elias Diaz flies out to center fielder Chris Taylor.,1,2,2,5,7,1.07,5.48
1276,2021-04-04,553869,628711,,foul,12,Elias Diaz flies out to center fielder Chris Taylor.,1,2,2,4,7,1.37,2.64
1277,2021-04-04,553869,628711,,called_strike,12,Elias Diaz flies out to center fielder Chris Taylor.,1,1,2,3,7,0.96,3.06
1278,2021-04-04,553869,628711,,ball,13,Elias Diaz flies out to center fielder Chris Taylor.,0,1,2,2,7,-0.29,0.7
1279,2021-04-04,553869,628711,,called_strike,6,Elias Diaz flies out to center fielder Chris Taylor.,0,0,2,1,7,0.29,2.39
1280,2021-04-04,553869,628711,strikeout,foul_tip,14,Elias Diaz strikes out on a foul tip.,1,2,1,4,5,0.95,1.35
1281,2021-04-04,553869,628711,,called_strike,14,Elias Diaz strikes out on a foul tip.,1,1,1,3,5,1.05,2.24
1282,2021-04-04,553869,628711,,ball,14,Elias Diaz strikes out on a foul tip.,0,1,1,2,5,1.24,2.4
1283,2021-04-04,553869,628711,,swinging_strike,8,Elias Diaz strikes out on a foul tip.,0,0,1,1,5,0.22,1.99
1284,2021-04-04,553869,628711,field_out,hit_into_play,9,Elias Diaz flies out to center fielder Chris Taylor.,0,0,2,1,2,0.33,1.73
1285,2021-04-04,553869,608349,field_out,hit_into_play,8,"Elias Diaz grounds out, third baseman Justin Turner to first baseman Max Muncy.",0,0,2,1,9,0.17,1.49
1286,2021-04-03,553869,445276,walk,ball,12,Elias Diaz walks.,3,1,2,5,9,1.25,3.74
1287,2021-04-03,553869,445276,,ball,12,Elias Diaz walks.,2,1,2,4,9,2.08,2.89
1288,2021-04-03,553869,445276,,ball,12,Elias Diaz walks.,1,1,2,3,9,0.34,4.84
1289,2021-04-03,553869,445276,,ball,11,Elias Diaz walks.,0,1,2,2,9,-0.66,4.25
1290,2021-04-03,553869,445276,,foul,1,Elias Diaz walks.,0,0,2,1,9,-0.4,3.11
1291,2021-04-01,553869,477132,single,hit_into_play,7,Elias Diaz singles on a sharp line drive to center fielder Cody Bellinger.   C.J. Cron to 2nd.,1,0,0,2,6,-0.35,1.82
1292,2021-04-01,553869,477132,,blocked_ball,13,Elias Diaz singles on a sharp line drive to center fielder Cody Bellinger.   C.J. Cron to 2nd.,0,0,0,1,6,-0.05,0.48
1293,2021-04-01,553869,477132,field_out,hit_into_play,14,"Elias Diaz grounds out sharply, shortstop Corey Seager to first baseman Max Muncy.",1,1,2,3,4,0.03,1.33
1294,2021-04-01,553869,477132,,ball,14,"Elias Diaz grounds out sharply, shortstop Corey Seager to first baseman Max Muncy.",0,1,2,2,4,0.06,0.83
1295,2021-04-01,553869,477132,,foul,1,"Elias Diaz grounds out sharply, shortstop Corey Seager to first baseman Max Muncy.",0,0,2,1,4,-0.82,2.89
1296,2021-04-01,553869,519076,strikeout,swinging_strike,3,Elias Diaz strikes out swinging.,1,2,1,7,7,0.55,2.87
1297,2021-04-01,553869,519076,,foul,5,Elias Diaz strikes out swinging.,1,2,1,6,7,-0.03,2.47
1298,2021-04-01,553869,519076,,foul,5,Elias Diaz strikes out swinging.,1,2,1,5,7,-0.08,2.38
1299,2021-04-01,553869,477132,strikeout,swinging_strike,13,Elias Diaz strikes out swinging.,1,2,2,4,2,-0.6,0.54
1300,2021-04-01,553869,477132,,called_strike,5,Elias Diaz strikes out swinging.,1,1,2,3,2,-0.1,2.34
1301,2021-04-01,553869,519076,,ball,14,Elias Diaz strikes out swinging.,0,2,1,4,7,1.49,1.25
1302,2021-04-01,553869,519076,,foul,4,Elias Diaz strikes out swinging.,0,2,1,3,7,-0.38,2.65
1303,2021-04-01,553869,477132,,foul,7,Elias Diaz strikes out swinging.,1,0,2,2,2,-0.65,2.11
1304,2021-04-01,553869,477132,,ball,13,Elias Diaz strikes out swinging.,0,0,2,1,2,-0.41,0.84
1305,2021-04-01,553869,519076,,swinging_strike,14,Elias Diaz strikes out swinging.,0,1,1,2,7,0.86,2.18
1306,2021-04-01,553869,519076,,swinging_strike,9,Elias Diaz strikes out swinging.,0,0,1,1,7,0.39,1.8
