,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1097,2021-07-01,543333,622491,single,hit_into_play,12,Eric Hosmer singles on a soft ground ball to third baseman Alejo Lopez.   Manny Machado to 2nd.,2,2,0,5,7,1.1,2.92
1098,2021-07-01,543333,622491,,blocked_ball,14,Eric Hosmer singles on a soft ground ball to third baseman Alejo Lopez.   Manny Machado to 2nd.,1,2,0,4,7,0.93,0.1
1099,2021-07-01,543333,622491,,swinging_strike,14,Eric Hosmer singles on a soft ground ball to third baseman Alejo Lopez.   Manny Machado to 2nd.,1,1,0,3,7,0.06,0.96
1100,2021-07-01,543333,622491,,ball,13,Eric Hosmer singles on a soft ground ball to third baseman Alejo Lopez.   Manny Machado to 2nd.,0,1,0,2,7,-0.18,1.27
1101,2021-07-01,543333,622491,,swinging_strike,14,Eric Hosmer singles on a soft ground ball to third baseman Alejo Lopez.   Manny Machado to 2nd.,0,0,0,1,7,0.62,1.08
1102,2021-07-01,543333,622491,single,hit_into_play,6,Eric Hosmer singles on a ground ball to second baseman Jonathan India.   Manny Machado to 2nd.,0,1,0,2,5,0.55,2.57
1103,2021-07-01,543333,622491,,swinging_strike,6,Eric Hosmer singles on a ground ball to second baseman Jonathan India.   Manny Machado to 2nd.,0,0,0,1,5,0.57,2.92
1104,2021-07-01,543333,622491,field_out,hit_into_play,7,Eric Hosmer grounds out to first baseman Joey Votto.,3,2,1,6,2,-0.49,1.92
1105,2021-07-01,543333,622491,,foul,4,Eric Hosmer grounds out to first baseman Joey Votto.,3,1,1,5,2,-0.53,2.67
1106,2021-07-01,543333,622491,,ball,14,Eric Hosmer grounds out to first baseman Joey Votto.,2,1,1,4,2,1.54,0.44
1107,2021-07-01,543333,622491,,ball,13,Eric Hosmer grounds out to first baseman Joey Votto.,1,1,1,3,2,-1.03,2.18
1108,2021-07-01,543333,622491,,called_strike,8,Eric Hosmer grounds out to first baseman Joey Votto.,1,0,1,2,2,0.16,1.89
1109,2021-07-01,543333,622491,,ball,11,Eric Hosmer grounds out to first baseman Joey Votto.,0,0,1,1,2,-1.16,3.25
1110,2021-07-01,543333,542960,field_error,hit_into_play,12,Eric Hosmer reaches on a throwing error by third baseman Alejo Lopez.   Manny Machado scores.    Eric Hosmer to 2nd.,1,2,2,5,8,0.09,3.84
1111,2021-07-01,543333,542960,,foul,3,Eric Hosmer reaches on a throwing error by third baseman Alejo Lopez.   Manny Machado scores.    Eric Hosmer to 2nd.,1,2,2,4,8,0.68,3.04
1112,2021-07-01,543333,542960,,ball,11,Eric Hosmer reaches on a throwing error by third baseman Alejo Lopez.   Manny Machado scores.    Eric Hosmer to 2nd.,0,2,2,3,8,-0.21,4.94
1113,2021-07-01,543333,542960,,foul,8,Eric Hosmer reaches on a throwing error by third baseman Alejo Lopez.   Manny Machado scores.    Eric Hosmer to 2nd.,0,1,2,2,8,-0.13,1.67
1114,2021-07-01,543333,542960,,called_strike,7,Eric Hosmer reaches on a throwing error by third baseman Alejo Lopez.   Manny Machado scores.    Eric Hosmer to 2nd.,0,0,2,1,8,-0.33,2.07
1115,2021-06-29,543333,663574,single,hit_into_play,6,Eric Hosmer singles on a line drive to right fielder Nick Castellanos.,3,2,2,6,3,0.71,2.27
1116,2021-06-29,543333,663574,,ball,13,Eric Hosmer singles on a line drive to right fielder Nick Castellanos.,2,2,2,5,3,-1.67,2.03
1117,2021-06-29,543333,663574,,ball,14,Eric Hosmer singles on a line drive to right fielder Nick Castellanos.,1,2,2,4,3,1.57,1.1
1118,2021-06-29,543333,663574,,ball,12,Eric Hosmer singles on a line drive to right fielder Nick Castellanos.,0,2,2,3,3,0.12,5.07
1119,2021-06-29,543333,663574,,foul,14,Eric Hosmer singles on a line drive to right fielder Nick Castellanos.,0,1,2,2,3,1.11,1.54
1120,2021-06-29,543333,663574,,called_strike,7,Eric Hosmer singles on a line drive to right fielder Nick Castellanos.,0,0,2,1,3,-0.79,1.88
1121,2021-06-29,543333,663574,walk,ball,13,Eric Hosmer walks.,3,2,0,7,2,-0.89,1.78
1122,2021-06-29,543333,663574,,foul,9,Eric Hosmer walks.,3,2,0,6,2,0.77,1.83
1123,2021-06-29,543333,663574,,ball,13,Eric Hosmer walks.,2,2,0,5,2,-1.07,2.36
1124,2021-06-29,543333,663574,,called_strike,1,Eric Hosmer walks.,2,1,0,4,2,-0.48,3.3
1125,2021-06-29,543333,663574,,ball,11,Eric Hosmer walks.,1,1,0,3,2,-1.27,3.29
1126,2021-06-29,543333,663574,,called_strike,13,Eric Hosmer walks.,1,0,0,2,2,-0.88,2.44
1127,2021-06-29,543333,663574,,ball,12,Eric Hosmer walks.,0,0,0,1,2,1.02,2.87
1128,2021-06-29,543333,607237,strikeout,called_strike,13,Eric Hosmer called out on strikes.,1,2,2,5,6,-0.27,1.43
1129,2021-06-29,543333,607237,,foul,14,Eric Hosmer called out on strikes.,1,2,2,4,6,0.05,1.39
1130,2021-06-29,543333,607237,,called_strike,8,Eric Hosmer called out on strikes.,1,1,2,3,6,0.21,1.72
1131,2021-06-29,543333,607237,,ball,13,Eric Hosmer called out on strikes.,0,1,2,2,6,-1.3,1.51
1132,2021-06-29,543333,592612,grounded_into_double_play,hit_into_play,4,"Eric Hosmer grounds into a double play, third baseman Eugenio Suarez to shortstop Kyle Farmer to first baseman Joey Votto.   Trent Grisham out at 2nd.    Eric Hosmer out at 1st.",1,0,1,2,4,-0.4,2.68
1133,2021-06-29,543333,607237,,swinging_strike,8,Eric Hosmer called out on strikes.,0,0,2,1,6,-0.09,2.19
1134,2021-06-29,543333,592612,,ball,13,"Eric Hosmer grounds into a double play, third baseman Eugenio Suarez to shortstop Kyle Farmer to first baseman Joey Votto.   Trent Grisham out at 2nd.    Eric Hosmer out at 1st.",0,0,1,1,4,-1.47,2.17
1135,2021-06-27,543333,668678,field_out,hit_into_play,6,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,1,2,2,3,0.31,2.53
1136,2021-06-27,543333,668678,,called_strike,4,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,0,2,1,3,-0.75,2.65
1137,2021-06-27,543333,676840,strikeout,swinging_strike,14,Eric Hosmer strikes out swinging.,0,2,0,3,7,0.61,1.05
1138,2021-06-27,543333,668678,strikeout,swinging_strike_blocked,14,Eric Hosmer strikes out swinging.,2,2,1,6,1,0.86,0.69
1139,2021-06-27,543333,668678,,ball,13,Eric Hosmer strikes out swinging.,1,2,1,5,1,-1.4,1.83
1140,2021-06-27,543333,676840,,swinging_strike,6,Eric Hosmer strikes out swinging.,0,1,0,2,7,0.65,2.63
1141,2021-06-27,543333,668678,,foul,9,Eric Hosmer strikes out swinging.,1,2,1,4,1,0.77,1.83
1142,2021-06-27,543333,676840,,foul,5,Eric Hosmer strikes out swinging.,0,0,0,1,7,-0.27,2.86
1143,2021-06-27,543333,668678,,foul,12,Eric Hosmer strikes out swinging.,1,1,1,3,1,0.88,2.71
1144,2021-06-27,543333,668678,,foul,6,Eric Hosmer strikes out swinging.,1,0,1,2,1,0.54,2.4
1145,2021-06-27,543333,668678,,ball,13,Eric Hosmer strikes out swinging.,0,0,1,1,1,-1.44,1.26
1146,2021-06-27,543333,488748,field_out,hit_into_play,2,Eric Hosmer lines out to right fielder Josh Reddick.,1,1,2,3,5,-0.09,3.24
1147,2021-06-27,543333,488748,,swinging_strike,12,Eric Hosmer lines out to right fielder Josh Reddick.,1,0,2,2,5,0.87,2.74
1148,2021-06-27,543333,488748,,ball,13,Eric Hosmer lines out to right fielder Josh Reddick.,0,0,2,1,5,-1.81,1.55
1149,2021-06-26,543333,518876,single,hit_into_play,6,Eric Hosmer singles on a ground ball to shortstop Josh Rojas.,0,2,2,3,6,0.29,2.58
1150,2021-06-26,543333,518876,,swinging_strike,6,Eric Hosmer singles on a ground ball to shortstop Josh Rojas.,0,1,2,2,6,0.3,2.36
1151,2021-06-26,543333,518876,,foul,8,Eric Hosmer singles on a ground ball to shortstop Josh Rojas.,0,0,2,1,6,-0.26,2.17
1152,2021-06-26,543333,518876,field_out,hit_into_play,14,Eric Hosmer pops out softly to third baseman Asdrubal Cabrera in foul territory.,1,0,1,2,4,1.16,2.43
1153,2021-06-26,543333,518876,,ball,11,Eric Hosmer pops out softly to third baseman Asdrubal Cabrera in foul territory.,0,0,1,1,4,-1.57,3.04
1154,2021-06-26,543333,518876,force_out,hit_into_play,2,"Eric Hosmer grounds into a force out, shortstop Josh Rojas to second baseman Eduardo Escobar.   Manny Machado out at 2nd.    Eric Hosmer to 1st.",1,1,0,3,2,0.12,3.08
1155,2021-06-26,543333,518876,,blocked_ball,14,"Eric Hosmer grounds into a force out, shortstop Josh Rojas to second baseman Eduardo Escobar.   Manny Machado out at 2nd.    Eric Hosmer to 1st.",0,1,0,2,2,0.35,0.62
1156,2021-06-26,543333,518876,,swinging_strike,14,"Eric Hosmer grounds into a force out, shortstop Josh Rojas to second baseman Eduardo Escobar.   Manny Machado out at 2nd.    Eric Hosmer to 1st.",0,0,0,1,2,1.13,1.83
1157,2021-06-26,543333,598287,field_out,hit_into_play,8,Eric Hosmer grounds out to first baseman Christian Walker.,2,0,1,3,8,0.12,2.13
1158,2021-06-26,543333,598287,,ball,14,Eric Hosmer grounds out to first baseman Christian Walker.,1,0,1,2,8,0.62,0.98
1159,2021-06-26,543333,598287,,ball,14,Eric Hosmer grounds out to first baseman Christian Walker.,0,0,1,1,8,0.41,1.33
1160,2021-06-25,543333,676840,field_out,hit_into_play,5,Eric Hosmer flies out to left fielder David Peralta in foul territory.,1,1,1,3,8,-0.13,2.57
1161,2021-06-25,543333,676840,,ball,13,Eric Hosmer flies out to left fielder David Peralta in foul territory.,0,1,1,2,8,-1.04,1.6
1162,2021-06-25,543333,676840,,foul,11,Eric Hosmer flies out to left fielder David Peralta in foul territory.,0,0,1,1,8,-0.57,3.82
1163,2021-06-25,543333,642092,field_out,hit_into_play,13,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",3,2,2,7,2,-1.07,2.57
1164,2021-06-25,543333,642092,,foul,3,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",3,2,2,6,2,0.46,3.38
1165,2021-06-25,543333,642092,,ball,12,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",2,2,2,5,2,1.49,3.27
1166,2021-06-25,543333,642092,,foul,9,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",2,1,2,4,2,0.53,2.16
1167,2021-06-25,543333,642092,,ball,13,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",1,1,2,3,2,-0.4,1.38
1168,2021-06-25,543333,642092,,ball,14,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,1,2,2,2,0.83,0.88
1169,2021-06-25,543333,642092,,swinging_strike,14,"Eric Hosmer grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,0,2,1,2,0.38,1.23
1170,2021-06-25,543333,656686,hit_by_pitch,hit_by_pitch,14,Eric Hosmer hit by pitch.    Jake Cronenworth to 3rd.    Manny Machado to 2nd.,0,2,0,4,1,1.96,0.6
1171,2021-06-25,543333,676840,single,hit_into_play,13,Eric Hosmer singles on a line drive to right fielder Josh Rojas.   Fernando Tatis Jr.  scores.,2,2,2,6,7,-0.38,0.92
1172,2021-06-25,543333,656686,,foul,12,Eric Hosmer hit by pitch.    Jake Cronenworth to 3rd.    Manny Machado to 2nd.,0,2,0,3,1,0.32,4.58
1173,2021-06-25,543333,676840,,foul,9,Eric Hosmer singles on a line drive to right fielder Josh Rojas.   Fernando Tatis Jr.  scores.,2,2,2,5,7,0.54,1.97
1174,2021-06-25,543333,656686,,foul,14,Eric Hosmer hit by pitch.    Jake Cronenworth to 3rd.    Manny Machado to 2nd.,0,1,0,2,1,0.91,2.23
1175,2021-06-25,543333,656686,,called_strike,3,Eric Hosmer hit by pitch.    Jake Cronenworth to 3rd.    Manny Machado to 2nd.,0,0,0,1,1,0.44,3.18
1176,2021-06-25,543333,676840,,blocked_ball,14,Eric Hosmer singles on a line drive to right fielder Josh Rojas.   Fernando Tatis Jr.  scores.,1,2,2,4,7,1.19,0.41
1177,2021-06-25,543333,676840,,foul,6,Eric Hosmer singles on a line drive to right fielder Josh Rojas.   Fernando Tatis Jr.  scores.,1,1,2,3,7,0.69,2.81
1178,2021-06-25,543333,676840,,foul,1,Eric Hosmer singles on a line drive to right fielder Josh Rojas.   Fernando Tatis Jr.  scores.,1,0,2,2,7,-0.77,3.33
1179,2021-06-25,543333,676840,,ball,11,Eric Hosmer singles on a line drive to right fielder Josh Rojas.   Fernando Tatis Jr.  scores.,0,0,2,1,7,-1.04,3.92
1180,2021-06-25,543333,573009,field_out,hit_into_play,12,Eric Hosmer flies out to left fielder David Peralta.,2,2,0,6,5,0.93,2.93
1181,2021-06-25,543333,573009,,foul,5,Eric Hosmer flies out to left fielder David Peralta.,2,2,0,5,5,-0.17,2.28
1182,2021-06-25,543333,573009,,called_strike,1,Eric Hosmer flies out to left fielder David Peralta.,2,1,0,4,5,-0.48,3.3
1183,2021-06-25,543333,573009,,ball,13,Eric Hosmer flies out to left fielder David Peralta.,1,1,0,3,5,-1.09,2.07
1184,2021-06-25,543333,573009,,called_strike,7,Eric Hosmer flies out to left fielder David Peralta.,1,0,0,2,5,-0.81,2.1
1185,2021-06-25,543333,573009,,ball,12,Eric Hosmer flies out to left fielder David Peralta.,0,0,0,1,5,0.95,2.8
1186,2021-06-23,543333,545333,single,hit_into_play,5,Eric Hosmer singles on a sharp line drive to center fielder Cody Bellinger.,0,0,1,1,6,-0.26,2.37
1187,2021-06-23,543333,545333,strikeout,swinging_strike,12,Eric Hosmer strikes out swinging.,3,2,1,8,4,0.34,4.02
1188,2021-06-23,543333,545333,,foul,13,Eric Hosmer strikes out swinging.,3,2,1,7,4,-0.86,2.55
1189,2021-06-23,543333,545333,,ball,11,Eric Hosmer strikes out swinging.,2,2,1,6,4,-0.8,4.07
1190,2021-06-23,543333,545333,,ball,13,Eric Hosmer strikes out swinging.,1,2,1,5,4,-0.13,1.4
1191,2021-06-23,543333,545333,,foul,12,Eric Hosmer strikes out swinging.,1,2,1,4,4,1.1,3.06
1192,2021-06-23,543333,545333,,swinging_strike,12,Eric Hosmer strikes out swinging.,1,1,1,3,4,0.92,2.89
1193,2021-06-23,543333,545333,,ball,14,Eric Hosmer strikes out swinging.,0,1,1,2,4,0.96,2.17
1194,2021-06-23,543333,545333,,called_strike,9,Eric Hosmer strikes out swinging.,0,0,1,1,4,0.82,2.43
1195,2021-06-23,543333,545333,field_out,hit_into_play,8,Eric Hosmer lines out sharply to center fielder Cody Bellinger.,1,1,2,3,1,0.01,1.86
1196,2021-06-23,543333,545333,,ball,1,Eric Hosmer lines out sharply to center fielder Cody Bellinger.,0,1,2,2,1,-0.7,3.24
1197,2021-06-23,543333,545333,,called_strike,9,Eric Hosmer lines out sharply to center fielder Cody Bellinger.,0,0,2,1,1,0.41,2.32
1198,2021-06-23,543333,624647,sac_bunt,hit_into_play,4,"Eric Hosmer out on a sacrifice bunt, pitcher Victor Gonzalez to first baseman Max Muncy.   Jake Cronenworth to 3rd.    Manny Machado to 2nd.",0,0,0,1,8,-0.38,2.42
1199,2021-06-22,543333,477132,strikeout,called_strike,9,Eric Hosmer called out on strikes.,3,2,2,7,6,0.79,2.01
1200,2021-06-22,543333,477132,,foul,13,Eric Hosmer called out on strikes.,3,2,2,6,6,-0.42,1.35
1201,2021-06-22,543333,477132,,ball,14,Eric Hosmer called out on strikes.,2,2,2,5,6,1.05,1.89
1202,2021-06-22,543333,477132,,ball,13,Eric Hosmer called out on strikes.,1,2,2,4,6,-0.61,1.06
1203,2021-06-22,543333,477132,,swinging_strike,7,Eric Hosmer called out on strikes.,1,1,2,3,6,-0.65,1.52
1204,2021-06-22,543333,477132,,swinging_strike,4,Eric Hosmer called out on strikes.,1,0,2,2,6,-0.67,2.4
1205,2021-06-22,543333,477132,,ball,1,Eric Hosmer called out on strikes.,0,0,2,1,6,-0.73,3.45
1206,2021-06-22,543333,477132,single,hit_into_play,13,Eric Hosmer singles on a ground ball to shortstop Chris Taylor.,0,1,2,2,4,-1.1,1.35
1207,2021-06-22,543333,477132,,swinging_strike,7,Eric Hosmer singles on a ground ball to shortstop Chris Taylor.,0,0,2,1,4,-0.81,1.79
1208,2021-06-22,543333,477132,field_out,hit_into_play,8,"Eric Hosmer grounds out, second baseman Max Muncy to first baseman Albert Pujols.",0,1,0,2,2,-0.21,2.11
1209,2021-06-22,543333,477132,,called_strike,9,"Eric Hosmer grounds out, second baseman Max Muncy to first baseman Albert Pujols.",0,0,0,1,2,0.4,2.29
1210,2021-06-21,543333,641360,double,hit_into_play,5,Eric Hosmer doubles (9) on a line drive to right fielder Zach McKinstry.,1,2,1,6,6,-0.19,2.46
1211,2021-06-21,543333,641360,,foul,11,Eric Hosmer doubles (9) on a line drive to right fielder Zach McKinstry.,1,2,1,5,6,-0.34,3.73
1212,2021-06-21,543333,641360,,ball,11,Eric Hosmer doubles (9) on a line drive to right fielder Zach McKinstry.,0,2,1,4,6,-0.31,4.67
1213,2021-06-21,543333,641360,,foul,5,Eric Hosmer doubles (9) on a line drive to right fielder Zach McKinstry.,0,2,1,3,6,-0.21,2.51
1214,2021-06-21,543333,641360,,swinging_strike,1,Eric Hosmer doubles (9) on a line drive to right fielder Zach McKinstry.,0,1,1,2,6,-0.35,3.12
1215,2021-06-21,543333,641360,,called_strike,5,Eric Hosmer doubles (9) on a line drive to right fielder Zach McKinstry.,0,0,1,1,6,0.11,2.3
1216,2021-06-21,543333,523260,strikeout,swinging_strike,1,Eric Hosmer strikes out swinging.,1,2,0,4,8,-0.64,3.45
1217,2021-06-21,543333,523260,,called_strike,4,Eric Hosmer strikes out swinging.,1,1,0,3,8,-0.83,3.02
1218,2021-06-21,543333,523260,,ball,14,Eric Hosmer strikes out swinging.,0,1,0,2,8,1.7,0.09
1219,2021-06-21,543333,523260,,called_strike,5,Eric Hosmer strikes out swinging.,0,0,0,1,8,-0.01,2.59
1220,2021-06-20,543333,622491,field_out,hit_into_play,3,Eric Hosmer flies out to right fielder Tyler Naquin.,2,2,1,5,5,0.75,2.97
1221,2021-06-20,543333,622491,,ball,13,Eric Hosmer flies out to right fielder Tyler Naquin.,1,2,1,4,5,-0.29,1.02
1222,2021-06-20,543333,622491,,foul,5,Eric Hosmer flies out to right fielder Tyler Naquin.,1,1,1,3,5,-0.04,2.89
1223,2021-06-20,543333,622491,,foul,3,Eric Hosmer flies out to right fielder Tyler Naquin.,1,0,1,2,5,0.33,3.01
1224,2021-06-20,543333,622491,,ball,14,Eric Hosmer flies out to right fielder Tyler Naquin.,0,0,1,1,5,1.02,2.46
1225,2021-06-20,543333,622491,walk,ball,12,Eric Hosmer walks.,3,1,2,5,3,0.67,4.2
1226,2021-06-20,543333,622491,,ball,2,Eric Hosmer walks.,2,1,2,4,3,-0.27,3.4
1227,2021-06-20,543333,622491,,called_strike,8,Eric Hosmer walks.,2,0,2,3,3,0.0,1.88
1228,2021-06-20,543333,622491,,ball,2,Eric Hosmer walks.,1,0,2,2,3,-0.05,3.49
1229,2021-06-20,543333,622491,,ball,14,Eric Hosmer walks.,0,0,2,1,3,1.05,1.26
1230,2021-06-20,543333,622491,single,hit_into_play,7,Eric Hosmer singles on a sharp ground ball to center fielder Shogo Akiyama.   Jake Cronenworth to 3rd.,1,0,2,2,1,-0.56,2.1
1231,2021-06-20,543333,622491,,ball,12,Eric Hosmer singles on a sharp ground ball to center fielder Shogo Akiyama.   Jake Cronenworth to 3rd.,0,0,2,1,1,0.83,3.72
1232,2021-06-20,543333,448281,field_out,hit_into_play,1,Eric Hosmer lines out to right fielder Aristides Aquino.,0,0,2,1,7,-0.33,3.04
1233,2021-06-19,543333,661269,field_out,hit_into_play,6,Eric Hosmer pops out to third baseman Eugenio Suarez.,2,2,2,5,4,0.66,2.28
1234,2021-06-19,543333,661269,,swinging_strike_blocked,14,Eric Hosmer pops out to third baseman Eugenio Suarez.,2,1,2,4,4,0.12,0.78
1235,2021-06-19,543333,661269,,ball,14,Eric Hosmer pops out to third baseman Eugenio Suarez.,1,1,2,3,4,2.04,2.43
1236,2021-06-19,543333,661269,,ball,14,Eric Hosmer pops out to third baseman Eugenio Suarez.,0,1,2,2,4,1.07,2.0
1237,2021-06-19,543333,661269,,foul,8,Eric Hosmer pops out to third baseman Eugenio Suarez.,0,0,2,1,4,-0.14,1.75
1238,2021-06-19,543333,661269,single,hit_into_play,13,Eric Hosmer singles on a ground ball to second baseman Jonathan India.,1,2,1,5,3,-0.54,1.12
1239,2021-06-19,543333,661269,,foul,2,Eric Hosmer singles on a ground ball to second baseman Jonathan India.,1,2,1,4,3,-0.14,3.27
1240,2021-06-19,543333,661269,,foul,5,Eric Hosmer singles on a ground ball to second baseman Jonathan India.,1,1,1,3,3,0.1,2.95
1241,2021-06-19,543333,661269,,ball,13,Eric Hosmer singles on a ground ball to second baseman Jonathan India.,0,1,1,2,3,-1.23,2.03
1242,2021-06-19,543333,661269,,called_strike,13,Eric Hosmer singles on a ground ball to second baseman Jonathan India.,0,0,1,1,3,-0.83,2.23
1243,2021-06-19,543333,661269,field_out,hit_into_play,8,Eric Hosmer flies out to center fielder Tyler Naquin.,3,2,2,6,1,0.01,1.73
1244,2021-06-19,543333,661269,,ball,14,Eric Hosmer flies out to center fielder Tyler Naquin.,2,2,2,5,1,1.31,2.48
1245,2021-06-19,543333,661269,,blocked_ball,14,Eric Hosmer flies out to center fielder Tyler Naquin.,1,2,2,4,1,0.62,0.58
1246,2021-06-19,543333,542960,grounded_into_double_play,hit_into_play,8,"Eric Hosmer grounds into a double play, shortstop Kyle Farmer to first baseman Scott Heineman.   Manny Machado out at 2nd.    Eric Hosmer out at 1st.",2,0,0,3,7,-0.2,1.59
1247,2021-06-19,543333,661269,,foul,12,Eric Hosmer flies out to center fielder Tyler Naquin.,1,1,2,3,1,0.09,3.7
1248,2021-06-19,543333,542960,,ball,13,"Eric Hosmer grounds into a double play, shortstop Kyle Farmer to first baseman Scott Heineman.   Manny Machado out at 2nd.    Eric Hosmer out at 1st.",1,0,0,2,7,-0.2,1.45
1249,2021-06-19,543333,661269,,ball,14,Eric Hosmer flies out to center fielder Tyler Naquin.,0,1,2,2,1,1.72,2.32
1250,2021-06-19,543333,542960,,ball,14,"Eric Hosmer grounds into a double play, shortstop Kyle Farmer to first baseman Scott Heineman.   Manny Machado out at 2nd.    Eric Hosmer out at 1st.",0,0,0,1,7,1.07,1.12
1251,2021-06-19,543333,661269,,called_strike,7,Eric Hosmer flies out to center fielder Tyler Naquin.,0,0,2,1,1,-0.79,1.85
1252,2021-06-18,543333,663574,field_out,hit_into_play,12,Eric Hosmer pops out to shortstop Kyle Farmer.,0,1,2,2,3,1.0,3.18
1253,2021-06-18,543333,663574,,called_strike,13,Eric Hosmer pops out to shortstop Kyle Farmer.,0,0,2,1,3,-0.38,1.41
1254,2021-06-18,543333,623485,field_out,hit_into_play,7,Eric Hosmer flies out to left fielder Jesse Winker.,3,2,0,6,5,-0.61,2.15
1255,2021-06-18,543333,623485,,called_strike,1,Eric Hosmer flies out to left fielder Jesse Winker.,3,1,0,5,5,-0.79,3.3
1256,2021-06-18,543333,623485,,called_strike,7,Eric Hosmer flies out to left fielder Jesse Winker.,3,0,0,4,5,-0.35,1.68
1257,2021-06-18,543333,623485,,ball,13,Eric Hosmer flies out to left fielder Jesse Winker.,2,0,0,3,5,-1.11,1.57
1258,2021-06-18,543333,623485,,ball,13,Eric Hosmer flies out to left fielder Jesse Winker.,1,0,0,2,5,-1.01,2.19
1259,2021-06-18,543333,623485,,ball,13,Eric Hosmer flies out to left fielder Jesse Winker.,0,0,0,1,5,-1.82,2.04
1260,2021-06-18,543333,663574,field_out,hit_into_play,7,Eric Hosmer lines out sharply to center fielder Tyler Naquin.,3,2,2,6,1,-0.3,1.97
1261,2021-06-18,543333,663574,,called_strike,8,Eric Hosmer lines out sharply to center fielder Tyler Naquin.,3,1,2,5,1,0.19,2.16
1262,2021-06-18,543333,663574,,ball,14,Eric Hosmer lines out sharply to center fielder Tyler Naquin.,2,1,2,4,1,0.92,1.6
1263,2021-06-18,543333,641682,field_out,hit_into_play,3,"Eric Hosmer grounds out, second baseman Jonathan India to first baseman Joey Votto.",0,0,2,1,8,0.47,3.04
1264,2021-06-18,543333,663574,,foul,14,Eric Hosmer lines out sharply to center fielder Tyler Naquin.,2,0,2,3,1,1.21,2.12
1265,2021-06-18,543333,663574,,ball,12,Eric Hosmer lines out sharply to center fielder Tyler Naquin.,1,0,2,2,1,1.08,4.65
1266,2021-06-18,543333,663574,,ball,2,Eric Hosmer lines out sharply to center fielder Tyler Naquin.,0,0,2,1,1,0.25,3.83
1267,2021-06-18,543333,448281,field_out,hit_into_play,8,"Eric Hosmer grounds out, second baseman Jonathan India to first baseman Joey Votto.   Manny Machado to 2nd.",1,1,0,3,7,-0.11,1.64
1268,2021-06-18,543333,448281,,ball,11,"Eric Hosmer grounds out, second baseman Jonathan India to first baseman Joey Votto.   Manny Machado to 2nd.",0,1,0,2,7,-0.9,4.65
1269,2021-06-18,543333,448281,,swinging_strike,11,"Eric Hosmer grounds out, second baseman Jonathan India to first baseman Joey Votto.   Manny Machado to 2nd.",0,0,0,1,7,-0.08,4.07
1270,2021-06-17,543333,489119,field_out,hit_into_play,9,"Eric Hosmer grounds out sharply, second baseman Jonathan India to first baseman Joey Votto.",2,2,1,5,7,0.41,1.6
1271,2021-06-17,543333,489119,,ball,13,"Eric Hosmer grounds out sharply, second baseman Jonathan India to first baseman Joey Votto.",1,2,1,4,7,-0.48,1.21
1272,2021-06-17,543333,489119,,ball,13,"Eric Hosmer grounds out sharply, second baseman Jonathan India to first baseman Joey Votto.",0,2,1,3,7,-1.63,1.06
1273,2021-06-17,543333,489119,,foul,13,"Eric Hosmer grounds out sharply, second baseman Jonathan India to first baseman Joey Votto.",0,1,1,2,7,-0.68,0.99
1274,2021-06-17,543333,489119,,called_strike,9,"Eric Hosmer grounds out sharply, second baseman Jonathan India to first baseman Joey Votto.",0,0,1,1,7,0.8,2.24
1275,2021-06-17,543333,489119,field_out,hit_into_play,7,"Eric Hosmer grounds out, second baseman Jonathan India to first baseman Joey Votto.",1,1,1,3,5,-0.37,1.98
1276,2021-06-17,543333,489119,,ball,13,"Eric Hosmer grounds out, second baseman Jonathan India to first baseman Joey Votto.",0,1,1,2,5,-0.57,0.89
1277,2021-06-17,543333,489119,,called_strike,13,"Eric Hosmer grounds out, second baseman Jonathan India to first baseman Joey Votto.",0,0,1,1,5,-0.4,1.58
1278,2021-06-17,543333,489119,field_out,hit_into_play,13,Eric Hosmer lines out to shortstop Kyle Farmer.,1,1,1,3,2,-0.57,1.45
1279,2021-06-17,543333,489119,,ball,13,Eric Hosmer lines out to shortstop Kyle Farmer.,0,1,1,2,2,-0.3,0.7
1280,2021-06-17,543333,489119,,called_strike,8,Eric Hosmer lines out to shortstop Kyle Farmer.,0,0,1,1,2,0.16,1.98
1281,2021-06-17,543333,641682,home_run,hit_into_play,9,Eric Hosmer homers (6) on a fly ball to right field.    Manny Machado scores.,2,1,1,4,9,0.7,2.04
1282,2021-06-17,543333,641682,,called_strike,13,Eric Hosmer homers (6) on a fly ball to right field.    Manny Machado scores.,2,0,1,3,9,-0.95,2.47
1283,2021-06-17,543333,641682,,ball,14,Eric Hosmer homers (6) on a fly ball to right field.    Manny Machado scores.,1,0,1,2,9,0.79,0.93
