,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
756,2021-05-18,405395,622065,,foul,14,"Albert Pujols grounds out, third baseman Eduardo Escobar to first baseman Pavin Smith.",2,2,0,5,6,0.3,0.69
757,2021-05-18,405395,622065,,foul_tip,6,"Albert Pujols grounds out, third baseman Eduardo Escobar to first baseman Pavin Smith.",2,1,0,4,6,0.54,2.24
758,2021-05-18,405395,622065,,called_strike,7,"Albert Pujols grounds out, third baseman Eduardo Escobar to first baseman Pavin Smith.",2,0,0,3,6,-0.35,1.78
759,2021-05-18,405395,622065,,ball,14,"Albert Pujols grounds out, third baseman Eduardo Escobar to first baseman Pavin Smith.",1,0,0,2,6,1.42,1.43
760,2021-05-18,405395,622065,,ball,14,"Albert Pujols grounds out, third baseman Eduardo Escobar to first baseman Pavin Smith.",0,0,0,1,6,1.22,2.32
761,2021-05-17,405395,518516,single,hit_into_play,9,Albert Pujols singles on a ground ball to center fielder Tim Locastro.   Mookie Betts scores.    Max Muncy to 2nd.,0,2,2,3,3,0.7,1.8
762,2021-05-17,405395,518516,,called_strike,9,Albert Pujols singles on a ground ball to center fielder Tim Locastro.   Mookie Betts scores.    Max Muncy to 2nd.,0,1,2,2,3,0.31,2.1
763,2021-05-17,405395,518516,,called_strike,2,Albert Pujols singles on a ground ball to center fielder Tim Locastro.   Mookie Betts scores.    Max Muncy to 2nd.,0,0,2,1,3,-0.12,3.1
764,2021-05-17,405395,592761,strikeout,called_strike,4,Albert Pujols called out on strikes.,1,2,0,5,6,-0.79,2.8
765,2021-05-17,405395,518516,field_out,hit_into_play,2,Albert Pujols flies out sharply to center fielder Tim Locastro.,0,0,2,1,1,-0.08,3.05
766,2021-05-17,405395,592761,,foul,6,Albert Pujols called out on strikes.,1,2,0,4,6,0.48,2.88
767,2021-05-17,405395,592761,,foul,5,Albert Pujols called out on strikes.,1,1,0,3,6,-0.24,2.76
768,2021-05-17,405395,592761,,called_strike,6,Albert Pujols called out on strikes.,1,0,0,2,6,0.56,2.24
769,2021-05-17,405395,592761,,ball,13,Albert Pujols called out on strikes.,0,0,0,1,6,-1.15,1.49
770,2021-05-17,405395,664199,field_out,hit_into_play,6,Albert Pujols flies out to right fielder Josh Rojas in foul territory.,0,0,0,1,8,0.67,2.81
771,2021-05-04,405395,663556,field_out,hit_into_play,3,Albert Pujols flies out to right fielder Manuel Margot.,1,2,2,4,4,0.61,2.91
772,2021-05-04,405395,663556,,foul,7,Albert Pujols flies out to right fielder Manuel Margot.,1,1,2,3,4,-0.79,1.7
773,2021-05-04,405395,663556,,called_strike,9,Albert Pujols flies out to right fielder Manuel Margot.,1,0,2,2,4,0.67,2.06
774,2021-05-04,405395,663556,,ball,14,Albert Pujols flies out to right fielder Manuel Margot.,0,0,2,1,4,0.36,1.47
775,2021-05-04,405395,672715,single,hit_into_play,1,Albert Pujols singles on a ground ball to left fielder Randy Arozarena.,2,1,1,4,7,-0.36,3.07
776,2021-05-04,405395,672715,,foul,6,Albert Pujols singles on a ground ball to left fielder Randy Arozarena.,2,0,1,3,7,0.49,2.62
777,2021-05-04,405395,672715,,ball,13,Albert Pujols singles on a ground ball to left fielder Randy Arozarena.,1,0,1,2,7,-0.88,1.88
778,2021-05-04,405395,672715,,ball,11,Albert Pujols singles on a ground ball to left fielder Randy Arozarena.,0,0,1,1,7,-0.98,2.8
779,2021-05-04,405395,663556,strikeout,swinging_strike,7,Albert Pujols strikes out swinging.,1,2,1,5,2,-0.45,1.86
780,2021-05-04,405395,663556,,foul,11,Albert Pujols strikes out swinging.,1,2,1,4,2,-0.88,2.57
781,2021-05-04,405395,663556,,ball,13,Albert Pujols strikes out swinging.,0,2,1,3,2,-1.13,0.29
782,2021-05-04,405395,663556,,called_strike,9,Albert Pujols strikes out swinging.,0,1,1,2,2,0.41,1.57
783,2021-05-04,405395,663556,,called_strike,4,Albert Pujols strikes out swinging.,0,0,1,1,2,-0.65,2.5
784,2021-05-04,405395,519326,field_out,hit_into_play,2,Albert Pujols pops out to first baseman Yandy Diaz.,1,0,1,2,9,-0.18,3.49
785,2021-05-04,405395,519326,,ball,11,Albert Pujols pops out to first baseman Yandy Diaz.,0,0,1,1,9,-0.34,3.83
786,2021-05-03,405395,607192,field_out,hit_into_play,2,Albert Pujols flies out to left fielder Randy Arozarena.,2,2,0,5,5,0.1,3.3
787,2021-05-03,405395,607192,,ball,11,Albert Pujols flies out to left fielder Randy Arozarena.,1,2,0,4,5,-1.1,4.59
788,2021-05-03,405395,607192,,ball,14,Albert Pujols flies out to left fielder Randy Arozarena.,0,2,0,3,5,0.08,1.46
789,2021-05-03,405395,607192,,swinging_strike,6,Albert Pujols flies out to left fielder Randy Arozarena.,0,1,0,2,5,0.76,2.23
790,2021-05-03,405395,607192,,called_strike,3,Albert Pujols flies out to left fielder Randy Arozarena.,0,0,0,1,5,0.61,2.99
791,2021-05-03,405395,607192,strikeout,swinging_strike_blocked,14,Albert Pujols strikes out swinging.  Justin Upton steals (1) 2nd base.,2,2,1,7,2,0.56,0.88
792,2021-05-03,405395,607192,,foul,13,Albert Pujols strikes out swinging.  Justin Upton steals (1) 2nd base.,2,2,1,6,2,-0.89,2.19
793,2021-05-03,405395,607192,,ball,14,Albert Pujols strikes out swinging.  Justin Upton steals (1) 2nd base.,1,2,1,5,2,0.38,1.38
794,2021-05-03,405395,607192,,foul,3,Albert Pujols strikes out swinging.  Justin Upton steals (1) 2nd base.,1,2,1,4,2,0.81,3.06
795,2021-05-03,405395,607192,,foul,9,Albert Pujols strikes out swinging.  Justin Upton steals (1) 2nd base.,1,1,1,3,2,0.79,1.9
796,2021-05-03,405395,607192,,ball,12,Albert Pujols strikes out swinging.  Justin Upton steals (1) 2nd base.,0,1,1,2,2,1.72,3.21
797,2021-05-03,405395,607192,,called_strike,6,Albert Pujols strikes out swinging.  Justin Upton steals (1) 2nd base.,0,0,1,1,2,0.37,2.64
798,2021-05-03,405395,650895,grounded_into_double_play,hit_into_play,9,"Albert Pujols grounds into a double play, shortstop Willy Adames to second baseman Brandon Lowe to first baseman Mike Brosseau.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",2,2,1,5,9,0.58,2.02
799,2021-05-03,405395,650895,,called_strike,5,"Albert Pujols grounds into a double play, shortstop Willy Adames to second baseman Brandon Lowe to first baseman Mike Brosseau.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",2,1,1,4,9,-0.07,2.38
800,2021-05-03,405395,650895,,swinging_strike,12,"Albert Pujols grounds into a double play, shortstop Willy Adames to second baseman Brandon Lowe to first baseman Mike Brosseau.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",2,0,1,3,9,0.86,2.79
801,2021-05-03,405395,650895,,ball,14,"Albert Pujols grounds into a double play, shortstop Willy Adames to second baseman Brandon Lowe to first baseman Mike Brosseau.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",1,0,1,2,9,1.89,1.59
802,2021-05-03,405395,650895,,ball,14,"Albert Pujols grounds into a double play, shortstop Willy Adames to second baseman Brandon Lowe to first baseman Mike Brosseau.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",0,0,1,1,9,0.85,1.22
803,2021-05-03,405395,605488,single,hit_into_play,6,Albert Pujols singles on a sharp line drive to left fielder Randy Arozarena.,1,0,0,2,7,0.31,2.43
804,2021-05-03,405395,605488,,ball,1,Albert Pujols singles on a sharp line drive to left fielder Randy Arozarena.,0,0,0,1,7,-0.66,3.45
805,2021-05-02,405395,656954,strikeout,swinging_strike,13,Albert Pujols strikes out swinging.,2,2,2,5,6,-0.64,0.9
806,2021-05-02,405395,656954,,foul,3,Albert Pujols strikes out swinging.,2,1,2,4,6,0.52,3.15
807,2021-05-02,405395,656954,,ball,12,Albert Pujols strikes out swinging.,1,1,2,3,6,1.12,4.07
808,2021-05-02,405395,656954,,ball,14,Albert Pujols strikes out swinging.,0,1,2,2,6,1.23,1.91
809,2021-05-02,405395,656954,,called_strike,1,Albert Pujols strikes out swinging.,0,0,2,1,6,-0.57,2.94
810,2021-05-02,405395,656954,field_out,hit_into_play,5,Albert Pujols flies out to center fielder Kyle Lewis.,2,0,1,3,4,0.16,2.35
811,2021-05-02,405395,656954,,ball,14,Albert Pujols flies out to center fielder Kyle Lewis.,1,0,1,2,4,1.02,1.88
812,2021-05-02,405395,656954,,ball,13,Albert Pujols flies out to center fielder Kyle Lewis.,0,0,1,1,4,-1.27,-0.17
813,2021-05-02,405395,656954,hit_by_pitch,hit_by_pitch,13,Albert Pujols hit by pitch.    Justin Upton to 2nd.,1,2,0,4,2,-2.21,0.15
814,2021-05-02,405395,656954,,foul,4,Albert Pujols hit by pitch.    Justin Upton to 2nd.,1,1,0,3,2,-0.56,2.76
815,2021-05-02,405395,656954,,foul,6,Albert Pujols hit by pitch.    Justin Upton to 2nd.,1,0,0,2,2,0.65,2.81
816,2021-05-02,405395,656954,,ball,12,Albert Pujols hit by pitch.    Justin Upton to 2nd.,0,0,0,1,2,0.13,3.75
817,2021-05-02,405395,606160,strikeout,called_strike,7,Albert Pujols called out on strikes.,0,2,1,4,9,-0.48,1.71
818,2021-05-02,405395,606160,,foul,12,Albert Pujols called out on strikes.,0,2,1,3,9,1.08,2.79
819,2021-05-02,405395,606160,,swinging_strike,12,Albert Pujols called out on strikes.,0,1,1,2,9,0.22,4.1
820,2021-05-02,405395,606160,,called_strike,4,Albert Pujols called out on strikes.,0,0,1,1,9,-0.63,2.3
821,2021-05-01,405395,667498,strikeout,swinging_strike,9,Albert Pujols strikes out swinging.,1,2,0,4,5,0.37,2.04
822,2021-05-01,405395,667498,,called_strike,5,Albert Pujols strikes out swinging.,1,1,0,3,5,0.13,2.73
823,2021-05-01,405395,667498,,ball,14,Albert Pujols strikes out swinging.,0,1,0,2,5,0.44,1.33
824,2021-05-01,405395,667498,,called_strike,5,Albert Pujols strikes out swinging.,0,0,0,1,5,0.23,2.82
825,2021-05-01,405395,664714,field_out,hit_into_play,6,Albert Pujols flies out to center fielder Kyle Lewis.,2,1,2,4,1,0.33,2.76
826,2021-05-01,405395,664714,,called_strike,7,Albert Pujols flies out to center fielder Kyle Lewis.,2,0,2,3,1,-0.72,1.76
827,2021-05-01,405395,664714,,ball,13,Albert Pujols flies out to center fielder Kyle Lewis.,1,0,2,2,1,-0.01,0.76
828,2021-05-01,405395,664714,,ball,12,Albert Pujols flies out to center fielder Kyle Lewis.,0,0,2,1,1,1.33,2.83
829,2021-05-01,405395,641871,grounded_into_double_play,hit_into_play,3,"Albert Pujols grounds into a double play, third baseman Kyle Seager to second baseman Dylan Moore to first baseman Ty France.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",1,1,1,3,7,0.68,3.36
830,2021-05-01,405395,641871,,called_strike,14,"Albert Pujols grounds into a double play, third baseman Kyle Seager to second baseman Dylan Moore to first baseman Ty France.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",1,0,1,2,7,0.9,2.17
831,2021-05-01,405395,641871,,ball,14,"Albert Pujols grounds into a double play, third baseman Kyle Seager to second baseman Dylan Moore to first baseman Ty France.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",0,0,1,1,7,0.94,1.48
832,2021-05-01,405395,667498,field_out,hit_into_play,8,"Albert Pujols grounds out, shortstop J.  P. Crawford to first baseman Ty France.",2,2,0,5,3,0.12,1.56
833,2021-05-01,405395,667498,,ball,14,"Albert Pujols grounds out, shortstop J.  P. Crawford to first baseman Ty France.",1,2,0,4,3,0.27,0.33
834,2021-05-01,405395,667498,,ball,14,"Albert Pujols grounds out, shortstop J.  P. Crawford to first baseman Ty France.",0,2,0,3,3,0.94,0.68
835,2021-05-01,405395,667498,,swinging_strike,14,"Albert Pujols grounds out, shortstop J.  P. Crawford to first baseman Ty France.",0,1,0,2,3,0.45,1.26
836,2021-05-01,405395,667498,,foul,8,"Albert Pujols grounds out, shortstop J.  P. Crawford to first baseman Ty France.",0,0,0,1,3,0.12,1.7
837,2021-04-30,405395,623167,field_out,hit_into_play,8,Albert Pujols flies out to left fielder Sam Haggerty.,3,2,1,6,4,0.08,1.99
838,2021-04-30,405395,623167,,foul,8,Albert Pujols flies out to left fielder Sam Haggerty.,3,1,1,5,4,0.18,1.77
839,2021-04-30,405395,623167,,foul,1,Albert Pujols flies out to left fielder Sam Haggerty.,3,0,1,4,4,-0.31,3.4
840,2021-04-30,405395,623167,,ball,14,Albert Pujols flies out to left fielder Sam Haggerty.,2,0,1,3,4,1.13,2.45
841,2021-04-30,405395,623167,,ball,13,Albert Pujols flies out to left fielder Sam Haggerty.,1,0,1,2,4,0.0,1.27
842,2021-04-30,405395,623167,,ball,12,Albert Pujols flies out to left fielder Sam Haggerty.,0,0,1,1,4,0.83,4.42
843,2021-04-30,405395,623167,field_out,hit_into_play,12,Albert Pujols flies out to right fielder Mitch Haniger.,2,2,0,5,2,0.89,3.68
844,2021-04-30,405395,623167,,foul,6,Albert Pujols flies out to right fielder Mitch Haniger.,2,1,0,4,2,0.56,2.77
845,2021-04-30,405395,623167,,ball,12,Albert Pujols flies out to right fielder Mitch Haniger.,1,1,0,3,2,0.48,3.85
846,2021-04-30,405395,623167,,ball,14,Albert Pujols flies out to right fielder Mitch Haniger.,0,1,0,2,2,1.43,0.86
847,2021-04-30,405395,623167,,called_strike,1,Albert Pujols flies out to right fielder Mitch Haniger.,0,0,0,1,2,-0.28,3.45
848,2021-04-30,405395,606160,field_out,hit_into_play,4,"Albert Pujols grounds out, shortstop J.  P. Crawford to first baseman Ty France.",1,1,2,3,9,-0.53,2.53
849,2021-04-30,405395,606160,,ball,14,"Albert Pujols grounds out, shortstop J.  P. Crawford to first baseman Ty France.",0,1,2,2,9,1.21,1.82
850,2021-04-30,405395,606160,,called_strike,13,"Albert Pujols grounds out, shortstop J.  P. Crawford to first baseman Ty France.",0,0,2,1,9,-1.01,1.82
851,2021-04-30,405395,594987,field_out,hit_into_play,2,Albert Pujols pops out to first baseman Ty France in foul territory.,0,1,1,2,7,0.27,3.04
852,2021-04-30,405395,594987,,called_strike,6,Albert Pujols pops out to first baseman Ty France in foul territory.,0,0,1,1,7,0.47,2.86
853,2021-04-27,405395,592314,field_out,hit_into_play,14,"Albert Pujols grounds out softly, third baseman Charlie Culberson to first baseman Nate Lowe.",0,2,2,3,4,1.19,1.48
854,2021-04-27,405395,592314,,swinging_strike,14,"Albert Pujols grounds out softly, third baseman Charlie Culberson to first baseman Nate Lowe.",0,1,2,2,4,0.05,1.03
855,2021-04-27,405395,592314,,called_strike,14,"Albert Pujols grounds out softly, third baseman Charlie Culberson to first baseman Nate Lowe.",0,0,2,1,4,1.03,1.95
856,2021-04-27,405395,592314,single,hit_into_play,8,Albert Pujols singles on a sharp ground ball to center fielder Eli White.   Jared Walsh scores.,2,2,1,5,2,0.23,1.66
857,2021-04-27,405395,592314,,ball,12,Albert Pujols singles on a sharp ground ball to center fielder Eli White.   Jared Walsh scores.,1,2,1,4,2,2.0,2.39
858,2021-04-27,405395,592314,,foul,5,Albert Pujols singles on a sharp ground ball to center fielder Eli White.   Jared Walsh scores.,1,1,1,3,2,-0.02,2.36
859,2021-04-27,405395,592314,,called_strike,14,Albert Pujols singles on a sharp ground ball to center fielder Eli White.   Jared Walsh scores.,1,0,1,2,2,0.79,1.42
860,2021-04-27,405395,592314,,ball,14,Albert Pujols singles on a sharp ground ball to center fielder Eli White.   Jared Walsh scores.,0,0,1,1,2,0.15,0.96
861,2021-04-27,405395,570257,force_out,hit_into_play,14,"Albert Pujols grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Justin Upton out at 2nd.",1,2,2,4,8,1.16,1.98
862,2021-04-27,405395,570257,,blocked_ball,14,"Albert Pujols grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Justin Upton out at 2nd.",0,2,2,3,8,0.38,0.9
863,2021-04-27,405395,570257,,swinging_strike,12,"Albert Pujols grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Justin Upton out at 2nd.",0,1,2,2,8,0.85,3.0
864,2021-04-27,405395,570257,,called_strike,14,"Albert Pujols grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Justin Upton out at 2nd.",0,0,2,1,8,0.97,2.17
865,2021-04-27,405395,667463,field_out,hit_into_play,12,Albert Pujols flies out to center fielder Eli White.,1,2,1,4,6,1.2,2.83
866,2021-04-27,405395,667463,,ball,12,Albert Pujols flies out to center fielder Eli White.,0,2,1,3,6,1.71,2.63
867,2021-04-27,405395,667463,,swinging_strike,14,Albert Pujols flies out to center fielder Eli White.,0,1,1,2,6,1.05,2.06
868,2021-04-27,405395,667463,,called_strike,12,Albert Pujols flies out to center fielder Eli White.,0,0,1,1,6,1.02,3.27
869,2021-04-26,405395,543475,home_run,hit_into_play,6,Albert Pujols homers (5) on a fly ball to center field.,1,1,0,3,3,0.69,2.38
870,2021-04-26,405395,543475,,called_strike,14,Albert Pujols homers (5) on a fly ball to center field.,1,0,0,2,3,1.03,1.63
871,2021-04-26,405395,543475,,ball,14,Albert Pujols homers (5) on a fly ball to center field.,0,0,0,1,3,1.17,1.88
872,2021-04-26,405395,660365,field_out,hit_into_play,7,"Albert Pujols grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",1,1,2,3,6,-0.34,2.07
873,2021-04-26,405395,660365,,swinging_strike,13,"Albert Pujols grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",1,0,2,2,6,-0.11,0.99
874,2021-04-26,405395,660365,,ball,13,"Albert Pujols grounds out, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",0,0,2,1,6,-1.02,0.96
875,2021-04-26,405395,543475,field_out,hit_into_play,14,Albert Pujols lines out to right fielder Joey Gallo.,0,1,0,2,2,0.87,1.89
876,2021-04-26,405395,543475,,called_strike,6,Albert Pujols lines out to right fielder Joey Gallo.,0,0,0,1,2,0.47,2.6
877,2021-04-26,405395,622250,force_out,hit_into_play,8,"Albert Pujols grounds into a force out, third baseman Brock Holt to second baseman Nick Solak.   Justin Upton out at 2nd.",0,1,2,2,8,0.21,2.05
878,2021-04-26,405395,660365,field_out,hit_into_play,9,Albert Pujols flies out sharply to center fielder Adolis Garcia.,0,1,2,2,4,0.42,1.91
879,2021-04-26,405395,622250,,called_strike,6,"Albert Pujols grounds into a force out, third baseman Brock Holt to second baseman Nick Solak.   Justin Upton out at 2nd.",0,0,2,1,8,0.37,2.74
880,2021-04-26,405395,660365,,called_strike,8,Albert Pujols flies out sharply to center fielder Adolis Garcia.,0,0,2,1,4,-0.08,1.8
881,2021-04-25,405395,621121,walk,ball,14,Albert Pujols walks.,3,2,2,6,6,0.92,1.49
882,2021-04-25,405395,621121,,foul_tip,7,Albert Pujols walks.,3,1,2,5,6,-0.35,1.54
883,2021-04-25,405395,621121,,called_strike,8,Albert Pujols walks.,3,0,2,4,6,-0.09,1.6
884,2021-04-25,405395,621121,,ball,13,Albert Pujols walks.,2,0,2,3,6,-0.06,1.01
885,2021-04-25,405395,621121,,ball,12,Albert Pujols walks.,1,0,2,2,6,1.51,3.2
886,2021-04-25,405395,621121,,ball,12,Albert Pujols walks.,0,0,2,1,6,1.22,3.16
887,2021-04-25,405395,621121,hit_by_pitch,hit_by_pitch,13,Albert Pujols hit by pitch.,1,1,0,3,5,-3.29,2.45
888,2021-04-25,405395,621121,,foul,1,Albert Pujols hit by pitch.,1,0,0,2,5,-0.5,2.97
889,2021-04-25,405395,621121,,ball,12,Albert Pujols hit by pitch.,0,0,0,1,5,1.72,2.58
890,2021-04-25,405395,621121,field_out,hit_into_play,6,Albert Pujols lines out to center fielder Myles Straw.,3,2,0,6,2,0.37,2.67
891,2021-04-25,405395,621121,,ball,14,Albert Pujols lines out to center fielder Myles Straw.,2,2,0,5,2,1.19,1.44
892,2021-04-25,405395,677651,field_out,hit_into_play,3,Albert Pujols pops out to second baseman Robel Garcia.,1,0,1,2,8,0.61,3.27
893,2021-04-25,405395,621121,,ball,14,Albert Pujols lines out to center fielder Myles Straw.,1,2,0,4,2,0.7,1.22
894,2021-04-25,405395,621121,,foul,4,Albert Pujols lines out to center fielder Myles Straw.,1,1,0,3,2,-0.66,2.67
895,2021-04-25,405395,677651,,ball,14,Albert Pujols pops out to second baseman Robel Garcia.,0,0,1,1,8,1.0,1.82
896,2021-04-25,405395,621121,,called_strike,8,Albert Pujols lines out to center fielder Myles Straw.,1,0,0,2,2,0.08,1.98
897,2021-04-25,405395,621121,,ball,13,Albert Pujols lines out to center fielder Myles Straw.,0,0,0,1,2,-0.91,0.67
898,2021-04-24,405395,592288,grounded_into_double_play,hit_into_play,14,"Albert Pujols grounds into a double play, third baseman Abraham Toro to second baseman Robel Garcia to first baseman Yuli Gurriel.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",1,1,0,3,7,0.62,1.27
899,2021-04-24,405395,592288,,blocked_ball,14,"Albert Pujols grounds into a double play, third baseman Abraham Toro to second baseman Robel Garcia to first baseman Yuli Gurriel.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",0,1,0,2,7,0.2,0.76
900,2021-04-24,405395,592288,,called_strike,5,"Albert Pujols grounds into a double play, third baseman Abraham Toro to second baseman Robel Garcia to first baseman Yuli Gurriel.   Jared Walsh out at 2nd.    Albert Pujols out at 1st.",0,0,0,1,7,0.01,2.46
901,2021-04-24,405395,592288,field_out,hit_into_play,14,"Albert Pujols grounds out, first baseman Yuli Gurriel to pitcher Kent Emanuel.",0,1,1,2,4,0.94,2.12
902,2021-04-24,405395,592288,,called_strike,12,"Albert Pujols grounds out, first baseman Yuli Gurriel to pitcher Kent Emanuel.",0,0,1,1,4,0.88,2.85
903,2021-04-24,405395,592288,home_run,hit_into_play,7,Albert Pujols homers (4) on a fly ball to left field.,1,1,0,3,2,-0.33,2.06
904,2021-04-24,405395,592288,,ball,12,Albert Pujols homers (4) on a fly ball to left field.,0,1,0,2,2,1.73,3.52
905,2021-04-24,405395,592288,,called_strike,9,Albert Pujols homers (4) on a fly ball to left field.,0,0,0,1,2,0.58,2.12
906,2021-04-23,405395,425844,strikeout,swinging_strike,13,Albert Pujols strikes out swinging.,2,2,2,5,5,-0.29,0.94
907,2021-04-23,405395,425844,,swinging_strike,14,Albert Pujols strikes out swinging.,2,1,2,4,5,0.83,1.65
908,2021-04-23,405395,425844,,called_strike,14,Albert Pujols strikes out swinging.,2,0,2,3,5,0.97,2.02
909,2021-04-23,405395,425844,,blocked_ball,14,Albert Pujols strikes out swinging.,1,0,2,2,5,1.26,0.04
910,2021-04-23,405395,425844,,ball,14,Albert Pujols strikes out swinging.,0,0,2,1,5,1.18,1.25
911,2021-04-23,405395,425844,field_out,hit_into_play,6,Albert Pujols pops out to second baseman Aledmys Diaz.,2,2,0,5,4,0.54,2.29
912,2021-04-23,405395,425844,,ball,14,Albert Pujols pops out to second baseman Aledmys Diaz.,1,2,0,4,4,1.07,0.98
913,2021-04-23,405395,425844,,swinging_strike,9,Albert Pujols pops out to second baseman Aledmys Diaz.,1,1,0,3,4,0.79,1.93
914,2021-04-23,405395,425844,,called_strike,14,Albert Pujols pops out to second baseman Aledmys Diaz.,1,0,0,2,4,0.98,1.52
915,2021-04-23,405395,425844,,ball,14,Albert Pujols pops out to second baseman Aledmys Diaz.,0,0,0,1,4,1.24,1.21
916,2021-04-23,405395,519151,single,hit_into_play,14,Albert Pujols singles on a line drive to center fielder Myles Straw.   David Fletcher scores.    Jared Walsh to 2nd.,0,1,2,2,10,1.2,1.4
917,2021-04-23,405395,519151,,called_strike,1,Albert Pujols singles on a line drive to center fielder Myles Straw.   David Fletcher scores.    Jared Walsh to 2nd.,0,0,2,1,10,-0.32,2.93
918,2021-04-23,405395,425844,field_out,hit_into_play,5,Albert Pujols flies out to left fielder Michael Brantley.,2,2,2,5,1,-0.26,2.57
919,2021-04-23,405395,425844,,ball,14,Albert Pujols flies out to left fielder Michael Brantley.,1,2,2,4,1,1.5,1.83
920,2021-04-23,405395,425844,,foul,14,Albert Pujols flies out to left fielder Michael Brantley.,1,1,2,3,1,0.93,1.56
921,2021-04-23,405395,425844,,ball,12,Albert Pujols flies out to left fielder Michael Brantley.,0,1,2,2,1,1.34,2.54
922,2021-04-23,405395,425844,,called_strike,9,Albert Pujols flies out to left fielder Michael Brantley.,0,0,2,1,1,0.54,1.66
923,2021-04-23,405395,592773,strikeout,foul_tip,4,Albert Pujols strikes out on a foul tip.,1,2,2,4,8,-0.79,2.79
924,2021-04-23,405395,592773,,ball,12,Albert Pujols strikes out on a foul tip.,0,2,2,3,8,1.02,5.18
925,2021-04-23,405395,592773,,swinging_strike,3,Albert Pujols strikes out on a foul tip.,0,1,2,2,8,0.81,3.39
926,2021-04-23,405395,592773,,called_strike,8,Albert Pujols strikes out on a foul tip.,0,0,2,1,8,-0.21,2.05
927,2021-04-22,405395,664299,field_out,hit_into_play,9,Albert Pujols pops out to shortstop Carlos Correa.,3,2,1,7,4,0.31,1.95
928,2021-04-22,405395,664299,,ball,12,Albert Pujols pops out to shortstop Carlos Correa.,2,2,1,6,4,1.82,3.05
929,2021-04-22,405395,664299,,foul,11,Albert Pujols pops out to shortstop Carlos Correa.,2,2,1,5,4,-0.16,4.19
930,2021-04-22,405395,664299,,blocked_ball,14,Albert Pujols pops out to shortstop Carlos Correa.,1,2,1,4,4,1.99,0.71
931,2021-04-22,405395,664299,,swinging_strike,14,Albert Pujols pops out to shortstop Carlos Correa.,1,1,1,3,4,1.61,0.31
932,2021-04-22,405395,664299,,swinging_strike,14,Albert Pujols pops out to shortstop Carlos Correa.,1,0,1,2,4,1.37,0.77
933,2021-04-22,405395,664299,,blocked_ball,14,Albert Pujols pops out to shortstop Carlos Correa.,0,0,1,1,4,2.63,0.03
934,2021-04-22,405395,664299,strikeout,swinging_strike,12,Albert Pujols strikes out swinging.,2,2,1,6,2,1.37,3.03
935,2021-04-22,405395,664299,,foul,3,Albert Pujols strikes out swinging.,2,2,1,5,2,0.45,2.97
936,2021-04-22,405395,664299,,ball,14,Albert Pujols strikes out swinging.,1,2,1,4,2,2.53,1.46
937,2021-04-22,405395,664299,,ball,14,Albert Pujols strikes out swinging.,0,2,1,3,2,2.97,-0.67
938,2021-04-22,405395,664299,,swinging_strike,14,Albert Pujols strikes out swinging.,0,1,1,2,2,1.73,1.21
939,2021-04-22,405395,664299,,foul,6,Albert Pujols strikes out swinging.,0,0,1,1,2,0.47,2.36
940,2021-04-22,405395,650556,home_run,hit_into_play,12,"Umpire reviewed (home run), call on the field was upheld: Albert Pujols homers (3) on a fly ball to right field.    Justin Upton scores.",2,2,2,6,6,1.12,3.4
941,2021-04-22,405395,650556,,ball,12,"Umpire reviewed (home run), call on the field was upheld: Albert Pujols homers (3) on a fly ball to right field.    Justin Upton scores.",1,2,2,5,6,0.18,3.79
942,2021-04-22,405395,650556,,blocked_ball,14,"Umpire reviewed (home run), call on the field was upheld: Albert Pujols homers (3) on a fly ball to right field.    Justin Upton scores.",0,2,2,4,6,2.83,1.27
943,2021-04-22,405395,650556,,foul,3,"Umpire reviewed (home run), call on the field was upheld: Albert Pujols homers (3) on a fly ball to right field.    Justin Upton scores.",0,2,2,3,6,0.48,3.58
944,2021-04-22,405395,650556,,foul,6,"Umpire reviewed (home run), call on the field was upheld: Albert Pujols homers (3) on a fly ball to right field.    Justin Upton scores.",0,1,2,2,6,0.67,2.71
945,2021-04-22,405395,650556,,foul,2,"Umpire reviewed (home run), call on the field was upheld: Albert Pujols homers (3) on a fly ball to right field.    Justin Upton scores.",0,0,2,1,6,0.11,2.94
946,2021-04-22,405395,501925,strikeout,swinging_strike,13,Albert Pujols strikes out swinging.,3,2,1,6,8,-1.89,1.67
